# prof_imu_max_us=1340
# prof_ctl_max_us=15811462
# prof_disp_max_us=7964
# prof_ws_max_us=38
# prof_tel_max_us=314
# prof_crsf_max_us=11068285
# prof_can_max_us=4678
# prof_bal_max_us=4740521
# prof_adrv_max_us=23908
# prof_loopgap_max_us=15812608
# === BALANCE CONFIG ===
# motor_mode=speed
# inner_kp=2.0000
# inner_kd=0.0800
# drift_vel_kp=0.0500
# drift_max_vel=1.00
# vel_sp_kp=2.2000
# vel_sp_ki=0.3500
# sp_offset_max=8.00
# vel_filter_alpha=0.3500
# stored_trim=3.5399
# glide_vel_err=0.80
# glide_ki_boost=4.00
# speed_acc_rad=100.00
# speed_current_limit=14.00
# sp_curve_0=0.00:84.00
# sp_curve_1=0.15:81.60
# sp_curve_2=0.50:82.00
# sp_curve_3=1.00:81.10
# base_sp_fwd=84.00
# base_sp_tip=81.10
# base_sp_rate_max=3.00
# comp_alpha=0.9960
# max_drive_speed=30.00
# capture_err=1.00
# capture_rate=4.00
# capture_cmd=1.00
# capture_settle_ms=400
# arm_hold_max_ms=1000
# arm_return_speed=1.50
# balance_loop_hz=200
# control_loop_hz=50
# pos_gate_err=8.00
t_ms,state,roll,roll_rate,setpoint,angle_err,motor_vel,sp_offset,target_vel,bl_pos,br_pos,bl_vel,br_vel,arm_l,arm_r,arm_l_tgt,arm_r_tgt,meas_drift,meas_vel,flags
29908,2,88.46,-0.07,88.50,0.04,0.09,1.3202,-0.2999,2.63,6.85,0.03,0.09,3.810,3.660,3.819,3.651,6.00,0.06,112
29927,2,88.46,-0.05,88.49,0.05,0.10,1.3168,-0.3000,2.64,6.85,0.02,0.02,3.812,3.658,3.822,3.649,6.00,0.02,112
29948,2,88.45,0.10,88.48,0.04,0.07,1.3099,-0.3000,2.64,6.85,0.05,-0.06,3.814,3.656,3.824,3.646,6.00,-0.01,112
29968,2,88.45,0.12,88.48,0.03,0.05,1.3163,-0.3001,2.64,6.85,0.05,0.02,3.816,3.654,3.826,3.644,6.00,0.04,112
29988,2,88.44,0.08,88.47,0.04,0.07,1.3207,-0.3001,2.64,6.85,0.08,-0.01,3.818,3.651,3.828,3.642,6.00,0.03,112
30008,2,88.44,0.15,88.47,0.04,0.06,1.3223,-0.3001,2.64,6.85,0.03,0.02,3.820,3.649,3.830,3.640,6.00,0.02,112
30028,2,88.43,0.19,88.47,0.03,0.05,1.3303,-0.3001,2.64,6.85,0.08,0.02,3.822,3.647,3.832,3.639,6.00,0.05,112
30047,2,88.43,0.17,88.46,0.04,0.07,1.3282,-0.3002,2.64,6.85,0.03,0.01,3.824,3.645,3.833,3.637,6.00,0.02,112
30068,2,88.44,0.38,88.46,0.02,0.01,1.3359,-0.3002,2.64,6.85,0.05,0.05,3.826,3.643,3.835,3.635,6.00,0.05,112
30088,2,88.43,0.31,88.46,0.03,0.03,1.3415,-0.3003,2.64,6.85,0.06,0.04,3.828,3.641,3.837,3.633,6.01,0.05,112
30108,2,88.43,0.32,88.45,0.03,0.03,1.3395,-0.3003,2.64,6.85,0.01,0.03,3.830,3.639,3.839,3.631,6.01,0.02,112
30128,2,88.44,0.52,88.44,0.01,-0.03,1.3317,-0.3003,2.64,6.85,-0.00,-0.01,3.832,3.637,3.841,3.630,6.01,-0.01,112
30149,2,88.44,0.61,88.43,-0.01,-0.07,1.3306,-0.3003,2.64,6.85,0.01,-0.00,3.834,3.636,3.842,3.628,6.01,0.01,112
30167,2,88.44,0.60,88.42,-0.01,-0.08,1.3351,-0.3003,2.64,6.85,0.01,0.04,3.836,3.634,3.844,3.626,6.01,0.02,112
30187,2,88.44,0.57,88.41,-0.02,-0.08,1.3218,-0.3003,2.64,6.85,-0.06,-0.03,3.838,3.632,3.846,3.624,6.01,-0.04,112
30208,2,88.44,0.48,88.40,-0.04,-0.11,1.3242,-0.3003,2.64,6.85,-0.01,0.01,3.839,3.630,3.847,3.623,6.01,-0.00,112
30228,2,88.42,0.26,88.39,-0.02,-0.06,1.3159,-0.3002,2.64,6.85,-0.05,-0.04,3.841,3.629,3.849,3.621,6.00,-0.05,112
30248,2,88.43,0.40,88.37,-0.04,-0.12,1.3109,-0.3001,2.64,6.85,-0.04,-0.05,3.843,3.626,3.850,3.620,6.00,-0.04,112
30268,2,88.44,0.49,88.39,-0.06,-0.16,1.3294,-0.3001,2.64,6.85,0.04,0.05,3.845,3.625,3.852,3.618,6.00,0.04,112
30288,2,88.42,0.37,88.37,-0.04,-0.10,1.3204,-0.3000,2.64,6.85,-0.04,-0.06,3.847,3.623,3.853,3.617,6.00,-0.05,112
30307,2,88.44,0.62,88.36,-0.07,-0.19,1.3160,-0.2999,2.63,6.85,-0.00,-0.08,3.848,3.622,3.855,3.615,6.00,-0.04,112
30328,2,88.44,0.56,88.36,-0.08,-0.20,1.3199,-0.2999,2.63,6.85,-0.01,-0.03,3.850,3.620,3.856,3.614,6.00,-0.02,112
30349,2,88.43,0.38,88.35,-0.07,-0.17,1.3104,-0.2998,2.63,6.84,-0.08,-0.07,3.851,3.619,3.858,3.613,6.00,-0.07,112
30367,2,88.42,0.20,88.32,-0.07,-0.16,1.2925,-0.2996,2.63,6.84,-0.09,-0.15,3.853,3.617,3.859,3.611,5.99,-0.12,112
30388,2,88.39,-0.17,88.31,-0.07,-0.13,1.2863,-0.2995,2.63,6.84,-0.09,-0.11,3.855,3.615,3.860,3.610,5.99,-0.10,112
30408,2,88.36,-0.42,88.29,-0.05,-0.07,1.2691,-0.2993,2.62,6.83,-0.13,-0.18,3.856,3.614,3.862,3.609,5.99,-0.16,112
30428,2,88.37,-0.14,88.28,-0.08,-0.15,1.2658,-0.2990,2.62,6.83,-0.12,-0.12,3.857,3.613,3.863,3.607,5.98,-0.12,112
30447,2,88.38,0.14,88.29,-0.10,-0.21,1.2825,-0.2989,2.62,6.83,-0.04,-0.05,3.858,3.612,3.864,3.606,5.98,-0.05,112
30468,2,88.36,-0.10,88.30,-0.06,-0.12,1.2925,-0.2989,2.61,6.82,-0.07,-0.04,3.859,3.610,3.865,3.605,5.98,-0.06,112
30488,2,88.34,-0.23,88.27,-0.04,-0.06,1.2679,-0.2987,2.61,6.82,-0.16,-0.21,3.860,3.609,3.867,3.604,5.97,-0.19,112
30508,2,88.35,0.05,88.26,-0.08,-0.16,1.2610,-0.2984,2.60,6.82,-0.17,-0.12,3.862,3.608,3.868,3.602,5.97,-0.15,112
30528,2,88.34,0.05,88.27,-0.08,-0.17,1.2744,-0.2983,2.60,6.81,-0.11,-0.04,3.863,3.607,3.869,3.601,5.97,-0.08,112
30549,2,88.33,-0.00,88.26,-0.06,-0.12,1.2693,-0.2981,2.60,6.81,-0.15,-0.12,3.864,3.605,3.870,3.600,5.96,-0.14,112
30566,2,88.35,0.36,88.27,-0.09,-0.21,1.2824,-0.2980,2.59,6.81,-0.08,-0.05,3.865,3.604,3.871,3.599,5.96,-0.07,112
30590,2,88.34,0.25,88.28,-0.08,-0.19,1.3046,-0.2979,2.59,6.81,0.00,-0.04,3.866,3.603,3.872,3.598,5.96,-0.02,112
30607,2,88.34,0.18,88.28,-0.05,-0.12,1.3042,-0.2978,2.59,6.80,-0.09,-0.07,3.867,3.602,3.873,3.597,5.96,-0.08,112
30628,2,88.35,0.29,88.27,-0.07,-0.16,1.3015,-0.2976,2.59,6.80,-0.10,-0.08,3.869,3.600,3.874,3.596,5.95,-0.09,112
30648,2,88.35,0.34,88.27,-0.08,-0.18,1.2999,-0.2975,2.58,6.80,-0.08,-0.11,3.870,3.599,3.875,3.595,5.95,-0.09,112
30668,2,88.32,-0.14,88.26,-0.05,-0.10,1.2972,-0.2973,2.58,6.80,-0.12,-0.09,3.871,3.598,3.876,3.594,5.95,-0.10,112
30687,2,88.29,-0.46,88.24,-0.03,-0.02,1.2764,-0.2971,2.58,6.79,-0.18,-0.18,3.872,3.597,3.877,3.593,5.94,-0.18,112
30708,2,88.33,0.26,88.23,-0.09,-0.20,1.2714,-0.2968,2.57,6.78,-0.12,-0.16,3.874,3.596,3.878,3.592,5.94,-0.14,112
30728,2,88.35,0.52,88.25,-0.12,-0.28,1.2990,-0.2968,2.57,6.78,-0.03,-0.01,3.874,3.595,3.879,3.591,5.94,-0.02,112
30749,2,88.31,-0.13,88.23,-0.06,-0.11,1.2809,-0.2967,2.57,6.78,-0.17,-0.18,3.876,3.594,3.880,3.590,5.93,-0.17,112
30767,2,88.26,-0.75,88.20,-0.03,0.01,1.2527,-0.2963,2.56,6.77,-0.25,-0.23,3.876,3.593,3.881,3.589,5.93,-0.24,112
30788,2,88.33,0.50,88.22,-0.13,-0.30,1.2757,-0.2960,2.56,6.77,-0.09,-0.04,3.878,3.592,3.882,3.588,5.92,-0.07,112
30808,2,88.34,0.70,88.24,-0.13,-0.31,1.3027,-0.2960,2.56,6.77,-0.01,-0.03,3.878,3.591,3.883,3.587,5.92,-0.02,112
30827,2,88.32,0.28,88.22,-0.08,-0.18,1.2912,-0.2960,2.55,6.77,-0.15,-0.15,3.880,3.590,3.884,3.586,5.92,-0.15,112
30848,2,88.35,0.64,88.23,-0.13,-0.30,1.3009,-0.2958,2.55,6.76,-0.08,-0.07,3.881,3.589,3.885,3.585,5.92,-0.07,112
30868,2,88.32,0.16,88.24,-0.09,-0.18,1.3135,-0.2957,2.55,6.76,-0.04,-0.07,3.881,3.588,3.886,3.585,5.91,-0.05,112
30888,2,88.29,-0.24,88.22,-0.05,-0.08,1.2928,-0.2955,2.55,6.76,-0.15,-0.20,3.883,3.587,3.886,3.584,5.91,-0.17,112
30908,2,88.30,0.10,88.20,-0.09,-0.18,1.2747,-0.2952,2.54,6.75,-0.18,-0.20,3.883,3.587,3.887,3.583,5.90,-0.19,112
30928,2,88.30,0.16,88.21,-0.11,-0.23,1.2921,-0.2951,2.54,6.75,-0.09,-0.06,3.884,3.586,3.888,3.582,5.90,-0.07,112
30948,2,88.27,-0.30,88.21,-0.06,-0.10,1.2953,-0.2950,2.54,6.75,-0.07,-0.15,3.884,3.585,3.889,3.582,5.90,-0.11,112
30968,2,88.23,-0.82,88.19,-0.01,0.04,1.2745,-0.2947,2.53,6.74,-0.21,-0.20,3.886,3.584,3.889,3.581,5.89,-0.21,112
30988,2,88.26,-0.11,88.19,-0.07,-0.13,1.2832,-0.2944,2.53,6.73,-0.13,-0.09,3.887,3.583,3.890,3.580,5.89,-0.11,112
31008,2,88.27,0.16,88.22,-0.08,-0.16,1.3155,-0.2944,2.52,6.73,-0.01,-0.00,3.888,3.583,3.891,3.579,5.89,-0.01,112
31028,2,88.24,-0.33,88.22,-0.01,0.00,1.3170,-0.2944,2.52,6.73,-0.13,-0.06,3.889,3.582,3.892,3.579,5.89,-0.09,112
31048,2,88.21,-0.58,88.21,0.01,0.07,1.3052,-0.2942,2.52,6.73,-0.20,-0.09,3.889,3.581,3.892,3.578,5.88,-0.15,112
31068,2,88.25,0.16,88.23,-0.04,-0.09,1.3280,-0.2940,2.52,6.73,-0.02,-0.02,3.890,3.580,3.893,3.577,5.88,-0.02,112
31087,2,88.26,0.27,88.25,-0.03,-0.08,1.3502,-0.2941,2.52,6.73,-0.01,0.02,3.891,3.580,3.894,3.577,5.88,0.00,112
31108,2,88.27,0.38,88.26,-0.02,-0.07,1.3661,-0.2940,2.52,6.73,-0.02,0.03,3.891,3.579,3.894,3.576,5.88,0.01,112
31128,2,88.27,0.40,88.25,-0.01,-0.05,1.3642,-0.2940,2.51,6.73,-0.07,-0.02,3.892,3.578,3.895,3.575,5.88,-0.05,112
31149,2,88.27,0.50,88.26,-0.02,-0.08,1.3765,-0.2940,2.51,6.73,0.00,0.02,3.893,3.578,3.895,3.575,5.88,0.01,112
31167,2,88.27,0.39,88.27,-0.01,-0.05,1.3816,-0.2939,2.51,6.73,-0.04,0.02,3.893,3.577,3.896,3.574,5.88,-0.01,112
31188,2,88.27,0.32,88.27,-0.00,-0.03,1.3889,-0.2939,2.51,6.73,0.02,-0.01,3.894,3.576,3.897,3.574,5.88,0.00,112
31207,2,88.27,0.40,88.26,-0.00,-0.04,1.3820,-0.2938,2.51,6.73,-0.03,-0.06,3.895,3.576,3.897,3.573,5.88,-0.04,112
31228,2,88.28,0.40,88.26,-0.02,-0.06,1.3822,-0.2938,2.51,6.73,-0.06,0.00,3.895,3.575,3.898,3.572,5.88,-0.03,112
31248,2,88.27,0.27,88.26,-0.01,-0.04,1.3901,-0.2938,2.51,6.73,-0.00,0.00,3.896,3.574,3.898,3.572,5.88,0.00,112
31268,2,88.27,0.25,88.27,-0.01,-0.04,1.3958,-0.2938,2.51,6.73,0.03,-0.03,3.897,3.573,3.899,3.571,5.88,0.00,112
31288,2,88.28,0.34,88.26,-0.01,-0.05,1.3881,-0.2938,2.51,6.72,-0.04,-0.06,3.898,3.573,3.899,3.571,5.88,-0.05,112
31308,2,88.28,0.30,88.26,-0.02,-0.07,1.3945,-0.2938,2.51,6.72,0.00,-0.01,3.898,3.572,3.900,3.570,5.88,-0.00,112
31327,2,88.27,0.14,88.26,-0.00,-0.02,1.3951,-0.2937,2.51,6.72,-0.05,-0.00,3.899,3.572,3.901,3.570,5.87,-0.02,112
31350,2,88.26,0.09,88.26,0.00,-0.00,1.3930,-0.2937,2.51,6.72,-0.03,-0.04,3.899,3.571,3.901,3.569,5.87,-0.04,112
31367,2,88.27,0.16,88.27,-0.01,-0.03,1.4079,-0.2937,2.51,6.72,0.05,0.01,3.900,3.571,3.902,3.569,5.87,0.03,112
31388,2,88.27,0.15,88.27,0.00,-0.00,1.4128,-0.2937,2.51,6.72,0.04,-0.03,3.901,3.570,3.902,3.568,5.87,0.01,112
31408,2,88.27,0.29,88.28,0.00,-0.02,1.4186,-0.2936,2.51,6.72,-0.03,0.05,3.901,3.570,3.902,3.568,5.87,0.01,112
31428,2,88.27,0.33,88.28,0.00,-0.02,1.4214,-0.2936,2.51,6.72,-0.01,0.03,3.901,3.569,3.903,3.567,5.87,0.01,112
31448,2,88.28,0.33,88.29,0.00,-0.02,1.4353,-0.2936,2.51,6.72,0.12,-0.01,3.901,3.569,3.903,3.567,5.87,0.05,112
31467,2,88.28,0.36,88.29,0.01,-0.00,1.4350,-0.2936,2.51,6.72,0.01,0.01,3.901,3.568,3.904,3.566,5.87,0.01,112
31488,2,88.28,0.36,88.28,0.01,-0.01,1.4252,-0.2936,2.51,6.72,-0.06,0.00,3.902,3.568,3.904,3.566,5.87,-0.03,112
31508,2,88.29,0.45,88.28,-0.01,-0.05,1.4234,-0.2936,2.51,6.72,-0.03,-0.00,3.902,3.567,3.905,3.565,5.87,-0.02,112
31528,2,88.29,0.36,88.28,-0.01,-0.05,1.4241,-0.2936,2.51,6.72,-0.02,-0.00,3.903,3.567,3.905,3.565,5.87,-0.01,112
31549,2,88.28,0.25,88.27,-0.01,-0.03,1.4212,-0.2936,2.51,6.72,-0.01,-0.04,3.904,3.567,3.906,3.565,5.87,-0.03,112
31567,2,88.28,0.19,88.26,-0.01,-0.03,1.4135,-0.2935,2.51,6.72,-0.09,-0.02,3.904,3.566,3.906,3.564,5.87,-0.05,112
31587,2,88.27,0.15,88.27,-0.01,-0.04,1.4238,-0.2935,2.51,6.72,0.06,-0.05,3.904,3.565,3.906,3.564,5.87,0.01,112
31608,2,88.26,0.02,88.26,0.01,0.01,1.4166,-0.2934,2.50,6.72,-0.04,-0.06,3.904,3.565,3.907,3.563,5.87,-0.05,112
31628,2,88.27,0.15,88.27,-0.01,-0.03,1.4243,-0.2934,2.50,6.71,0.05,-0.06,3.905,3.565,3.907,3.563,5.87,-0.00,112
31648,2,88.27,0.27,88.27,-0.01,-0.03,1.4247,-0.2933,2.50,6.71,0.00,-0.06,3.905,3.564,3.908,3.563,5.87,-0.03,112
31668,2,88.27,0.18,88.27,-0.00,-0.02,1.4296,-0.2933,2.50,6.71,-0.00,-0.02,3.906,3.564,3.908,3.562,5.87,-0.01,112
31688,2,88.27,0.28,88.27,-0.00,-0.02,1.4301,-0.2933,2.50,6.71,-0.02,-0.03,3.906,3.563,3.908,3.562,5.87,-0.02,112
31708,2,88.28,0.43,88.27,-0.01,-0.06,1.4379,-0.2932,2.50,6.71,0.00,0.01,3.907,3.563,3.909,3.562,5.86,0.01,112
31727,2,88.28,0.34,88.28,-0.01,-0.04,1.4425,-0.2932,2.50,6.71,-0.02,0.02,3.907,3.562,3.909,3.561,5.86,-0.00,112
31748,2,88.28,0.27,88.27,0.00,-0.02,1.4359,-0.2932,2.50,6.71,-0.05,-0.04,3.907,3.562,3.909,3.561,5.86,-0.04,112
31768,2,88.28,0.34,88.27,-0.01,-0.05,1.4352,-0.2931,2.50,6.71,-0.06,-0.00,3.908,3.562,3.910,3.561,5.86,-0.03,112
31788,2,88.28,0.36,88.27,-0.02,-0.06,1.4397,-0.2930,2.50,6.71,-0.02,-0.00,3.908,3.562,3.910,3.560,5.86,-0.01,112
31808,2,88.28,0.29,88.27,-0.01,-0.04,1.4369,-0.2930,2.50,6.71,-0.02,-0.06,3.908,3.562,3.910,3.560,5.86,-0.04,112
31828,2,88.28,0.27,88.26,-0.01,-0.04,1.4260,-0.2929,2.50,6.70,-0.05,-0.11,3.908,3.561,3.911,3.560,5.86,-0.08,112
31847,2,88.28,0.31,88.25,-0.02,-0.07,1.4213,-0.2928,2.49,6.70,-0.06,-0.08,3.909,3.561,3.911,3.559,5.86,-0.07,112
31868,2,88.28,0.21,88.26,-0.03,-0.07,1.4304,-0.2928,2.49,6.70,0.00,-0.05,3.909,3.560,3.911,3.559,5.86,-0.02,112
31888,2,88.27,0.10,88.24,-0.01,-0.03,1.4170,-0.2927,2.49,6.70,-0.07,-0.14,3.909,3.560,3.911,3.559,5.85,-0.10,112
31908,2,88.27,0.22,88.24,-0.03,-0.07,1.4100,-0.2926,2.49,6.70,-0.09,-0.10,3.910,3.560,3.912,3.558,5.85,-0.10,112
31928,2,88.28,0.29,88.25,-0.04,-0.11,1.4216,-0.2925,2.49,6.69,-0.00,-0.06,3.911,3.560,3.912,3.558,5.85,-0.03,112
31949,2,88.28,0.27,88.24,-0.03,-0.08,1.4158,-0.2924,2.49,6.69,-0.09,-0.10,3.911,3.559,3.912,3.558,5.85,-0.09,112
31966,2,88.28,0.33,88.24,-0.04,-0.11,1.4169,-0.2923,2.49,6.69,-0.08,-0.07,3.911,3.559,3.913,3.558,5.85,-0.07,112
31990,2,88.28,0.40,88.24,-0.04,-0.12,1.4178,-0.2922,2.48,6.69,-0.11,-0.04,3.911,3.558,3.913,3.557,5.84,-0.07,112
32007,2,88.28,0.34,88.25,-0.04,-0.10,1.4267,-0.2921,2.48,6.69,-0.07,-0.02,3.911,3.558,3.913,3.557,5.84,-0.04,112
32028,2,88.30,0.58,88.25,-0.05,-0.15,1.4316,-0.2920,2.48,6.69,-0.06,-0.03,3.912,3.558,3.913,3.557,5.84,-0.05,112
32048,2,88.31,0.71,88.26,-0.06,-0.18,1.4423,-0.2920,2.48,6.69,-0.04,0.00,3.912,3.558,3.914,3.557,5.84,-0.02,112
32068,2,88.32,0.73,88.26,-0.06,-0.18,1.4368,-0.2919,2.47,6.69,-0.12,-0.03,3.912,3.558,3.914,3.556,5.84,-0.07,112
32088,2,88.34,0.78,88.25,-0.08,-0.22,1.4360,-0.2918,2.47,6.68,-0.06,-0.06,3.912,3.557,3.914,3.556,5.84,-0.06,112
32107,2,88.34,0.77,88.25,-0.09,-0.24,1.4345,-0.2917,2.47,6.68,-0.06,-0.08,3.913,3.557,3.914,3.556,5.83,-0.07,112
32128,2,88.32,0.36,88.24,-0.07,-0.17,1.4295,-0.2915,2.47,6.68,-0.10,-0.08,3.913,3.557,3.915,3.556,5.83,-0.09,112
32149,2,88.30,0.11,88.22,-0.06,-0.12,1.4039,-0.2913,2.46,6.67,-0.15,-0.22,3.913,3.557,3.915,3.555,5.83,-0.18,112
32167,2,88.31,0.26,88.22,-0.09,-0.20,1.4030,-0.2911,2.46,6.67,-0.05,-0.18,3.914,3.556,3.915,3.555,5.82,-0.12,112
32188,2,88.32,0.48,88.22,-0.11,-0.25,1.4093,-0.2909,2.46,6.66,-0.14,-0.04,3.914,3.556,3.915,3.555,5.82,-0.09,112
32208,2,88.30,0.14,88.22,-0.08,-0.17,1.4070,-0.2908,2.45,6.66,-0.15,-0.09,3.914,3.556,3.915,3.555,5.82,-0.12,112
32227,2,88.27,-0.33,88.19,-0.05,-0.07,1.3819,-0.2905,2.45,6.66,-0.18,-0.25,3.914,3.555,3.916,3.555,5.81,-0.22,112
32248,2,88.27,0.02,88.18,-0.08,-0.17,1.3666,-0.2902,2.44,6.65,-0.21,-0.22,3.915,3.555,3.916,3.554,5.80,-0.21,112
32268,2,88.33,0.89,88.20,-0.16,-0.38,1.3911,-0.2900,2.44,6.65,-0.12,-0.02,3.915,3.555,3.916,3.554,5.80,-0.07,112
32288,2,88.31,0.48,88.21,-0.12,-0.27,1.4037,-0.2899,2.43,6.65,-0.10,-0.08,3.915,3.555,3.916,3.554,5.80,-0.09,112
32308,2,88.33,0.55,88.20,-0.12,-0.28,1.3878,-0.2897,2.43,6.64,-0.20,-0.17,3.915,3.555,3.916,3.554,5.79,-0.19,112
32328,2,88.33,0.47,88.20,-0.13,-0.31,1.3923,-0.2894,2.42,6.64,-0.11,-0.14,3.915,3.555,3.917,3.554,5.79,-0.13,112
32348,2,88.29,-0.12,88.17,-0.09,-0.17,1.3665,-0.2891,2.42,6.63,-0.21,-0.29,3.916,3.554,3.917,3.553,5.78,-0.25,112
32367,2,88.27,-0.36,88.14,-0.10,-0.16,1.3351,-0.2887,2.41,6.62,-0.26,-0.36,3.916,3.554,3.917,3.553,5.77,-0.31,112
32388,2,88.31,0.44,88.15,-0.17,-0.38,1.3490,-0.2883,2.40,6.61,-0.14,-0.19,3.916,3.554,3.917,3.553,5.77,-0.16,112
32408,2,88.33,0.61,88.18,-0.18,-0.40,1.3780,-0.2881,2.40,6.61,-0.06,-0.11,3.916,3.554,3.917,3.553,5.76,-0.08,112
32428,2,88.34,0.72,88.16,-0.16,-0.37,1.3582,-0.2879,2.40,6.60,-0.30,-0.19,3.916,3.554,3.918,3.553,5.76,-0.25,112
32448,2,88.39,1.25,88.17,-0.23,-0.56,1.3679,-0.2876,2.39,6.60,-0.14,-0.16,3.917,3.553,3.918,3.552,5.75,-0.15,112
32468,2,88.37,0.57,88.18,-0.20,-0.44,1.3743,-0.2874,2.39,6.60,-0.10,-0.20,3.917,3.553,3.918,3.552,5.75,-0.15,112
32487,2,88.26,-1.06,88.13,-0.08,-0.08,1.3297,-0.2870,2.38,6.59,-0.36,-0.35,3.917,3.553,3.918,3.552,5.74,-0.36,112
32508,2,88.23,-1.07,88.08,-0.10,-0.12,1.2772,-0.2863,2.36,6.57,-0.39,-0.51,3.917,3.553,3.918,3.552,5.73,-0.45,112
32528,2,88.38,1.24,88.14,-0.30,-0.70,1.3425,-0.2859,2.35,6.56,-0.11,0.04,3.918,3.553,3.918,3.552,5.72,-0.03,112
32549,2,88.42,1.45,88.19,-0.28,-0.68,1.3909,-0.2859,2.35,6.57,-0.01,-0.02,3.917,3.552,3.918,3.552,5.72,-0.01,112
32567,2,88.35,-0.07,88.14,-0.16,-0.31,1.3448,-0.2855,2.35,6.56,-0.36,-0.32,3.918,3.552,3.919,3.552,5.71,-0.34,112
32588,2,88.20,-1.97,88.07,-0.06,0.04,1.2664,-0.2849,2.33,6.55,-0.49,-0.58,3.917,3.552,3.919,3.551,5.70,-0.53,112
32607,2,88.28,-0.34,88.02,-0.21,-0.40,1.2187,-0.2841,2.32,6.53,-0.47,-0.57,3.918,3.552,3.919,3.551,5.68,-0.52,112
32628,2,88.33,0.62,88.12,-0.32,-0.68,1.3180,-0.2838,2.31,6.52,0.04,0.00,3.918,3.552,3.919,3.551,5.68,0.02,112
32648,2,88.27,-0.40,88.14,-0.16,-0.28,1.3423,-0.2838,2.31,6.52,-0.14,-0.16,3.918,3.552,3.919,3.551,5.68,-0.15,112
32668,2,88.22,-0.95,88.11,-0.08,-0.09,1.3188,-0.2834,2.30,6.51,-0.28,-0.34,3.919,3.552,3.919,3.551,5.67,-0.31,112
32688,2,88.27,-0.05,88.12,-0.15,-0.30,1.3277,-0.2829,2.30,6.50,-0.16,-0.26,3.918,3.551,3.919,3.551,5.66,-0.21,112
32708,2,88.30,0.42,88.18,-0.17,-0.38,1.3884,-0.2828,2.29,6.50,0.01,0.02,3.919,3.552,3.920,3.551,5.66,0.02,112
32728,2,88.23,-0.54,88.18,-0.05,-0.05,1.3828,-0.2827,2.29,6.50,-0.19,-0.17,3.919,3.551,3.920,3.550,5.65,-0.18,112
32748,2,88.21,-0.68,88.13,-0.03,-0.01,1.3365,-0.2823,2.28,6.49,-0.33,-0.37,3.919,3.551,3.920,3.550,5.65,-0.35,112
32768,2,88.29,0.73,88.18,-0.16,-0.38,1.3823,-0.2819,2.28,6.49,-0.06,-0.01,3.919,3.551,3.920,3.550,5.64,-0.03,112
32788,2,88.29,0.54,88.21,-0.11,-0.26,1.4201,-0.2820,2.28,6.49,-0.03,0.02,3.919,3.550,3.920,3.550,5.64,-0.01,112
32808,2,88.27,0.14,88.20,-0.06,-0.13,1.4077,-0.2818,2.27,6.48,-0.17,-0.16,3.919,3.550,3.920,3.550,5.64,-0.17,112
32828,2,88.30,0.53,88.21,-0.09,-0.23,1.4170,-0.2816,2.27,6.48,-0.09,-0.09,3.919,3.550,3.920,3.550,5.63,-0.09,112
32848,2,88.28,0.21,88.22,-0.07,-0.15,1.4291,-0.2815,2.27,6.48,-0.09,-0.06,3.920,3.550,3.920,3.550,5.63,-0.07,112
32867,2,88.24,-0.39,88.20,-0.02,-0.01,1.4124,-0.2813,2.26,6.47,-0.15,-0.20,3.920,3.550,3.921,3.550,5.63,-0.17,112
32887,2,88.24,-0.24,88.20,-0.03,-0.04,1.4052,-0.2811,2.26,6.47,-0.12,-0.19,3.920,3.550,3.921,3.550,5.62,-0.16,112
32908,2,88.26,0.25,88.22,-0.07,-0.16,1.4257,-0.2809,2.26,6.46,-0.04,-0.07,3.920,3.550,3.921,3.549,5.62,-0.06,112
32928,2,88.24,-0.03,88.23,-0.02,-0.04,1.4405,-0.2809,2.26,6.46,-0.08,-0.04,3.920,3.550,3.921,3.549,5.62,-0.06,112
32949,2,88.22,-0.18,88.22,0.01,0.04,1.4317,-0.2808,2.25,6.46,-0.14,-0.12,3.921,3.550,3.921,3.549,5.62,-0.13,112
32967,2,88.25,0.30,88.24,-0.03,-0.07,1.4518,-0.2806,2.25,6.46,-0.06,0.00,3.921,3.550,3.921,3.549,5.61,-0.03,112
32988,2,88.26,0.42,88.26,-0.02,-0.07,1.4668,-0.2807,2.25,6.46,-0.00,-0.04,3.921,3.550,3.921,3.549,5.61,-0.02,112
33007,2,88.26,0.35,88.26,-0.00,-0.03,1.4766,-0.2806,2.25,6.46,-0.01,-0.04,3.921,3.549,3.921,3.549,5.61,-0.03,112
33028,2,88.26,0.36,88.26,0.00,-0.03,1.4700,-0.2806,2.25,6.46,-0.08,-0.08,3.921,3.549,3.921,3.549,5.61,-0.08,112
33048,2,88.28,0.57,88.26,-0.02,-0.09,1.4744,-0.2805,2.25,6.46,-0.07,-0.02,3.921,3.549,3.921,3.549,5.61,-0.05,112
33068,2,88.27,0.40,88.28,-0.01,-0.06,1.4885,-0.2805,2.25,6.46,-0.01,0.00,3.921,3.549,3.922,3.549,5.61,-0.00,112
33088,2,88.26,0.10,88.27,0.02,0.03,1.4843,-0.2805,2.25,6.46,-0.06,-0.06,3.921,3.549,3.922,3.549,5.61,-0.06,112
33108,2,88.28,0.44,88.28,-0.01,-0.05,1.4898,-0.2804,2.24,6.45,-0.01,-0.05,3.921,3.549,3.922,3.549,5.61,-0.03,112
