0 Nm | tmp=28.0C | err=0x00
# === BALANCE CONFIG ===
# motor_mode=speed
# inner_kp=2.0000
# inner_kd=0.0800
# drift_vel_kp=0.0500
# drift_max_vel=1.00
# vel_sp_kp=2.2000
# vel_sp_ki=0.3500
# sp_offset_max=8.00
# vel_filter_alpha=0.3500
# stored_trim=-0.6912
# glide_vel_err=0.80
# glide_ki_boost=4.00
# speed_acc_rad=100.00
# speed_current_limit=14.00
# sp_curve_0=0.00:89.30
# sp_curve_1=0.15:86.90
# sp_curve_2=0.50:87.30
# sp_curve_3=1.00:86.40
# base_sp_fwd=89.30
# base_sp_tip=86.40
# base_sp_rate_max=3.00
# comp_alpha=0.9960
# max_drive_speed=30.00
# capture_err=1.00
# capture_rate=4.00
# capture_cmd=1.00
# capture_settle_ms=400
# arm_hold_max_ms=1000
# arm_return_speed=1.50
# balance_loop_hz=200
# control_loop_hz=50
# pos_gate_err=8.00
t_ms,state,roll,roll_rate,setpoint,angle_err,motor_vel,sp_offset,target_vel,bl_pos,br_pos,bl_vel,br_vel,arm_l,arm_r,arm_l_tgt,arm_r_tgt,meas_drift,meas_vel,flags
13814,2,87.77,-2.34,88.29,0.61,1.40,0.3796,-0.0192,3.63,0.32,0.16,0.34,3.93,3.54,3.93,3.54,0.38,0.25,96
13834,2,87.65,-3.36,88.26,0.64,1.55,0.3451,-0.0196,3.64,0.32,0.46,0.18,3.93,3.54,3.93,3.54,0.39,0.32,96
13854,2,87.75,-1.05,88.31,0.50,1.09,0.3995,-0.0202,3.66,0.33,0.60,0.64,3.93,3.54,3.93,3.54,0.40,0.62,96
13873,2,87.85,0.77,88.46,0.46,0.85,0.5529,-0.0217,3.69,0.36,1.18,1.07,3.93,3.54,3.93,3.54,0.43,1.12,112
13894,2,87.89,0.79,88.63,0.58,1.09,0.7164,-0.0231,3.71,0.39,0.99,1.11,3.93,3.54,3.94,3.55,0.46,1.05,96
13914,2,87.78,-1.16,88.54,0.85,1.80,0.6285,-0.0245,3.74,0.42,0.60,0.80,3.93,3.54,3.93,3.54,0.49,0.70,96
13934,2,87.69,-2.21,88.50,0.85,1.88,0.5870,-0.0255,3.76,0.44,0.65,0.60,3.93,3.54,3.93,3.54,0.51,0.62,96
13954,2,87.75,-0.55,88.50,0.75,1.54,0.6212,-0.0265,3.78,0.46,0.81,0.85,3.93,3.54,3.93,3.54,0.53,0.83,96
13974,2,87.90,1.57,88.83,0.60,1.07,0.9412,-0.0282,3.81,0.49,1.23,1.22,3.93,3.54,3.97,3.57,0.56,1.23,96
13993,2,87.96,1.81,89.09,0.86,1.58,1.1906,-0.0305,3.86,0.54,1.16,1.31,3.93,3.54,4.00,3.59,0.61,1.24,96
14014,2,87.82,-0.89,88.95,1.27,2.61,1.0482,-0.0322,3.90,0.57,0.84,0.89,3.93,3.54,3.98,3.58,0.64,0.86,96
14034,2,87.81,-0.40,88.87,1.14,2.31,1.0231,-0.0333,3.91,0.60,0.89,0.85,3.94,3.55,3.97,3.57,0.67,0.87,96
14054,2,88.09,3.60,89.13,0.78,1.27,1.3431,-0.0349,3.95,0.63,1.27,1.44,3.97,3.57,4.01,3.60,0.70,1.35,96
14074,2,88.29,5.25,89.39,0.84,1.26,1.6631,-0.0374,4.00,0.68,1.69,1.98,3.98,3.57,4.08,3.65,0.75,1.83,96
14094,2,88.22,2.39,89.62,1.17,2.15,1.9607,-0.0400,4.04,0.74,1.46,1.43,3.97,3.57,4.09,3.66,0.80,1.45,96
14113,2,88.04,-0.74,89.24,1.54,3.09,1.6407,-0.0418,4.09,0.77,1.04,0.60,3.99,3.58,4.04,3.62,0.84,0.82,96
14134,2,88.07,0.04,88.93,1.18,2.35,1.3911,-0.0428,4.11,0.78,0.86,0.78,4.03,3.61,4.01,3.60,0.86,0.82,96
14154,2,88.30,3.89,89.19,0.64,0.97,1.7111,-0.0449,4.15,0.83,1.57,1.98,4.06,3.64,4.08,3.65,0.90,1.77,112
14174,2,88.44,4.53,89.45,0.75,1.14,2.0311,-0.0480,4.20,0.90,1.78,2.47,4.06,3.63,4.15,3.70,0.96,2.12,96
14194,2,88.31,0.77,89.54,1.14,2.23,2.1739,-0.0509,4.27,0.95,1.15,0.95,4.03,3.61,4.10,3.66,1.02,1.05,96
14214,2,88.06,-2.58,89.16,1.48,3.16,1.8539,-0.0520,4.29,0.97,0.83,-0.00,4.05,3.63,4.02,3.61,1.04,0.41,96
14234,2,88.21,1.86,88.78,0.95,1.75,1.5339,-0.0529,4.32,0.98,1.01,0.82,4.10,3.66,4.00,3.59,1.06,0.92,96
14253,2,88.70,8.22,89.04,0.19,-0.17,1.8539,-0.0548,4.35,1.03,1.37,2.15,4.10,3.66,4.07,3.64,1.10,1.76,96
14274,2,88.78,6.96,89.30,0.26,-0.04,2.1739,-0.0579,4.40,1.10,1.62,2.22,4.07,3.64,4.13,3.68,1.16,1.92,96
14294,2,88.07,-4.91,89.04,1.23,2.85,1.8566,-0.0599,4.44,1.13,1.04,0.03,4.04,3.61,4.05,3.63,1.20,0.53,96
14314,2,87.75,-8.12,88.73,1.29,3.23,1.5366,-0.0595,4.44,1.12,-0.13,-0.85,4.05,3.62,3.97,3.57,1.19,-0.49,96
14334,2,87.84,-3.66,88.35,0.90,2.08,1.2166,-0.0595,4.45,1.11,0.33,0.51,4.08,3.65,3.93,3.54,1.19,0.42,96
14353,2,88.21,2.81,88.61,0.14,0.06,1.5366,-0.0612,4.47,1.15,1.25,2.02,4.08,3.64,3.97,3.57,1.22,1.64,112
14373,2,88.42,4.49,88.99,0.22,0.06,1.8566,-0.0644,4.53,1.23,1.83,2.24,4.03,3.61,4.06,3.63,1.29,2.03,96
14394,2,87.91,-4.08,89.28,1.08,2.48,2.0824,-0.0667,4.58,1.27,1.50,0.53,3.98,3.58,4.05,3.63,1.33,1.01,96
14414,2,87.45,-9.71,89.02,1.82,4.42,1.7624,-0.0668,4.59,1.27,-0.07,-0.63,3.97,3.57,3.97,3.57,1.34,-0.35,96
14434,2,87.53,-5.49,88.76,1.49,3.41,1.4424,-0.0669,4.60,1.26,0.63,0.45,4.01,3.60,3.93,3.54,1.34,0.54,96
14454,2,88.16,6.04,89.05,0.59,0.70,1.7624,-0.0687,4.62,1.31,1.70,2.03,4.03,3.61,4.01,3.60,1.37,1.87,96
14474,2,88.76,12.30,89.43,0.30,-0.39,2.0824,-0.0726,4.69,1.39,2.55,3.22,4.01,3.59,4.09,3.65,1.45,2.88,96
14494,2,88.49,3.64,89.81,0.95,1.60,2.4024,-0.0766,4.77,1.47,2.43,1.93,3.97,3.57,4.17,3.71,1.53,2.18,96
14513,2,88.00,-4.76,89.57,1.81,4.00,2.0996,-0.0782,4.82,1.49,0.38,-0.30,3.98,3.58,4.09,3.65,1.56,0.04,96
14534,2,87.95,-3.70,89.19,1.62,3.53,1.7796,-0.0780,4.82,1.48,0.19,0.14,4.03,3.61,4.01,3.60,1.56,0.17,96
14554,2,88.50,7.20,89.29,0.69,0.80,1.9411,-0.0791,4.83,1.51,1.09,1.53,4.09,3.66,4.01,3.59,1.58,1.31,96
14574,2,89.20,14.30,89.55,0.09,-0.96,2.2611,-0.0824,4.89,1.58,2.33,2.94,4.10,3.66,4.09,3.65,1.65,2.64,96
14594,2,89.33,11.54,89.81,0.23,-0.47,2.5811,-0.0865,4.98,1.67,1.86,2.22,4.06,3.63,4.17,3.71,1.73,2.04,96
14614,2,88.49,-3.07,89.60,1.33,2.90,2.3126,-0.0881,5.01,1.70,0.62,-0.07,4.03,3.61,4.09,3.65,1.76,0.28,96
14633,2,88.01,-6.93,89.22,1.52,3.59,1.9926,-0.0872,5.00,1.67,-0.72,-1.29,4.05,3.63,4.01,3.59,1.74,-1.01,96
14654,2,88.39,3.76,88.84,0.83,1.37,1.6726,-0.0866,4.98,1.66,-0.03,0.25,4.10,3.67,3.93,3.54,1.73,0.11,96
14674,2,89.32,16.21,88.63,-0.48,-2.25,1.5259,-0.0879,5.01,1.69,1.24,1.86,4.10,3.66,3.94,3.55,1.76,1.55,96
14694,2,90.01,21.51,88.96,-1.38,-4.48,1.8459,-0.0908,5.06,1.76,1.67,2.11,4.06,3.63,4.02,3.60,1.82,1.89,96
14714,2,90.10,16.00,88.94,-1.13,-3.55,1.7595,-0.0927,5.10,1.79,0.83,0.01,4.00,3.59,3.98,3.57,1.85,0.42,96
14734,2,89.47,1.77,88.68,-0.54,-1.22,1.4395,-0.0917,5.08,1.77,-1.31,-1.37,3.97,3.57,3.93,3.54,1.83,-1.34,96
14753,2,88.67,-8.89,88.42,0.00,0.72,1.1195,-0.0886,5.02,1.71,-2.49,-2.63,3.99,3.58,3.93,3.54,1.77,-2.56,96
14774,2,88.25,-12.36,88.16,0.17,1.33,0.7995,-0.0852,4.96,1.63,-2.76,-2.02,3.99,3.58,3.93,3.54,1.70,-2.39,96
14794,2,88.70,-3.17,87.90,-0.55,-0.84,0.4795,-0.0827,4.90,1.59,-0.68,-0.70,3.96,3.56,3.93,3.54,1.65,-0.69,112
14814,2,89.33,7.36,88.14,-1.44,-3.46,0.6649,-0.0831,4.91,1.60,0.98,0.63,3.94,3.55,3.93,3.54,1.66,0.81,96
14834,2,89.34,5.85,88.38,-1.20,-2.87,0.8397,-0.0847,4.95,1.62,0.21,0.63,3.94,3.54,3.93,3.54,1.69,0.42,96
14854,2,88.81,-3.92,88.27,-0.43,-0.55,0.6754,-0.0844,4.94,1.62,-0.79,-0.87,3.93,3.54,3.93,3.54,1.69,-0.83,112
14874,2,88.19,-11.71,88.01,0.08,1.10,0.3554,-0.0821,4.89,1.57,-2.02,-2.01,3.93,3.54,3.93,3.54,1.64,-2.01,96
14893,2,88.25,-7.69,87.75,-0.24,0.13,0.0354,-0.0787,4.81,1.51,-1.59,-1.74,3.93,3.54,3.93,3.54,1.57,-1.67,96
14914,2,88.73,1.59,88.13,-0.98,-2.09,0.3554,-0.0777,4.80,1.49,0.40,0.19,3.93,3.54,3.93,3.54,1.55,0.29,96
14934,2,88.78,1.78,88.51,-0.64,-1.43,0.6754,-0.0787,4.82,1.51,1.02,0.62,3.93,3.54,3.93,3.54,1.57,0.82,96
14954,2,88.61,-1.45,88.60,-0.10,-0.08,0.7069,-0.0789,4.83,1.51,-0.51,-0.40,3.93,3.54,3.93,3.54,1.58,-0.46,112
14974,2,88.35,-4.56,88.42,0.25,0.86,0.5080,-0.0775,4.80,1.48,-1.21,-0.98,3.93,3.54,3.93,3.54,1.55,-1.09,96
14994,2,88.68,0.82,88.43,-0.26,-0.58,0.5157,-0.0761,4.77,1.46,-0.17,-0.83,3.93,3.54,3.93,3.54,1.52,-0.50,112
15013,2,89.00,5.37,88.68,-0.51,-1.39,0.7676,-0.0763,4.78,1.46,0.62,0.42,3.93,3.54,3.93,3.54,1.53,0.52,96
15034,2,88.93,3.01,88.75,-0.26,-0.75,0.8396,-0.0771,4.79,1.47,-0.10,0.39,3.93,3.54,3.93,3.54,1.54,0.15,112
15054,2,88.73,-0.67,88.56,0.02,0.09,0.6461,-0.0765,4.78,1.46,-0.90,-0.78,3.93,3.54,3.93,3.54,1.53,-0.84,112
15074,2,88.71,-0.69,88.43,-0.16,-0.26,0.5162,-0.0752,4.75,1.44,-0.92,-0.82,3.93,3.54,3.93,3.54,1.50,-0.87,112
15094,2,88.97,2.30,88.52,-0.54,-1.27,0.6079,-0.0743,4.74,1.42,-0.06,-0.29,3.93,3.54,3.93,3.54,1.49,-0.17,96
15114,2,89.03,1.79,88.60,-0.51,-1.16,0.6908,-0.0744,4.74,1.42,-0.05,-0.01,3.93,3.54,3.93,3.54,1.49,-0.03,96
15134,2,88.83,-1.66,88.53,-0.23,-0.33,0.6147,-0.0739,4.73,1.41,-0.67,-0.45,3.93,3.54,3.93,3.54,1.48,-0.56,112
15153,2,88.62,-4.27,88.38,-0.14,0.03,0.4666,-0.0727,4.70,1.39,-1.04,-0.86,3.93,3.54,3.93,3.54,1.45,-0.95,96
15174,2,88.71,-1.87,88.36,-0.34,-0.52,0.4463,-0.0716,4.68,1.36,-0.78,-0.59,3.93,3.54,3.93,3.54,1.43,-0.68,112
15194,2,88.79,-0.14,88.54,-0.44,-0.86,0.6263,-0.0712,4.67,1.36,0.17,0.13,3.93,3.54,3.93,3.54,1.42,0.15,112
15214,2,88.67,-1.86,88.60,-0.14,-0.12,0.6888,-0.0714,4.68,1.36,-0.02,-0.08,3.93,3.54,3.93,3.54,1.43,-0.05,112
15234,2,88.57,-2.77,88.51,0.03,0.28,0.5998,-0.0707,4.66,1.35,-0.64,-0.54,3.93,3.54,3.93,3.54,1.41,-0.59,112
15254,2,88.79,0.87,88.53,-0.27,-0.62,0.6215,-0.0701,4.65,1.33,-0.23,-0.34,3.93,3.54,3.93,3.54,1.40,-0.29,112
15273,2,88.80,0.91,88.67,-0.29,-0.67,0.7599,-0.0702,4.65,1.33,0.27,0.23,3.93,3.54,3.93,3.54,1.40,0.25,112
15294,2,88.71,-0.74,88.66,-0.03,-0.01,0.7479,-0.0703,4.66,1.33,-0.14,-0.21,3.93,3.54,3.93,3.54,1.41,-0.17,112
15314,2,88.64,-1.48,88.59,0.02,0.16,0.6804,-0.0697,4.65,1.32,-0.48,-0.35,3.93,3.54,3.93,3.54,1.39,-0.42,112
15334,2,88.77,0.70,88.62,-0.18,-0.42,0.7070,-0.0692,4.63,1.32,-0.11,-0.16,3.93,3.54,3.93,3.54,1.38,-0.13,112
15354,2,88.80,0.96,88.69,-0.19,-0.45,0.7828,-0.0693,4.63,1.32,0.12,0.11,3.93,3.54,3.93,3.54,1.39,0.11,112
15373,2,88.71,-0.65,88.69,-0.05,-0.07,0.7813,-0.0693,4.63,1.32,-0.05,-0.14,3.93,3.54,3.93,3.54,1.39,-0.10,112
15393,2,88.66,-1.27,88.62,0.04,0.17,0.7104,-0.0688,4.62,1.31,-0.38,-0.38,3.93,3.54,3.93,3.54,1.38,-0.38,112
15414,2,88.75,0.43,88.64,-0.13,-0.30,0.7327,-0.0684,4.62,1.30,-0.05,-0.16,3.93,3.54,3.93,3.54,1.37,-0.10,112
15434,2,88.73,0.11,88.71,-0.09,-0.19,0.8028,-0.0685,4.62,1.30,0.13,0.13,3.93,3.54,3.93,3.54,1.37,0.13,112
15454,2,88.70,-0.51,88.71,0.02,0.08,0.7952,-0.0685,4.62,1.30,-0.06,-0.12,3.93,3.54,3.93,3.54,1.37,-0.09,112
15474,2,88.73,0.04,88.70,-0.02,-0.05,0.7892,-0.0683,4.62,1.30,-0.06,-0.13,3.93,3.54,3.93,3.54,1.37,-0.09,112
15494,2,88.72,0.07,88.73,-0.02,-0.05,0.8164,-0.0683,4.62,1.30,0.05,0.01,3.93,3.54,3.93,3.54,1.37,0.03,112
15514,2,88.72,-0.01,88.73,0.01,0.02,0.8218,-0.0683,4.62,1.30,-0.01,-0.03,3.93,3.54,3.93,3.54,1.37,-0.02,112
15533,2,88.71,-0.07,88.74,0.02,0.04,0.8265,-0.0683,4.62,1.30,-0.02,-0.01,3.93,3.54,3.93,3.54,1.37,-0.02,112
15554,2,88.71,-0.12,88.74,0.03,0.07,0.8326,-0.0683,4.62,1.30,-0.00,-0.01,3.93,3.54,3.93,3.54,1.37,-0.00,112
15574,2,88.70,-0.20,88.74,0.04,0.10,0.8323,-0.0683,4.62,1.30,0.00,-0.04,3.93,3.54,3.93,3.54,1.37,-0.02,112
15594,2,88.69,-0.29,88.74,0.05,0.13,0.8332,-0.0684,4.62,1.30,-0.00,-0.03,3.93,3.54,3.93,3.54,1.37,-0.02,112
15614,2,88.68,-0.27,88.75,0.06,0.14,0.8431,-0.0684,4.62,1.30,-0.02,0.06,3.93,3.54,3.93,3.54,1.37,0.02,112
15634,2,88.68,-0.21,88.77,0.07,0.17,0.8566,-0.0685,4.62,1.30,0.02,0.07,3.93,3.54,3.93,3.54,1.37,0.05,112
15653,2,88.69,0.02,88.79,0.08,0.17,0.8761,-0.0686,4.62,1.30,0.04,0.14,3.93,3.54,3.93,3.54,1.37,0.09,112
15674,2,88.71,0.34,88.81,0.08,0.13,0.8947,-0.0687,4.63,1.30,0.08,0.14,3.93,3.54,3.93,3.54,1.37,0.11,112
15694,2,88.73,0.50,88.83,0.08,0.12,0.9153,-0.0689,4.63,1.31,0.11,0.18,3.93,3.54,3.93,3.54,1.38,0.15,112
15714,2,88.72,0.39,88.83,0.10,0.17,0.9203,-0.0691,4.63,1.31,0.12,0.10,3.93,3.54,3.93,3.54,1.38,0.11,112
15734,2,88.72,0.30,88.83,0.11,0.19,0.9196,-0.0693,4.64,1.32,0.12,0.07,3.93,3.54,3.93,3.54,1.39,0.09,112
15754,2,88.74,0.44,88.84,0.10,0.16,0.9284,-0.0694,4.64,1.32,0.13,0.12,3.93,3.54,3.93,3.54,1.39,0.13,112
15774,2,88.74,0.48,88.85,0.10,0.15,0.9378,-0.0696,4.64,1.32,0.11,0.17,3.93,3.54,3.93,3.54,1.39,0.14,112
15794,2,88.73,0.25,88.84,0.12,0.21,0.9257,-0.0698,4.65,1.33,0.06,0.07,3.93,3.54,3.93,3.54,1.40,0.06,112
15814,2,88.73,0.20,88.83,0.10,0.19,0.9194,-0.0700,4.65,1.33,0.09,0.05,3.93,3.54,3.93,3.54,1.40,0.07,112
15834,2,88.75,0.55,88.84,0.08,0.11,0.9275,-0.0701,4.65,1.33,0.19,0.04,3.93,3.54,3.93,3.54,1.40,0.12,112
15854,2,88.76,0.50,88.86,0.08,0.12,0.9440,-0.0703,4.66,1.34,0.21,0.11,3.93,3.54,3.93,3.54,1.41,0.16,112
15874,2,88.75,0.28,88.85,0.11,0.19,0.9413,-0.0705,4.66,1.34,0.11,0.10,3.93,3.54,3.93,3.54,1.41,0.10,112
15894,2,88.76,0.43,88.83,0.09,0.15,0.9217,-0.0706,4.66,1.34,-0.01,0.06,3.93,3.54,3.93,3.54,1.41,0.03,112
15913,2,88.78,0.66,88.84,0.05,0.05,0.9322,-0.0707,4.66,1.35,0.08,0.16,3.93,3.54,3.93,3.54,1.41,0.12,112
15934,2,88.78,0.50,88.86,0.06,0.09,0.9446,-0.0709,4.67,1.35,0.08,0.21,3.93,3.54,3.93,3.54,1.42,0.14,112
15954,2,88.77,0.36,88.84,0.08,0.14,0.9308,-0.0710,4.67,1.35,0.03,0.07,3.93,3.54,3.93,3.54,1.42,0.05,112
15974,2,88.80,0.73,88.84,0.04,0.02,0.9300,-0.0711,4.67,1.36,0.07,0.09,3.93,3.54,3.93,3.54,1.42,0.08,112
15994,2,88.83,1.04,88.85,0.01,-0.07,0.9428,-0.0713,4.67,1.36,0.11,0.16,3.93,3.54,3.93,3.54,1.43,0.13,112
16014,2,88.82,0.61,88.86,0.03,0.02,0.9473,-0.0714,4.68,1.36,0.18,0.06,3.93,3.54,3.93,3.54,1.43,0.12,112
16033,2,88.81,0.38,88.82,0.05,0.07,0.9100,-0.0715,4.68,1.36,-0.06,-0.03,3.93,3.54,3.93,3.54,1.43,-0.05,112
16054,2,88.81,0.36,88.80,0.01,-0.01,0.8929,-0.0715,4.68,1.36,-0.01,-0.03,3.93,3.54,3.93,3.54,1.43,-0.02,112
16074,2,88.81,0.33,88.80,-0.01,-0.04,0.8936,-0.0715,4.68,1.36,0.06,-0.00,3.93,3.54,3.93,3.54,1.43,0.03,112
16094,2,88.81,0.30,88.80,-0.01,-0.04,0.8867,-0.0715,4.68,1.36,0.00,-0.01,3.93,3.54,3.93,3.54,1.43,-0.00,112
16114,2,88.82,0.33,88.79,-0.02,-0.07,0.8758,-0.0715,4.68,1.36,-0.04,-0.02,3.93,3.54,3.93,3.54,1.43,-0.03,112
16134,2,88.82,0.30,88.79,-0.03,-0.09,0.8817,-0.0715,4.68,1.36,0.02,0.02,3.93,3.54,3.93,3.54,1.43,0.02,112
16154,2,88.81,0.15,88.78,-0.02,-0.04,0.8715,-0.0714,4.68,1.36,-0.02,-0.05,3.93,3.54,3.93,3.54,1.43,-0.03,112
16173,2,88.80,0.11,88.77,-0.02,-0.05,0.8613,-0.0714,4.68,1.36,-0.01,-0.09,3.93,3.54,3.93,3.54,1.43,-0.05,112
16194,2,88.81,0.22,88.77,-0.03,-0.09,0.8559,-0.0713,4.68,1.36,-0.03,-0.06,3.93,3.54,3.93,3.54,1.43,-0.04,112
16214,2,88.80,0.16,88.77,-0.04,-0.09,0.8614,-0.0713,4.68,1.36,0.03,-0.05,3.93,3.54,3.93,3.54,1.43,-0.01,112
16234,2,88.78,-0.11,88.76,-0.01,-0.01,0.8488,-0.0711,4.67,1.35,-0.07,-0.08,3.93,3.54,3.93,3.54,1.42,-0.07,112
16254,2,88.78,-0.15,88.74,-0.02,-0.02,0.8329,-0.0710,4.67,1.35,-0.09,-0.12,3.93,3.54,3.93,3.54,1.42,-0.11,112
16274,2,88.80,0.27,88.74,-0.06,-0.13,0.8327,-0.0709,4.67,1.35,-0.09,-0.04,3.93,3.54,3.93,3.54,1.42,-0.06,112
16293,2,88.81,0.36,88.76,-0.07,-0.16,0.8460,-0.0708,4.67,1.35,-0.01,-0.01,3.93,3.54,3.93,3.54,1.42,-0.01,112
16314,2,88.80,0.10,88.75,-0.04,-0.09,0.8447,-0.0708,4.67,1.35,-0.03,-0.07,3.93,3.54,3.93,3.54,1.42,-0.05,112
16334,2,88.81,0.16,88.73,-0.05,-0.11,0.8178,-0.0706,4.66,1.34,-0.14,-0.17,3.93,3.54,3.93,3.54,1.41,-0.16,112
16354,2,88.82,0.35,88.74,-0.09,-0.21,0.8304,-0.0705,4.66,1.34,0.00,-0.07,3.93,3.54,3.93,3.54,1.41,-0.03,112
16374,2,88.81,0.12,88.74,-0.07,-0.14,0.8320,-0.0704,4.66,1.34,-0.03,-0.09,3.93,3.54,3.93,3.54,1.41,-0.06,112
16394,2,88.81,0.13,88.72,-0.06,-0.14,0.8106,-0.0702,4.66,1.33,-0.14,-0.16,3.93,3.54,3.93,3.54,1.40,-0.15,112
16414,2,88.83,0.43,88.72,-0.11,-0.25,0.8120,-0.0701,4.65,1.33,-0.13,-0.04,3.93,3.54,3.93,3.54,1.40,-0.09,112
16433,2,88.82,0.30,88.73,-0.10,-0.23,0.8224,-0.0700,4.65,1.33,-0.08,-0.01,3.93,3.54,3.93,3.54,1.40,-0.05,112
16454,2,88.79,-0.30,88.71,-0.05,-0.08,0.8023,-0.0698,4.64,1.33,-0.17,-0.15,3.93,3.54,3.93,3.54,1.40,-0.16,112
16474,2,88.80,-0.03,88.70,-0.09,-0.17,0.7892,-0.0695,4.64,1.32,-0.17,-0.14,3.93,3.54,3.93,3.54,1.39,-0.16,112
16494,2,88.84,0.53,88.71,-0.14,-0.32,0.8001,-0.0693,4.63,1.32,-0.06,-0.10,3.93,3.54,3.93,3.54,1.39,-0.08,112
16514,2,88.81,-0.12,88.72,-0.10,-0.19,0.8086,-0.0692,4.63,1.32,-0.08,-0.07,3.93,3.54,3.93,3.54,1.38,-0.07,112
16534,2,88.73,-1.22,88.69,-0.01,0.08,0.7755,-0.0690,4.63,1.31,-0.20,-0.26,3.93,3.54,3.93,3.54,1.38,-0.23,112
16553,2,88.78,-0.22,88.68,-0.06,-0.08,0.7672,-0.0686,4.62,1.30,-0.02,-0.33,3.93,3.54,3.93,3.54,1.37,-0.17,112
16574,2,88.84,0.64,88.72,-0.16,-0.37,0.8120,-0.0685,4.62,1.30,0.08,-0.01,3.93,3.54,3.93,3.54,1.37,0.03,112
16594,2,88.83,0.26,88.74,-0.10,-0.23,0.8251,-0.0685,4.62,1.30,-0.06,-0.01,3.93,3.54,3.93,3.54,1.37,-0.03,112
16614,2,88.83,0.21,88.71,-0.09,-0.20,0.8037,-0.0683,4.62,1.29,-0.15,-0.16,3.93,3.54,3.93,3.54,1.37,-0.16,112
16634,2,88.85,0.35,88.71,-0.13,-0.29,0.7976,-0.0681,4.62,1.29,-0.12,-0.13,3.93,3.54,3.93,3.54,1.36,-0.12,112
16654,2,88.81,-0.22,88.71,-0.10,-0.18,0.7957,-0.0680,4.61,1.29,-0.15,-0.07,3.93,3.54,3.93,3.54,1.36,-0.11,112
16673,2,88.76,-0.78,88.68,-0.07,-0.08,0.7705,-0.0678,4.61,1.29,-0.28,-0.14,3.93,3.54,3.93,3.54,1.36,-0.21,112
16694,2,88.78,-0.36,88.67,-0.10,-0.17,0.7634,-0.0675,4.60,1.28,-0.18,-0.16,3.93,3.54,3.93,3.54,1.35,-0.17,112
16714,2,88.79,-0.15,88.71,-0.12,-0.22,0.7950,-0.0674,4.60,1.28,-0.02,-0.02,3.93,3.54,3.93,3.54,1.35,-0.02,112
16734,2,88.74,-0.84,88.71,-0.03,-0.00,0.8003,-0.0673,4.60,1.28,-0.04,-0.13,3.93,3.54,3.93,3.54,1.35,-0.08,112
16754,2,88.72,-0.94,88.69,-0.01,0.06,0.7766,-0.0670,4.59,1.27,-0.22,-0.17,3.93,3.54,3.93,3.54,1.34,-0.19,112
16774,2,88.76,-0.20,88.70,-0.07,-0.12,0.7923,-0.0669,4.59,1.27,-0.11,-0.03,3.93,3.54,3.93,3.54,1.34,-0.07,112
16794,2,88.75,-0.15,88.73,-0.05,-0.09,0.8170,-0.0669,4.59,1.27,-0.03,0.02,3.93,3.54,3.93,3.54,1.34,-0.01,112
16813,2,88.74,-0.35,88.74,-0.01,0.00,0.8327,-0.0669,4.59,1.27,0.00,-0.02,3.93,3.54,3.93,3.54,1.34,-0.01,112
16834,2,88.74,-0.25,88.74,0.00,0.02,0.8329,-0.0668,4.58,1.27,-0.05,-0.05,3.93,3.54,3.93,3.54,1.34,-0.05,112
16854,2,88.75,-0.08,88.75,-0.01,-0.01,0.8414,-0.0667,4.58,1.27,0.01,-0.05,3.93,3.54,3.93,3.54,1.33,-0.02,112
16874,2,88.75,-0.06,88.77,-0.00,0.00,0.8546,-0.0667,4.58,1.27,-0.03,0.05,3.93,3.54,3.93,3.54,1.33,0.01,112
16894,2,88.75,-0.05,88.77,0.01,0.03,0.8635,-0.0668,4.58,1.27,-0.01,0.04,3.93,3.54,3.93,3.54,1.34,0.01,112
16913,2,88.75,-0.10,88.79,0.03,0.06,0.8773,-0.0668,4.58,1.27,0.07,0.02,3.93,3.54,3.93,3.54,1.34,0.05,112
16933,2,88.75,-0.01,88.79,0.04,0.07,0.8759,-0.0668,4.58,1.27,-0.01,0.01,3.93,3.54,3.93,3.54,1.34,0.00,112
16954,2,88.76,0.03,88.79,0.03,0.05,0.8765,-0.0668,4.58,1.27,-0.04,0.06,3.93,3.54,3.93,3.54,1.34,0.01,112
16974,2,88.76,0.04,88.79,0.03,0.06,0.8752,-0.0668,4.59,1.27,0.01,-0.01,3.93,3.54,3.93,3.54,1.34,0.00,112
16994,2,88.76,0.02,88.79,0.03,0.06,0.8756,-0.0669,4.59,1.27,0.03,-0.02,3.93,3.54,3.93,3.54,1.34,0.00,112
17014,2,88.76,0.07,88.80,0.03,0.05,0.8908,-0.0669,4.59,1.27,0.04,0.09,3.93,3.54,3.93,3.54,1.34,0.06,112
17034,2,88.76,0.09,88.81,0.04,0.08,0.9004,-0.0670,4.59,1.27,0.13,-0.00,3.93,3.54,3.93,3.54,1.34,0.06,112
17054,2,88.77,0.14,88.82,0.05,0.08,0.9087,-0.0670,4.59,1.27,0.07,0.07,3.93,3.54,3.93,3.54,1.34,0.07,112
17073,2,88.77,0.25,88.82,0.05,0.08,0.9115,-0.0671,4.59,1.27,0.05,0.07,3.93,3.54,3.93,3.54,1.34,0.06,112
17094,2,88.78,0.38,88.82,0.04,0.05,0.9118,-0.0672,4.59,1.28,0.06,0.04,3.93,3.54,3.93,3.54,1.34,0.05,112
17114,2,88.79,0.41,88.82,0.03,0.02,0.9088,-0.0673,4.60,1.28,-0.01,0.08,3.93,3.54,3.93,3.54,1.35,0.03,112
