0 Nm | tmp=25.0C | err=0x00
# prof_imu_max_us=1375
# prof_ctl_max_us=9885056
# prof_disp_max_us=8075
# prof_ws_max_us=60
# prof_tel_max_us=259
# prof_crsf_max_us=9884855
# prof_can_max_us=596
# prof_bal_max_us=5609865
# prof_adrv_max_us=1502
# prof_loopgap_max_us=9885125
# === BALANCE CONFIG ===
# motor_mode=speed
# inner_kp=2.0000
# inner_kd=0.0800
# drift_vel_kp=0.0500
# drift_max_vel=1.00
# vel_sp_kp=2.2000
# vel_sp_ki=0.3500
# sp_offset_max=8.00
# vel_filter_alpha=0.3500
# stored_trim=-2.7791
# glide_vel_err=0.80
# glide_ki_boost=4.00
# speed_acc_rad=100.00
# speed_current_limit=14.00
# sp_curve_0=0.00:89.30
# sp_curve_1=0.15:86.90
# sp_curve_2=0.50:87.30
# sp_curve_3=1.00:86.40
# base_sp_fwd=89.30
# base_sp_tip=86.40
# base_sp_rate_max=3.00
# comp_alpha=0.9960
# max_drive_speed=30.00
# capture_err=1.00
# capture_rate=4.00
# capture_cmd=1.00
# capture_settle_ms=400
# arm_hold_max_ms=1000
# arm_return_speed=1.50
# balance_loop_hz=200
# control_loop_hz=50
# pos_gate_err=8.00
t_ms,state,roll,roll_rate,setpoint,angle_err,motor_vel,sp_offset,target_vel,bl_pos,br_pos,bl_vel,br_vel,arm_l,arm_r,arm_l_tgt,arm_r_tgt,meas_drift,meas_vel,flags
49412,2,81.07,-13.03,80.28,-0.48,0.09,-6.1663,0.0581,-4.24,4.15,-2.73,-2.77,4.52,2.95,4.51,2.96,-1.16,-2.75,96
49431,2,80.86,-12.28,79.96,-0.58,-0.18,-6.4863,0.0622,-4.32,4.07,-2.37,-2.49,4.52,2.95,4.50,2.96,-1.24,-2.43,96
49452,2,81.54,0.67,80.21,-1.44,-2.74,-6.2462,0.0643,-4.37,4.03,-0.32,-0.31,4.51,2.95,4.50,2.96,-1.29,-0.31,96
49470,2,81.73,3.24,80.54,-1.51,-3.29,-5.9262,0.0639,-4.36,4.03,0.43,0.47,4.51,2.96,4.50,2.96,-1.28,0.45,96
49492,2,81.35,-3.24,80.86,-0.81,-1.37,-5.6062,0.0642,-4.36,4.03,-0.75,-0.64,4.51,2.96,4.50,2.96,-1.28,-0.70,96
49512,2,80.79,-10.12,80.55,-0.03,0.66,-5.9262,0.0665,-4.41,3.98,-2.04,-1.99,4.51,2.96,4.50,2.97,-1.33,-2.02,96
49531,2,80.81,-7.75,80.24,-0.26,0.10,-6.2462,0.0696,-4.47,3.92,-1.80,-1.83,4.51,2.96,4.50,2.97,-1.39,-1.82,96
49552,2,81.48,3.58,80.56,-1.12,-2.38,-5.9262,0.0708,-4.50,3.90,0.22,0.06,4.50,2.96,4.50,2.97,-1.42,0.14,96
49571,2,81.72,6.17,80.89,-1.16,-2.81,-5.6062,0.0699,-4.48,3.91,0.65,0.75,4.50,2.96,4.49,2.97,-1.40,0.70,96
49592,2,81.45,0.55,81.21,-0.56,-1.16,-5.2862,0.0700,-4.48,3.91,-0.53,-0.59,4.50,2.97,4.49,2.97,-1.40,-0.56,96
49610,2,80.93,-7.23,80.90,0.28,1.14,-5.6062,0.0721,-4.52,3.87,-1.88,-1.84,4.50,2.97,4.49,2.97,-1.44,-1.86,96
49632,2,81.02,-3.92,80.58,-0.13,0.06,-5.9262,0.0748,-4.58,3.82,-1.67,-1.62,4.50,2.97,4.49,2.97,-1.50,-1.65,112
49651,2,81.53,3.84,80.91,-0.95,-2.20,-5.6062,0.0755,-4.59,3.80,0.29,0.34,4.50,2.97,4.49,2.97,-1.51,0.31,96
49672,2,81.71,5.21,81.24,-0.80,-2.02,-5.2862,0.0746,-4.57,3.82,0.47,0.44,4.50,2.97,4.49,2.97,-1.49,0.46,96
49691,2,81.40,-0.94,81.36,-0.16,-0.25,-5.1658,0.0749,-4.58,3.82,-0.75,-0.80,4.49,2.97,4.49,2.98,-1.50,-0.78,112
49712,2,81.06,-5.86,81.04,0.30,1.07,-5.4858,0.0767,-4.62,3.78,-1.53,-1.43,4.49,2.97,4.49,2.98,-1.53,-1.48,96
49730,2,81.27,-1.38,80.89,-0.23,-0.36,-5.6434,0.0785,-4.65,3.74,-0.87,-0.90,4.49,2.97,4.49,2.98,-1.57,-0.89,112
49752,2,81.75,5.50,81.21,-0.77,-1.89,-5.3234,0.0783,-4.65,3.75,0.61,0.67,4.49,2.97,4.49,2.98,-1.57,0.64,96
49771,2,81.55,1.55,81.53,-0.34,-0.80,-5.0034,0.0773,-4.63,3.77,0.33,0.30,4.49,2.98,4.48,2.98,-1.55,0.31,112
49792,2,81.01,-6.54,81.35,0.52,1.56,-5.1891,0.0780,-4.64,3.75,-1.07,-0.94,4.49,2.98,4.48,2.98,-1.56,-1.01,96
49811,2,80.78,-8.01,81.18,0.57,1.78,-5.3605,0.0799,-4.68,3.71,-1.18,-1.12,4.49,2.98,4.48,2.98,-1.60,-1.15,96
49832,2,81.18,-0.16,81.38,-0.01,0.00,-5.1588,0.0806,-4.69,3.70,0.34,0.29,4.49,2.98,4.48,2.98,-1.61,0.32,112
49851,2,81.66,6.54,81.71,-0.28,-1.08,-4.8388,0.0789,-4.66,3.73,1.54,1.48,4.49,2.98,4.48,2.98,-1.58,1.51,96
49872,2,81.40,1.23,81.97,0.31,0.52,-4.5809,0.0770,-4.62,3.77,0.94,0.78,4.49,2.98,4.48,2.98,-1.54,0.86,112
49891,2,81.06,-4.09,81.71,0.91,2.15,-4.8434,0.0772,-4.63,3.77,-0.60,-0.60,4.49,2.98,4.48,2.98,-1.54,-0.60,96
49912,2,81.11,-2.41,81.66,0.60,1.39,-4.8893,0.0779,-4.64,3.76,-0.06,-0.11,4.49,2.98,4.48,2.99,-1.56,-0.09,96
49931,2,81.50,3.74,81.93,0.16,0.02,-4.6210,0.0769,-4.62,3.77,1.22,1.09,4.49,2.98,4.48,2.99,-1.54,1.16,112
49953,2,81.82,6.41,82.18,0.14,-0.25,-4.3795,0.0749,-4.58,3.81,1.42,1.39,4.48,2.98,4.48,2.99,-1.50,1.40,96
49971,2,81.60,2.04,82.07,0.58,1.00,-4.4942,0.0735,-4.55,3.84,0.37,0.39,4.48,2.98,4.48,2.99,-1.47,0.38,112
49991,2,81.30,-2.83,81.85,0.77,1.77,-4.7105,0.0736,-4.55,3.84,-0.33,-0.28,4.48,2.99,4.48,2.99,-1.47,-0.31,96
50012,2,81.33,-1.62,81.84,0.53,1.18,-4.7297,0.0738,-4.56,3.84,0.24,0.15,4.48,2.99,4.48,2.99,-1.48,0.19,96
50031,2,81.55,2.08,82.01,0.29,0.41,-4.5561,0.0727,-4.53,3.86,1.00,0.93,4.48,2.99,4.47,2.99,-1.45,0.97,112
50053,2,81.79,4.30,82.17,0.25,0.16,-4.4049,0.0711,-4.50,3.89,1.09,1.14,4.48,2.99,4.47,2.99,-1.42,1.11,96
50071,2,81.63,0.96,82.13,0.54,1.00,-4.4469,0.0699,-4.48,3.91,0.57,0.62,4.48,2.99,4.47,2.99,-1.40,0.60,96
50092,2,81.45,-1.84,81.96,0.68,1.51,-4.6146,0.0696,-4.47,3.92,-0.02,-0.07,4.48,2.99,4.47,2.99,-1.39,-0.05,96
50111,2,81.50,-0.52,81.96,0.46,0.96,-4.6180,0.0694,-4.47,3.92,0.37,0.37,4.48,2.99,4.47,2.99,-1.39,0.37,112
50132,2,81.67,2.00,82.08,0.29,0.43,-4.4993,0.0683,-4.45,3.94,0.85,0.89,4.48,2.99,4.47,2.99,-1.37,0.87,112
50151,2,81.70,1.59,82.19,0.39,0.64,-4.3952,0.0668,-4.42,3.97,1.02,1.00,4.48,2.99,4.47,2.99,-1.34,1.01,112
50172,2,81.51,-1.55,82.10,0.68,1.49,-4.4824,0.0659,-4.40,3.99,0.42,0.37,4.48,2.99,4.47,2.99,-1.32,0.39,96
50191,2,81.48,-1.65,82.03,0.63,1.38,-4.5547,0.0655,-4.39,4.00,0.20,0.32,4.48,2.99,4.47,2.99,-1.31,0.26,96
50212,2,81.57,0.11,82.10,0.47,0.92,-4.4890,0.0646,-4.37,4.02,0.80,0.66,4.48,2.99,4.47,2.99,-1.29,0.73,112
50231,2,81.71,1.93,82.23,0.39,0.62,-4.3631,0.0632,-4.35,4.05,1.09,1.06,4.47,2.99,4.47,2.99,-1.26,1.07,112
50251,2,81.72,1.52,82.26,0.51,0.90,-4.3319,0.0618,-4.32,4.08,0.86,0.92,4.47,2.99,4.47,2.99,-1.24,0.89,112
50272,2,81.53,-1.65,82.17,0.73,1.60,-4.4287,0.0607,-4.30,4.10,0.45,0.36,4.47,2.99,4.47,2.99,-1.21,0.41,96
50291,2,81.45,-2.32,82.09,0.72,1.62,-4.5074,0.0603,-4.29,4.11,0.23,0.34,4.47,2.99,4.47,2.99,-1.21,0.29,96
50312,2,81.56,-0.26,82.22,0.54,1.09,-4.3883,0.0593,-4.27,4.13,0.98,1.02,4.47,2.99,4.47,3.00,-1.19,1.00,96
50331,2,81.72,2.15,82.37,0.49,0.82,-4.2290,0.0576,-4.23,4.16,1.22,1.18,4.47,2.99,4.47,3.00,-1.15,1.20,112
50352,2,81.74,1.62,82.41,0.64,1.14,-4.1917,0.0559,-4.20,4.19,0.86,0.94,4.47,3.00,4.47,3.00,-1.12,0.90,96
50370,2,81.60,-0.76,82.32,0.81,1.69,-4.2886,0.0546,-4.17,4.22,0.75,0.52,4.47,3.00,4.47,3.00,-1.09,0.64,96
50392,2,81.55,-1.38,82.26,0.76,1.64,-4.3464,0.0538,-4.16,4.24,0.47,0.53,4.47,3.00,4.47,3.00,-1.08,0.50,96
50411,2,81.60,-0.29,82.33,0.66,1.34,-4.2745,0.0527,-4.13,4.26,1.00,0.92,4.47,3.00,4.47,3.00,-1.05,0.96,96
50432,2,81.70,1.03,82.57,0.63,1.19,-4.0414,0.0510,-4.10,4.29,1.15,1.26,4.47,3.00,4.47,3.00,-1.02,1.20,96
50451,2,81.71,0.78,82.68,0.85,1.64,-3.9279,0.0493,-4.07,4.33,1.04,1.14,4.47,3.00,4.47,3.00,-0.99,1.09,96
50472,2,81.69,0.23,82.53,0.99,1.97,-4.0773,0.0479,-4.04,4.35,0.74,0.77,4.47,3.00,4.47,3.00,-0.96,0.75,96
50490,2,81.77,1.25,82.65,0.76,1.43,-3.9636,0.0465,-4.01,4.38,1.05,0.95,4.47,3.00,4.47,3.00,-0.93,1.00,96
50512,2,81.86,2.21,82.96,0.79,1.40,-3.6556,0.0448,-3.98,4.42,1.35,1.34,4.47,3.00,4.47,3.00,-0.90,1.34,96
50531,2,81.86,1.46,83.07,1.10,2.08,-3.5416,0.0429,-3.94,4.45,1.23,1.31,4.47,3.00,4.47,3.00,-0.86,1.27,96
50552,2,81.89,1.30,82.99,1.21,2.33,-3.6302,0.0413,-3.91,4.49,1.03,0.95,4.47,3.00,4.47,3.00,-0.83,0.99,96
50571,2,82.07,3.66,83.08,0.91,1.54,-3.5328,0.0397,-3.88,4.52,1.12,1.15,4.47,3.00,4.46,3.00,-0.79,1.14,96
50592,2,82.33,6.32,83.40,0.75,1.00,-3.2128,0.0375,-3.83,4.56,1.66,1.65,4.47,3.00,4.46,3.00,-0.75,1.66,96
50611,2,82.41,5.57,83.59,1.00,1.55,-3.0254,0.0351,-3.78,4.61,1.47,1.35,4.47,3.00,4.46,3.00,-0.70,1.41,96
50631,2,82.26,1.98,83.27,1.34,2.51,-3.3454,0.0333,-3.75,4.64,0.73,0.87,4.47,3.00,4.46,3.00,-0.67,0.80,96
50652,2,82.15,0.03,82.95,1.12,2.24,-3.6650,0.0322,-3.73,4.67,0.68,0.68,4.47,3.00,4.46,3.00,-0.64,0.68,96
50671,2,82.35,2.67,83.28,0.61,1.00,-3.3450,0.0307,-3.70,4.70,1.46,1.34,4.47,3.00,4.46,3.00,-0.61,1.40,96
50692,2,82.59,5.34,83.60,0.69,0.95,-3.0250,0.0283,-3.65,4.75,1.71,1.74,4.47,3.00,4.46,3.00,-0.57,1.73,96
50712,2,82.54,2.72,83.72,1.01,1.71,-2.9033,0.0260,-3.60,4.79,1.32,1.28,4.47,3.00,4.46,3.00,-0.52,1.30,96
50731,2,82.35,-0.72,83.40,1.36,2.78,-3.2233,0.0246,-3.57,4.82,0.60,0.70,4.47,3.00,4.46,3.00,-0.49,0.65,96
50751,2,82.24,-1.77,83.08,1.16,2.46,-3.5433,0.0238,-3.56,4.83,0.53,0.53,4.47,3.00,4.46,3.00,-0.48,0.53,96
50773,2,82.62,4.12,83.40,0.56,0.89,-3.2233,0.0221,-3.52,4.87,1.56,1.62,4.47,3.00,4.46,3.00,-0.44,1.59,96
50791,2,82.81,5.99,83.72,0.59,0.70,-2.9033,0.0193,-3.47,4.93,1.86,1.84,4.47,3.00,4.46,3.00,-0.39,1.85,96
50812,2,82.55,0.68,83.88,1.17,2.28,-2.7419,0.0169,-3.42,4.97,1.25,1.26,4.47,3.00,4.46,3.00,-0.34,1.25,96
50831,2,82.20,-4.36,83.56,1.69,3.72,-3.0619,0.0161,-3.40,4.99,0.08,0.03,4.47,3.00,4.46,3.00,-0.32,0.05,96
50852,2,82.64,3.23,83.24,1.06,2.03,-3.3819,0.0154,-3.39,5.00,0.88,0.86,4.47,3.00,4.46,3.00,-0.31,0.87,96
50871,2,83.11,9.39,83.56,0.13,-0.49,-3.0619,0.0127,-3.34,5.06,2.35,2.44,4.47,3.00,4.46,3.00,-0.25,2.39,96
50891,2,83.34,9.99,83.89,0.22,-0.35,-2.7419,0.0091,-3.26,5.13,2.14,2.21,4.47,3.00,4.46,3.00,-0.18,2.18,96
50912,2,82.93,1.38,83.79,0.96,1.81,-2.8359,0.0070,-3.22,5.17,0.29,0.26,4.47,3.00,4.46,3.00,-0.14,0.27,96
50931,2,82.34,-7.32,83.47,1.46,3.50,-3.1559,0.0076,-3.23,5.16,-0.77,-0.73,4.47,3.00,4.46,3.00,-0.15,-0.75,96
50952,2,82.37,-4.70,83.15,1.10,2.58,-3.4759,0.0079,-3.24,5.15,0.29,0.33,4.46,3.00,4.46,3.00,-0.16,0.31,96
50971,2,82.87,3.73,83.46,0.29,0.28,-3.1728,0.0060,-3.20,5.19,1.92,1.91,4.46,3.00,4.46,3.00,-0.12,1.92,112
50992,2,83.33,9.22,83.78,0.13,-0.47,-2.8528,0.0027,-3.14,5.26,2.06,2.13,4.46,3.00,4.46,3.00,-0.05,2.10,96
51010,2,83.12,3.65,84.10,0.65,1.02,-2.5328,-0.0001,-3.08,5.31,1.24,1.20,4.46,3.00,4.46,3.00,0.00,1.22,96
51032,2,82.55,-5.77,83.78,1.55,3.56,-2.8528,-0.0000,-3.08,5.31,-0.54,-0.56,4.46,3.00,4.46,3.00,0.00,-0.55,96
51051,2,82.42,-5.84,83.46,1.36,3.19,-3.1728,0.0004,-3.09,5.31,0.11,0.14,4.46,3.00,4.46,3.00,-0.01,0.13,96
51072,2,82.93,3.37,83.16,0.69,1.28,-3.4731,-0.0007,-3.07,5.33,1.19,1.22,4.46,3.00,4.46,3.00,0.01,1.20,96
51091,2,83.32,8.54,83.48,-0.16,-1.00,-3.1531,-0.0036,-3.01,5.39,2.30,2.35,4.46,3.00,4.46,3.00,0.07,2.32,96
51112,2,83.30,5.66,83.80,0.18,-0.08,-2.8331,-0.0069,-2.94,5.45,1.79,1.77,4.46,3.00,4.46,3.00,0.14,1.78,96
51130,2,82.63,-5.34,83.48,1.17,2.77,-3.1531,-0.0078,-2.93,5.47,-0.27,-0.25,4.46,3.00,4.46,3.00,0.16,-0.26,96
51152,2,82.09,-11.19,83.16,1.39,3.67,-3.4731,-0.0067,-2.95,5.45,-0.92,-0.79,4.46,3.00,4.46,3.00,0.13,-0.86,96
51171,2,82.24,-5.61,83.00,0.92,2.28,-3.6288,-0.0065,-2.95,5.45,0.51,0.53,4.46,3.00,4.46,3.00,0.13,0.52,96
51192,2,82.85,4.62,83.32,0.15,-0.06,-3.3088,-0.0087,-2.91,5.49,2.07,1.99,4.46,3.00,4.46,3.00,0.17,2.03,96
51211,2,83.26,9.16,83.64,0.07,-0.60,-2.9888,-0.0122,-2.84,5.56,2.31,2.34,4.46,3.00,4.46,3.00,0.24,2.32,96
51232,2,82.84,0.95,83.97,0.80,1.53,-2.6688,-0.0147,-2.79,5.61,0.65,0.69,4.46,3.00,4.46,3.00,0.29,0.67,96
51251,2,82.32,-6.47,83.65,1.65,3.81,-2.9888,-0.0143,-2.80,5.60,-0.64,-0.73,4.46,3.00,4.46,3.00,0.29,-0.69,96
51271,2,82.34,-4.19,83.33,1.30,2.94,-3.3088,-0.0140,-2.80,5.59,0.27,0.29,4.46,3.00,4.46,3.00,0.28,0.28,96
51292,2,82.88,4.70,83.64,0.45,0.52,-2.9979,-0.0156,-2.77,5.62,1.68,1.74,4.46,3.00,4.46,3.00,0.31,1.71,96
51311,2,83.42,11.07,83.96,0.21,-0.46,-2.6779,-0.0189,-2.71,5.69,2.25,2.32,4.46,3.00,4.46,3.00,0.38,2.29,96
51332,2,83.39,7.22,84.28,0.56,0.55,-2.3579,-0.0220,-2.64,5.75,1.61,1.76,4.46,3.00,4.46,3.00,0.44,1.69,96
51351,2,82.90,-1.73,83.96,1.38,2.90,-2.6779,-0.0225,-2.63,5.76,-0.39,-0.43,4.46,3.00,4.46,3.00,0.45,-0.41,96
51372,2,82.84,-2.02,83.64,1.14,2.49,-2.9979,-0.0219,-2.64,5.75,-0.06,0.05,4.46,3.00,4.46,3.00,0.44,-0.01,96
51391,2,83.23,4.03,83.48,0.41,0.50,-3.1551,-0.0228,-2.63,5.77,1.04,1.11,4.46,3.00,4.46,3.00,0.46,1.08,96
51412,2,83.73,10.18,83.80,-0.25,-1.31,-2.8351,-0.0252,-2.58,5.82,1.73,1.94,4.46,3.00,4.46,3.00,0.50,1.83,96
51431,2,83.62,5.75,84.12,0.18,-0.09,-2.5151,-0.0279,-2.53,5.87,1.39,1.61,4.46,3.00,4.46,3.00,0.56,1.50,96
51452,2,83.09,-2.86,83.80,1.03,2.29,-2.8351,-0.0283,-2.52,5.88,-0.37,-0.50,4.46,3.00,4.46,3.00,0.57,-0.43,96
51471,2,82.90,-4.48,83.48,0.91,2.17,-3.1551,-0.0272,-2.54,5.86,-0.82,-0.72,4.46,3.00,4.46,3.00,0.54,-0.77,96
51492,2,83.29,2.45,83.28,0.19,0.18,-3.3604,-0.0272,-2.54,5.86,0.61,0.64,4.46,3.00,4.46,3.00,0.54,0.63,112
51513,2,83.88,9.55,83.59,-0.50,-1.70,-3.0525,-0.0291,-2.50,5.90,1.56,1.67,4.46,3.00,4.46,3.00,0.58,1.62,96
51530,2,83.60,3.83,83.79,-0.01,-0.33,-2.8470,-0.0313,-2.46,5.94,0.90,1.00,4.46,3.00,4.46,3.00,0.63,0.95,112
51552,2,82.98,-6.08,83.47,0.82,2.12,-3.1670,-0.0309,-2.47,5.93,-0.93,-0.93,4.46,3.00,4.46,3.00,0.62,-0.93,96
51571,2,82.74,-7.45,83.15,0.73,2.06,-3.4870,-0.0291,-2.50,5.90,-1.25,-1.06,4.46,3.00,4.46,3.00,0.58,-1.15,96
51592,2,83.17,0.74,83.11,-0.02,-0.09,-3.5332,-0.0287,-2.51,5.89,0.43,0.54,4.46,3.00,4.46,3.00,0.57,0.49,112
51611,2,83.75,8.91,83.43,-0.65,-2.01,-3.2132,-0.0306,-2.47,5.93,1.66,1.53,4.46,3.00,4.46,3.00,0.61,1.59,96
51632,2,83.69,5.65,83.57,-0.26,-0.98,-3.0653,-0.0327,-2.43,5.97,1.05,0.74,4.46,3.00,4.46,3.00,0.65,0.89,96
51650,2,83.23,-2.39,83.25,0.34,0.88,-3.3853,-0.0323,-2.44,5.96,-0.87,-0.98,4.46,3.00,4.46,3.00,0.65,-0.92,112
51672,2,82.98,-4.41,82.94,0.26,0.89,-3.7053,-0.0305,-2.47,5.92,-1.26,-1.27,4.46,3.00,4.46,3.00,0.61,-1.26,96
51691,2,83.26,0.27,82.99,-0.32,-0.67,-3.6458,-0.0296,-2.49,5.91,0.19,0.16,4.46,3.00,4.46,3.00,0.59,0.18,112
51712,2,83.52,3.99,83.21,-0.53,-1.37,-3.4273,-0.0305,-2.47,5.93,0.85,0.67,4.46,3.00,4.46,3.00,0.61,0.76,96
51731,2,83.35,0.91,83.17,-0.14,-0.35,-3.4680,-0.0312,-2.46,5.94,-0.08,-0.02,4.46,3.01,4.46,3.00,0.62,-0.05,112
51752,2,83.09,-2.91,82.93,0.08,0.39,-3.7050,-0.0304,-2.48,5.92,-0.79,-0.99,4.46,3.01,4.46,3.00,0.61,-0.89,112
51771,2,83.23,-0.05,82.84,-0.29,-0.58,-3.7951,-0.0292,-2.50,5.90,-0.72,-0.57,4.46,3.01,4.46,3.00,0.58,-0.64,112
51792,2,83.44,2.95,83.00,-0.60,-1.43,-3.6365,-0.0291,-2.50,5.90,0.22,0.32,4.46,3.01,4.46,3.00,0.58,0.27,96
51811,2,83.36,1.09,82.99,-0.36,-0.80,-3.6504,-0.0292,-2.50,5.90,-0.21,-0.20,4.46,3.01,4.46,3.00,0.58,-0.21,112
51832,2,83.20,-1.44,82.82,-0.22,-0.32,-3.8174,-0.0283,-2.52,5.88,-0.78,-0.93,4.46,3.01,4.46,3.00,0.57,-0.86,112
51851,2,83.16,-1.52,82.72,-0.34,-0.56,-3.9222,-0.0270,-2.55,5.86,-0.85,-0.87,4.46,3.01,4.46,3.00,0.54,-0.86,112
51872,2,83.40,2.22,82.79,-0.63,-1.38,-3.8487,-0.0261,-2.56,5.84,-0.17,-0.44,4.46,3.01,4.46,3.00,0.52,-0.30,96
51891,2,83.38,1.57,82.85,-0.59,-1.30,-3.7848,-0.0260,-2.56,5.83,-0.13,-0.20,4.46,3.01,4.46,3.00,0.52,-0.17,96
51911,2,83.21,-1.22,82.73,-0.35,-0.61,-3.9057,-0.0252,-2.58,5.82,-0.85,-0.82,4.46,3.01,4.46,3.00,0.50,-0.84,112
51932,2,83.07,-2.91,82.62,-0.34,-0.44,-4.0163,-0.0236,-2.61,5.79,-1.02,-0.93,4.46,3.01,4.46,3.01,0.47,-0.98,112
51951,2,83.14,-1.08,82.61,-0.52,-0.95,-4.0291,-0.0223,-2.64,5.76,-0.70,-0.83,4.46,3.01,4.46,3.01,0.45,-0.77,112
51972,2,83.36,2.17,82.75,-0.72,-1.59,-3.8893,-0.0217,-2.65,5.75,-0.16,-0.11,4.46,3.01,4.46,3.01,0.43,-0.13,96
51991,2,83.29,0.71,82.76,-0.54,-1.14,-3.8809,-0.0214,-2.66,5.74,-0.45,-0.39,4.46,3.01,4.46,3.01,0.43,-0.42,96
52012,2,83.14,-1.60,82.61,-0.38,-0.64,-4.0289,-0.0202,-2.68,5.72,-1.02,-1.11,4.46,3.01,4.46,3.01,0.40,-1.07,112
52030,2,83.05,-2.42,82.46,-0.43,-0.67,-4.1804,-0.0185,-2.71,5.69,-1.17,-1.08,4.46,3.01,4.46,3.01,0.37,-1.13,112
52052,2,83.22,0.67,82.56,-0.76,-1.58,-4.0788,-0.0173,-2.74,5.66,-0.68,-0.52,4.46,3.01,4.46,3.01,0.35,-0.60,96
52071,2,83.26,1.21,82.63,-0.70,-1.50,-4.0084,-0.0167,-2.75,5.65,-0.44,-0.37,4.46,3.01,4.46,3.01,0.33,-0.40,96
52092,2,83.21,0.15,82.60,-0.58,-1.17,-4.0409,-0.0158,-2.77,5.63,-0.69,-0.75,4.46,3.01,4.46,3.01,0.32,-0.72,96
52111,2,83.11,-1.29,82.45,-0.51,-0.92,-4.1949,-0.0144,-2.80,5.60,-1.13,-1.14,4.46,3.01,4.46,3.01,0.29,-1.13,112
52132,2,83.06,-1.73,82.32,-0.61,-1.09,-4.3213,-0.0128,-2.83,5.57,-1.01,-0.95,4.46,3.01,4.46,3.01,0.26,-0.98,96
52151,2,83.13,-0.41,82.48,-0.81,-1.58,-4.1641,-0.0115,-2.85,5.54,-0.68,-0.61,4.46,3.01,4.46,3.01,0.23,-0.64,96
52171,2,83.11,-0.41,82.49,-0.63,-1.23,-4.1556,-0.0106,-2.87,5.53,-0.71,-0.65,4.46,3.01,4.46,3.01,0.21,-0.68,96
52192,2,83.06,-1.06,82.40,-0.57,-1.06,-4.2401,-0.0093,-2.90,5.50,-0.96,-0.92,4.46,3.01,4.46,3.01,0.19,-0.94,96
52211,2,83.09,-0.36,82.32,-0.69,-1.35,-4.3238,-0.0078,-2.93,5.47,-0.88,-0.95,4.46,3.01,4.46,3.01,0.16,-0.92,96
52232,2,83.14,0.52,82.34,-0.82,-1.69,-4.3063,-0.0066,-2.95,5.45,-0.82,-0.81,4.46,3.01,4.46,3.01,0.13,-0.81,96
52251,2,83.14,0.24,82.40,-0.80,-1.63,-4.2394,-0.0054,-2.97,5.42,-0.74,-0.68,4.46,3.01,4.46,3.01,0.11,-0.71,96
52272,2,83.05,-1.23,82.13,-0.66,-1.26,-4.5123,-0.0040,-3.00,5.39,-1.15,-1.15,4.46,3.01,4.46,3.01,0.08,-1.15,96
52290,2,83.01,-1.42,81.91,-0.88,-1.65,-4.7336,-0.0023,-3.04,5.36,-1.24,-1.23,4.46,3.01,4.46,3.01,0.05,-1.23,96
52312,2,83.03,-0.99,81.95,-1.12,-2.16,-4.6895,-0.0007,-3.07,5.33,-1.00,-0.94,4.46,3.01,4.46,3.01,0.01,-0.97,96
52331,2,82.94,-2.18,81.99,-0.99,-1.80,-4.6475,0.0007,-3.10,5.30,-0.91,-0.86,4.46,3.01,4.46,3.01,-0.01,-0.88,96
52352,2,82.70,-4.98,81.67,-0.70,-1.01,-4.9675,0.0026,-3.13,5.26,-1.34,-1.42,4.46,3.01,4.46,3.01,-0.05,-1.38,96
52371,2,82.53,-5.92,81.45,-0.86,-1.25,-5.1968,0.0048,-3.18,5.22,-1.38,-1.37,4.46,3.01,4.46,3.01,-0.10,-1.37,96
52392,2,82.61,-3.24,81.61,-1.17,-2.07,-5.0307,0.0067,-3.22,5.18,-0.97,-1.00,4.46,3.01,4.46,3.01,-0.13,-0.99,96
52411,2,82.69,-1.29,81.81,-1.08,-2.06,-4.8286,0.0079,-3.24,5.16,-0.75,-0.78,4.46,3.01,4.46,3.01,-0.16,-0.76,96
52432,2,82.53,-3.24,81.76,-0.72,-1.18,-4.8836,0.0091,-3.26,5.13,-1.01,-0.94,4.46,3.01,4.46,3.01,-0.18,-0.97,96
52451,2,82.39,-4.55,81.45,-0.63,-0.89,-5.1977,0.0110,-3.30,5.09,-1.40,-1.34,4.46,3.01,4.46,3.01,-0.22,-1.37,96
52472,2,82.41,-2.80,81.56,-0.94,-1.61,-5.0859,0.0129,-3.34,5.06,-0.94,-1.05,4.46,3.01,4.46,3.01,-0.26,-0.99,96
52491,2,82.56,-0.25,81.80,-1.00,-1.98,-4.8417,0.0142,-3.37,5.03,-0.64,-0.72,4.46,3.01,4.46,3.01,-0.28,-0.68,96
52512,2,82.56,-0.19,81.88,-0.76,-1.51,-4.7591,0.0151,-3.38,5.01,-0.82,-0.68,4.46,3.01,4.46,3.01,-0.30,-0.75,96
52531,2,82.41,-2.62,81.63,-0.53,-0.84,-5.0091,0.0166,-3.41,4.98,-1.11,-1.19,4.46,3.01,4.46,3.01,-0.33,-1.15,112
52551,2,82.34,-2.98,81.43,-0.71,-1.18,-5.2081,0.0185,-3.45,4.94,-1.26,-1.22,4.46,3.01,4.46,3.01,-0.37,-1.24,96
52573,2,82.50,0.07,81.54,-1.01,-1.96,-5.0996,0.0200,-3.49,4.91,-1.00,-0.87,4.46,3.01,4.46,3.01,-0.40,-0.94,96
52591,2,82.50,-0.11,81.86,-0.96,-1.91,-4.7796,0.0209,-3.50,4.89,-0.51,-0.42,4.46,3.01,4.46,3.01,-0.42,-0.47,96
