# prof_imu_max_us=1344
# prof_ctl_max_us=6573291
# prof_disp_max_us=7923
# prof_ws_max_us=40
# prof_tel_max_us=250
# prof_crsf_max_us=6546986
# prof_can_max_us=2575
# prof_bal_max_us=4363349
# prof_adrv_max_us=24371
# prof_loopgap_max_us=6582036
# === BALANCE CONFIG ===
# motor_mode=speed
# inner_kp=2.0000
# inner_kd=0.0800
# drift_vel_kp=0.0500
# drift_max_vel=1.00
# vel_sp_kp=2.2000
# vel_sp_ki=0.3500
# sp_offset_max=8.00
# vel_filter_alpha=0.3500
# stored_trim=-0.7527
# glide_vel_err=0.80
# glide_ki_boost=4.00
# speed_acc_rad=100.00
# speed_current_limit=14.00
# sp_curve_0=0.00:89.30
# sp_curve_1=0.15:86.90
# sp_curve_2=0.50:87.30
# sp_curve_3=1.00:86.40
# base_sp_fwd=89.30
# base_sp_tip=86.40
# base_sp_rate_max=3.00
# comp_alpha=0.9960
# max_drive_speed=30.00
# capture_err=1.00
# capture_rate=4.00
# capture_cmd=1.00
# capture_settle_ms=400
# arm_hold_max_ms=1000
# arm_return_speed=1.50
# balance_loop_hz=200
# control_loop_hz=50
# pos_gate_err=8.00
t_ms,state,roll,roll_rate,setpoint,angle_err,motor_vel,sp_offset,target_vel,bl_pos,br_pos,bl_vel,br_vel,arm_l,arm_r,arm_l_tgt,arm_r_tgt,meas_drift,meas_vel,flags
40323,2,89.38,23.17,92.38,2.69,3.53,6.9503,-0.3053,36.28,43.38,6.32,6.70,4.63,2.84,4.64,2.83,6.11,6.51,96
40342,2,89.03,13.36,92.69,3.36,5.64,7.2703,-0.3127,36.41,43.55,4.81,4.80,4.63,2.84,4.64,2.83,6.25,4.80,96
40362,2,88.22,-1.11,92.37,4.47,9.03,6.9503,-0.3187,36.54,43.66,2.51,2.86,4.64,2.84,4.64,2.83,6.37,2.69,96
40383,2,87.73,-6.49,92.04,4.64,9.79,6.6303,-0.3219,36.59,43.73,2.29,2.30,4.64,2.83,4.64,2.83,6.44,2.30,96
40402,2,88.14,1.14,91.71,3.90,7.71,6.3103,-0.3266,36.69,43.82,3.91,3.98,4.64,2.83,4.64,2.83,6.53,3.94,96
40424,2,89.30,17.46,92.03,2.42,3.43,6.6303,-0.3354,36.89,43.98,6.22,5.85,4.64,2.83,4.64,2.83,6.71,6.03,96
40442,2,89.91,23.20,92.35,2.13,2.40,6.9503,-0.3437,37.03,44.17,6.26,6.29,4.64,2.83,4.64,2.83,6.87,6.28,96
40463,2,89.97,16.97,92.67,2.38,3.41,7.2703,-0.3544,37.25,44.38,4.68,4.57,4.64,2.83,4.64,2.83,7.09,4.62,96
40481,2,89.47,6.33,92.35,3.20,5.89,6.9553,-0.3586,37.33,44.46,3.17,3.08,4.64,2.83,4.64,2.83,7.17,3.12,96
40503,2,88.48,-8.47,92.02,3.86,8.40,6.6353,-0.3623,37.41,44.53,1.64,1.60,4.64,2.83,4.64,2.83,7.25,1.62,96
40522,2,88.46,-6.02,91.70,3.62,7.83,6.3153,-0.3645,37.45,44.58,2.08,1.88,4.64,2.83,4.64,2.83,7.29,1.98,96
40543,2,89.22,6.95,91.68,2.48,4.40,6.2977,-0.3698,37.57,44.67,4.36,3.87,4.65,2.83,4.64,2.83,7.40,4.12,96
40562,2,89.97,16.97,92.00,1.72,2.07,6.6177,-0.3764,37.68,44.82,5.33,5.42,4.65,2.83,4.64,2.83,7.53,5.37,96
40583,2,90.70,22.05,92.32,1.30,0.84,6.9377,-0.3857,37.89,44.99,4.95,5.27,4.65,2.83,4.64,2.83,7.71,5.11,96
40602,2,90.47,14.64,92.64,1.85,2.53,7.2577,-0.3913,37.99,45.12,3.44,3.57,4.65,2.83,4.64,2.83,7.83,3.51,96
40622,2,89.55,-2.23,92.32,2.86,5.63,6.9377,-0.3952,38.07,45.19,1.02,1.64,4.65,2.83,4.64,2.83,7.90,1.33,96
40643,2,89.05,-8.11,92.00,3.27,7.20,6.6177,-0.3962,38.08,45.22,0.54,0.57,4.65,2.83,4.64,2.83,7.92,0.56,96
40662,2,89.43,-0.32,91.68,2.57,5.17,6.2977,-0.3981,38.12,45.26,1.96,2.01,4.65,2.83,4.63,2.83,7.96,1.99,96
40683,2,90.58,16.45,92.00,1.10,0.89,6.6177,-0.4036,38.24,45.35,4.24,3.90,4.65,2.83,4.64,2.83,8.07,4.07,96
40702,2,91.10,21.43,92.32,0.90,0.08,6.9377,-0.4095,38.34,45.49,4.40,4.56,4.64,2.83,4.64,2.83,8.19,4.48,96
40724,2,91.08,14.59,92.65,1.25,1.33,7.2577,-0.4159,38.48,45.60,2.70,3.23,4.64,2.83,4.64,2.83,8.32,2.96,96
40741,2,90.44,3.10,92.34,2.21,4.17,6.9377,-0.4184,38.52,45.67,0.82,1.05,4.64,2.83,4.64,2.83,8.37,0.94,96
40763,2,90.05,-2.35,92.02,2.28,4.76,6.6177,-0.4186,38.52,45.67,0.19,0.12,4.64,2.83,4.63,2.84,8.37,0.15,96
40782,2,90.38,3.53,91.70,1.64,3.00,6.2977,-0.4194,38.53,45.69,1.07,1.22,4.64,2.83,4.62,2.85,8.39,1.14,96
40803,2,91.48,18.53,91.38,0.22,-1.04,5.9777,-0.4229,38.62,45.75,2.99,2.65,4.64,2.83,4.61,2.85,8.46,2.82,96
40824,2,92.12,23.04,91.63,-0.74,-3.32,6.2132,-0.4270,38.69,45.84,3.19,2.99,4.64,2.84,4.61,2.86,8.54,3.09,96
40842,2,91.88,15.56,91.33,-0.25,-1.75,5.8932,-0.4309,38.78,45.91,0.84,1.58,4.63,2.84,4.61,2.86,8.62,1.21,96
40862,2,91.37,4.58,91.03,-0.04,-0.45,5.5732,-0.4309,38.77,45.92,-0.79,-0.68,4.63,2.85,4.60,2.87,8.62,-0.73,96
40883,2,90.60,-6.59,90.72,0.43,1.39,5.2532,-0.4296,38.74,45.89,-1.33,-1.53,4.62,2.85,4.59,2.88,8.59,-1.43,96
40902,2,90.48,-6.24,90.41,0.25,0.99,4.9332,-0.4274,38.70,45.85,-1.17,-1.38,4.62,2.86,4.58,2.89,8.55,-1.27,96
40924,2,91.05,4.46,90.12,-0.64,-1.64,4.6132,-0.4266,38.69,45.83,0.41,0.15,4.61,2.86,4.57,2.90,8.53,0.28,96
40942,2,91.49,10.41,89.83,-1.37,-3.57,4.2932,-0.4275,38.70,45.85,0.98,1.01,4.60,2.87,4.56,2.91,8.55,0.99,96
40962,2,91.52,8.80,89.55,-1.68,-4.07,3.9732,-0.4280,38.72,45.86,-0.47,-0.59,4.59,2.88,4.55,2.92,8.56,-0.53,96
40983,2,90.95,-1.17,89.26,-1.40,-2.71,3.6532,-0.4268,38.69,45.83,-1.53,-1.53,4.58,2.89,4.54,2.93,8.54,-1.53,96
41001,2,90.39,-8.44,88.98,-1.14,-1.60,3.3332,-0.4232,38.62,45.76,-2.87,-2.92,4.57,2.90,4.53,2.94,8.46,-2.90,96
41024,2,89.94,-10.94,88.69,-0.97,-1.06,3.0132,-0.4179,38.50,45.67,-2.91,-3.00,4.56,2.91,4.52,2.94,8.36,-2.96,96
41042,2,90.30,-2.99,88.40,-1.61,-2.98,2.6932,-0.4146,38.45,45.59,-2.04,-1.95,4.56,2.92,4.52,2.95,8.29,-1.99,96
41063,2,91.12,9.32,88.12,-2.72,-6.19,2.3732,-0.4129,38.41,45.56,-0.35,-0.18,4.55,2.93,4.51,2.96,8.26,-0.26,96
41082,2,91.12,8.05,87.82,-3.00,-6.65,2.0532,-0.4123,38.40,45.54,-0.83,-0.91,4.54,2.93,4.50,2.97,8.25,-0.87,96
41103,2,90.54,-2.29,87.53,-2.72,-5.26,1.7332,-0.4092,38.33,45.49,-2.85,-2.53,4.53,2.94,4.49,2.97,8.18,-2.69,96
41122,2,89.82,-11.82,87.24,-2.29,-3.63,1.4132,-0.4046,38.24,45.39,-4.07,-4.03,4.52,2.95,4.48,2.99,8.09,-4.05,96
41143,2,88.95,-19.16,86.95,-1.71,-1.88,1.0932,-0.3967,38.07,45.25,-4.59,-4.78,4.51,2.96,4.40,3.07,7.93,-4.69,96
41162,2,89.08,-12.59,86.65,-2.13,-3.25,0.7732,-0.3910,37.97,45.12,-3.78,-3.80,4.51,2.97,4.33,3.14,7.82,-3.79,96
41183,2,90.17,9.48,86.37,-3.51,-7.78,0.4532,-0.3867,37.88,45.04,-1.36,-1.96,4.50,2.98,4.29,3.18,7.73,-1.66,96
41202,2,90.73,16.25,86.43,-4.36,-10.02,0.4556,-0.3852,37.86,45.00,-0.82,-1.10,4.46,3.01,4.28,3.19,7.70,-0.96,96
41224,2,90.80,9.73,86.22,-4.37,-9.52,0.1857,-0.3818,37.78,44.94,-3.15,-2.71,4.40,3.07,4.26,3.21,7.64,-2.93,96
41242,2,90.35,0.49,85.96,-4.13,-8.29,-0.1343,-0.3766,37.68,44.83,-4.43,-4.54,4.35,3.12,4.22,3.25,7.53,-4.49,96
41262,2,89.28,-14.98,85.70,-3.32,-5.43,-0.4543,-0.3662,37.48,44.62,-6.20,-6.25,4.31,3.16,4.17,3.30,7.32,-6.22,96
41283,2,88.07,-25.51,85.44,-2.36,-2.69,-0.7743,-0.3589,37.33,44.47,-6.44,-6.51,4.29,3.18,4.13,3.34,7.18,-6.47,96
41302,2,87.91,-22.01,85.18,-2.47,-3.17,-1.0943,-0.3497,37.15,44.29,-5.57,-5.56,4.26,3.21,4.10,3.37,6.99,-5.57,96
41324,2,88.63,-4.87,84.92,-3.45,-6.51,-1.4143,-0.3422,36.99,44.15,-3.18,-3.63,4.22,3.25,4.07,3.40,6.84,-3.40,96
41342,2,89.43,7.54,85.29,-4.51,-9.62,-1.1075,-0.3388,36.93,44.07,-2.06,-2.07,4.18,3.29,4.05,3.42,6.78,-2.07,96
41363,2,90.02,12.62,85.67,-4.73,-10.47,-0.7875,-0.3351,36.86,44.00,-2.50,-2.49,4.14,3.33,4.04,3.43,6.70,-2.49,96
41381,2,89.65,4.14,85.41,-3.98,-8.29,-1.1075,-0.3313,36.78,43.92,-4.00,-3.91,4.11,3.36,4.02,3.45,6.63,-3.96,96
41403,2,88.52,-13.69,85.15,-3.11,-5.12,-1.4275,-0.3225,36.58,43.77,-6.16,-5.70,4.08,3.39,4.01,3.46,6.45,-5.93,96
41422,2,87.61,-23.06,84.89,-2.65,-3.58,-1.7475,-0.3141,36.43,43.58,-6.57,-6.40,4.06,3.41,4.00,3.47,6.28,-6.48,96
41443,2,87.67,-16.32,84.63,-2.78,-4.25,-2.0675,-0.3039,36.21,43.40,-4.94,-5.54,4.04,3.43,3.99,3.48,6.08,-5.24,96
41462,2,88.21,-5.05,84.37,-3.58,-6.76,-2.3875,-0.2981,36.11,43.26,-3.60,-3.66,4.03,3.44,3.98,3.49,5.96,-3.63,96
41483,2,89.27,10.52,84.75,-4.90,-10.64,-2.0675,-0.2936,36.02,43.18,-2.03,-2.28,4.01,3.46,3.97,3.50,5.87,-2.16,96
41501,2,89.26,8.44,85.13,-4.51,-9.70,-1.7475,-0.2906,35.97,43.11,-2.62,-2.51,4.00,3.47,3.97,3.50,5.81,-2.56,96
41524,2,88.50,-5.34,84.87,-3.37,-6.31,-2.0675,-0.2842,35.82,43.00,-4.97,-4.52,3.99,3.48,3.96,3.51,5.68,-4.75,96
41542,2,87.74,-15.47,84.61,-2.87,-4.51,-2.3875,-0.2768,35.69,42.83,-6.18,-6.20,3.98,3.49,3.96,3.51,5.54,-6.19,96
41563,2,87.00,-20.40,84.35,-2.39,-3.15,-2.7075,-0.2649,35.45,42.60,-5.86,-5.96,3.97,3.49,3.95,3.51,5.30,-5.91,96
41582,2,87.23,-13.13,84.09,-2.88,-4.70,-3.0275,-0.2590,35.33,42.48,-4.57,-4.69,3.97,3.50,3.95,3.52,5.18,-4.63,96
41603,2,88.20,4.40,84.47,-4.11,-8.58,-2.7075,-0.2532,35.21,42.37,-2.27,-2.83,3.96,3.50,3.95,3.52,5.06,-2.55,96
41622,2,88.76,10.52,84.85,-4.22,-9.26,-2.3875,-0.2504,35.16,42.30,-1.99,-1.89,3.96,3.51,3.95,3.52,5.01,-1.94,96
41642,2,88.49,4.33,85.23,-3.64,-7.62,-2.0675,-0.2456,35.05,42.22,-4.00,-3.44,3.96,3.51,3.95,3.52,4.91,-3.72,96
41663,2,87.40,-12.44,84.97,-2.17,-3.34,-2.3875,-0.2395,34.94,42.09,-5.35,-5.30,3.95,3.52,3.94,3.52,4.79,-5.32,96
41682,2,86.86,-17.79,84.71,-1.89,-2.35,-2.7075,-0.2306,34.76,41.91,-6.04,-5.99,3.95,3.52,3.94,3.53,4.61,-6.02,96
41703,2,86.84,-12.60,84.45,-2.13,-3.25,-3.0275,-0.2215,34.57,41.74,-4.22,-4.73,3.95,3.52,3.94,3.53,4.43,-4.48,96
41722,2,87.75,3.49,84.60,-3.05,-6.06,-2.9353,-0.2168,34.49,41.63,-2.80,-2.81,3.95,3.52,3.94,3.53,4.34,-2.81,96
41743,2,88.74,16.20,84.98,-4.14,-9.57,-2.6153,-0.2137,34.43,41.57,-1.29,-1.42,3.94,3.52,3.94,3.53,4.27,-1.35,96
41761,2,88.73,12.57,85.36,-3.75,-8.50,-2.2953,-0.2117,34.39,41.53,-1.92,-1.96,3.94,3.52,3.95,3.52,4.23,-1.94,96
41782,2,88.29,2.53,85.60,-2.93,-6.05,-2.1164,-0.2064,34.27,41.44,-4.28,-3.83,3.94,3.53,3.95,3.52,4.13,-4.05,96
41803,2,87.21,-13.49,85.34,-1.61,-2.14,-2.4364,-0.1998,34.15,41.29,-5.45,-5.54,3.94,3.53,3.95,3.52,4.00,-5.50,96
41824,2,86.63,-18.14,85.08,-1.29,-1.13,-2.7564,-0.1913,33.98,41.12,-5.39,-5.55,3.94,3.52,3.94,3.52,3.83,-5.47,96
41842,2,86.96,-9.58,84.81,-1.88,-2.99,-3.0764,-0.1836,33.82,40.97,-3.21,-3.89,3.95,3.52,3.94,3.53,3.67,-3.55,96
41863,2,88.11,9.11,85.13,-3.30,-7.33,-2.7564,-0.1795,33.75,40.88,-1.32,-1.58,3.95,3.52,3.94,3.52,3.59,-1.45,96
41882,2,88.70,15.74,85.45,-3.58,-8.41,-2.4364,-0.1783,33.73,40.85,-1.03,-0.88,3.94,3.52,3.95,3.52,3.57,-0.95,96
41902,2,88.72,11.16,85.77,-3.27,-7.43,-2.1164,-0.1756,33.67,40.81,-2.66,-2.04,3.94,3.52,3.96,3.51,3.51,-2.35,96
41924,2,87.82,-5.56,85.45,-2.05,-3.65,-2.4364,-0.1711,33.59,40.71,-4.15,-4.14,3.94,3.52,3.96,3.51,3.42,-4.15,96
41942,2,87.19,-14.03,85.12,-1.73,-2.35,-2.7564,-0.1636,33.43,40.56,-5.39,-5.27,3.95,3.52,3.95,3.51,3.27,-5.33,96
41963,2,86.79,-14.74,84.79,-1.66,-2.15,-3.0764,-0.1540,33.24,40.37,-4.40,-4.41,3.95,3.52,3.95,3.52,3.08,-4.41,96
41982,2,87.20,-5.51,84.46,-2.42,-4.39,-3.3964,-0.1499,33.16,40.29,-2.97,-2.97,3.95,3.52,3.95,3.52,3.00,-2.97,96
42003,2,88.28,10.75,84.78,-3.82,-8.51,-3.0764,-0.1469,33.09,40.23,-1.01,-1.15,3.95,3.51,3.95,3.52,2.94,-1.08,96
42022,2,88.73,14.88,85.10,-3.95,-9.09,-2.7564,-0.1456,33.07,40.20,-1.20,-1.05,3.95,3.52,3.96,3.51,2.91,-1.13,96
42043,2,88.18,1.64,85.43,-3.08,-6.28,-2.4364,-0.1417,32.98,40.14,-3.53,-2.93,3.95,3.52,3.96,3.50,2.83,-3.23,96
42062,2,87.28,-12.12,85.11,-1.85,-2.74,-2.7564,-0.1363,32.88,40.02,-4.82,-4.71,3.95,3.52,3.96,3.51,2.73,-4.77,96
42083,2,85.99,-26.03,84.77,-0.88,0.32,-3.0764,-0.1271,32.68,39.86,-5.54,-5.51,3.95,3.51,3.96,3.51,2.54,-5.53,96
42102,2,85.94,-21.45,84.44,-1.16,-0.60,-3.3964,-0.1204,32.56,39.70,-4.39,-4.51,3.96,3.51,3.95,3.52,2.41,-4.45,96
42124,2,86.44,-7.59,84.12,-2.00,-3.39,-3.7164,-0.1153,32.46,39.60,-2.52,-2.52,3.96,3.51,3.95,3.52,2.31,-2.52,96
42141,2,87.10,3.19,84.45,-2.98,-6.21,-3.3964,-0.1131,32.42,39.55,-0.58,-0.62,3.96,3.51,3.95,3.51,2.26,-0.60,96
42163,2,87.56,8.05,84.77,-3.11,-6.87,-3.0764,-0.1119,32.40,39.53,-1.10,-1.22,3.96,3.51,3.96,3.51,2.24,-1.16,96
42182,2,87.09,-1.01,85.10,-2.31,-4.55,-2.7564,-0.1098,32.36,39.48,-2.51,-2.50,3.95,3.52,3.97,3.50,2.20,-2.50,96
42203,2,85.81,-18.66,84.78,-0.71,0.06,-3.0764,-0.1037,32.22,39.38,-4.48,-4.09,3.95,3.51,3.97,3.50,2.07,-4.28,96
42224,2,85.07,-24.18,84.45,-0.29,1.36,-3.3964,-0.0978,32.11,39.25,-4.43,-4.52,3.96,3.51,3.96,3.50,1.96,-4.48,96
42242,2,85.10,-18.74,84.11,-0.66,0.19,-3.7164,-0.0912,31.97,39.13,-2.72,-3.27,3.96,3.51,3.96,3.51,1.82,-3.00,96
42263,2,86.07,0.27,84.42,-1.96,-3.94,-3.3964,-0.0885,31.93,39.06,-0.50,-0.49,3.96,3.50,3.96,3.50,1.77,-0.49,96
42281,2,86.69,8.96,84.74,-2.28,-5.27,-3.0764,-0.0886,31.93,39.07,0.42,0.49,3.96,3.50,3.98,3.49,1.77,0.45,96
42303,2,86.78,6.33,85.07,-2.04,-4.59,-2.7564,-0.0888,31.93,39.07,-0.62,-0.29,3.96,3.51,3.99,3.48,1.78,-0.45,96
42322,2,86.06,-6.37,85.38,-1.20,-2.14,-2.4364,-0.0870,31.90,39.03,-2.03,-1.93,3.96,3.51,4.00,3.47,1.74,-1.98,96
42343,2,85.13,-18.35,85.56,0.26,1.98,-2.2357,-0.0822,31.79,38.95,-3.29,-3.22,3.97,3.50,4.00,3.47,1.64,-3.25,96
42362,2,84.71,-20.97,85.22,0.85,3.38,-2.5557,-0.0779,31.72,38.85,-2.96,-3.13,3.98,3.49,4.01,3.46,1.56,-3.04,96
42383,2,85.11,-9.12,85.50,0.11,0.95,-2.2357,-0.0744,31.64,38.78,-0.49,-1.24,3.99,3.48,4.01,3.45,1.49,-0.87,96
42401,2,85.67,1.14,85.80,-0.16,-0.42,-1.9157,-0.0745,31.65,38.78,0.60,0.58,3.99,3.48,4.02,3.45,1.49,0.59,112
42423,2,86.57,12.37,86.10,-0.78,-2.54,-1.5957,-0.0766,31.69,38.82,1.51,1.40,4.00,3.47,4.03,3.44,1.53,1.45,96
42443,2,86.42,6.54,86.39,-0.33,-1.18,-1.2757,-0.0781,31.72,38.86,0.80,0.85,4.01,3.46,4.04,3.43,1.56,0.82,96
42462,2,85.96,-1.87,86.68,0.43,1.00,-0.9557,-0.0779,31.72,38.85,-0.83,-0.94,4.02,3.45,4.05,3.42,1.56,-0.88,96
42483,2,85.27,-11.84,86.97,1.41,3.76,-0.6357,-0.0753,31.66,38.80,-1.55,-1.44,4.02,3.45,4.06,3.41,1.51,-1.49,96
42502,2,85.53,-6.24,87.26,1.44,3.39,-0.3157,-0.0742,31.64,38.78,-0.35,-0.21,4.03,3.44,4.06,3.40,1.48,-0.28,96
42523,2,86.39,7.66,87.55,1.09,1.82,0.0043,-0.0754,31.67,38.80,1.50,1.36,4.04,3.43,4.07,3.40,1.51,1.43,96
42542,2,87.26,17.76,87.84,0.49,-0.27,0.3243,-0.0781,31.72,38.86,2.31,2.35,4.05,3.42,4.08,3.39,1.56,2.33,96
42563,2,87.57,16.62,88.13,0.27,-0.78,0.6443,-0.0819,31.79,38.93,2.41,2.38,4.06,3.41,4.09,3.38,1.64,2.39,96
42582,2,87.03,5.56,88.43,1.10,1.76,0.9643,-0.0844,31.84,38.98,0.58,0.56,4.06,3.41,4.09,3.38,1.69,0.57,96
42602,2,86.38,-5.46,88.38,2.05,4.54,0.9477,-0.0837,31.83,38.97,-1.02,-0.95,4.07,3.40,4.10,3.37,1.67,-0.98,96
42623,2,86.20,-5.93,88.28,2.18,4.83,0.8722,-0.0828,31.81,38.95,0.02,-0.03,4.08,3.39,4.11,3.36,1.66,-0.01,96
42642,2,86.78,4.10,88.48,1.69,3.26,1.1002,-0.0838,31.83,38.97,1.23,1.32,4.09,3.38,4.11,3.36,1.68,1.28,96
42662,2,87.52,13.67,88.78,0.97,0.84,1.4202,-0.0876,31.92,39.04,3.04,2.85,4.09,3.38,4.12,3.35,1.75,2.95,96
42683,2,88.41,21.25,89.07,0.37,-0.96,1.7402,-0.0918,31.99,39.13,3.13,3.22,4.10,3.37,4.13,3.34,1.84,3.17,96
42702,2,88.13,12.42,89.37,0.94,0.90,2.0602,-0.0958,32.07,39.21,1.98,1.88,4.11,3.36,4.14,3.33,1.92,1.93,96
42723,2,87.13,-5.15,89.12,2.25,4.90,1.8299,-0.0964,32.08,39.23,-0.60,-0.36,4.11,3.36,4.14,3.33,1.93,-0.48,96
42742,2,87.00,-6.28,88.77,2.13,4.78,1.5099,-0.0955,32.07,39.20,-0.38,-0.46,4.12,3.35,4.15,3.32,1.91,-0.42,96
42763,2,87.39,1.69,88.68,1.38,2.63,1.4545,-0.0964,32.09,39.22,1.53,0.99,4.13,3.34,4.15,3.32,1.93,1.26,96
42781,2,88.07,11.28,88.98,0.61,0.32,1.7745,-0.0992,32.14,39.28,2.72,2.66,4.14,3.33,4.16,3.31,1.98,2.69,96
42803,2,88.90,18.86,89.28,0.07,-1.36,2.0945,-0.1044,32.26,39.37,3.00,3.14,4.14,3.33,4.20,3.27,2.09,3.07,96
42822,2,88.95,15.49,89.58,0.33,-0.57,2.4145,-0.1077,32.31,39.45,1.83,1.86,4.15,3.32,4.24,3.23,2.15,1.84,96
42844,2,87.82,-6.48,89.24,1.75,4.02,2.0945,-0.1080,32.31,39.46,-0.88,-0.46,4.15,3.32,4.24,3.23,2.16,-0.67,96
42862,2,87.21,-13.38,88.86,2.02,5.12,1.7745,-0.1067,32.29,39.43,-1.11,-0.91,4.17,3.30,4.24,3.23,2.13,-1.01,96
42883,2,87.04,-9.81,88.48,1.81,4.41,1.4545,-0.1060,32.27,39.42,0.45,0.51,4.20,3.27,4.24,3.23,2.12,0.48,96
42902,2,87.49,-0.85,88.58,0.99,2.04,1.6211,-0.1073,32.30,39.44,1.60,1.79,4.22,3.25,4.24,3.22,2.15,1.70,96
42922,2,88.27,10.65,88.84,0.31,-0.23,1.9411,-0.1117,32.40,39.52,3.19,3.02,4.23,3.24,4.26,3.21,2.23,3.11,96
42944,2,88.75,13.42,89.10,0.09,-0.88,2.2611,-0.1158,32.47,39.61,3.08,2.97,4.24,3.23,4.29,3.18,2.32,3.03,96
42962,2,88.20,2.71,89.41,0.90,1.59,2.5811,-0.1191,32.54,39.68,1.42,1.33,4.24,3.23,4.31,3.16,2.38,1.38,96
42983,2,87.06,-14.60,89.05,2.35,5.87,2.2611,-0.1191,32.54,39.68,-0.78,-0.71,4.25,3.22,4.31,3.16,2.38,-0.75,96
43002,2,86.82,-14.74,88.67,2.23,5.65,1.9411,-0.1182,32.52,39.66,-0.60,-0.52,4.27,3.20,4.31,3.16,2.36,-0.56,96
43023,2,87.19,-3.95,88.29,1.49,3.29,1.6211,-0.1191,32.54,39.67,1.57,1.12,4.29,3.18,4.31,3.16,2.38,1.34,96
43042,2,87.84,6.61,88.57,0.46,0.39,1.9411,-0.1219,32.59,39.73,2.68,2.73,4.30,3.17,4.31,3.16,2.44,2.71,96
43063,2,88.72,16.67,88.87,-0.15,-1.63,2.2611,-0.1274,32.71,39.83,3.36,3.34,4.30,3.17,4.33,3.14,2.55,3.35,96
43082,2,88.58,11.51,89.18,0.29,-0.34,2.5811,-0.1312,32.78,39.92,2.23,2.28,4.31,3.17,4.35,3.12,2.62,2.25,96
43103,2,87.55,-6.97,89.22,1.63,3.82,2.6247,-0.1327,32.81,39.95,-0.40,0.01,4.31,3.16,4.35,3.12,2.65,-0.20,96
43122,2,87.19,-10.53,88.87,2.03,4.91,2.3047,-0.1317,32.79,39.93,-0.79,-0.88,4.32,3.15,4.35,3.12,2.63,-0.84,96
43143,2,87.05,-7.79,88.49,1.82,4.26,1.9847,-0.1317,32.79,39.93,1.00,0.55,4.33,3.14,4.34,3.12,2.63,0.77,96
43162,2,87.55,1.16,88.78,0.94,1.78,2.3047,-0.1335,32.82,39.97,1.86,2.02,4.34,3.13,4.34,3.13,2.67,1.94,96
43182,2,88.28,11.58,89.08,0.49,0.06,2.6247,-0.1386,32.92,40.07,3.17,3.11,4.34,3.13,4.35,3.12,2.77,3.14,96
43203,2,88.56,11.30,89.40,0.52,0.14,2.9447,-0.1421,32.99,40.14,2.91,2.94,4.35,3.13,4.37,3.10,2.84,2.93,96
43222,2,88.29,5.00,89.72,1.11,1.81,3.2647,-0.1452,33.05,40.20,0.94,1.07,4.35,3.13,4.37,3.10,2.90,1.00,96
43244,2,87.50,-7.61,89.39,2.22,5.05,2.9447,-0.1450,33.05,40.20,-0.58,-0.47,4.35,3.12,4.37,3.10,2.90,-0.52,96
43262,2,87.47,-5.71,89.04,1.92,4.29,2.6247,-0.1448,33.05,40.20,0.28,0.32,4.36,3.11,4.37,3.10,2.90,0.30,96
43283,2,88.16,6.22,89.23,0.88,1.26,2.8443,-0.1474,33.10,40.25,2.21,2.20,4.36,3.11,4.36,3.11,2.95,2.21,96
43301,2,88.63,12.20,89.54,0.60,0.23,3.1643,-0.1505,33.16,40.31,3.19,3.04,4.37,3.10,4.37,3.10,3.01,3.12,96
43323,2,88.72,9.64,89.86,0.82,0.86,3.4843,-0.1554,33.27,40.40,2.29,2.70,4.37,3.10,4.38,3.08,3.11,2.50,96
43342,2,87.94,-3.45,89.56,1.75,3.56,3.1780,-0.1574,33.30,40.45,0.50,0.45,4.37,3.10,4.38,3.09,3.15,0.48,96
43363,2,87.64,-7.25,89.23,1.92,4.42,2.8580,-0.1573,33.30,40.45,0.06,-0.14,4.37,3.10,4.38,3.09,3.15,-0.04,96
43382,2,87.74,-3.41,88.88,1.49,3.26,2.5380,-0.1579,33.31,40.46,0.87,0.97,4.38,3.09,4.38,3.09,3.16,0.92,96
43403,2,88.54,9.19,89.19,0.34,-0.05,2.8580,-0.1610,33.38,40.51,2.69,2.47,4.38,3.09,4.37,3.09,3.22,2.58,96
43422,2,88.98,12.80,89.50,0.23,-0.62,3.1780,-0.1648,33.45,40.60,2.89,2.89,4.38,3.09,4.38,3.08,3.30,2.89,96
43444,2,88.40,1.67,89.83,1.11,2.08,3.4980,-0.1687,33.53,40.67,1.14,1.70,4.38,3.09,4.38,3.08,3.37,1.42,96
43462,2,87.81,-7.31,89.51,2.02,4.62,3.1780,-0.1690,33.53,40.68,-0.49,-0.43,4.38,3.09,4.38,3.09,3.38,-0.46,96
43483,2,87.51,-8.89,89.18,2.00,4.71,2.8580,-0.1682,33.52,40.66,0.26,0.27,4.38,3.09,4.38,3.09,3.36,0.27,96
43502,2,87.89,-0.95,88.86,1.30,2.67,2.5380,-0.1692,33.54,40.68,1.26,1.33,4.38,3.09,4.38,3.09,3.38,1.30,96
43522,2,88.68,10.78,89.17,0.18,-0.50,2.8580,-0.1730,33.62,40.75,2.99,2.93,4.38,3.09,4.37,3.09,3.46,2.96,96
43544,2,89.37,17.22,89.50,-0.20,-1.78,3.1780,-0.1771,33.69,40.84,3.01,3.05,4.38,3.09,4.39,3.08,3.54,3.03,96
43561,2,88.87,6.72,89.82,0.62,0.71,3.4980,-0.1809,33.77,40.92,1.83,1.75,4.38,3.09,4.40,3.07,3.62,1.79,96
