# === BALANCE CONFIG ===
# motor_mode=speed
# inner_kp=2.0000
# inner_kd=0.0800
# drift_vel_kp=0.0500
# drift_max_vel=1.00
# vel_sp_kp=2.2000
# vel_sp_ki=0.3500
# sp_offset_max=8.00
# vel_filter_alpha=0.3500
# stored_trim=-1.3889
# glide_vel_err=0.80
# glide_ki_boost=4.00
# speed_acc_rad=100.00
# speed_current_limit=14.00
# sp_curve_0=0.00:89.30
# sp_curve_1=0.15:86.90
# sp_curve_2=0.50:87.30
# sp_curve_3=1.00:86.40
# base_sp_fwd=89.30
# base_sp_tip=86.40
# base_sp_rate_max=3.00
# comp_alpha=0.9960
# max_drive_speed=30.00
# capture_err=1.00
# capture_rate=4.00
# capture_cmd=1.00
# capture_settle_ms=400
# arm_hold_max_ms=1000
# arm_return_speed=1.50
# balance_loop_hz=200
# control_loop_hz=50
# pos_gate_err=8.00
t_ms,state,roll,roll_rate,setpoint,angle_err,motor_vel,sp_offset,target_vel,bl_pos,br_pos,bl_vel,br_vel,arm_l,arm_r,arm_l_tgt,arm_r_tgt,meas_drift,meas_vel,flags
42687,2,88.86,1.52,88.76,-0.07,-0.27,0.4870,-0.0730,1.62,9.57,-0.05,-0.02,3.91,3.54,3.91,3.54,1.46,-0.03,112
42706,2,88.87,1.54,88.74,-0.11,-0.34,0.4612,-0.0729,1.62,9.57,-0.06,-0.12,3.91,3.54,3.91,3.54,1.46,-0.09,112
42727,2,88.88,1.48,88.71,-0.14,-0.41,0.4374,-0.0727,1.61,9.56,-0.12,-0.11,3.91,3.54,3.91,3.54,1.45,-0.12,112
42746,2,88.87,1.09,88.68,-0.16,-0.40,0.4034,-0.0725,1.61,9.56,-0.21,-0.18,3.91,3.54,3.91,3.54,1.45,-0.19,112
42766,2,88.83,0.40,88.63,-0.15,-0.33,0.3577,-0.0721,1.60,9.55,-0.31,-0.26,3.91,3.54,3.91,3.54,1.44,-0.29,112
42787,2,88.77,-0.28,88.57,-0.14,-0.25,0.2992,-0.0715,1.59,9.54,-0.37,-0.44,3.91,3.54,3.91,3.54,1.43,-0.40,112
42807,2,88.80,0.54,88.56,-0.23,-0.50,0.2797,-0.0709,1.58,9.53,-0.22,-0.44,3.91,3.54,3.91,3.54,1.42,-0.33,112
42826,2,88.91,2.12,88.61,-0.35,-0.87,0.3369,-0.0706,1.57,9.52,-0.01,-0.07,3.91,3.54,3.91,3.54,1.41,-0.04,112
42847,2,88.93,2.00,88.60,-0.32,-0.80,0.3234,-0.0705,1.57,9.52,-0.25,-0.24,3.91,3.54,3.91,3.54,1.41,-0.25,112
42866,2,88.82,0.07,88.50,-0.22,-0.45,0.2295,-0.0699,1.56,9.51,-0.68,-0.51,3.91,3.54,3.91,3.54,1.40,-0.59,112
42886,2,88.75,-0.71,88.40,-0.25,-0.43,0.1247,-0.0688,1.53,9.49,-0.81,-0.74,3.91,3.54,3.91,3.54,1.38,-0.77,112
42907,2,88.90,1.57,88.46,-0.50,-1.12,0.1851,-0.0680,1.52,9.47,-0.36,-0.16,3.91,3.54,3.91,3.54,1.36,-0.26,96
42926,2,88.94,1.85,88.50,-0.48,-1.11,0.2264,-0.0677,1.51,9.47,-0.16,-0.28,3.91,3.54,3.91,3.54,1.35,-0.22,96
42947,2,88.81,-0.57,88.40,-0.31,-0.57,0.1267,-0.0669,1.50,9.45,-0.74,-0.73,3.91,3.54,3.91,3.54,1.34,-0.74,112
42967,2,88.70,-1.94,88.34,-0.30,-0.44,0.0605,-0.0658,1.47,9.43,-0.80,-0.69,3.91,3.54,3.91,3.54,1.32,-0.74,112
42986,2,88.74,-0.73,88.31,-0.41,-0.75,0.0360,-0.0646,1.45,9.40,-0.59,-0.77,3.91,3.54,3.91,3.54,1.29,-0.68,112
43006,2,88.87,1.23,88.42,-0.56,-1.22,0.1457,-0.0642,1.44,9.39,-0.19,-0.11,3.91,3.54,3.91,3.54,1.28,-0.15,96
43026,2,88.74,-0.95,88.44,-0.32,-0.57,0.1616,-0.0639,1.44,9.39,-0.35,-0.33,3.91,3.54,3.91,3.54,1.28,-0.34,112
43047,2,88.59,-2.74,88.32,-0.16,-0.10,0.0430,-0.0628,1.42,9.37,-0.83,-0.90,3.91,3.54,3.91,3.54,1.26,-0.87,112
43066,2,88.63,-1.29,88.33,-0.32,-0.53,0.0507,-0.0617,1.39,9.34,-0.56,-0.54,3.91,3.54,3.91,3.54,1.23,-0.55,112
43087,2,88.81,1.62,88.46,-0.49,-1.11,0.1846,-0.0613,1.39,9.34,-0.06,0.05,3.91,3.54,3.91,3.54,1.23,-0.00,96
43106,2,88.82,1.33,88.49,-0.36,-0.82,0.2193,-0.0613,1.38,9.34,-0.27,-0.12,3.91,3.54,3.91,3.54,1.23,-0.20,112
43127,2,88.73,-0.15,88.41,-0.24,-0.46,0.1381,-0.0606,1.37,9.32,-0.55,-0.70,3.91,3.54,3.91,3.54,1.21,-0.63,112
43145,2,88.65,-1.17,88.35,-0.23,-0.37,0.0798,-0.0596,1.35,9.30,-0.70,-0.60,3.91,3.54,3.91,3.54,1.19,-0.65,112
43167,2,88.68,-0.22,88.37,-0.32,-0.63,0.0908,-0.0587,1.33,9.29,-0.37,-0.53,3.91,3.54,3.91,3.54,1.17,-0.45,112
43186,2,88.81,1.76,88.46,-0.44,-1.02,0.1888,-0.0583,1.33,9.28,-0.08,-0.06,3.91,3.54,3.91,3.54,1.17,-0.07,96
43207,2,88.80,1.24,88.48,-0.34,-0.78,0.2030,-0.0581,1.32,9.27,-0.30,-0.22,3.91,3.54,3.91,3.54,1.16,-0.26,112
43226,2,88.65,-1.17,88.38,-0.17,-0.25,0.1075,-0.0573,1.30,9.26,-0.77,-0.59,3.91,3.54,3.91,3.54,1.15,-0.68,112
43247,2,88.61,-1.19,88.33,-0.23,-0.36,0.0544,-0.0561,1.28,9.24,-0.60,-0.71,3.91,3.54,3.91,3.54,1.12,-0.66,112
43265,2,88.76,1.23,88.41,-0.43,-0.96,0.1354,-0.0555,1.27,9.22,-0.17,-0.20,3.91,3.54,3.91,3.54,1.11,-0.19,112
43287,2,88.78,1.26,88.47,-0.37,-0.85,0.1935,-0.0554,1.27,9.22,-0.05,-0.22,3.91,3.54,3.91,3.54,1.11,-0.14,112
43306,2,88.70,-0.19,88.39,-0.23,-0.45,0.1173,-0.0547,1.25,9.21,-0.56,-0.65,3.91,3.54,3.91,3.54,1.09,-0.60,112
43326,2,88.67,-0.61,88.36,-0.27,-0.50,0.0842,-0.0538,1.24,9.19,-0.56,-0.53,3.91,3.54,3.91,3.54,1.08,-0.54,112
43347,2,88.70,0.11,88.34,-0.34,-0.68,0.0672,-0.0530,1.22,9.17,-0.56,-0.49,3.91,3.54,3.91,3.54,1.06,-0.53,112
43367,2,88.79,1.47,88.40,-0.45,-1.01,0.1252,-0.0525,1.21,9.16,-0.16,-0.31,3.91,3.54,3.91,3.54,1.05,-0.24,96
43386,2,88.80,1.28,88.44,-0.40,-0.90,0.1668,-0.0522,1.20,9.15,-0.22,-0.19,3.91,3.54,3.91,3.54,1.04,-0.20,112
43406,2,88.66,-0.93,88.36,-0.22,-0.37,0.0827,-0.0515,1.19,9.14,-0.63,-0.67,3.91,3.54,3.91,3.54,1.03,-0.65,112
43428,2,88.66,-0.62,88.26,-0.30,-0.56,-0.0102,-0.0503,1.16,9.12,-0.71,-0.95,3.91,3.54,3.91,3.54,1.01,-0.83,112
43446,2,88.73,0.70,88.31,-0.47,-0.99,0.0376,-0.0494,1.15,9.10,-0.45,-0.33,3.91,3.54,3.91,3.54,0.99,-0.39,112
43467,2,88.69,0.04,88.34,-0.37,-0.75,0.0700,-0.0490,1.14,9.09,-0.38,-0.30,3.91,3.54,3.91,3.54,0.98,-0.34,112
43487,2,88.67,-0.04,88.32,-0.33,-0.65,0.0419,-0.0482,1.12,9.08,-0.48,-0.62,3.91,3.54,3.91,3.54,0.96,-0.55,112
43506,2,88.66,-0.11,88.32,-0.34,-0.68,0.0445,-0.0475,1.11,9.06,-0.48,-0.44,3.91,3.54,3.91,3.54,0.95,-0.46,112
43526,2,88.64,-0.23,88.29,-0.32,-0.61,0.0100,-0.0467,1.09,9.05,-0.61,-0.60,3.91,3.54,3.91,3.54,0.93,-0.60,112
43547,2,88.75,1.34,88.34,-0.47,-1.04,0.0600,-0.0460,1.08,9.03,-0.31,-0.33,3.91,3.54,3.91,3.54,0.92,-0.32,96
43567,2,88.76,0.92,88.37,-0.43,-0.93,0.0920,-0.0455,1.07,9.02,-0.29,-0.30,3.91,3.54,3.91,3.54,0.91,-0.30,112
43586,2,88.65,-0.83,88.28,-0.28,-0.50,0.0075,-0.0447,1.05,9.01,-0.77,-0.67,3.91,3.54,3.91,3.54,0.89,-0.72,112
43607,2,88.59,-1.41,88.26,-0.30,-0.49,-0.0186,-0.0436,1.03,8.98,-0.65,-0.56,3.91,3.54,3.91,3.54,0.87,-0.61,112
43626,2,88.60,-0.73,88.26,-0.34,-0.63,-0.0134,-0.0427,1.01,8.97,-0.53,-0.49,3.91,3.54,3.91,3.54,0.85,-0.51,112
43646,2,88.66,0.41,88.32,-0.40,-0.83,0.0462,-0.0422,1.00,8.95,-0.20,-0.35,3.91,3.54,3.91,3.54,0.84,-0.27,112
43667,2,88.64,-0.01,88.36,-0.32,-0.63,0.0841,-0.0418,1.00,8.95,-0.28,-0.23,3.91,3.54,3.91,3.54,0.84,-0.26,112
43687,2,88.57,-0.90,88.32,-0.21,-0.36,0.0430,-0.0412,0.98,8.93,-0.55,-0.50,3.91,3.54,3.91,3.54,0.82,-0.52,112
43706,2,88.60,-0.13,88.29,-0.28,-0.56,0.0120,-0.0403,0.96,8.92,-0.47,-0.64,3.91,3.54,3.91,3.54,0.81,-0.56,112
43727,2,88.72,1.53,88.37,-0.43,-0.98,0.0944,-0.0399,0.96,8.91,-0.19,-0.07,3.91,3.54,3.91,3.54,0.80,-0.13,112
43746,2,88.69,0.79,88.39,-0.32,-0.70,0.1157,-0.0397,0.95,8.91,-0.25,-0.23,3.91,3.54,3.91,3.54,0.79,-0.24,112
43767,2,88.56,-1.15,88.29,-0.17,-0.26,0.0191,-0.0389,0.94,8.89,-0.68,-0.70,3.91,3.54,3.91,3.54,0.78,-0.69,112
43785,2,88.56,-0.77,88.27,-0.27,-0.48,-0.0084,-0.0378,0.92,8.87,-0.50,-0.62,3.91,3.54,3.91,3.54,0.76,-0.56,112
43807,2,88.65,0.73,88.34,-0.38,-0.82,0.0619,-0.0372,0.90,8.85,-0.17,-0.21,3.91,3.54,3.91,3.54,0.74,-0.19,112
43826,2,88.66,0.79,88.37,-0.33,-0.72,0.0965,-0.0370,0.90,8.85,-0.28,-0.16,3.91,3.54,3.91,3.54,0.74,-0.22,112
43847,2,88.64,0.33,88.34,-0.26,-0.56,0.0629,-0.0364,0.88,8.84,-0.42,-0.48,3.91,3.54,3.91,3.54,0.73,-0.45,112
43866,2,88.64,0.34,88.33,-0.30,-0.63,0.0546,-0.0357,0.87,8.83,-0.42,-0.38,3.91,3.54,3.91,3.54,0.71,-0.40,112
43887,2,88.60,-0.25,88.31,-0.27,-0.52,0.0324,-0.0351,0.86,8.81,-0.44,-0.48,3.91,3.54,3.91,3.54,0.70,-0.46,112
43905,2,88.58,-0.32,88.28,-0.28,-0.53,0.0001,-0.0343,0.84,8.80,-0.42,-0.64,3.91,3.54,3.91,3.54,0.69,-0.53,112
43927,2,88.61,0.26,88.31,-0.33,-0.69,0.0369,-0.0338,0.84,8.78,-0.34,-0.24,3.91,3.54,3.91,3.54,0.68,-0.29,112
43946,2,88.57,-0.29,88.33,-0.26,-0.50,0.0518,-0.0334,0.83,8.78,-0.35,-0.27,3.91,3.54,3.91,3.54,0.67,-0.31,112
43967,2,88.52,-0.91,88.27,-0.19,-0.31,-0.0056,-0.0326,0.81,8.76,-0.63,-0.53,3.91,3.54,3.91,3.54,0.65,-0.58,112
43986,2,88.67,1.46,88.32,-0.40,-0.92,0.0447,-0.0320,0.80,8.75,-0.17,-0.32,3.91,3.54,3.91,3.54,0.64,-0.24,112
44007,2,88.76,2.29,88.38,-0.44,-1.07,0.1039,-0.0318,0.79,8.75,-0.14,-0.09,3.91,3.54,3.91,3.54,0.64,-0.11,96
44026,2,88.60,-0.73,88.33,-0.22,-0.37,0.0502,-0.0314,0.79,8.74,-0.48,-0.47,3.91,3.54,3.91,3.54,0.63,-0.48,112
44046,2,88.42,-2.97,88.17,-0.10,0.05,-0.1053,-0.0302,0.76,8.71,-0.88,-1.03,3.91,3.54,3.91,3.54,0.60,-0.96,112
44067,2,88.59,0.41,88.19,-0.41,-0.86,-0.0900,-0.0291,0.74,8.69,-0.54,-0.54,3.91,3.54,3.91,3.54,0.58,-0.54,112
44087,2,88.73,2.37,88.34,-0.54,-1.27,0.0626,-0.0289,0.74,8.69,0.10,0.09,3.91,3.54,3.91,3.54,0.58,0.10,96
44106,2,88.61,0.14,88.31,-0.27,-0.55,0.0396,-0.0287,0.73,8.69,-0.46,-0.31,3.91,3.54,3.91,3.54,0.57,-0.39,112
44127,2,88.46,-1.92,88.21,-0.15,-0.15,-0.0643,-0.0277,0.71,8.67,-0.70,-0.80,3.91,3.54,3.91,3.54,0.55,-0.75,112
44146,2,88.41,-1.91,88.16,-0.19,-0.23,-0.1156,-0.0266,0.69,8.64,-0.67,-0.72,3.91,3.54,3.91,3.54,0.53,-0.69,112
44166,2,88.56,1.00,88.29,-0.40,-0.88,0.0094,-0.0260,0.68,8.63,-0.02,-0.09,3.91,3.54,3.91,3.54,0.52,-0.05,112
44187,2,88.61,1.83,88.36,-0.32,-0.79,0.0851,-0.0260,0.68,8.63,-0.02,-0.07,3.91,3.54,3.91,3.54,0.52,-0.04,112
44207,2,88.61,1.47,88.34,-0.25,-0.61,0.0616,-0.0257,0.68,8.62,-0.40,-0.30,3.91,3.54,3.91,3.54,0.51,-0.35,112
44226,2,88.54,0.16,88.26,-0.20,-0.41,-0.0114,-0.0249,0.66,8.61,-0.65,-0.51,3.91,3.54,3.91,3.54,0.50,-0.58,112
44247,2,88.59,0.99,88.23,-0.32,-0.72,-0.0480,-0.0240,0.64,8.59,-0.52,-0.59,3.91,3.54,3.91,3.54,0.48,-0.55,112
44266,2,88.73,2.65,88.29,-0.50,-1.22,0.0151,-0.0236,0.63,8.58,-0.25,-0.14,3.91,3.54,3.91,3.54,0.47,-0.19,96
44286,2,88.70,1.41,88.29,-0.41,-0.93,0.0176,-0.0233,0.62,8.58,-0.32,-0.33,3.91,3.54,3.91,3.54,0.47,-0.33,112
44307,2,88.53,-1.31,88.16,-0.24,-0.37,-0.1151,-0.0223,0.61,8.56,-0.85,-0.88,3.91,3.54,3.91,3.54,0.45,-0.87,112
44327,2,88.44,-2.14,88.08,-0.28,-0.39,-0.1939,-0.0210,0.58,8.53,-0.89,-0.81,3.91,3.54,3.91,3.54,0.42,-0.85,112
44346,2,88.61,0.72,88.16,-0.53,-1.11,-0.1120,-0.0200,0.56,8.51,-0.32,-0.33,3.91,3.54,3.91,3.54,0.40,-0.33,96
44366,2,88.73,2.12,88.27,-0.56,-1.30,-0.0053,-0.0199,0.56,8.51,-0.11,-0.01,3.91,3.54,3.91,3.54,0.40,-0.06,96
44387,2,88.50,-1.83,88.22,-0.23,-0.32,-0.0604,-0.0195,0.55,8.50,-0.56,-0.52,3.91,3.54,3.91,3.54,0.39,-0.54,112
44407,2,88.31,-4.14,88.05,-0.10,0.14,-0.2258,-0.0181,0.52,8.47,-1.07,-1.07,3.91,3.54,3.91,3.54,0.36,-1.07,96
44425,2,88.41,-1.54,88.06,-0.36,-0.60,-0.2165,-0.0169,0.50,8.45,-0.69,-0.62,3.91,3.54,3.91,3.54,0.34,-0.65,112
44448,2,88.62,1.87,88.25,-0.57,-1.28,-0.0264,-0.0168,0.49,8.45,0.11,0.17,3.91,3.54,3.91,3.54,0.34,0.14,96
44466,2,88.57,0.74,88.29,-0.32,-0.71,0.0131,-0.0168,0.49,8.45,-0.14,-0.19,3.91,3.54,3.91,3.54,0.34,-0.17,112
44487,2,88.46,-1.22,88.18,-0.17,-0.24,-0.0952,-0.0160,0.48,8.43,-0.63,-0.81,3.91,3.54,3.91,3.54,0.32,-0.72,112
44506,2,88.38,-1.84,88.14,-0.20,-0.25,-0.1373,-0.0150,0.46,8.41,-0.69,-0.54,3.91,3.54,3.91,3.54,0.30,-0.61,112
44527,2,88.43,-0.44,88.19,-0.30,-0.56,-0.0894,-0.0142,0.44,8.40,-0.22,-0.39,3.91,3.54,3.91,3.54,0.28,-0.31,112
44546,2,88.56,1.47,88.28,-0.37,-0.86,0.0001,-0.0140,0.44,8.39,-0.06,-0.05,3.91,3.54,3.91,3.54,0.28,-0.06,112
44567,2,88.58,1.41,88.29,-0.30,-0.72,0.0123,-0.0139,0.44,8.39,-0.20,-0.27,3.91,3.54,3.91,3.54,0.28,-0.24,112
44586,2,88.50,-0.14,88.23,-0.21,-0.41,-0.0401,-0.0133,0.43,8.37,-0.52,-0.43,3.91,3.54,3.91,3.54,0.27,-0.48,112
44607,2,88.44,-0.72,88.15,-0.21,-0.36,-0.1265,-0.0124,0.41,8.36,-0.73,-0.66,3.91,3.54,3.91,3.54,0.25,-0.70,112
44626,2,88.63,1.98,88.23,-0.48,-1.11,-0.0447,-0.0117,0.39,8.34,-0.15,-0.16,3.91,3.54,3.91,3.54,0.23,-0.15,96
44647,2,88.70,2.34,88.28,-0.47,-1.12,0.0079,-0.0116,0.39,8.34,-0.12,-0.13,3.91,3.54,3.91,3.54,0.23,-0.12,96
44666,2,88.46,-1.67,88.19,-0.18,-0.22,-0.0847,-0.0110,0.38,8.33,-0.58,-0.67,3.91,3.54,3.91,3.54,0.22,-0.62,112
44686,2,88.28,-3.88,88.05,-0.09,0.14,-0.2270,-0.0096,0.35,8.30,-0.87,-1.03,3.91,3.54,3.91,3.54,0.19,-0.95,112
44707,2,88.43,-0.55,88.09,-0.38,-0.72,-0.1847,-0.0086,0.33,8.28,-0.54,-0.37,3.91,3.54,3.91,3.54,0.17,-0.46,112
44727,2,88.55,1.42,88.25,-0.46,-1.04,-0.0261,-0.0086,0.33,8.28,0.05,0.22,3.91,3.54,3.91,3.54,0.17,0.14,96
44746,2,88.45,-0.35,88.24,-0.20,-0.38,-0.0402,-0.0085,0.33,8.28,-0.38,-0.27,3.91,3.54,3.91,3.54,0.17,-0.33,112
44767,2,88.37,-1.41,88.15,-0.14,-0.16,-0.1265,-0.0077,0.31,8.27,-0.54,-0.76,3.91,3.54,3.91,3.54,0.15,-0.65,112
44786,2,88.42,-0.25,88.16,-0.27,-0.52,-0.1114,-0.0069,0.30,8.25,-0.34,-0.41,3.91,3.54,3.91,3.54,0.14,-0.37,112
44806,2,88.48,0.62,88.24,-0.31,-0.67,-0.0413,-0.0067,0.29,8.24,-0.06,-0.16,3.91,3.54,3.91,3.54,0.13,-0.11,112
44827,2,88.33,-1.52,88.22,-0.09,-0.06,-0.0549,-0.0064,0.29,8.24,-0.28,-0.37,3.91,3.54,3.91,3.54,0.13,-0.33,112
44848,2,88.33,-0.88,88.18,-0.11,-0.15,-0.0914,-0.0056,0.27,8.22,-0.50,-0.41,3.91,3.54,3.91,3.54,0.11,-0.45,112
44866,2,88.49,1.61,88.28,-0.30,-0.73,0.0066,-0.0054,0.27,8.22,-0.05,0.12,3.91,3.54,3.91,3.54,0.11,0.03,112
44887,2,88.54,1.95,88.31,-0.26,-0.67,0.0328,-0.0055,0.27,8.22,-0.16,-0.05,3.91,3.54,3.91,3.54,0.11,-0.11,112
44906,2,88.44,0.04,88.25,-0.13,-0.27,-0.0229,-0.0051,0.26,8.21,-0.48,-0.31,3.91,3.54,3.91,3.54,0.10,-0.40,112
44926,2,88.37,-0.92,88.16,-0.12,-0.16,-0.1163,-0.0043,0.24,8.20,-0.69,-0.57,3.91,3.54,3.91,3.54,0.09,-0.63,112
44947,2,88.56,1.76,88.21,-0.40,-0.94,-0.0671,-0.0036,0.23,8.18,-0.16,-0.25,3.91,3.54,3.91,3.54,0.07,-0.21,112
44966,2,88.61,2.06,88.28,-0.40,-0.97,0.0018,-0.0036,0.23,8.18,0.01,-0.06,3.91,3.54,3.91,3.54,0.07,-0.02,112
44987,2,88.41,-1.44,88.21,-0.14,-0.16,-0.0683,-0.0032,0.23,8.17,-0.49,-0.46,3.91,3.54,3.91,3.54,0.06,-0.48,112
45007,2,88.25,-3.30,88.06,-0.04,0.18,-0.2194,-0.0021,0.20,8.15,-0.88,-0.92,3.91,3.54,3.91,3.54,0.04,-0.90,112
45026,2,88.41,-0.16,88.11,-0.36,-0.71,-0.1641,-0.0012,0.18,8.13,-0.41,-0.24,3.91,3.54,3.91,3.54,0.02,-0.33,112
45047,2,88.49,1.04,88.27,-0.38,-0.84,-0.0031,-0.0013,0.19,8.14,0.18,0.31,3.91,3.54,3.91,3.54,0.03,0.24,112
45065,2,88.34,-1.46,88.24,-0.07,-0.03,-0.0342,-0.0012,0.18,8.14,-0.30,-0.31,3.91,3.54,3.91,3.54,0.02,-0.31,112
45087,2,88.19,-3.14,88.13,0.05,0.35,-0.1483,-0.0004,0.17,8.12,-0.72,-0.67,3.91,3.54,3.91,3.54,0.01,-0.70,112
45106,2,88.35,-0.15,88.20,-0.23,-0.44,-0.0769,0.0002,0.15,8.11,-0.04,-0.20,3.91,3.54,3.91,3.54,-0.00,-0.12,112
45127,2,88.43,1.05,88.34,-0.23,-0.55,0.0675,-0.0001,0.16,8.11,0.31,0.30,3.91,3.54,3.91,3.54,0.00,0.31,112
45146,2,88.33,-0.67,88.32,0.01,0.07,0.0453,-0.0001,0.16,8.11,-0.17,-0.17,3.91,3.54,3.91,3.54,0.00,-0.17,112
45167,2,88.30,-0.95,88.28,0.02,0.12,0.0046,0.0004,0.15,8.10,-0.26,-0.30,3.91,3.54,3.91,3.54,-0.01,-0.28,112
45185,2,88.36,0.12,88.35,-0.08,-0.17,0.0688,0.0005,0.15,8.10,0.10,0.08,3.91,3.54,3.91,3.54,-0.01,0.09,112
45207,2,88.37,0.21,88.39,-0.02,-0.06,0.1180,0.0003,0.15,8.10,0.20,0.05,3.91,3.54,3.91,3.54,-0.01,0.12,112
45226,2,88.35,-0.14,88.38,0.05,0.10,0.1051,0.0003,0.15,8.10,-0.07,-0.06,3.91,3.54,3.91,3.54,-0.01,-0.06,112
45247,2,88.33,0.42,88.38,0.05,0.06,0.1094,0.0004,0.15,8.10,-0.02,-0.00,3.91,3.54,3.91,3.54,-0.01,-0.01,112
45266,2,88.40,2.77,88.40,-0.01,-0.25,0.1215,0.0003,0.15,8.10,0.02,0.03,3.91,3.54,3.91,3.54,-0.01,0.03,112
45287,2,88.59,6.56,88.41,-0.20,-0.92,0.1294,0.0002,0.16,8.10,0.08,-0.02,3.91,3.54,3.91,3.54,-0.00,0.03,96
45306,2,88.93,11.69,88.38,-0.52,-1.98,0.1072,0.0003,0.16,8.10,-0.13,-0.05,3.91,3.54,3.91,3.54,-0.01,-0.09,96
45326,2,89.27,15.63,88.31,-0.88,-3.02,0.0322,0.0006,0.15,8.10,-0.42,-0.32,3.91,3.54,3.91,3.54,-0.01,-0.37,96
45347,2,89.50,16.94,88.08,-1.19,-3.73,-0.1975,0.0018,0.12,8.07,-1.25,-1.25,3.91,3.54,3.91,3.54,-0.04,-1.25,96
45366,2,89.73,17.63,87.76,-1.65,-4.70,-0.5175,0.0045,0.07,8.02,-2.22,-2.14,3.91,3.54,3.91,3.54,-0.09,-2.18,96
45387,2,89.99,18.07,87.44,-2.23,-5.90,-0.8375,0.0082,-0.00,7.95,-2.76,-2.66,3.91,3.54,3.91,3.54,-0.16,-2.71,96
45407,2,90.17,17.02,87.12,-2.73,-6.83,-1.1575,0.0128,-0.10,7.85,-3.28,-3.30,3.91,3.54,3.91,3.54,-0.26,-3.29,96
45426,2,90.20,13.76,86.80,-3.08,-7.25,-1.4775,0.0185,-0.21,7.74,-4.08,-4.15,3.91,3.54,3.91,3.54,-0.37,-4.12,96
45446,2,90.16,10.26,86.48,-3.36,-7.54,-1.7975,0.0254,-0.35,7.60,-4.86,-4.85,3.91,3.54,3.91,3.54,-0.51,-4.86,96
45467,2,90.10,7.03,86.16,-3.62,-7.81,-2.1175,0.0331,-0.51,7.45,-5.20,-5.21,3.91,3.54,3.91,3.54,-0.66,-5.20,96
45486,2,90.05,4.42,85.84,-3.89,-8.13,-2.4375,0.0413,-0.67,7.29,-5.34,-5.46,3.91,3.54,3.91,3.54,-0.83,-5.40,96
45507,2,90.06,3.37,85.52,-4.22,-8.71,-2.7575,0.0496,-0.83,7.12,-5.52,-5.39,3.91,3.54,3.91,3.54,-0.99,-5.45,96
45527,2,90.02,1.67,85.20,-4.50,-9.14,-3.0775,0.0579,-1.00,6.95,-5.49,-5.59,3.91,3.54,3.91,3.54,-1.16,-5.54,96
45546,2,89.85,-1.14,84.88,-4.65,-9.21,-3.3975,0.0667,-1.18,6.78,-5.95,-5.87,3.91,3.54,3.91,3.54,-1.33,-5.91,96
45566,2,89.56,-4.69,84.56,-4.68,-8.99,-3.7175,0.0759,-1.36,6.59,-6.13,-6.30,3.91,3.54,3.91,3.54,-1.52,-6.22,96
45587,2,89.37,-6.17,84.24,-4.81,-9.12,-4.0375,0.0856,-1.55,6.40,-6.49,-6.49,3.91,3.54,3.91,3.54,-1.71,-6.49,96
45607,2,89.27,-5.93,83.92,-5.03,-9.59,-4.3575,0.0953,-1.75,6.21,-6.25,-6.23,3.91,3.54,3.91,3.54,-1.91,-6.24,96
45626,2,89.19,-5.31,83.95,-5.27,-10.12,-4.3256,0.1046,-1.93,6.02,-6.17,-6.20,3.91,3.54,3.91,3.54,-2.09,-6.18,96
45647,2,88.96,-7.01,83.63,-5.01,-9.47,-4.6456,0.1140,-2.12,5.83,-6.30,-6.30,3.91,3.54,3.91,3.54,-2.28,-6.30,96
45667,2,88.67,-9.16,83.32,-5.04,-9.35,-4.9529,0.1240,-2.32,5.63,-6.77,-6.72,3.91,3.54,3.91,3.54,-2.48,-6.74,96
45686,2,88.48,-9.13,83.43,-5.16,-9.59,-4.8421,0.1342,-2.53,5.43,-6.64,-6.52,3.91,3.54,3.91,3.54,-2.68,-6.58,96
45706,2,88.47,-6.96,83.25,-5.04,-9.52,-5.0262,0.1439,-2.72,5.23,-6.28,-6.32,3.91,3.54,3.91,3.54,-2.88,-6.30,96
45727,2,88.47,-5.22,83.56,-5.22,-10.02,-4.7119,0.1534,-2.91,5.04,-6.28,-6.23,3.91,3.54,3.91,3.54,-3.07,-6.26,96
45746,2,88.40,-4.78,83.24,-4.84,-9.29,-5.0319,0.1628,-3.10,4.86,-6.30,-6.25,3.91,3.54,3.91,3.54,-3.26,-6.28,96
45767,2,88.32,-4.57,83.25,-5.08,-9.79,-5.0292,0.1726,-3.29,4.66,-6.52,-6.50,3.91,3.54,3.91,3.54,-3.45,-6.51,96
45786,2,88.32,-3.41,83.24,-5.08,-9.88,-5.0390,0.1823,-3.49,4.47,-6.32,-6.35,3.91,3.54,3.91,3.54,-3.65,-6.33,96
45807,2,88.28,-3.16,83.17,-5.05,-9.84,-5.1083,0.1919,-3.68,4.27,-6.40,-6.30,3.91,3.54,3.91,3.54,-3.84,-6.35,96
45825,2,88.20,-3.62,83.07,-5.03,-9.77,-5.2070,0.2017,-3.87,4.08,-6.48,-6.59,3.91,3.54,3.91,3.54,-4.03,-6.54,96
45847,2,88.12,-3.79,83.03,-5.06,-9.81,-5.2480,0.2116,-4.07,3.88,-6.67,-6.57,3.91,3.54,3.91,3.54,-4.23,-6.62,96
45866,2,88.07,-3.71,82.97,-5.04,-9.79,-5.3039,0.2215,-4.27,3.68,-6.48,-6.54,3.91,3.54,3.91,3.54,-4.43,-6.51,96
