[Balance] --- Log dump (141938 bytes, 1500 samples) ---
t_ms,state,roll,roll_rate,setpoint,angle_err,motor_vel,vel_integ,bl_pos,br_pos,bl_vel,br_vel,arm_l,arm_r,meas_drift,meas_vel,pos_shift,flags
23719,2,86.50,-4.25,86.71,0.20,0.71,89.26,139.50,144.72,0.06,0.12,4.39,3.55,3.13,0.09,-2.55,0
23739,2,86.46,-3.91,86.70,0.25,0.72,89.26,139.50,144.72,0.29,0.24,4.39,3.55,3.13,0.27,-2.56,0
23758,2,86.49,-2.71,86.65,0.21,0.54,89.26,139.51,144.73,0.47,0.47,4.39,3.55,3.14,0.47,-2.61,0
23778,2,86.45,-2.78,86.61,0.20,0.53,89.27,139.53,144.75,0.64,0.67,4.38,3.55,3.16,0.65,-2.66,0
23799,2,86.30,-4.36,86.70,0.31,0.83,89.27,139.54,144.76,0.20,0.36,4.38,3.55,3.17,0.28,-2.57,0
23820,2,86.20,-4.67,86.76,0.49,1.06,89.27,139.55,144.77,0.26,0.33,4.38,3.55,3.18,0.29,-2.52,0
23838,2,86.13,-4.82,86.75,0.63,1.21,89.28,139.57,144.79,0.66,0.59,4.38,3.55,3.20,0.62,-2.53,0
23859,2,85.96,-6.07,86.85,0.79,1.52,89.28,139.58,144.80,0.37,0.22,4.37,3.55,3.21,0.29,-2.44,0
23878,2,85.94,-5.11,86.87,0.91,1.53,89.29,139.59,144.81,0.46,0.39,4.37,3.55,3.22,0.42,-2.42,0
23899,2,85.92,-4.22,86.81,0.95,1.46,89.30,139.62,144.83,0.87,1.07,4.36,3.55,3.25,0.97,-2.49,0
23917,2,85.92,-3.38,86.78,0.89,1.29,89.30,139.64,144.86,0.95,1.03,4.36,3.55,3.27,0.99,-2.52,0
23939,2,85.89,-3.25,86.78,0.89,1.28,89.31,139.68,144.90,0.93,1.04,4.36,3.55,3.31,0.99,-2.54,0
23958,2,85.69,-5.16,86.85,1.09,1.71,89.33,139.70,144.92,0.99,0.89,4.36,3.55,3.33,0.94,-2.47,0
23979,2,85.47,-7.00,86.96,1.39,2.23,89.34,139.73,144.95,0.99,0.86,4.35,3.55,3.36,0.93,-2.37,0
23998,2,85.31,-7.48,87.08,1.66,2.56,89.35,139.75,144.97,0.86,0.78,4.35,3.55,3.38,0.82,-2.27,0
24019,2,85.24,-6.26,87.12,1.84,2.59,89.37,139.79,145.01,1.05,1.05,4.35,3.55,3.42,1.05,-2.25,0
24038,2,85.28,-3.59,87.07,1.84,2.27,89.39,139.82,145.04,1.43,1.58,4.35,3.55,3.45,1.51,-2.31,0
24059,2,85.40,-0.27,86.99,1.68,1.71,89.41,139.88,145.10,1.66,1.62,4.34,3.55,3.51,1.64,-2.41,0
24078,2,85.52,2.62,86.92,1.48,1.16,89.43,139.92,145.14,1.78,1.57,4.34,3.55,3.55,1.68,-2.51,0
24099,2,85.60,4.24,86.88,1.32,0.81,89.45,139.98,145.19,1.54,1.52,4.34,3.55,3.61,1.53,-2.57,0
24118,2,85.62,4.35,86.92,1.26,0.74,89.48,140.01,145.22,1.16,1.16,4.33,3.55,3.64,1.16,-2.56,0
24139,2,85.67,4.88,87.00,1.25,0.67,89.50,140.04,145.26,0.52,0.66,4.33,3.55,3.67,0.59,-2.50,0
24157,2,85.87,7.21,86.96,1.13,0.26,89.53,140.05,145.27,0.67,0.74,4.33,3.55,3.68,0.70,-2.57,0
24179,2,86.06,8.56,86.92,0.90,-0.13,89.55,140.07,145.30,0.40,0.42,4.32,3.55,3.71,0.41,-2.63,0
24199,2,86.33,10.47,86.84,0.59,-0.66,89.58,140.08,145.30,0.45,0.26,4.32,3.55,3.71,0.36,-2.74,0
24219,2,86.56,11.24,86.74,0.27,-1.08,89.60,140.10,145.31,0.25,0.34,4.32,3.55,3.73,0.30,-2.86,0
24239,2,86.71,10.33,86.71,0.03,-1.21,89.62,140.10,145.32,-0.10,0.07,4.31,3.55,3.73,-0.02,-2.91,0
24259,2,86.78,8.41,86.78,-0.07,-1.07,89.64,140.09,145.31,-0.26,-0.27,4.31,3.55,3.72,-0.27,-2.86,0
24278,2,86.69,4.98,86.88,0.09,-0.50,89.66,140.08,145.30,-0.72,-0.68,4.31,3.55,3.71,-0.70,-2.78,0
24299,2,86.70,3.81,86.94,0.18,-0.28,89.68,140.05,145.27,-0.69,-0.75,4.30,3.55,3.68,-0.72,-2.74,0
24318,2,86.89,5.56,86.87,0.05,-0.62,89.69,140.04,145.26,-0.56,-0.40,4.30,3.55,3.67,-0.48,-2.82,0
24339,2,87.13,7.43,86.93,-0.26,-1.15,89.71,140.02,145.25,-0.32,-0.23,4.30,3.55,3.66,-0.27,-2.77,0
24358,2,87.34,8.14,86.97,-0.41,-1.39,89.72,140.02,145.24,-0.05,-0.17,4.30,3.55,3.65,-0.11,-2.75,0
24379,2,87.41,6.51,87.06,-0.44,-1.22,89.73,140.01,145.23,-0.47,-0.64,4.30,3.55,3.64,-0.56,-2.67,0
24398,2,87.37,3.90,87.07,-0.31,-0.78,89.74,139.99,145.21,-0.81,-0.96,4.29,3.55,3.62,-0.89,-2.67,0
24418,2,87.37,2.47,87.06,-0.30,-0.59,89.74,139.96,145.18,-0.77,-0.76,4.29,3.55,3.59,-0.76,-2.68,0
24439,2,87.52,3.44,87.12,-0.45,-0.86,89.75,139.94,145.16,-0.85,-0.59,4.29,3.55,3.57,-0.72,-2.63,0
24459,2,87.61,3.33,87.09,-0.49,-0.89,89.75,139.92,145.15,-0.39,-0.43,4.28,3.55,3.56,-0.41,-2.66,0
24478,2,87.65,2.75,87.17,-0.56,-0.89,89.75,139.90,145.12,-0.57,-0.85,4.28,3.55,3.53,-0.71,-2.59,0
24499,2,87.71,2.60,87.12,-0.54,-0.86,89.75,139.89,145.11,-0.30,-0.47,4.27,3.55,3.52,-0.38,-2.63,0
24518,2,87.64,0.61,87.13,-0.52,-0.60,89.75,139.88,145.09,-0.49,-0.46,4.27,3.55,3.51,-0.48,-2.63,0
24539,2,87.62,-0.30,87.14,-0.49,-0.45,89.75,139.86,145.07,-0.84,-0.41,4.27,3.55,3.49,-0.62,-2.61,0
24557,2,87.53,-1.50,87.09,-0.39,-0.21,89.75,139.84,145.07,-0.67,-0.42,4.26,3.55,3.47,-0.54,-2.66,0
24579,2,87.53,-1.42,87.11,-0.43,-0.26,89.75,139.82,145.04,-0.34,-0.74,4.26,3.55,3.45,-0.54,-2.64,0
24598,2,87.64,0.45,87.08,-0.53,-0.59,89.74,139.82,145.03,-0.09,-0.19,4.26,3.55,3.44,-0.14,-2.66,0
24619,2,87.69,0.75,87.10,-0.61,-0.70,89.74,139.81,145.03,-0.13,-0.05,4.26,3.55,3.44,-0.09,-2.64,0
24639,2,87.59,-0.97,87.09,-0.49,-0.38,89.74,139.81,145.02,-0.45,-0.24,4.26,3.55,3.44,-0.34,-2.65,0
24659,2,87.52,-1.92,87.08,-0.43,-0.20,89.73,139.79,145.01,-0.51,-0.37,4.25,3.55,3.42,-0.44,-2.65,0
24677,2,87.51,-1.74,87.05,-0.43,-0.22,89.73,139.78,145.00,-0.07,-0.45,4.25,3.55,3.41,-0.26,-2.68,0
24699,2,87.46,-2.20,87.03,-0.41,-0.15,89.72,139.77,144.99,-0.15,-0.25,4.25,3.55,3.40,-0.20,-2.69,0
24718,2,87.35,-3.49,87.00,-0.32,0.10,89.72,139.77,144.98,-0.27,-0.32,4.25,3.55,3.40,-0.30,-2.71,0
24739,2,87.27,-3.84,86.98,-0.27,0.19,89.71,139.76,144.97,-0.34,-0.20,4.24,3.55,3.39,-0.27,-2.73,0
24758,2,87.25,-3.37,86.94,-0.27,0.13,89.71,139.75,144.97,-0.05,-0.11,4.24,3.55,3.38,-0.08,-2.76,0
24779,2,87.22,-3.21,86.92,-0.27,0.11,89.70,139.75,144.97,0.10,0.01,4.24,3.55,3.38,0.05,-2.78,0
24797,2,87.16,-3.37,86.90,-0.24,0.16,89.70,139.75,144.97,0.10,0.00,4.23,3.55,3.38,0.05,-2.80,0
24819,2,87.09,-3.68,86.86,-0.19,0.25,89.69,139.76,144.97,0.09,0.17,4.23,3.55,3.39,0.13,-2.83,0
24839,2,86.98,-4.52,86.83,-0.12,0.42,89.69,139.76,144.98,0.03,0.13,4.22,3.55,3.39,0.08,-2.85,0
24859,2,86.88,-4.94,86.79,-0.05,0.55,89.68,139.76,144.98,0.13,0.13,4.22,3.55,3.39,0.13,-2.89,0
24878,2,86.81,-4.84,86.75,-0.01,0.57,89.68,139.77,144.99,0.33,0.21,4.22,3.55,3.40,0.27,-2.93,0
24899,2,86.68,-5.48,86.76,0.07,0.73,89.68,139.78,144.99,0.17,0.33,4.22,3.55,3.41,0.25,-2.92,0
24918,2,86.56,-5.44,86.82,0.20,0.85,89.68,139.78,145.00,0.08,0.27,4.21,3.55,3.41,0.17,-2.86,0
24939,2,86.52,-4.39,86.80,0.30,0.83,89.68,139.79,145.01,0.44,0.52,4.21,3.55,3.42,0.48,-2.88,0
24958,2,86.54,-2.48,86.76,0.26,0.56,89.68,139.80,145.03,0.66,0.53,4.21,3.55,3.43,0.59,-2.92,0
24979,2,86.48,-2.21,86.81,0.28,0.55,89.68,139.83,145.04,0.37,0.19,4.21,3.55,3.46,0.28,-2.87,0
24998,2,86.55,-0.20,86.80,0.25,0.28,89.68,139.83,145.05,0.28,0.18,4.20,3.55,3.46,0.23,-2.88,0
25019,2,86.67,2.01,86.70,0.13,-0.11,89.68,139.85,145.06,0.50,0.55,4.20,3.55,3.48,0.53,-2.98,0
25038,2,86.67,2.22,86.67,0.03,-0.24,89.69,139.86,145.08,0.28,0.60,4.20,3.55,3.49,0.44,-3.01,0
25058,2,86.71,2.75,86.73,-0.04,-0.37,89.69,139.86,145.09,-0.02,0.15,4.19,3.55,3.49,0.06,-2.96,0
25079,2,86.80,3.69,86.74,-0.07,-0.51,89.69,139.87,145.09,0.09,0.08,4.19,3.55,3.50,0.09,-2.96,0
25099,2,86.88,4.24,86.78,-0.15,-0.66,89.69,139.87,145.09,-0.03,-0.07,4.19,3.55,3.50,-0.05,-2.91,0
25118,2,86.98,4.71,86.82,-0.19,-0.76,89.70,139.86,145.08,-0.16,-0.18,4.18,3.55,3.49,-0.17,-2.88,0
25139,2,87.07,5.04,86.85,-0.25,-0.86,89.70,139.86,145.08,-0.27,-0.20,4.18,3.55,3.49,-0.23,-2.85,0
25158,2,87.07,3.73,86.86,-0.22,-0.67,89.70,139.85,145.07,-0.37,-0.40,4.18,3.55,3.48,-0.38,-2.84,0
25179,2,87.10,3.27,86.93,-0.24,-0.63,89.70,139.83,145.04,-0.69,-0.84,4.17,3.55,3.46,-0.76,-2.77,0
25197,2,87.35,5.57,86.94,-0.42,-1.09,89.70,139.81,145.03,-0.42,-0.31,4.17,3.55,3.44,-0.37,-2.76,0
25219,2,87.49,5.80,86.98,-0.55,-1.25,89.70,139.80,145.02,-0.36,-0.31,4.17,3.55,3.43,-0.33,-2.72,0
25238,2,87.49,4.06,87.00,-0.51,-1.00,89.69,139.79,145.01,-0.61,-0.61,4.17,3.55,3.42,-0.61,-2.69,0
25259,2,87.51,2.95,87.00,-0.51,-0.86,89.69,139.77,144.99,-0.60,-0.53,4.17,3.55,3.40,-0.56,-2.69,0
25278,2,87.43,0.80,86.99,-0.43,-0.53,89.68,139.75,144.97,-0.71,-0.76,4.16,3.55,3.38,-0.74,-2.69,0
25299,2,87.43,0.27,86.98,-0.44,-0.47,89.68,139.72,144.94,-0.53,-0.65,4.16,3.55,3.35,-0.59,-2.70,0
25317,2,87.45,0.22,86.97,-0.47,-0.50,89.67,139.71,144.93,-0.53,-0.45,4.16,3.55,3.34,-0.49,-2.70,0
25339,2,87.53,0.96,86.97,-0.56,-0.68,89.66,139.70,144.92,-0.36,-0.20,4.16,3.55,3.33,-0.28,-2.70,0
25358,2,87.49,-0.18,86.94,-0.52,-0.50,89.66,139.69,144.91,-0.24,-0.26,4.15,3.55,3.32,-0.25,-2.72,0
25379,2,87.36,-2.27,86.95,-0.42,-0.15,89.65,139.67,144.89,-0.59,-0.60,4.15,3.55,3.30,-0.59,-2.70,0
25398,2,87.42,-1.16,86.97,-0.47,-0.33,89.64,139.66,144.88,-0.57,-0.73,4.15,3.55,3.29,-0.65,-2.67,0
25419,2,87.47,-0.53,86.88,-0.51,-0.44,89.63,139.65,144.87,0.01,0.02,4.14,3.55,3.28,0.02,-2.76,0
25438,2,87.36,-2.40,86.88,-0.48,-0.19,89.62,139.65,144.87,-0.19,-0.11,4.14,3.55,3.28,-0.15,-2.74,0
25459,2,87.19,-4.49,86.85,-0.31,0.23,89.62,139.64,144.86,-0.48,-0.33,4.14,3.55,3.27,-0.41,-2.77,0
25478,2,87.08,-5.24,86.79,-0.23,0.40,89.61,139.63,144.85,-0.33,-0.20,4.13,3.55,3.26,-0.26,-2.82,0
25499,2,86.98,-5.64,86.74,-0.19,0.49,89.60,139.62,144.85,-0.08,-0.09,4.13,3.55,3.25,-0.09,-2.86,0
25518,2,86.89,-5.66,86.69,-0.15,0.53,89.59,139.62,144.85,0.08,0.03,4.13,3.55,3.25,0.05,-2.90,0
25539,2,86.83,-5.26,86.66,-0.14,0.49,89.58,139.63,144.85,0.22,0.15,4.12,3.55,3.26,0.18,-2.92,0
25558,2,86.73,-5.53,86.60,-0.07,0.59,89.58,139.64,144.85,0.41,0.30,4.12,3.55,3.27,0.36,-2.98,0
25578,2,86.58,-6.40,86.56,0.01,0.78,89.57,139.65,144.87,0.37,0.32,4.12,3.55,3.28,0.35,-3.01,0
25599,2,86.34,-8.39,86.65,0.22,1.23,89.57,139.66,144.87,0.14,0.28,4.12,3.55,3.29,0.21,-2.92,0
25619,2,86.15,-9.01,86.75,0.50,1.58,89.56,139.66,144.88,0.19,0.21,4.11,3.55,3.29,0.20,-2.82,0
25638,2,86.12,-7.01,86.72,0.62,1.46,89.56,139.68,144.89,0.75,0.51,4.11,3.55,3.31,0.63,-2.84,0
25659,2,86.10,-5.48,86.67,0.63,1.28,89.56,139.70,144.92,0.89,0.94,4.11,3.55,3.33,0.91,-2.89,0
25678,2,86.13,-3.32,86.61,0.54,0.94,89.56,139.72,144.94,1.03,1.02,4.11,3.55,3.35,1.03,-2.95,0
25698,2,86.14,-1.90,86.59,0.48,0.71,89.57,139.76,144.98,0.84,1.01,4.10,3.55,3.39,0.93,-2.98,0
25719,2,85.99,-2.81,86.64,0.60,0.94,89.57,139.78,145.00,0.88,0.88,4.10,3.55,3.41,0.88,-2.93,0
25740,2,85.95,-1.67,86.71,0.69,0.89,89.58,139.80,145.02,0.55,0.57,4.09,3.55,3.43,0.56,-2.86,0
25758,2,85.94,-0.36,86.75,0.78,0.82,89.58,139.82,145.04,0.56,0.55,4.09,3.55,3.45,0.55,-2.84,0
25779,2,86.05,2.35,86.72,0.70,0.42,89.59,139.84,145.05,0.55,0.40,4.09,3.55,3.47,0.47,-2.87,0
25798,2,86.34,6.58,86.57,0.38,-0.41,89.60,139.85,145.07,0.72,0.64,4.08,3.55,3.48,0.68,-3.03,0
25819,2,86.63,9.38,86.48,-0.06,-1.19,89.61,139.87,145.09,0.35,0.50,4.08,3.55,3.50,0.42,-3.13,0
25837,2,86.84,10.25,86.60,-0.36,-1.59,89.62,139.88,145.10,0.29,0.56,4.08,3.55,3.51,0.42,-3.02,0
25859,2,86.93,8.85,86.69,-0.33,-1.39,89.62,139.88,145.11,-0.29,-0.27,4.08,3.55,3.52,-0.28,-2.93,0
25878,2,86.84,5.47,86.68,-0.15,-0.81,89.63,139.87,145.10,-0.54,-0.75,4.07,3.55,3.50,-0.64,-2.95,0
25899,2,86.77,3.14,86.71,-0.09,-0.47,89.63,139.84,145.06,-0.79,-0.98,4.07,3.55,3.47,-0.89,-2.93,0
25918,2,86.94,4.73,86.79,-0.23,-0.80,89.64,139.83,145.04,-0.97,-1.10,4.07,3.55,3.45,-1.03,-2.85,0
25940,2,87.20,7.06,86.77,-0.41,-1.26,89.64,139.80,145.01,-0.57,-0.15,4.07,3.55,3.43,-0.36,-2.87,0
25957,2,87.40,7.95,86.84,-0.63,-1.59,89.64,139.79,145.01,-0.42,-0.19,4.06,3.55,3.42,-0.31,-2.80,0
25979,2,87.58,8.25,86.91,-0.73,-1.72,89.64,139.77,144.99,-0.42,-0.54,4.06,3.55,3.40,-0.48,-2.73,0
25998,2,87.53,5.33,86.90,-0.62,-1.26,89.64,139.76,144.98,-0.65,-0.82,4.06,3.55,3.39,-0.74,-2.74,0
26019,2,87.49,3.30,86.94,-0.59,-0.99,89.63,139.72,144.94,-0.98,-1.08,4.05,3.55,3.35,-1.03,-2.69,0
26038,2,87.63,4.21,86.99,-0.69,-1.20,89.63,139.70,144.91,-1.14,-1.07,4.05,3.55,3.33,-1.11,-2.64,0
26059,2,87.78,5.06,87.00,-0.80,-1.40,89.62,139.66,144.88,-0.98,-0.87,4.04,3.55,3.29,-0.92,-2.62,0
26077,2,88.02,6.66,87.03,-1.02,-1.82,89.61,139.65,144.87,-0.62,-0.45,4.04,3.55,3.28,-0.54,-2.58,0
26099,2,88.17,6.57,87.10,-1.14,-1.93,89.60,139.62,144.84,-0.82,-0.67,4.04,3.55,3.25,-0.75,-2.50,0
26118,2,88.10,3.12,87.05,-1.00,-1.37,89.59,139.60,144.82,-0.80,-0.82,4.04,3.55,3.23,-0.81,-2.55,0
26139,2,87.94,-0.31,87.06,-0.90,-0.86,89.58,139.56,144.78,-1.16,-1.25,4.03,3.55,3.19,-1.20,-2.52,0
26159,2,87.89,-1.40,87.04,-0.83,-0.66,89.56,139.53,144.75,-1.26,-1.31,4.03,3.55,3.16,-1.29,-2.52,0
26179,2,87.96,-0.45,87.03,-0.91,-0.86,89.55,139.49,144.71,-1.05,-0.93,4.03,3.55,3.12,-0.99,-2.52,0
26198,2,88.17,2.33,87.02,-1.14,-1.42,89.53,139.47,144.69,-0.41,-0.27,4.03,3.55,3.10,-0.34,-2.52,0
26218,2,88.30,3.11,87.08,-1.28,-1.65,89.52,139.46,144.68,-0.57,-0.59,4.02,3.55,3.09,-0.58,-2.43,0
26239,2,88.26,1.35,87.02,-1.17,-1.34,89.50,139.45,144.67,-0.47,-0.56,4.02,3.55,3.08,-0.51,-2.48,0
26260,2,88.11,-1.58,87.04,-1.08,-0.89,89.49,139.42,144.64,-0.87,-1.08,4.02,3.55,3.05,-0.97,-2.45,0
26278,2,87.90,-4.25,86.98,-0.87,-0.36,89.47,139.38,144.60,-1.13,-1.27,4.01,3.55,3.01,-1.20,-2.48,0
26299,2,87.77,-5.19,86.89,-0.79,-0.17,89.45,139.35,144.57,-0.82,-0.77,4.01,3.55,2.98,-0.79,-2.55,0
26318,2,87.95,-1.69,86.95,-1.06,-0.85,89.43,139.33,144.55,-0.79,-0.51,4.01,3.55,2.96,-0.65,-2.47,0
26338,2,88.03,-0.55,86.87,-1.08,-1.01,89.41,139.33,144.55,-0.02,-0.11,4.00,3.55,2.96,-0.07,-2.54,0
26359,2,87.85,-3.16,86.85,-0.99,-0.61,89.39,139.32,144.54,-0.30,-0.45,4.00,3.55,2.95,-0.37,-2.54,0
26378,2,87.65,-5.50,86.81,-0.80,-0.14,89.37,139.31,144.52,-0.69,-0.60,4.00,3.55,2.94,-0.65,-2.56,0
26399,2,87.46,-7.13,86.71,-0.66,0.20,89.35,139.28,144.50,-0.47,-0.40,3.99,3.55,2.91,-0.44,-2.64,0
26419,2,87.28,-8.15,86.67,-0.56,0.42,89.33,139.27,144.49,-0.50,-0.46,3.99,3.55,2.90,-0.48,-2.66,0
26438,2,87.20,-7.28,86.60,-0.53,0.34,89.31,139.26,144.48,-0.10,-0.29,3.99,3.55,2.89,-0.19,-2.71,0
26459,2,87.13,-6.72,86.54,-0.52,0.28,89.30,139.26,144.47,0.11,0.08,3.99,3.55,2.89,0.10,-2.76,0
26477,2,87.01,-6.94,86.49,-0.47,0.36,89.28,139.26,144.48,0.18,0.22,3.98,3.55,2.89,0.20,-2.80,0
26499,2,86.86,-7.55,86.43,-0.38,0.53,89.27,139.27,144.49,0.15,0.26,3.98,3.55,2.90,0.21,-2.84,0
26518,2,86.64,-8.85,86.35,-0.21,0.85,89.25,139.27,144.49,0.25,0.19,3.98,3.55,2.90,0.22,-2.90,0
26539,2,86.43,-9.76,86.29,-0.08,1.09,89.24,139.28,144.50,0.25,0.14,3.98,3.55,2.91,0.20,-2.95,0
26559,2,86.16,-11.19,86.25,0.12,1.46,89.23,139.29,144.50,0.35,0.45,3.98,3.55,2.92,0.40,-2.98,0
26579,2,85.93,-11.43,86.31,0.32,1.69,89.22,139.30,144.52,0.35,0.38,3.97,3.55,2.93,0.36,-2.91,0
26597,2,85.86,-9.12,86.28,0.46,1.55,89.21,139.32,144.54,0.84,0.84,3.97,3.55,2.95,0.84,-2.93,0
26619,2,85.78,-7.34,86.28,0.50,1.38,89.21,139.35,144.57,0.96,0.79,3.96,3.55,2.98,0.87,-2.93,0
26638,2,85.73,-5.23,86.26,0.55,1.18,89.20,139.37,144.59,1.17,0.85,3.96,3.55,3.00,1.01,-2.94,0
26659,2,85.71,-3.10,86.23,0.55,0.93,89.20,139.41,144.62,1.05,1.14,3.96,3.55,3.04,1.10,-2.97,0
26678,2,85.78,0.20,86.22,0.45,0.43,89.20,139.43,144.65,0.72,0.93,3.95,3.55,3.06,0.82,-2.98,0
26699,2,85.87,2.69,86.19,0.35,0.03,89.21,139.46,144.68,0.63,0.69,3.95,3.55,3.09,0.66,-3.01,0
26717,2,86.13,6.33,86.09,0.07,-0.69,89.21,139.47,144.69,0.57,0.61,3.95,3.55,3.10,0.59,-3.12,0
26739,2,86.25,7.14,86.15,-0.17,-1.02,89.21,139.49,144.72,0.38,0.35,3.94,3.55,3.12,0.37,-3.06,0
26759,2,86.37,7.27,86.25,-0.22,-1.09,89.22,139.49,144.71,-0.16,-0.17,3.94,3.55,3.12,-0.16,-2.97,0
26779,2,86.43,6.65,86.25,-0.19,-0.98,89.22,139.49,144.71,-0.21,-0.26,3.94,3.55,3.12,-0.23,-2.97,0
26798,2,86.42,5.23,86.30,-0.17,-0.80,89.22,139.48,144.69,-0.60,-0.65,3.94,3.55,3.10,-0.63,-2.91,0
26819,2,86.53,6.05,86.34,-0.22,-0.95,89.22,139.45,144.67,-0.71,-0.68,3.93,3.55,3.08,-0.69,-2.88,0
26838,2,86.72,8.28,86.37,-0.39,-1.38,89.22,139.44,144.66,-0.48,-0.47,3.93,3.55,3.07,-0.48,-2.85,0
26859,2,87.03,11.24,86.52,-0.66,-2.01,89.21,139.42,144.64,-0.70,-0.89,3.93,3.55,3.05,-0.80,-2.70,0
26878,2,87.44,14.38,86.57,-0.92,-2.64,89.21,139.41,144.62,-0.44,-0.54,3.92,3.55,3.03,-0.49,-2.64,0
26899,2,87.77,15.27,86.72,-1.20,-3.03,89.21,139.38,144.60,-0.90,-0.80,3.92,3.55,3.01,-0.85,-2.48,0
26918,2,87.83,11.93,86.72,-1.11,-2.54,89.20,139.36,144.58,-1.23,-0.94,3.92,3.55,2.99,-1.08,-2.48,0
26939,2,87.85,8.43,86.82,-1.13,-2.14,89.19,139.30,144.52,-1.79,-1.72,3.92,3.55,2.93,-1.76,-2.37,0
26959,2,87.81,5.11,86.79,-0.99,-1.60,89.18,139.26,144.48,-1.86,-1.98,3.91,3.55,2.89,-1.92,-2.38,0
26978,2,87.83,3.48,86.77,-1.04,-1.46,89.16,139.19,144.41,-1.51,-1.70,3.91,3.55,2.82,-1.60,-2.39,0
26999,2,88.01,4.57,86.80,-1.24,-1.79,89.14,139.15,144.36,-1.20,-1.40,3.91,3.55,2.78,-1.30,-2.34,0
27019,2,88.21,5.58,86.80,-1.41,-2.08,89.12,139.12,144.34,-1.01,-0.81,3.91,3.55,2.75,-0.91,-2.33,0
27038,2,88.33,5.23,86.84,-1.53,-2.16,89.10,139.09,144.30,-1.11,-0.89,3.91,3.55,2.71,-1.00,-2.26,0
27059,2,88.37,3.72,86.85,-1.53,-1.97,89.08,139.05,144.27,-1.21,-1.19,3.91,3.55,2.68,-1.20,-2.23,0
27078,2,88.19,-0.10,86.80,-1.34,-1.33,89.06,139.02,144.24,-1.41,-1.41,3.91,3.55,2.65,-1.41,-2.26,0
27099,2,88.05,-2.51,86.78,-1.25,-0.95,89.03,138.97,144.18,-1.52,-1.66,3.91,3.55,2.60,-1.59,-2.25,0
27117,2,88.01,-2.72,86.73,-1.23,-0.90,89.01,138.94,144.15,-1.31,-1.49,3.91,3.55,2.56,-1.40,-2.27,0
27139,2,88.07,-1.46,86.69,-1.34,-1.17,88.98,138.90,144.11,-1.00,-0.75,3.91,3.55,2.52,-0.88,-2.29,0
27159,2,88.16,-0.19,86.66,-1.47,-1.45,88.95,138.88,144.10,-0.54,-0.34,3.91,3.55,2.51,-0.44,-2.29,0
27179,2,88.09,-1.60,86.67,-1.43,-1.24,88.93,138.86,144.08,-0.82,-0.79,3.91,3.55,2.49,-0.81,-2.26,0
27198,2,87.96,-3.60,86.60,-1.29,-0.86,88.90,138.83,144.05,-0.69,-0.96,3.91,3.55,2.46,-0.82,-2.30,0
27219,2,87.82,-5.26,86.57,-1.21,-0.58,88.87,138.81,144.02,-0.95,-0.98,3.91,3.55,2.43,-0.96,-2.30,0
27237,2,87.55,-7.79,86.46,-0.97,-0.04,88.84,138.79,144.00,-0.83,-0.88,3.91,3.55,2.41,-0.86,-2.39,0
27259,2,87.38,-8.22,86.37,-0.93,0.06,88.82,138.75,143.97,-0.60,-0.32,3.91,3.55,2.38,-0.46,-2.45,0
27278,2,87.30,-7.60,86.33,-0.93,-0.02,88.79,138.74,143.97,-0.42,-0.24,3.91,3.55,2.38,-0.33,-2.46,0
27299,2,87.18,-7.69,86.25,-0.85,0.07,88.76,138.74,143.96,-0.06,-0.21,3.91,3.55,2.37,-0.14,-2.52,0
27318,2,87.02,-8.27,86.19,-0.77,0.22,88.74,138.73,143.95,-0.07,-0.20,3.91,3.55,2.36,-0.13,-2.55,0
27339,2,86.83,-9.09,86.11,-0.64,0.45,88.72,138.73,143.95,-0.04,-0.06,3.91,3.55,2.36,-0.05,-2.60,0
27358,2,86.59,-10.61,86.03,-0.47,0.80,88.69,138.73,143.95,-0.08,-0.00,3.91,3.55,2.36,-0.04,-2.67,0
27378,2,86.35,-11.61,85.93,-0.32,1.07,88.67,138.73,143.95,0.04,0.07,3.91,3.55,2.36,0.06,-2.74,0
27399,2,86.14,-11.89,85.83,-0.20,1.22,88.65,138.74,143.96,0.36,0.25,3.91,3.55,2.37,0.30,-2.82,0
27419,2,85.95,-11.93,85.74,-0.11,1.32,88.64,138.75,143.97,0.57,0.49,3.91,3.55,2.38,0.53,-2.89,0
27438,2,85.53,-14.30,85.76,0.21,1.93,88.62,138.77,143.99,0.43,0.56,3.91,3.55,2.40,0.50,-2.86,0
27459,2,85.23,-14.37,85.84,0.53,2.25,88.61,138.79,144.00,0.68,0.55,3.91,3.55,2.42,0.62,-2.77,0
27478,2,85.12,-11.33,85.85,0.72,2.08,88.59,138.81,144.02,0.99,0.84,3.91,3.55,2.43,0.91,-2.75,0
27499,2,85.07,-7.96,85.78,0.77,1.73,88.59,138.85,144.06,1.42,1.38,3.91,3.55,2.48,1.40,-2.81,0
27518,2,85.14,-3.78,85.69,0.63,1.09,88.58,138.88,144.10,1.44,1.51,3.91,3.55,2.51,1.47,-2.89,0
27539,2,85.20,-0.88,85.62,0.49,0.59,88.58,138.94,144.14,1.41,1.46,3.91,3.55,2.56,1.44,-2.96,0
27559,2,85.14,-0.70,85.64,0.48,0.56,88.58,138.96,144.18,1.18,1.13,3.91,3.55,2.59,1.15,-2.94,0
27579,2,85.11,0.01,85.73,0.53,0.53,88.58,138.99,144.21,0.51,0.67,3.91,3.55,2.62,0.59,-2.86,0
