[Balance] --- Log dump (155913 bytes, 1682 samples) ---
t_ms,state,roll,roll_rate,setpoint,angle_err,motor_vel,vel_integ,bl_pos,br_pos,bl_vel,br_vel,arm_l,arm_r,meas_drift,meas_vel,pos_shift,flags
27544,2,86.53,-0.79,86.58,0.04,0.14,0.00,-2.95,7.30,0.13,0.13,3.92,3.54,-1.03,0.13,-5.42,240
27564,2,86.47,-1.42,86.61,0.10,0.32,0.00,-2.95,7.30,0.11,0.08,3.92,3.54,-1.02,0.09,-5.39,240
27584,2,86.42,-1.92,86.68,0.19,0.53,0.00,-2.95,7.31,0.12,0.14,3.92,3.54,-1.02,0.13,-5.32,240
27604,2,86.38,-2.02,86.74,0.29,0.75,0.00,-2.94,7.31,0.14,0.09,3.92,3.54,-1.02,0.12,-5.26,240
27624,2,86.37,-1.67,86.81,0.37,0.87,0.00,-2.94,7.32,0.28,0.25,3.92,3.54,-1.01,0.26,-5.19,240
27644,2,86.44,-0.43,86.83,0.37,0.77,0.00,-2.93,7.32,0.40,0.37,3.92,3.54,-1.00,0.39,-5.17,240
27663,2,86.45,-0.35,86.84,0.38,0.79,0.00,-2.91,7.34,0.37,0.36,3.92,3.54,-0.98,0.37,-5.16,240
27684,2,86.54,0.94,86.78,0.29,0.51,0.00,-2.90,7.35,0.42,0.40,3.92,3.54,-0.98,0.41,-5.22,240
27704,2,86.64,1.86,86.72,0.15,0.14,0.00,-2.89,7.37,0.64,0.70,3.92,3.54,-0.96,0.67,-5.28,240
27724,2,86.50,-0.72,86.75,0.22,0.49,0.00,-2.87,7.39,0.39,0.51,3.92,3.54,-0.94,0.45,-5.25,240
27744,2,86.35,-2.90,86.83,0.40,1.03,0.00,-2.86,7.40,0.19,0.07,3.92,3.54,-0.93,0.13,-5.17,224
27764,2,86.28,-3.25,86.91,0.55,1.36,0.00,-2.85,7.40,0.18,0.20,3.92,3.54,-0.92,0.19,-5.09,224
27784,2,86.22,-3.16,86.99,0.68,1.62,0.00,-2.84,7.41,0.46,0.59,3.92,3.54,-0.91,0.52,-5.01,224
27802,2,86.24,-2.18,87.07,0.75,1.67,0.00,-2.83,7.43,0.40,0.50,3.92,3.54,-0.90,0.45,-4.93,224
27825,2,86.36,-0.02,87.15,0.71,1.42,0.00,-2.81,7.45,1.01,0.99,3.92,3.54,-0.88,1.00,-4.85,224
27843,2,86.54,2.53,87.10,0.60,1.00,0.00,-2.78,7.48,1.19,1.06,3.92,3.54,-0.85,1.13,-4.90,224
27863,2,86.70,3.75,87.02,0.40,0.50,0.00,-2.74,7.52,1.09,1.07,3.92,3.54,-0.81,1.08,-4.98,240
27884,2,86.64,1.81,86.97,0.38,0.62,0.00,-2.71,7.54,0.96,1.09,3.92,3.54,-0.78,1.02,-5.03,240
27904,2,86.45,-1.54,87.03,0.52,1.17,0.00,-2.69,7.57,0.73,0.71,3.92,3.54,-0.76,0.72,-4.97,224
27923,2,86.13,-5.64,87.11,0.90,2.25,0.00,-2.67,7.58,0.08,0.15,3.92,3.54,-0.74,0.12,-4.89,224
27944,2,86.01,-5.95,87.19,1.10,2.68,0.00,-2.67,7.59,0.36,0.47,3.92,3.54,-0.74,0.42,-4.81,224
27964,2,86.13,-2.79,87.27,1.06,2.35,0.00,-2.64,7.61,1.24,0.98,3.92,3.54,-0.72,1.11,-4.73,224
27984,2,86.27,-0.03,87.35,1.00,2.00,0.00,-2.60,7.64,1.60,1.41,3.92,3.54,-0.68,1.51,-4.65,224
28004,2,86.46,2.64,87.42,0.89,1.58,0.00,-2.55,7.69,1.72,1.62,3.92,3.54,-0.63,1.67,-4.58,224
28024,2,86.58,3.72,87.39,0.84,1.38,0.00,-2.50,7.75,1.48,1.55,3.92,3.54,-0.57,1.52,-4.61,224
28043,2,86.53,1.92,87.39,0.86,1.57,0.00,-2.46,7.79,1.19,1.44,3.92,3.54,-0.53,1.31,-4.61,224
28064,2,86.39,-0.54,87.46,1.00,2.04,0.00,-2.42,7.83,0.98,0.94,3.92,3.54,-0.49,0.96,-4.54,224
28084,2,86.22,-3.05,87.54,1.24,2.72,0.00,-2.40,7.85,0.95,0.87,3.92,3.54,-0.47,0.91,-4.46,224
28104,2,86.13,-3.72,87.62,1.41,3.12,0.00,-2.37,7.88,1.07,0.86,3.92,3.54,-0.44,0.97,-4.38,224
28124,2,86.24,-1.33,87.70,1.38,2.87,0.00,-2.33,7.91,1.42,1.23,3.92,3.54,-0.41,1.33,-4.30,224
28144,2,86.41,1.32,87.78,1.29,2.48,0.00,-2.28,7.98,1.87,1.92,3.92,3.54,-0.35,1.89,-4.22,224
28164,2,86.60,3.59,87.74,1.18,2.06,0.00,-2.22,8.04,1.93,2.02,3.92,3.54,-0.29,1.97,-4.26,224
28183,2,86.71,3.88,87.67,1.03,1.75,0.00,-2.16,8.10,1.89,1.96,3.92,3.54,-0.23,1.92,-4.33,224
28204,2,86.62,1.28,87.67,1.05,2.00,0.00,-2.10,8.14,1.67,1.67,3.92,3.54,-0.18,1.67,-4.33,224
28224,2,86.42,-2.09,87.75,1.26,2.68,0.00,-2.07,8.19,1.46,1.49,3.92,3.54,-0.14,1.47,-4.25,224
28244,2,86.15,-5.49,87.83,1.60,3.65,0.00,-2.02,8.22,1.06,1.12,3.92,3.54,-0.10,1.09,-4.17,224
28264,2,86.01,-5.98,87.91,1.82,4.12,0.00,-1.99,8.26,1.34,1.40,3.92,3.54,-0.06,1.37,-4.09,224
28284,2,86.15,-2.28,87.99,1.76,3.70,0.00,-1.94,8.30,1.92,1.79,3.92,3.54,-0.02,1.85,-4.01,224
28303,2,86.41,2.03,88.07,1.58,3.00,0.00,-1.87,8.38,2.54,2.46,3.92,3.54,0.06,2.50,-3.93,224
28324,2,86.69,5.27,88.00,1.38,2.35,0.00,-1.79,8.44,2.80,2.68,3.92,3.54,0.13,2.74,-4.00,224
28344,2,86.84,5.75,87.92,1.16,1.85,0.00,-1.73,8.52,2.54,2.58,3.92,3.54,0.20,2.56,-4.08,224
28364,2,86.65,1.45,87.88,1.27,2.42,0.00,-1.65,8.61,1.87,1.91,3.92,3.54,0.28,1.89,-4.12,224
28384,2,86.34,-3.49,87.96,1.54,3.36,0.00,-1.60,8.66,1.28,1.43,3.92,3.54,0.33,1.35,-4.04,224
28404,2,86.07,-6.54,88.04,1.89,4.31,0.00,-1.56,8.69,1.14,1.07,3.92,3.54,0.37,1.10,-3.96,224
28424,2,85.98,-6.09,88.12,2.06,4.61,0.00,-1.52,8.74,1.67,1.60,3.92,3.54,0.41,1.64,-3.88,224
28442,2,86.22,-1.11,88.20,1.91,3.91,0.00,-1.45,8.78,2.50,2.14,3.92,3.54,0.47,2.32,-3.80,224
28464,2,86.51,3.33,88.28,1.69,3.12,0.00,-1.37,8.88,2.98,3.00,3.92,3.54,0.56,2.99,-3.72,224
28484,2,86.72,5.44,88.29,1.56,2.69,0.00,-1.30,8.95,2.99,3.03,3.92,3.54,0.63,3.01,-3.71,224
28504,2,86.80,4.92,88.23,1.49,2.58,0.00,-1.20,9.06,2.46,2.58,3.92,3.54,0.73,2.52,-3.77,224
28524,2,86.59,0.57,88.31,1.64,3.23,0.00,-1.13,9.11,2.13,2.23,3.92,3.54,0.79,2.18,-3.69,224
28544,2,86.32,-3.55,88.39,1.99,4.26,0.00,-1.07,9.17,1.64,1.70,3.92,3.54,0.85,1.67,-3.61,224
28562,2,86.17,-4.73,88.47,2.22,4.81,0.00,-1.02,9.23,1.74,1.64,3.92,3.54,0.90,1.69,-3.53,224
28584,2,86.23,-2.64,88.55,2.24,4.69,0.00,-0.96,9.29,2.27,2.28,3.92,3.54,0.97,2.28,-3.45,224
28604,2,86.52,2.21,88.63,2.03,3.88,0.00,-0.90,9.35,2.74,2.79,3.92,3.54,1.02,2.77,-3.37,224
28624,2,86.81,5.75,88.61,1.81,3.17,0.00,-0.79,9.47,3.06,3.21,3.92,3.54,1.14,3.13,-3.39,224
28644,2,86.96,6.47,88.55,1.65,2.79,0.00,-0.70,9.54,3.04,3.10,3.92,3.54,1.22,3.07,-3.45,224
28664,2,86.99,5.61,88.49,1.56,2.67,0.00,-0.61,9.65,2.74,2.67,3.92,3.54,1.32,2.70,-3.51,224
28683,2,86.78,2.05,88.55,1.72,3.27,0.00,-0.53,9.70,2.18,2.08,3.92,3.54,1.39,2.13,-3.45,224
28704,2,86.58,-0.13,88.63,1.97,3.95,0.00,-0.48,9.77,1.68,1.65,3.92,3.54,1.45,1.66,-3.37,224
28724,2,86.73,3.11,88.64,1.90,3.56,0.00,-0.44,9.81,1.65,1.72,3.92,3.54,1.48,1.68,-3.36,224
28744,2,87.08,8.27,88.56,1.56,2.46,0.00,-0.38,9.87,2.11,2.23,3.92,3.54,1.55,2.17,-3.44,224
28764,2,87.70,14.98,88.48,0.87,0.53,0.00,-0.30,9.94,2.53,2.59,3.92,3.54,1.62,2.56,-3.52,224
28784,2,88.22,18.30,88.40,0.26,-0.95,0.00,-0.22,10.04,2.61,2.41,3.92,3.54,1.71,2.51,-3.60,224
28804,2,87.92,9.16,88.32,0.48,0.23,0.00,-0.15,10.09,1.75,1.91,3.92,3.54,1.77,1.83,-3.68,224
28823,2,87.43,0.10,88.24,0.89,1.78,0.00,-0.13,10.12,-0.10,-0.07,3.92,3.54,1.79,-0.09,-3.76,224
28844,2,87.19,-2.63,88.16,1.06,2.32,0.00,-0.14,10.11,-0.26,-0.20,3.92,3.54,1.79,-0.23,-3.84,224
28864,2,87.18,-1.33,88.13,0.98,2.07,0.00,-0.14,10.11,0.34,0.35,3.92,3.54,1.79,0.35,-3.87,224
28884,2,87.47,3.42,88.05,0.66,1.05,0.00,-0.12,10.14,0.89,0.86,3.92,3.54,1.81,0.87,-3.95,224
28904,2,87.84,8.21,87.97,0.20,-0.25,0.00,-0.08,10.18,1.45,1.43,3.92,3.54,1.85,1.44,-4.03,224
28924,2,88.21,11.09,87.91,-0.24,-1.37,0.00,-0.04,10.21,1.50,1.52,3.92,3.54,1.89,1.51,-4.09,224
28943,2,88.18,7.48,87.86,-0.27,-1.14,0.00,-0.00,10.25,0.78,0.85,3.92,3.54,1.93,0.81,-4.14,224
28964,2,87.87,0.83,87.78,-0.00,-0.07,0.00,-0.00,10.25,-0.36,-0.28,3.92,3.54,1.93,-0.32,-4.22,240
28984,2,87.53,-4.34,87.70,0.25,0.86,0.00,-0.02,10.24,-0.74,-0.66,3.92,3.54,1.91,-0.70,-4.30,224
29004,2,87.42,-4.49,87.70,0.29,0.93,0.00,-0.04,10.22,-0.56,-0.78,3.92,3.54,1.89,-0.67,-4.30,224
29024,2,87.49,-2.04,87.76,0.21,0.59,0.00,-0.05,10.21,0.22,0.19,3.92,3.54,1.88,0.20,-4.24,240
29044,2,87.57,-0.22,87.77,0.19,0.40,0.00,-0.04,10.22,0.23,0.31,3.92,3.54,1.89,0.27,-4.23,240
29064,2,87.76,2.57,87.69,0.01,-0.19,0.00,-0.03,10.23,0.42,0.35,3.92,3.54,1.90,0.39,-4.31,240
29083,2,88.02,5.56,87.77,-0.33,-1.10,0.00,-0.01,10.24,0.60,0.66,3.92,3.54,1.92,0.63,-4.23,224
29104,2,88.08,4.91,87.84,-0.31,-1.01,0.00,0.00,10.26,0.03,0.17,3.92,3.54,1.93,0.10,-4.16,224
29124,2,88.06,3.13,87.76,-0.22,-0.68,0.00,-0.00,10.25,-0.24,-0.26,3.92,3.54,1.93,-0.25,-4.24,240
29144,2,87.96,1.02,87.73,-0.20,-0.48,0.00,-0.01,10.24,-0.49,-0.34,3.92,3.54,1.92,-0.42,-4.27,240
29164,2,87.81,-1.33,87.65,-0.08,-0.05,0.00,-0.03,10.23,-0.70,-0.67,3.92,3.54,1.90,-0.69,-4.35,240
29184,2,87.82,-0.76,87.72,-0.17,-0.27,0.00,-0.05,10.20,-0.28,-0.33,3.92,3.54,1.88,-0.31,-4.28,240
29202,2,87.89,0.59,87.74,-0.15,-0.33,0.00,-0.06,10.20,-0.22,-0.09,3.92,3.54,1.87,-0.15,-4.26,240
29224,2,87.96,1.35,87.76,-0.22,-0.54,0.00,-0.06,10.19,-0.21,-0.25,3.92,3.54,1.87,-0.23,-4.24,240
29244,2,88.02,1.76,87.79,-0.26,-0.66,0.00,-0.07,10.19,-0.20,-0.21,3.92,3.54,1.86,-0.20,-4.21,240
29264,2,88.09,2.15,87.81,-0.30,-0.77,0.00,-0.08,10.18,-0.21,-0.29,3.92,3.54,1.85,-0.25,-4.19,240
29283,2,88.18,2.73,87.86,-0.38,-0.97,0.00,-0.08,10.17,-0.18,-0.18,3.92,3.54,1.85,-0.18,-4.14,240
29304,2,88.17,1.61,87.81,-0.32,-0.76,0.00,-0.09,10.17,-0.34,-0.30,3.92,3.54,1.84,-0.32,-4.19,240
29323,2,88.00,-1.44,87.73,-0.19,-0.26,0.00,-0.10,10.15,-0.62,-0.62,3.92,3.54,1.83,-0.62,-4.27,240
29344,2,87.94,-2.18,87.71,-0.20,-0.24,0.00,-0.13,10.13,-0.49,-0.80,3.92,3.54,1.80,-0.64,-4.29,240
29364,2,87.96,-1.22,87.76,-0.25,-0.40,0.00,-0.14,10.11,-0.41,-0.40,3.92,3.54,1.79,-0.40,-4.24,240
29384,2,88.01,-0.29,87.78,-0.25,-0.48,0.00,-0.15,10.11,-0.29,-0.21,3.92,3.54,1.78,-0.25,-4.22,240
29404,2,88.09,0.60,87.82,-0.31,-0.67,0.00,-0.16,10.10,-0.19,-0.22,3.92,3.54,1.77,-0.20,-4.18,240
29424,2,88.14,0.98,87.83,-0.32,-0.73,0.00,-0.16,10.09,-0.10,-0.22,3.92,3.54,1.77,-0.16,-4.17,240
29444,2,88.07,-0.52,87.78,-0.24,-0.44,0.00,-0.17,10.09,-0.26,-0.22,3.92,3.54,1.76,-0.24,-4.22,240
29463,2,87.94,-2.52,87.70,-0.16,-0.11,0.00,-0.18,10.07,-0.55,-0.54,3.92,3.54,1.75,-0.54,-4.30,240
29484,2,87.91,-2.22,87.70,-0.21,-0.24,0.00,-0.20,10.05,-0.71,-0.71,3.92,3.54,1.73,-0.71,-4.30,240
29504,2,88.02,-0.06,87.78,-0.31,-0.62,0.00,-0.21,10.04,-0.11,-0.15,3.92,3.54,1.72,-0.13,-4.22,240
29524,2,88.00,-0.40,87.79,-0.21,-0.39,0.00,-0.21,10.04,-0.04,-0.06,3.92,3.54,1.72,-0.05,-4.21,240
29544,2,87.94,-1.16,87.72,-0.15,-0.21,0.00,-0.22,10.04,-0.38,-0.37,3.92,3.54,1.71,-0.38,-4.28,240
29564,2,87.86,-2.11,87.71,-0.14,-0.11,0.00,-0.23,10.03,-0.49,-0.35,3.92,3.54,1.70,-0.42,-4.29,240
29583,2,87.87,-1.55,87.74,-0.16,-0.19,0.00,-0.24,10.02,-0.21,-0.23,3.92,3.54,1.69,-0.22,-4.26,240
29604,2,87.96,0.10,87.80,-0.22,-0.44,0.00,-0.24,10.01,-0.03,-0.09,3.92,3.54,1.69,-0.06,-4.20,240
29624,2,88.01,0.69,87.80,-0.21,-0.48,0.00,-0.24,10.01,-0.03,-0.05,3.92,3.54,1.69,-0.04,-4.20,240
29644,2,88.00,0.24,87.79,-0.20,-0.42,0.00,-0.25,10.01,-0.14,-0.14,3.92,3.54,1.68,-0.14,-4.21,240
29664,2,87.95,-0.77,87.75,-0.16,-0.26,0.00,-0.26,10.00,-0.31,-0.25,3.92,3.54,1.67,-0.28,-4.25,240
29684,2,87.84,-2.11,87.70,-0.10,-0.02,0.00,-0.27,9.99,-0.44,-0.41,3.92,3.54,1.66,-0.42,-4.30,240
29704,2,87.83,-1.80,87.73,-0.13,-0.12,0.00,-0.28,9.98,-0.28,-0.39,3.92,3.54,1.65,-0.33,-4.27,240
29723,2,87.95,0.19,87.81,-0.22,-0.45,0.00,-0.28,9.97,0.01,-0.07,3.92,3.54,1.65,-0.03,-4.19,240
29744,2,88.02,0.98,87.81,-0.21,-0.50,0.00,-0.28,9.97,-0.07,-0.01,3.92,3.54,1.65,-0.04,-4.19,240
29764,2,88.03,0.80,87.81,-0.22,-0.51,0.00,-0.28,9.97,-0.07,-0.10,3.92,3.54,1.65,-0.08,-4.19,240
29784,2,88.00,0.11,87.78,-0.19,-0.39,0.00,-0.29,9.96,-0.24,-0.21,3.92,3.54,1.64,-0.22,-4.22,240
29804,2,87.90,-1.42,87.73,-0.12,-0.12,0.00,-0.30,9.96,-0.36,-0.29,3.92,3.54,1.63,-0.32,-4.27,240
29824,2,87.82,-2.20,87.71,-0.09,0.00,0.00,-0.31,9.95,-0.46,-0.30,3.92,3.54,1.62,-0.38,-4.29,240
29843,2,87.86,-1.21,87.76,-0.15,-0.20,0.00,-0.32,9.94,-0.23,-0.29,3.92,3.54,1.61,-0.26,-4.24,240
29864,2,87.94,0.20,87.81,-0.18,-0.38,0.00,-0.32,9.93,-0.04,-0.01,3.92,3.54,1.61,-0.02,-4.19,240
29884,2,87.95,0.26,87.79,-0.14,-0.31,0.00,-0.32,9.93,0.04,-0.04,3.92,3.54,1.61,0.00,-4.21,240
29904,2,87.96,0.26,87.79,-0.17,-0.36,0.00,-0.33,9.93,-0.20,-0.13,3.92,3.54,1.60,-0.17,-4.21,240
29924,2,87.92,-0.51,87.77,-0.13,-0.22,0.00,-0.33,9.92,-0.20,-0.13,3.92,3.54,1.60,-0.17,-4.23,240
29944,2,87.87,-1.28,87.73,-0.10,-0.09,0.00,-0.34,9.92,-0.32,-0.34,3.92,3.54,1.59,-0.33,-4.27,240
29963,2,87.86,-1.21,87.76,-0.12,-0.15,0.00,-0.35,9.91,-0.21,-0.32,3.92,3.54,1.58,-0.27,-4.24,240
29984,2,87.85,-0.98,87.76,-0.10,-0.12,0.00,-0.35,9.90,-0.14,-0.13,3.92,3.54,1.58,-0.14,-4.24,240
30004,2,87.85,-0.84,87.77,-0.09,-0.12,0.00,-0.35,9.90,-0.11,-0.07,3.92,3.54,1.57,-0.09,-4.23,240
30024,2,87.85,-0.72,87.77,-0.09,-0.12,0.00,-0.36,9.90,-0.09,-0.06,3.92,3.54,1.57,-0.07,-4.23,240
30044,2,87.85,-0.67,87.77,-0.08,-0.11,0.00,-0.36,9.89,-0.04,-0.14,3.92,3.54,1.57,-0.09,-4.23,240
30064,2,87.85,-0.68,87.77,-0.08,-0.10,0.00,-0.36,9.89,-0.06,-0.06,3.92,3.54,1.57,-0.06,-4.23,240
30084,2,87.83,-0.84,87.77,-0.06,-0.05,0.00,-0.36,9.89,-0.05,-0.02,3.92,3.54,1.57,-0.04,-4.23,240
30103,2,87.81,-1.08,87.76,-0.04,0.01,0.00,-0.37,9.89,-0.09,-0.09,3.92,3.54,1.56,-0.09,-4.24,240
30123,2,87.78,-1.35,87.76,-0.02,0.06,0.00,-0.37,9.89,-0.01,-0.03,3.92,3.54,1.56,-0.02,-4.24,240
30144,2,87.75,-1.55,87.75,0.01,0.14,0.00,-0.37,9.89,-0.04,-0.06,3.92,3.54,1.56,-0.05,-4.25,240
30164,2,87.71,-1.77,87.78,0.04,0.22,0.00,-0.37,9.89,-0.04,0.07,3.92,3.54,1.56,0.02,-4.22,240
30184,2,87.68,-1.91,87.81,0.10,0.36,0.00,-0.37,9.89,-0.04,-0.02,3.92,3.54,1.56,-0.03,-4.19,240
30203,2,87.66,-1.77,87.85,0.15,0.45,0.00,-0.37,9.89,0.00,0.04,3.92,3.54,1.56,0.02,-4.15,240
30223,2,87.65,-1.56,87.89,0.20,0.53,0.00,-0.37,9.89,0.13,0.07,3.92,3.54,1.56,0.10,-4.11,240
30244,2,87.67,-0.86,87.91,0.22,0.51,0.00,-0.36,9.89,0.16,0.15,3.92,3.54,1.57,0.16,-4.09,240
30264,2,87.75,0.47,87.90,0.16,0.29,0.00,-0.36,9.90,0.27,0.29,3.92,3.54,1.57,0.28,-4.10,240
30284,2,87.84,1.71,87.88,0.06,-0.01,0.00,-0.34,9.91,0.54,0.44,3.92,3.54,1.59,0.49,-4.12,240
30304,2,87.84,1.22,87.87,0.04,-0.01,0.00,-0.33,9.93,0.28,0.39,3.92,3.54,1.60,0.34,-4.13,240
30324,2,87.77,-0.14,87.86,0.09,0.20,0.00,-0.33,9.93,-0.03,0.05,3.92,3.54,1.60,0.01,-4.14,240
30344,2,87.72,-0.86,87.89,0.13,0.34,0.00,-0.32,9.93,0.10,0.08,3.92,3.54,1.61,0.09,-4.11,240
30363,2,87.68,-1.18,87.94,0.21,0.51,0.00,-0.32,9.93,0.11,0.09,3.92,3.54,1.61,0.10,-4.06,240
30384,2,87.69,-0.66,87.97,0.24,0.54,0.00,-0.32,9.94,0.18,0.14,3.92,3.54,1.61,0.16,-4.03,240
30404,2,87.81,1.28,87.94,0.16,0.21,0.00,-0.32,9.94,0.27,0.24,3.92,3.54,1.62,0.26,-4.06,240
30424,2,87.93,2.65,87.89,0.01,-0.19,0.00,-0.30,9.95,0.39,0.43,3.92,3.54,1.63,0.41,-4.11,240
30444,2,87.94,2.06,87.91,-0.04,-0.25,0.00,-0.29,9.96,0.33,0.38,3.92,3.54,1.64,0.35,-4.09,240
30464,2,87.89,0.94,87.86,0.02,-0.04,0.00,-0.29,9.97,-0.03,-0.01,3.92,3.54,1.64,-0.02,-4.14,240
30482,2,87.87,0.37,87.85,-0.01,-0.04,0.00,-0.29,9.97,-0.02,-0.08,3.92,3.54,1.64,-0.05,-4.15,240
30504,2,87.83,-0.19,87.87,0.02,0.06,0.00,-0.29,9.97,-0.06,0.03,3.92,3.54,1.64,-0.02,-4.13,240
30524,2,87.81,-0.47,87.89,0.06,0.16,0.00,-0.29,9.96,-0.07,-0.09,3.92,3.54,1.64,-0.08,-4.11,240
30544,2,87.80,-0.39,87.91,0.09,0.20,0.00,-0.29,9.96,-0.05,-0.01,3.92,3.54,1.64,-0.03,-4.09,240
30564,2,87.82,0.01,87.92,0.09,0.17,0.00,-0.29,9.96,0.03,0.02,3.92,3.54,1.64,0.03,-4.08,240
30584,2,87.86,0.58,87.92,0.06,0.08,0.00,-0.29,9.96,0.09,0.10,3.92,3.54,1.64,0.09,-4.08,240
30603,2,87.92,1.28,87.90,0.00,-0.10,0.00,-0.29,9.97,0.11,0.12,3.92,3.54,1.64,0.11,-4.10,240
30624,2,87.97,1.63,87.93,-0.07,-0.26,0.00,-0.29,9.97,0.06,0.07,3.92,3.54,1.64,0.06,-4.07,240
30644,2,88.01,1.78,87.94,-0.07,-0.29,0.00,-0.28,9.97,0.02,0.08,3.92,3.54,1.64,0.05,-4.06,240
30664,2,88.04,1.85,87.95,-0.11,-0.36,0.00,-0.28,9.97,-0.03,0.00,3.92,3.54,1.64,-0.01,-4.05,240
30684,2,88.06,1.61,87.95,-0.11,-0.35,0.00,-0.29,9.97,-0.03,-0.08,3.92,3.54,1.64,-0.05,-4.05,240
30704,2,88.05,1.05,87.94,-0.10,-0.28,0.00,-0.29,9.97,-0.08,-0.15,3.92,3.54,1.64,-0.12,-4.06,240
30723,2,88.01,0.19,87.92,-0.07,-0.15,0.00,-0.29,9.96,-0.22,-0.20,3.92,3.54,1.64,-0.21,-4.08,240
30743,2,87.99,-0.13,87.91,-0.07,-0.14,0.00,-0.30,9.95,-0.29,-0.25,3.92,3.54,1.63,-0.27,-4.09,240
30764,2,88.03,0.36,87.95,-0.11,-0.25,0.00,-0.31,9.95,-0.19,-0.16,3.92,3.54,1.62,-0.18,-4.05,240
30784,2,88.04,0.45,87.95,-0.09,-0.23,0.00,-0.31,9.94,-0.12,-0.14,3.92,3.54,1.62,-0.13,-4.05,240
30804,2,88.05,0.35,87.94,-0.10,-0.23,0.00,-0.32,9.94,-0.14,-0.27,3.92,3.54,1.61,-0.20,-4.06,240
30824,2,88.09,0.75,87.98,-0.14,-0.34,0.00,-0.32,9.93,-0.14,-0.08,3.92,3.54,1.61,-0.11,-4.02,240
30844,2,88.11,0.85,87.98,-0.13,-0.33,0.00,-0.32,9.93,-0.05,-0.07,3.92,3.54,1.61,-0.06,-4.02,240
30863,2,88.12,0.60,87.97,-0.13,-0.31,0.00,-0.33,9.93,-0.15,-0.19,3.92,3.54,1.60,-0.17,-4.03,240
30884,2,88.06,-0.38,87.94,-0.09,-0.15,0.00,-0.33,9.92,-0.22,-0.28,3.92,3.54,1.60,-0.25,-4.06,240
30904,2,88.02,-1.03,87.93,-0.07,-0.07,0.00,-0.34,9.91,-0.31,-0.35,3.92,3.54,1.59,-0.33,-4.07,240
30924,2,88.04,-0.52,87.96,-0.11,-0.19,0.00,-0.35,9.91,-0.19,-0.26,3.92,3.54,1.58,-0.23,-4.04,240
30944,2,88.07,-0.09,87.98,-0.11,-0.21,0.00,-0.35,9.90,-0.12,-0.04,3.92,3.54,1.58,-0.08,-4.02,240
30964,2,88.08,-0.06,87.97,-0.10,-0.19,0.00,-0.36,9.90,-0.09,-0.08,3.92,3.54,1.57,-0.09,-4.03,240
30984,2,88.07,-0.19,87.97,-0.10,-0.18,0.00,-0.36,9.90,-0.10,-0.17,3.92,3.54,1.57,-0.14,-4.03,240
31002,2,88.09,-0.05,87.99,-0.12,-0.23,0.00,-0.36,9.89,-0.12,-0.06,3.92,3.54,1.57,-0.09,-4.01,240
31024,2,88.09,-0.13,87.99,-0.10,-0.19,0.00,-0.36,9.89,-0.09,-0.06,3.92,3.54,1.57,-0.08,-4.01,240
31044,2,88.07,-0.49,87.98,-0.08,-0.13,0.00,-0.37,9.89,-0.10,-0.08,3.92,3.54,1.56,-0.09,-4.02,240
31064,2,88.04,-0.97,87.96,-0.06,-0.04,0.00,-0.37,9.88,-0.11,-0.13,3.92,3.54,1.56,-0.12,-4.04,240
31084,2,87.97,-1.80,87.94,-0.00,0.14,0.00,-0.38,9.88,-0.14,-0.11,3.92,3.54,1.56,-0.13,-4.06,240
31104,2,87.91,-2.22,87.95,0.03,0.24,0.00,-0.38,9.88,-0.13,-0.17,3.92,3.54,1.55,-0.15,-4.05,240
31123,2,87.91,-1.71,87.98,0.04,0.22,0.00,-0.38,9.87,0.05,-0.04,3.92,3.54,1.55,0.01,-4.02,240
31144,2,87.92,-1.28,88.01,0.07,0.23,0.00,-0.38,9.87,0.08,0.09,3.92,3.54,1.55,0.08,-3.99,240
31164,2,87.95,-0.61,88.01,0.06,0.17,0.00,-0.38,9.88,0.12,0.15,3.92,3.54,1.55,0.13,-3.99,240
31184,2,87.96,-0.38,88.03,0.06,0.15,0.00,-0.37,9.88,0.19,0.20,3.92,3.54,1.56,0.19,-3.97,240
31204,2,87.90,-1.06,88.05,0.12,0.33,0.00,-0.37,9.89,0.13,0.03,3.92,3.54,1.56,0.08,-3.95,240
31224,2,87.87,-1.25,88.08,0.18,0.45,0.00,-0.37,9.89,0.07,0.06,3.92,3.54,1.56,0.07,-3.92,240
31243,2,87.87,-0.94,88.10,0.21,0.50,0.00,-0.36,9.89,0.01,0.08,3.92,3.54,1.57,0.05,-3.90,240
31264,2,87.91,-0.07,88.12,0.19,0.38,0.00,-0.36,9.90,0.26,0.22,3.92,3.54,1.57,0.24,-3.88,240
31284,2,88.02,1.49,88.10,0.10,0.08,0.00,-0.35,9.90,0.33,0.38,3.92,3.54,1.58,0.35,-3.90,240
31304,2,88.09,2.10,88.06,0.01,-0.16,0.00,-0.34,9.92,0.32,0.35,3.92,3.54,1.59,0.34,-3.94,240
31324,2,88.04,0.93,88.05,0.01,-0.04,0.00,-0.33,9.92,0.15,0.26,3.92,3.54,1.60,0.20,-3.95,240
31344,2,87.98,-0.07,88.06,0.07,0.14,0.00,-0.33,9.93,-0.01,-0.04,3.92,3.54,1.60,-0.02,-3.94,240
31364,2,87.95,-0.48,88.09,0.11,0.26,0.00,-0.33,9.93,0.02,0.04,3.92,3.54,1.60,0.03,-3.91,240
