20 Nm | tmp=26.0C | err=0x00
[Motor] ID= 2 ON  | pos=   3.51 (raw=  3.51 off=  0.00) | vel=  -0.0 rad/s (   -0 RPM) | trq=-0.01 Nm | tmp=27.0C | err=0x00
[VBUS] 24.9V  [Current] 0.53A
[Drive] --- Per-Motor Status ---
[Drive] M0 IDLE | cmd=   0.0 rad/s (    0 RPM) | act=   0.1 rad/s (    1 RPM) | spd_err=-0.1 | tgt_pos=  10.28 | act_pos=  10.28 | pos_err=-0.00
[Drive] M1 IDLE | cmd=   0.0 rad/s (    0 RPM) | act=   0.1 rad/s (    1 RPM) | spd_err=-0.1 | tgt_pos=  -7.54 | act_pos=  -7.53 | pos_err=-0.01
[Drive] M2 IDLE | cmd=   0.0 rad/s (    0 RPM) | act=   0.0 rad/s (    0 RPM) | spd_err=-0.0 | tgt_pos= -12.98 | act_pos= -12.98 | pos_err=-0.00
[Drive] M3 IDLE | cmd=   0.0 rad/s (    0 RPM) | act=   0.0 rad/s (    0 RPM) | spd_err=-0.0 | tgt_pos=  -3.93 | act_pos=  -3.94 | pos_err=+0.00
[CAN] state=1 tx_err=0 rx_err=0 hw_tx_fail=0 rx_miss=36557 arb_lost=33815 bus_err=0
[CAN] our_tx_ok=108448 our_tx_fail=0 our_rx=71878
==================================================
[Balance] --- Log dump (203526 bytes, 2154 samples) ---
t_ms,state,roll,roll_rate,setpoint,angle_err,motor_vel,vel_integ,bl_pos,br_pos,bl_vel,br_vel,arm_l,arm_r,meas_drift,meas_vel,pos_shift,flags
39997,2,96.86,-0.98,97.00,0.09,0.25,0.00,-12.91,-7.47,-0.16,-0.09,3.93,3.51,-4.93,-0.13,5.00,240
40019,2,96.91,-0.01,97.00,0.09,0.18,0.00,-12.92,-7.47,0.05,-0.02,3.93,3.51,-4.93,0.02,5.00,240
40039,2,97.01,1.27,96.94,-0.00,-0.11,0.00,-12.91,-7.47,0.08,0.09,3.93,3.51,-4.93,0.09,4.94,240
40059,2,97.09,2.04,96.88,-0.15,-0.46,0.00,-12.91,-7.46,0.25,0.12,3.93,3.51,-4.92,0.18,4.88,240
40079,2,97.07,1.24,96.82,-0.19,-0.47,0.00,-12.90,-7.46,0.07,0.02,3.93,3.51,-4.92,0.05,4.82,240
40099,2,97.01,0.25,96.85,-0.19,-0.41,0.00,-12.90,-7.46,-0.13,-0.03,3.93,3.51,-4.92,-0.08,4.85,240
40118,2,96.89,-1.31,96.91,-0.05,0.01,0.00,-12.91,-7.47,-0.31,-0.14,3.93,3.51,-4.92,-0.22,4.91,240
40139,2,96.80,-2.06,96.97,0.10,0.37,0.00,-12.92,-7.47,-0.42,-0.33,3.93,3.51,-4.93,-0.37,4.97,240
40159,2,96.88,-0.37,97.02,0.08,0.20,0.00,-12.93,-7.48,-0.29,-0.21,3.93,3.51,-4.94,-0.25,5.03,240
40179,2,96.99,1.16,96.97,0.04,-0.02,0.00,-12.93,-7.48,0.07,0.02,3.93,3.51,-4.94,0.04,4.97,240
40199,2,97.12,2.38,96.91,-0.15,-0.49,0.00,-12.93,-7.48,0.18,0.10,3.93,3.51,-4.94,0.14,4.91,240
40219,2,97.19,2.40,96.85,-0.28,-0.76,0.00,-12.92,-7.48,0.21,0.14,3.93,3.51,-4.93,0.17,4.85,240
40239,2,97.11,0.57,96.79,-0.27,-0.58,0.00,-12.92,-7.48,-0.08,-0.01,3.93,3.51,-4.93,-0.04,4.79,240
40259,2,96.95,-1.87,96.85,-0.17,-0.19,0.00,-12.93,-7.48,-0.32,-0.21,3.93,3.51,-4.94,-0.26,4.85,240
40279,2,96.82,-3.04,96.91,0.02,0.29,0.00,-12.94,-7.50,-0.40,-0.50,3.93,3.51,-4.95,-0.45,4.91,240
40299,2,96.73,-3.55,96.97,0.18,0.64,0.00,-12.95,-7.51,-0.25,-0.32,3.93,3.51,-4.96,-0.29,4.97,240
40319,2,96.74,-2.52,97.03,0.23,0.66,0.00,-12.96,-7.51,-0.15,-0.34,3.93,3.51,-4.97,-0.25,5.03,240
40339,2,96.84,-0.47,97.09,0.18,0.41,0.00,-12.96,-7.52,0.11,0.06,3.93,3.51,-4.97,0.09,5.09,240
40359,2,97.06,2.37,97.03,0.03,-0.13,0.00,-12.95,-7.51,0.38,0.45,3.93,3.51,-4.96,0.42,5.03,240
40378,2,97.17,3.05,96.97,-0.15,-0.54,0.00,-12.94,-7.49,0.28,0.35,3.93,3.51,-4.95,0.32,4.97,240
40399,2,97.18,2.20,96.91,-0.21,-0.60,0.00,-12.93,-7.48,0.14,0.23,3.93,3.51,-4.94,0.18,4.91,240
40419,2,97.10,0.42,96.85,-0.19,-0.42,0.00,-12.93,-7.48,0.08,-0.01,3.93,3.51,-4.94,0.04,4.85,240
40439,2,96.88,-2.50,96.91,-0.04,0.13,0.00,-12.93,-7.48,-0.26,-0.19,3.93,3.51,-4.94,-0.23,4.91,240
40459,2,96.72,-3.77,96.97,0.18,0.67,0.00,-12.94,-7.50,-0.28,-0.45,3.93,3.51,-4.95,-0.36,4.97,240
40479,2,96.68,-3.03,97.03,0.28,0.81,0.00,-12.95,-7.51,-0.14,-0.15,3.93,3.51,-4.96,-0.14,5.03,240
40499,2,96.74,-1.28,97.08,0.29,0.68,0.00,-12.95,-7.51,-0.01,0.04,3.93,3.51,-4.96,0.01,5.09,240
40517,2,96.93,1.73,97.04,0.16,0.17,0.00,-12.94,-7.50,0.36,0.29,3.93,3.51,-4.96,0.32,5.05,240
40539,2,97.12,3.99,96.99,-0.08,-0.47,0.00,-12.93,-7.49,0.32,0.44,3.93,3.51,-4.95,0.38,4.99,240
40559,2,97.24,4.57,96.92,-0.26,-0.88,0.00,-12.92,-7.48,0.44,0.60,3.93,3.51,-4.93,0.52,4.93,224
40579,2,97.22,2.94,96.86,-0.30,-0.84,0.00,-12.91,-7.47,0.07,-0.02,3.93,3.51,-4.92,0.02,4.87,240
40599,2,97.04,-0.33,96.88,-0.17,-0.32,0.00,-12.91,-7.47,-0.31,-0.26,3.93,3.51,-4.93,-0.28,4.88,240
40619,2,96.82,-2.85,96.94,0.06,0.34,0.00,-12.93,-7.48,-0.54,-0.44,3.93,3.51,-4.94,-0.49,4.94,240
40637,2,96.81,-2.05,97.00,0.13,0.43,0.00,-12.94,-7.50,-0.45,-0.60,3.93,3.51,-4.96,-0.52,5.00,240
40659,2,96.88,-0.33,97.06,0.12,0.27,0.00,-12.95,-7.51,-0.05,-0.14,3.93,3.51,-4.96,-0.09,5.06,240
40679,2,97.04,1.89,97.00,0.02,-0.12,0.00,-12.95,-7.51,0.03,0.04,3.93,3.51,-4.96,0.03,5.00,240
40699,2,97.20,3.26,96.94,-0.20,-0.65,0.00,-12.94,-7.50,0.19,0.19,3.93,3.51,-4.96,0.19,4.94,240
40719,2,97.23,2.67,96.88,-0.29,-0.79,0.00,-12.94,-7.50,0.08,0.13,3.93,3.51,-4.95,0.11,4.88,240
40739,2,97.19,1.34,96.82,-0.32,-0.74,0.00,-12.94,-7.50,-0.14,-0.06,3.93,3.51,-4.95,-0.10,4.82,240
40758,2,97.02,-1.53,96.88,-0.20,-0.28,0.00,-12.95,-7.50,-0.31,-0.19,3.93,3.51,-4.96,-0.25,4.88,240
40779,2,96.79,-4.24,96.94,0.08,0.51,0.00,-12.96,-7.51,-0.52,-0.48,3.93,3.51,-4.97,-0.50,4.94,224
40799,2,96.77,-3.19,97.00,0.17,0.59,0.00,-12.97,-7.53,-0.65,-0.69,3.93,3.51,-4.99,-0.67,5.00,240
40819,2,96.88,-0.85,97.06,0.12,0.30,0.00,-12.98,-7.54,0.06,-0.13,3.93,3.51,-5.00,-0.04,5.06,240
40839,2,96.94,0.03,97.06,0.11,0.23,0.00,-12.98,-7.54,0.19,0.30,3.93,3.51,-4.99,0.25,5.06,240
40859,2,97.04,1.13,97.00,0.02,-0.05,0.00,-12.97,-7.53,0.17,0.22,3.93,3.51,-4.99,0.19,5.00,240
40879,2,97.12,1.81,96.94,-0.12,-0.38,0.00,-12.97,-7.52,0.30,0.37,3.93,3.51,-4.98,0.34,4.94,240
40898,2,97.11,0.99,96.88,-0.17,-0.41,0.00,-12.96,-7.51,0.23,0.16,3.93,3.51,-4.97,0.20,4.88,240
40919,2,96.99,-0.89,96.94,-0.11,-0.16,0.00,-12.96,-7.51,-0.08,-0.10,3.93,3.51,-4.97,-0.09,4.94,240
40939,2,96.86,-2.52,97.00,0.09,0.37,0.00,-12.96,-7.52,-0.18,-0.19,3.93,3.51,-4.97,-0.18,5.00,240
40959,2,96.73,-3.31,97.06,0.27,0.80,0.00,-12.97,-7.52,-0.34,-0.25,3.93,3.51,-4.98,-0.29,5.06,240
40979,2,96.73,-2.20,97.12,0.33,0.84,0.00,-12.97,-7.53,0.06,-0.13,3.93,3.51,-4.99,-0.04,5.12,240
40999,2,96.90,0.89,97.15,0.22,0.37,0.00,-12.97,-7.53,0.20,0.26,3.93,3.51,-4.98,0.23,5.15,240
41018,2,97.12,3.72,97.09,0.03,-0.24,0.00,-12.96,-7.51,0.50,0.53,3.93,3.51,-4.97,0.51,5.09,240
41039,2,97.16,3.05,97.03,-0.06,-0.37,0.00,-12.94,-7.50,0.49,0.59,3.93,3.51,-4.95,0.54,5.03,240
41059,2,97.12,1.74,96.97,-0.09,-0.32,0.00,-12.93,-7.49,-0.01,0.12,3.93,3.51,-4.95,0.06,4.97,240
41079,2,97.06,0.72,96.91,-0.09,-0.23,0.00,-12.93,-7.49,0.02,0.01,3.93,3.51,-4.95,0.01,4.91,240
41099,2,96.99,-0.14,96.97,-0.08,-0.14,0.00,-12.94,-7.49,-0.10,-0.09,3.93,3.51,-4.95,-0.09,4.97,240
41119,2,96.97,-0.26,97.03,0.00,0.02,0.00,-12.94,-7.49,-0.16,-0.25,3.93,3.51,-4.95,-0.21,5.03,240
41139,2,96.97,-0.18,97.06,0.07,0.14,0.00,-12.94,-7.50,-0.17,-0.15,3.93,3.51,-4.96,-0.16,5.06,240
41158,2,97.01,0.40,97.00,0.05,0.08,0.00,-12.95,-7.50,-0.14,-0.09,3.93,3.51,-4.96,-0.12,5.00,240
41179,2,97.08,1.25,96.94,-0.08,-0.26,0.00,-12.95,-7.51,-0.02,-0.04,3.93,3.51,-4.96,-0.03,4.94,240
41199,2,97.15,1.79,96.88,-0.21,-0.55,0.00,-12.95,-7.51,0.06,0.06,3.93,3.51,-4.96,0.06,4.88,240
41219,2,97.19,1.88,96.82,-0.31,-0.76,0.00,-12.95,-7.51,-0.04,0.01,3.93,3.51,-4.96,-0.01,4.82,240
41239,2,97.11,0.43,96.84,-0.28,-0.60,0.00,-12.95,-7.51,-0.11,-0.08,3.93,3.51,-4.96,-0.09,4.84,240
41259,2,97.00,-1.00,96.90,-0.16,-0.24,0.00,-12.96,-7.52,-0.44,-0.41,3.93,3.51,-4.97,-0.43,4.90,240
41277,2,96.97,-0.93,96.96,-0.07,-0.06,0.00,-12.98,-7.53,-0.52,-0.59,3.93,3.51,-4.99,-0.55,4.96,240
41299,2,97.05,0.42,96.95,-0.08,-0.20,0.00,-12.98,-7.55,-0.25,-0.12,3.93,3.51,-5.00,-0.18,4.96,240
41319,2,97.13,1.45,96.89,-0.18,-0.47,0.00,-12.99,-7.55,-0.13,-0.03,3.93,3.51,-5.00,-0.08,4.90,240
41339,2,97.21,1.98,96.83,-0.31,-0.79,0.00,-12.99,-7.55,-0.23,-0.10,3.93,3.51,-5.01,-0.16,4.84,240
41359,2,97.22,1.46,96.77,-0.39,-0.89,0.00,-13.00,-7.55,-0.14,-0.13,3.93,3.51,-5.01,-0.14,4.78,240
41379,2,97.16,0.11,96.77,-0.39,-0.79,0.00,-13.01,-7.56,-0.37,-0.36,3.93,3.51,-5.02,-0.37,4.77,240
41398,2,97.12,-0.59,96.83,-0.35,-0.66,0.00,-13.02,-7.58,-0.37,-0.57,3.93,3.51,-5.03,-0.47,4.83,240
41419,2,97.01,-2.09,96.89,-0.18,-0.20,0.00,-13.03,-7.59,-0.50,-0.43,3.93,3.51,-5.05,-0.46,4.89,240
41439,2,96.84,-3.83,96.95,0.04,0.40,0.00,-13.05,-7.61,-0.65,-0.73,3.93,3.51,-5.06,-0.69,4.95,240
41459,2,96.86,-2.58,97.01,0.09,0.39,0.00,-13.07,-7.63,-0.19,-0.44,3.93,3.51,-5.08,-0.32,5.01,240
41479,2,96.98,-0.48,97.07,0.03,0.10,0.00,-13.07,-7.63,-0.04,0.08,3.93,3.51,-5.08,0.02,5.07,240
41498,2,97.08,0.81,97.01,-0.02,-0.10,0.00,-13.07,-7.63,0.11,0.16,3.93,3.51,-5.08,0.14,5.01,240
41519,2,97.11,0.67,96.95,-0.10,-0.26,0.00,-13.06,-7.62,0.13,0.17,3.93,3.51,-5.08,0.15,4.95,240
41538,2,97.11,0.11,96.89,-0.16,-0.32,0.00,-13.06,-7.62,0.13,0.02,3.93,3.51,-5.07,0.08,4.89,240
41559,2,97.02,-1.26,96.95,-0.13,-0.16,0.00,-13.06,-7.62,-0.02,-0.01,3.93,3.51,-5.07,-0.02,4.95,240
41579,2,96.91,-2.52,97.01,0.04,0.29,0.00,-13.06,-7.62,-0.12,-0.06,3.93,3.51,-5.08,-0.09,5.01,240
41599,2,96.81,-3.14,97.07,0.20,0.65,0.00,-13.07,-7.62,-0.14,-0.15,3.93,3.51,-5.08,-0.14,5.07,240
41619,2,96.76,-2.85,97.13,0.31,0.84,0.00,-13.07,-7.63,-0.08,-0.08,3.93,3.51,-5.08,-0.08,5.13,240
41639,2,96.83,-1.03,97.19,0.29,0.67,0.00,-13.07,-7.63,0.14,0.07,3.93,3.51,-5.08,0.11,5.19,240
41658,2,96.93,0.61,97.20,0.26,0.46,0.00,-13.06,-7.62,0.40,0.29,3.93,3.51,-5.07,0.35,5.20,240
41679,2,97.11,2.86,97.14,0.09,-0.06,0.00,-13.05,-7.61,0.40,0.41,3.93,3.51,-5.06,0.40,5.14,240
41699,2,97.27,4.19,97.08,-0.14,-0.61,0.00,-13.04,-7.59,0.67,0.57,3.93,3.51,-5.05,0.62,5.08,224
41719,2,97.15,1.57,97.02,-0.07,-0.27,0.00,-13.02,-7.58,0.18,0.33,3.93,3.51,-5.03,0.25,5.02,240
41739,2,97.03,-0.23,97.04,-0.01,-0.01,0.00,-13.02,-7.58,-0.04,-0.12,3.93,3.51,-5.03,-0.08,5.04,240
41759,2,96.92,-1.28,97.10,0.12,0.34,0.00,-13.02,-7.58,-0.13,-0.05,3.93,3.51,-5.04,-0.09,5.10,240
41779,2,96.88,-1.27,97.16,0.22,0.55,0.00,-13.03,-7.58,-0.21,-0.10,3.93,3.51,-5.04,-0.16,5.16,240
41797,2,96.98,0.54,97.14,0.19,0.33,0.00,-13.03,-7.59,0.03,0.04,3.93,3.51,-5.04,0.04,5.14,240
41819,2,97.13,2.52,97.08,0.01,-0.19,0.00,-13.03,-7.58,0.18,0.14,3.93,3.51,-5.04,0.16,5.08,240
41839,2,97.22,2.80,97.02,-0.14,-0.50,0.00,-13.02,-7.58,0.35,0.20,3.93,3.51,-5.04,0.28,5.02,240
41859,2,97.24,2.16,96.96,-0.22,-0.62,0.00,-13.01,-7.57,0.10,0.13,3.93,3.51,-5.03,0.11,4.96,240
41879,2,97.19,0.84,96.90,-0.23,-0.53,0.00,-13.02,-7.57,-0.06,-0.03,3.93,3.51,-5.03,-0.04,4.90,240
41899,2,97.10,-0.70,96.95,-0.20,-0.34,0.00,-13.02,-7.58,-0.14,-0.24,3.93,3.51,-5.03,-0.19,4.95,240
41917,2,96.94,-2.78,97.01,0.01,0.24,0.00,-13.03,-7.58,-0.34,-0.31,3.93,3.51,-5.04,-0.33,5.01,240
41939,2,96.77,-4.31,97.07,0.24,0.82,0.00,-13.04,-7.60,-0.50,-0.48,3.93,3.51,-5.05,-0.49,5.07,224
