# === BALANCE CONFIG ===
# motor_mode=speed
# inner_kp=2.0000
# inner_kd=0.0800
# drift_vel_kp=0.0500
# drift_max_vel=1.00
# vel_sp_kp=2.2000
# vel_sp_ki=0.3500
# sp_offset_max=8.00
# vel_filter_alpha=0.3500
# stored_trim=-1.0851
# glide_vel_err=0.80
# glide_ki_boost=4.00
# speed_acc_rad=100.00
# speed_current_limit=14.00
# sp_curve_0=0.00:89.30
# sp_curve_1=0.15:86.90
# sp_curve_2=0.50:87.30
# sp_curve_3=1.00:86.40
# base_sp_fwd=89.30
# base_sp_tip=86.40
# base_sp_rate_max=3.00
# comp_alpha=0.9960
# max_drive_speed=30.00
# capture_err=1.00
# capture_rate=4.00
# capture_cmd=1.00
# capture_settle_ms=400
# arm_hold_max_ms=1000
# arm_return_speed=1.50
# balance_loop_hz=200
# control_loop_hz=50
# pos_gate_err=8.00
t_ms,state,roll,roll_rate,setpoint,angle_err,motor_vel,sp_offset,target_vel,bl_pos,br_pos,bl_vel,br_vel,arm_l,arm_r,arm_l_tgt,arm_r_tgt,meas_drift,meas_vel,flags
48148,2,87.73,1.30,88.07,0.24,0.38,-0.5424,0.1044,5.40,7.40,0.72,0.75,3.93,3.54,3.93,3.54,-2.09,0.73,112
48168,2,87.74,1.17,88.14,0.32,0.56,-0.4699,0.1031,5.43,7.42,0.88,0.73,3.93,3.54,3.93,3.54,-2.06,0.80,112
48188,2,87.63,-0.61,88.07,0.51,1.06,-0.5369,0.1023,5.44,7.44,0.21,0.46,3.93,3.54,3.93,3.54,-2.05,0.34,96
48207,2,87.62,-0.67,88.02,0.45,0.96,-0.5863,0.1018,5.45,7.45,0.27,0.29,3.93,3.54,3.93,3.54,-2.04,0.28,112
48228,2,87.64,-0.18,88.04,0.39,0.79,-0.5684,0.1013,5.46,7.46,0.58,0.39,3.93,3.54,3.93,3.54,-2.03,0.49,112
48246,2,87.69,0.76,88.08,0.35,0.64,-0.5284,0.1003,5.48,7.48,0.56,0.65,3.93,3.54,3.93,3.54,-2.01,0.60,112
48268,2,87.74,1.33,88.12,0.34,0.57,-0.4913,0.0994,5.50,7.50,0.67,0.62,3.93,3.54,3.93,3.54,-1.99,0.64,112
48288,2,87.71,0.50,88.11,0.41,0.78,-0.5013,0.0985,5.52,7.52,0.39,0.63,3.93,3.54,3.93,3.54,-1.97,0.51,112
48308,2,87.69,0.10,88.08,0.42,0.82,-0.5259,0.0979,5.53,7.53,0.42,0.42,3.93,3.54,3.93,3.54,-1.96,0.42,112
48328,2,87.68,-0.15,88.06,0.41,0.82,-0.5472,0.0972,5.54,7.54,0.47,0.31,3.93,3.54,3.93,3.54,-1.94,0.39,112
48347,2,87.68,-0.07,88.06,0.38,0.77,-0.5461,0.0966,5.56,7.56,0.33,0.56,3.93,3.54,3.93,3.54,-1.93,0.45,112
48368,2,87.77,1.16,88.09,0.30,0.50,-0.5153,0.0958,5.57,7.57,0.58,0.54,3.93,3.54,3.93,3.54,-1.92,0.56,112
48388,2,87.84,1.78,88.12,0.26,0.37,-0.4871,0.0949,5.59,7.59,0.69,0.49,3.93,3.54,3.93,3.54,-1.90,0.59,112
48408,2,87.75,0.07,88.09,0.37,0.73,-0.5149,0.0942,5.60,7.61,0.32,0.50,3.93,3.54,3.93,3.54,-1.88,0.41,112
48428,2,87.64,-1.56,88.03,0.45,1.03,-0.5790,0.0937,5.61,7.62,0.23,0.19,3.93,3.54,3.93,3.54,-1.87,0.21,96
48448,2,87.63,-1.47,88.02,0.40,0.92,-0.5867,0.0933,5.62,7.62,0.43,0.25,3.93,3.54,3.93,3.54,-1.87,0.34,112
48467,2,87.67,-0.59,88.05,0.35,0.75,-0.5539,0.0926,5.64,7.63,0.43,0.56,3.93,3.54,3.93,3.54,-1.85,0.50,112
48488,2,87.75,0.60,88.14,0.31,0.56,-0.4719,0.0917,5.66,7.66,0.73,0.76,3.93,3.54,3.93,3.54,-1.83,0.74,112
48509,2,87.74,0.27,88.15,0.40,0.77,-0.4615,0.0906,5.68,7.67,0.63,0.52,3.93,3.54,3.93,3.54,-1.81,0.57,112
48528,2,87.68,-0.59,88.13,0.46,0.97,-0.4805,0.0899,5.69,7.69,0.36,0.56,3.93,3.54,3.93,3.54,-1.80,0.46,112
48547,2,87.63,-1.08,88.10,0.49,1.08,-0.5104,0.0892,5.71,7.70,0.50,0.26,3.93,3.54,3.93,3.54,-1.78,0.38,96
48568,2,87.65,-0.36,88.12,0.45,0.92,-0.4921,0.0885,5.72,7.72,0.45,0.60,3.93,3.54,3.93,3.54,-1.77,0.53,112
48588,2,87.74,1.13,88.20,0.37,0.65,-0.4081,0.0876,5.74,7.74,0.79,0.85,3.93,3.54,3.93,3.54,-1.75,0.82,112
48608,2,87.77,1.53,88.23,0.43,0.73,-0.3768,0.0864,5.76,7.76,0.72,0.75,3.93,3.54,3.93,3.54,-1.73,0.73,112
48628,2,87.75,0.94,88.21,0.48,0.88,-0.3943,0.0853,5.78,7.78,0.57,0.56,3.93,3.54,3.93,3.54,-1.71,0.57,112
48648,2,87.65,-0.55,88.15,0.56,1.16,-0.4532,0.0847,5.80,7.79,0.38,0.35,3.93,3.54,3.93,3.54,-1.69,0.36,96
48668,2,87.68,0.03,88.14,0.48,0.95,-0.4692,0.0841,5.81,7.81,0.42,0.44,3.93,3.54,3.93,3.54,-1.68,0.43,112
48688,2,87.82,2.20,88.21,0.32,0.47,-0.3973,0.0832,5.83,7.83,0.79,0.73,3.93,3.54,3.93,3.54,-1.66,0.76,112
48708,2,87.90,2.77,88.27,0.31,0.40,-0.3368,0.0819,5.85,7.85,0.74,0.90,3.93,3.54,3.93,3.54,-1.64,0.82,112
48726,2,87.67,-0.99,88.19,0.61,1.29,-0.4223,0.0810,5.87,7.87,0.46,0.23,3.93,3.54,3.93,3.54,-1.62,0.34,96
48748,2,87.54,-2.04,88.08,0.64,1.45,-0.5284,0.0808,5.88,7.87,0.13,0.03,3.93,3.54,3.93,3.54,-1.62,0.08,96
48768,2,87.73,1.42,88.14,0.35,0.58,-0.4723,0.0803,5.89,7.88,0.50,0.67,3.93,3.54,3.93,3.54,-1.61,0.58,112
48788,2,87.94,4.14,88.30,0.20,0.07,-0.3068,0.0788,5.91,7.91,1.12,1.10,3.93,3.54,3.93,3.54,-1.58,1.11,96
48808,2,87.90,2.23,88.33,0.40,0.62,-0.2758,0.0773,5.94,7.94,0.81,0.87,3.93,3.54,3.93,3.54,-1.55,0.84,112
48828,2,87.76,-0.62,88.14,0.57,1.20,-0.4673,0.0769,5.95,7.95,-0.05,-0.09,3.93,3.54,3.93,3.54,-1.54,-0.07,96
48846,2,87.79,0.15,88.08,0.36,0.70,-0.5292,0.0769,5.95,7.95,0.15,0.16,3.93,3.54,3.93,3.54,-1.54,0.15,112
48868,2,87.88,1.66,88.16,0.20,0.27,-0.4481,0.0762,5.97,7.96,0.55,0.77,3.93,3.54,3.93,3.54,-1.52,0.66,112
48888,2,87.87,1.11,88.22,0.29,0.50,-0.3870,0.0751,5.99,7.99,0.70,0.73,3.93,3.54,3.93,3.54,-1.50,0.72,112
48908,2,87.75,-0.73,88.14,0.47,1.00,-0.4728,0.0744,6.00,8.00,0.14,0.26,3.93,3.54,3.93,3.54,-1.49,0.20,112
48928,2,87.79,0.02,88.10,0.34,0.68,-0.5108,0.0742,6.01,8.00,0.23,0.25,3.93,3.54,3.93,3.54,-1.48,0.24,112
48948,2,87.88,1.25,88.18,0.22,0.34,-0.4258,0.0735,6.02,8.02,0.58,0.80,3.93,3.54,3.93,3.54,-1.47,0.69,112
48968,2,87.80,-0.18,88.21,0.38,0.78,-0.3994,0.0725,6.04,8.04,0.70,0.49,3.93,3.54,3.93,3.54,-1.45,0.60,112
48987,2,87.68,-1.77,88.11,0.53,1.20,-0.5007,0.0721,6.05,8.05,0.09,0.09,3.93,3.54,3.93,3.54,-1.44,0.09,96
49008,2,87.85,1.10,88.12,0.26,0.43,-0.4893,0.0718,6.05,8.05,0.33,0.43,3.93,3.54,3.93,3.54,-1.44,0.38,112
49028,2,88.01,3.10,88.23,0.11,-0.03,-0.3755,0.0708,6.07,8.07,0.95,0.67,3.93,3.54,3.93,3.54,-1.42,0.81,112
49048,2,87.90,0.66,88.24,0.34,0.62,-0.3690,0.0697,6.10,8.09,0.55,0.60,3.93,3.54,3.93,3.54,-1.39,0.58,112
49068,2,87.77,-1.31,88.10,0.47,1.05,-0.5101,0.0694,6.10,8.10,-0.08,-0.03,3.93,3.54,3.93,3.54,-1.39,-0.05,96
49088,2,87.83,-0.06,88.08,0.27,0.54,-0.5274,0.0693,6.10,8.10,0.20,0.27,3.93,3.54,3.93,3.54,-1.39,0.24,112
49108,2,87.89,0.95,88.16,0.19,0.30,-0.4505,0.0686,6.12,8.12,0.72,0.49,3.93,3.54,3.93,3.54,-1.37,0.60,112
49128,2,87.87,0.58,88.16,0.29,0.52,-0.4445,0.0678,6.13,8.13,0.41,0.45,3.93,3.54,3.93,3.54,-1.36,0.43,112
49148,2,87.84,0.13,88.13,0.32,0.63,-0.4825,0.0673,6.14,8.14,0.24,0.26,3.93,3.54,3.93,3.54,-1.35,0.25,112
49168,2,87.88,0.54,88.12,0.25,0.45,-0.4921,0.0669,6.15,8.15,0.42,0.18,3.93,3.54,3.93,3.54,-1.34,0.30,112
49188,2,87.88,0.48,88.12,0.24,0.43,-0.4902,0.0663,6.17,8.16,0.32,0.34,3.93,3.54,3.93,3.54,-1.33,0.33,112
49208,2,87.91,0.74,88.12,0.21,0.36,-0.4926,0.0658,6.18,8.17,0.25,0.37,3.93,3.54,3.93,3.54,-1.32,0.31,112
49227,2,87.89,0.25,88.11,0.22,0.43,-0.4990,0.0653,6.18,8.18,0.19,0.40,3.93,3.54,3.93,3.54,-1.31,0.29,112
49248,2,87.82,-0.97,88.07,0.29,0.66,-0.5346,0.0649,6.19,8.19,0.21,0.12,3.93,3.54,3.93,3.54,-1.30,0.16,112
49268,2,87.79,-1.01,88.06,0.28,0.64,-0.5434,0.0647,6.20,8.19,0.28,0.16,3.93,3.54,3.93,3.54,-1.29,0.22,112
49288,2,87.83,-0.08,88.09,0.23,0.47,-0.5227,0.0643,6.21,8.20,0.31,0.34,3.93,3.54,3.93,3.54,-1.29,0.32,112
49308,2,87.91,1.01,88.14,0.18,0.28,-0.4724,0.0636,6.22,8.21,0.46,0.48,3.93,3.54,3.93,3.54,-1.27,0.47,112
49328,2,87.86,0.18,88.15,0.28,0.54,-0.4603,0.0628,6.23,8.23,0.41,0.37,3.93,3.54,3.93,3.54,-1.26,0.39,112
49348,2,87.79,-0.80,88.09,0.36,0.78,-0.5153,0.0624,6.24,8.24,0.07,0.18,3.93,3.54,3.93,3.54,-1.25,0.13,112
49366,2,87.84,0.05,88.11,0.25,0.51,-0.5020,0.0621,6.25,8.24,0.30,0.34,3.93,3.54,3.93,3.54,-1.24,0.32,112
49388,2,87.94,1.45,88.19,0.17,0.22,-0.4210,0.0614,6.26,8.26,0.58,0.64,3.93,3.54,3.93,3.54,-1.23,0.61,112
49408,2,87.84,-0.20,88.18,0.35,0.71,-0.4306,0.0606,6.28,8.28,0.39,0.36,3.93,3.54,3.93,3.54,-1.21,0.37,112
49428,2,87.75,-1.29,88.10,0.43,0.96,-0.5091,0.0603,6.28,8.28,0.05,0.06,3.93,3.54,3.93,3.54,-1.21,0.06,112
49448,2,87.83,0.18,88.11,0.27,0.53,-0.4969,0.0600,6.29,8.29,0.31,0.31,3.93,3.54,3.93,3.54,-1.20,0.31,112
49468,2,87.94,1.78,88.22,0.17,0.20,-0.3832,0.0592,6.31,8.30,0.75,0.73,3.93,3.54,3.93,3.54,-1.18,0.74,112
49486,2,87.91,0.83,88.25,0.32,0.57,-0.3627,0.0582,6.33,8.32,0.58,0.50,3.93,3.54,3.93,3.54,-1.16,0.54,112
49508,2,87.83,-0.44,88.16,0.42,0.87,-0.4473,0.0578,6.33,8.33,0.14,0.10,3.93,3.54,3.93,3.54,-1.16,0.12,112
49528,2,87.96,1.55,88.17,0.20,0.28,-0.4377,0.0575,6.34,8.34,0.35,0.37,3.93,3.54,3.93,3.54,-1.15,0.36,112
49548,2,88.03,2.18,88.22,0.14,0.11,-0.3836,0.0567,6.35,8.35,0.63,0.49,3.93,3.54,3.93,3.54,-1.13,0.56,112
49568,2,87.83,-0.97,88.15,0.39,0.86,-0.4571,0.0562,6.37,8.36,0.06,0.21,3.93,3.54,3.93,3.54,-1.12,0.14,112
49588,2,87.76,-1.60,88.08,0.39,0.90,-0.5243,0.0562,6.37,8.36,0.03,0.04,3.93,3.54,3.93,3.54,-1.12,0.03,112
49608,2,87.96,1.80,88.14,0.12,0.10,-0.4687,0.0559,6.37,8.37,0.39,0.47,3.93,3.54,3.93,3.54,-1.12,0.43,112
49627,2,88.13,3.69,88.26,0.01,-0.28,-0.3453,0.0548,6.39,8.39,0.83,0.72,3.93,3.54,3.93,3.54,-1.10,0.78,112
49648,2,87.88,-0.60,88.18,0.39,0.82,-0.4301,0.0540,6.41,8.41,0.08,0.22,3.93,3.54,3.93,3.54,-1.08,0.15,112
49668,2,87.75,-2.07,88.03,0.42,1.01,-0.5781,0.0542,6.41,8.40,-0.25,-0.31,3.93,3.54,3.93,3.54,-1.08,-0.28,96
49688,2,87.93,1.23,88.08,0.10,0.10,-0.5297,0.0541,6.41,8.41,0.28,0.35,3.93,3.54,3.93,3.54,-1.08,0.32,112
49708,2,88.11,3.40,88.23,-0.03,-0.33,-0.3763,0.0530,6.43,8.43,0.74,0.88,3.93,3.54,3.93,3.54,-1.06,0.81,112
49728,2,87.85,-0.92,88.16,0.39,0.85,-0.4507,0.0523,6.44,8.44,0.15,0.11,3.93,3.54,3.93,3.54,-1.05,0.13,112
49747,2,87.75,-1.85,88.00,0.41,0.97,-0.6055,0.0525,6.44,8.44,-0.20,-0.51,3.93,3.54,3.93,3.54,-1.05,-0.35,112
49768,2,87.89,0.90,88.05,0.11,0.15,-0.5577,0.0525,6.44,8.43,0.29,0.26,3.93,3.54,3.93,3.54,-1.05,0.27,112
49788,2,88.05,3.03,88.20,-0.00,-0.25,-0.4041,0.0516,6.46,8.45,0.60,0.92,3.93,3.54,3.93,3.54,-1.03,0.76,112
49807,2,87.90,0.22,88.18,0.31,0.60,-0.4296,0.0507,6.48,8.47,0.38,0.18,3.93,3.54,3.93,3.54,-1.01,0.28,112
49828,2,87.80,-1.10,88.07,0.38,0.85,-0.5348,0.0507,6.48,8.47,-0.04,-0.19,3.93,3.54,3.93,3.54,-1.01,-0.11,112
49848,2,87.89,0.57,88.09,0.18,0.32,-0.5146,0.0506,6.48,8.47,0.30,0.19,3.93,3.54,3.93,3.54,-1.01,0.25,112
49867,2,88.00,1.96,88.18,0.10,0.04,-0.4251,0.0499,6.50,8.49,0.45,0.67,3.93,3.54,3.93,3.54,-1.00,0.56,112
49888,2,87.98,1.13,88.21,0.20,0.32,-0.3966,0.0491,6.51,8.51,0.32,0.57,3.93,3.54,3.93,3.54,-0.98,0.44,112
49908,2,87.91,-0.23,88.11,0.30,0.62,-0.4988,0.0490,6.51,8.51,-0.06,-0.06,3.93,3.54,3.93,3.54,-0.98,-0.06,112
49928,2,87.97,0.73,88.08,0.14,0.22,-0.5271,0.0489,6.51,8.51,0.13,0.05,3.93,3.54,3.93,3.54,-0.98,0.09,112
49948,2,88.01,1.13,88.13,0.07,0.06,-0.4753,0.0485,6.52,8.52,0.52,0.23,3.93,3.54,3.93,3.54,-0.97,0.37,112
49968,2,87.87,-0.96,88.10,0.26,0.60,-0.5122,0.0482,6.53,8.52,0.06,0.13,3.93,3.54,3.93,3.54,-0.96,0.09,112
49988,2,87.82,-1.37,88.05,0.28,0.66,-0.5626,0.0482,6.53,8.52,-0.04,-0.01,3.93,3.54,3.93,3.54,-0.96,-0.02,112
50006,2,87.94,0.93,88.09,0.10,0.13,-0.5189,0.0479,6.53,8.53,0.19,0.38,3.93,3.54,3.93,3.54,-0.96,0.29,112
50028,2,88.07,2.40,88.19,0.02,-0.15,-0.4138,0.0472,6.55,8.55,0.56,0.63,3.93,3.54,3.93,3.54,-0.94,0.59,112
50048,2,87.95,0.16,88.17,0.25,0.48,-0.4370,0.0465,6.56,8.56,0.41,0.06,3.93,3.54,3.93,3.54,-0.93,0.24,112
50068,2,87.88,-0.78,88.10,0.29,0.65,-0.5116,0.0465,6.56,8.55,0.06,-0.10,3.93,3.54,3.93,3.54,-0.93,-0.02,112
50088,2,87.93,0.36,88.11,0.16,0.30,-0.4979,0.0464,6.57,8.56,0.21,0.24,3.93,3.54,3.93,3.54,-0.93,0.23,112
50108,2,88.01,1.55,88.15,0.10,0.07,-0.4570,0.0459,6.58,8.57,0.28,0.43,3.93,3.54,3.93,3.54,-0.92,0.36,112
50127,2,88.05,1.65,88.18,0.10,0.07,-0.4313,0.0453,6.58,8.58,0.26,0.45,3.93,3.54,3.93,3.54,-0.91,0.35,112
50148,2,88.02,0.86,88.12,0.15,0.24,-0.4917,0.0450,6.59,8.59,0.04,0.03,3.93,3.54,3.93,3.54,-0.90,0.04,112
50168,2,88.03,0.58,88.07,0.09,0.13,-0.5341,0.0451,6.59,8.59,0.03,0.01,3.93,3.54,3.93,3.54,-0.90,0.02,112
50188,2,88.03,0.47,88.07,0.04,0.05,-0.5417,0.0450,6.59,8.59,0.15,0.05,3.93,3.54,3.93,3.54,-0.90,0.10,112
50208,2,88.03,0.35,88.05,0.04,0.05,-0.5579,0.0449,6.59,8.59,0.07,0.04,3.93,3.54,3.93,3.54,-0.90,0.06,112
50228,2,88.03,0.37,88.03,0.02,0.01,-0.5747,0.0448,6.59,8.59,0.03,0.02,3.93,3.54,3.93,3.54,-0.90,0.03,112
50248,2,88.05,0.53,88.01,-0.01,-0.07,-0.5945,0.0448,6.59,8.59,0.02,-0.03,3.93,3.54,3.93,3.54,-0.90,-0.01,112
50267,2,88.06,0.61,88.00,-0.04,-0.14,-0.6072,0.0448,6.59,8.59,0.00,-0.01,3.93,3.54,3.93,3.54,-0.90,-0.01,112
50288,2,88.08,0.73,87.98,-0.07,-0.21,-0.6258,0.0448,6.59,8.59,-0.02,-0.07,3.93,3.54,3.93,3.54,-0.90,-0.05,112
50308,2,88.08,0.63,87.96,-0.10,-0.25,-0.6453,0.0449,6.59,8.59,-0.10,-0.05,3.93,3.54,3.93,3.54,-0.90,-0.08,112
50328,2,88.06,0.18,87.94,-0.09,-0.20,-0.6660,0.0451,6.59,8.59,-0.12,-0.09,3.93,3.54,3.93,3.54,-0.90,-0.11,112
50348,2,88.04,-0.04,87.91,-0.10,-0.20,-0.6933,0.0453,6.58,8.58,-0.17,-0.16,3.93,3.54,3.93,3.54,-0.91,-0.16,112
50368,2,88.05,0.07,87.90,-0.13,-0.28,-0.7126,0.0455,6.58,8.58,-0.20,-0.14,3.93,3.54,3.93,3.54,-0.91,-0.17,112
50387,2,88.06,0.17,87.89,-0.16,-0.33,-0.7159,0.0457,6.57,8.57,-0.10,-0.16,3.93,3.54,3.93,3.54,-0.91,-0.13,112
50408,2,88.06,0.10,87.88,-0.17,-0.34,-0.7323,0.0460,6.57,8.57,-0.14,-0.23,3.93,3.54,3.93,3.54,-0.92,-0.18,112
50428,2,88.05,-0.01,87.86,-0.18,-0.35,-0.7496,0.0462,6.57,8.56,-0.17,-0.25,3.93,3.54,3.93,3.54,-0.92,-0.21,112
50448,2,88.06,0.00,87.85,-0.20,-0.39,-0.7590,0.0466,6.56,8.55,-0.16,-0.24,3.93,3.54,3.93,3.54,-0.93,-0.20,112
50468,2,88.04,-0.30,87.85,-0.19,-0.35,-0.7622,0.0468,6.56,8.55,-0.23,-0.13,3.93,3.54,3.93,3.54,-0.94,-0.18,112
50488,2,87.97,-1.26,87.81,-0.12,-0.14,-0.7952,0.0472,6.55,8.54,-0.37,-0.24,3.93,3.54,3.93,3.54,-0.94,-0.30,112
50507,2,87.91,-1.78,87.77,-0.10,-0.05,-0.8334,0.0477,6.53,8.54,-0.39,-0.35,3.93,3.54,3.93,3.54,-0.95,-0.37,112
50528,2,87.95,-0.88,87.79,-0.18,-0.29,-0.8145,0.0481,6.53,8.53,-0.10,-0.29,3.93,3.54,3.93,3.54,-0.96,-0.20,112
50548,2,87.96,-0.70,87.83,-0.16,-0.27,-0.7777,0.0483,6.53,8.52,-0.02,-0.15,3.93,3.54,3.93,3.54,-0.97,-0.08,112
50568,2,87.92,-1.04,87.83,-0.09,-0.10,-0.7805,0.0485,6.52,8.51,-0.16,-0.21,3.93,3.54,3.93,3.54,-0.97,-0.19,112
50588,2,87.93,-0.79,87.84,-0.10,-0.14,-0.7670,0.0487,6.52,8.51,-0.19,-0.07,3.93,3.54,3.93,3.54,-0.97,-0.13,112
50608,2,87.93,-0.57,87.88,-0.09,-0.14,-0.7291,0.0488,6.52,8.51,-0.07,0.06,3.93,3.54,3.93,3.54,-0.98,-0.01,112
50628,2,87.92,-0.68,87.89,-0.04,-0.03,-0.7184,0.0488,6.51,8.51,-0.07,-0.05,3.93,3.54,3.93,3.54,-0.98,-0.06,112
50646,2,87.93,-0.59,87.90,-0.04,-0.03,-0.7026,0.0490,6.51,8.51,-0.07,0.02,3.93,3.54,3.93,3.54,-0.98,-0.02,112
50668,2,87.93,-0.54,87.92,-0.02,-0.00,-0.6904,0.0490,6.51,8.51,-0.05,0.02,3.93,3.54,3.93,3.54,-0.98,-0.02,112
50688,2,87.91,-0.68,87.92,0.00,0.06,-0.6866,0.0490,6.51,8.51,-0.07,0.00,3.93,3.54,3.93,3.54,-0.98,-0.03,112
50708,2,87.90,-0.78,87.94,0.02,0.11,-0.6645,0.0490,6.51,8.51,0.06,0.03,3.93,3.54,3.93,3.54,-0.98,0.05,112
50728,2,87.88,-0.96,87.96,0.07,0.21,-0.6497,0.0490,6.51,8.51,0.04,0.05,3.93,3.54,3.93,3.54,-0.98,0.05,112
50748,2,87.87,-0.98,87.97,0.09,0.26,-0.6397,0.0490,6.51,8.51,0.07,0.04,3.93,3.54,3.93,3.54,-0.98,0.05,112
50766,2,87.86,-0.85,87.99,0.11,0.28,-0.6223,0.0489,6.51,8.51,0.14,0.06,3.93,3.54,3.93,3.54,-0.98,0.10,112
50788,2,87.87,-0.62,88.01,0.12,0.29,-0.5975,0.0487,6.52,8.51,0.18,0.12,3.93,3.54,3.93,3.54,-0.97,0.15,112
50808,2,87.88,-0.29,88.04,0.13,0.28,-0.5693,0.0484,6.52,8.52,0.22,0.18,3.93,3.54,3.93,3.54,-0.97,0.20,112
50828,2,87.88,-0.26,88.04,0.16,0.34,-0.5646,0.0482,6.53,8.52,0.11,0.18,3.93,3.54,3.93,3.54,-0.96,0.14,112
50848,2,87.89,-0.12,88.05,0.16,0.32,-0.5590,0.0480,6.53,8.53,0.13,0.17,3.93,3.54,3.93,3.54,-0.96,0.15,112
50868,2,87.91,0.23,88.07,0.14,0.26,-0.5326,0.0476,6.54,8.53,0.22,0.26,3.93,3.54,3.93,3.54,-0.95,0.24,112
50888,2,87.95,0.71,88.10,0.13,0.20,-0.5100,0.0472,6.55,8.54,0.25,0.27,3.93,3.54,3.93,3.54,-0.94,0.26,112
50907,2,87.96,0.69,88.11,0.14,0.22,-0.4943,0.0468,6.56,8.55,0.36,0.17,3.93,3.54,3.93,3.54,-0.94,0.26,112
50928,2,87.91,-0.14,88.08,0.20,0.41,-0.5231,0.0465,6.56,8.55,0.10,0.11,3.93,3.54,3.93,3.54,-0.93,0.10,112
50948,2,87.88,-0.50,88.06,0.20,0.45,-0.5502,0.0463,6.57,8.56,0.05,0.09,3.93,3.54,3.93,3.54,-0.93,0.07,112
50968,2,87.93,0.47,88.08,0.13,0.22,-0.5291,0.0461,6.57,8.56,0.17,0.28,3.93,3.54,3.93,3.54,-0.92,0.22,112
50988,2,88.01,1.71,88.13,0.06,-0.01,-0.4781,0.0456,6.58,8.57,0.27,0.47,3.93,3.54,3.93,3.54,-0.91,0.37,112
51008,2,87.94,0.36,88.13,0.19,0.35,-0.4788,0.0451,6.59,8.59,0.16,0.32,3.93,3.54,3.93,3.54,-0.90,0.24,112
51026,2,87.88,-0.51,88.06,0.25,0.55,-0.5468,0.0450,6.59,8.59,-0.05,-0.04,3.93,3.54,3.93,3.54,-0.90,-0.04,112
51048,2,87.96,0.93,88.06,0.10,0.12,-0.5435,0.0449,6.59,8.59,0.15,0.14,3.93,3.54,3.93,3.54,-0.90,0.15,112
51068,2,88.06,2.01,88.12,0.01,-0.15,-0.4911,0.0446,6.60,8.59,0.43,0.27,3.93,3.54,3.93,3.54,-0.89,0.35,112
51088,2,87.98,0.57,88.06,0.13,0.22,-0.5428,0.0442,6.61,8.60,0.03,-0.03,3.93,3.54,3.93,3.54,-0.88,0.00,112
51108,2,87.98,0.40,88.01,0.08,0.13,-0.5976,0.0444,6.61,8.60,-0.07,-0.11,3.93,3.54,3.93,3.54,-0.89,-0.09,112
51128,2,88.03,1.03,88.01,-0.02,-0.11,-0.5953,0.0443,6.61,8.60,0.05,0.09,3.93,3.54,3.93,3.54,-0.89,0.07,112
51147,2,88.06,1.27,88.01,-0.04,-0.19,-0.5964,0.0442,6.61,8.60,0.07,0.05,3.93,3.54,3.93,3.54,-0.88,0.06,112
51168,2,88.07,1.15,87.99,-0.06,-0.22,-0.6228,0.0442,6.61,8.60,-0.05,-0.04,3.93,3.54,3.93,3.54,-0.88,-0.05,112
51188,2,88.09,1.09,87.96,-0.10,-0.29,-0.6509,0.0443,6.61,8.60,-0.12,-0.06,3.93,3.54,3.93,3.54,-0.89,-0.09,112
51208,2,88.11,1.05,87.94,-0.15,-0.39,-0.6659,0.0445,6.60,8.59,-0.08,-0.07,3.93,3.54,3.93,3.54,-0.89,-0.08,112
51228,2,88.10,0.68,87.91,-0.16,-0.37,-0.6935,0.0447,6.60,8.59,-0.16,-0.14,3.93,3.54,3.93,3.54,-0.89,-0.15,112
51248,2,88.05,-0.10,87.87,-0.14,-0.27,-0.7376,0.0450,6.59,8.59,-0.37,-0.14,3.93,3.54,3.93,3.54,-0.90,-0.25,112
51268,2,88.03,-0.28,87.83,-0.16,-0.30,-0.7795,0.0454,6.58,8.58,-0.37,-0.24,3.93,3.54,3.93,3.54,-0.91,-0.31,112
51286,2,88.06,0.18,87.82,-0.23,-0.48,-0.7864,0.0458,6.57,8.57,-0.23,-0.22,3.93,3.54,3.93,3.54,-0.92,-0.22,112
51308,2,88.09,0.49,87.83,-0.27,-0.57,-0.7789,0.0460,6.57,8.57,-0.14,-0.20,3.93,3.54,3.93,3.54,-0.92,-0.17,112
51328,2,88.05,-0.19,87.81,-0.22,-0.43,-0.8022,0.0464,6.56,8.56,-0.17,-0.38,3.93,3.54,3.93,3.54,-0.93,-0.28,112
51348,2,88.02,-0.55,87.78,-0.22,-0.39,-0.8265,0.0468,6.56,8.55,-0.34,-0.29,3.93,3.54,3.93,3.54,-0.94,-0.32,112
51368,2,87.97,-1.23,87.76,-0.19,-0.28,-0.8491,0.0473,6.54,8.54,-0.47,-0.21,3.93,3.54,3.93,3.54,-0.95,-0.34,112
51388,2,87.93,-1.51,87.73,-0.17,-0.23,-0.8745,0.0479,6.53,8.53,-0.43,-0.32,3.93,3.54,3.93,3.54,-0.96,-0.38,112
51406,2,87.95,-0.96,87.74,-0.21,-0.35,-0.8680,0.0483,6.52,8.52,-0.16,-0.41,3.93,3.54,3.93,3.54,-0.97,-0.28,112
51428,2,87.97,-0.44,87.78,-0.23,-0.42,-0.8294,0.0486,6.52,8.51,-0.11,-0.16,3.93,3.54,3.93,3.54,-0.97,-0.13,112
51448,2,87.95,-0.72,87.80,-0.17,-0.28,-0.8099,0.0488,6.52,8.51,-0.16,-0.14,3.93,3.54,3.93,3.54,-0.98,-0.15,112
