[Balance] --- Log dump (242992 bytes, 2511 samples) ---
t_ms,state,roll,roll_rate,setpoint,angle_err,motor_vel,vel_integ,bl_pos,br_pos,bl_vel,br_vel,arm_l,arm_r,meas_drift,meas_vel,pos_shift,flags
17600,2,89.10,-0.46,89.05,-0.04,-0.04,0.00,-19.40,-14.00,0.01,-0.05,3.94,3.51,-2.32,-0.02,-2.95,240
17621,2,89.09,-0.45,89.04,-0.04,-0.04,0.00,-19.40,-14.00,-0.06,-0.04,3.94,3.51,-2.32,-0.05,-2.96,240
17641,2,89.08,-0.47,89.03,-0.04,-0.04,0.00,-19.41,-14.00,0.02,-0.00,3.94,3.51,-2.32,0.01,-2.96,240
17660,2,89.07,-0.44,89.03,-0.04,-0.04,0.00,-19.41,-14.00,-0.09,-0.04,3.94,3.51,-2.32,-0.07,-2.97,240
17681,2,89.08,-0.30,89.02,-0.05,-0.08,0.00,-19.41,-14.00,-0.05,-0.08,3.94,3.51,-2.32,-0.06,-2.98,240
17701,2,89.08,-0.24,89.02,-0.05,-0.09,0.00,-19.41,-14.00,-0.01,-0.05,3.94,3.51,-2.32,-0.03,-2.98,240
17720,2,89.07,-0.28,89.01,-0.06,-0.09,0.00,-19.41,-14.01,-0.01,-0.05,3.94,3.51,-2.32,-0.03,-2.99,240
17741,2,89.06,-0.35,89.00,-0.05,-0.08,0.00,-19.41,-14.01,-0.07,-0.07,3.94,3.51,-2.32,-0.07,-3.00,240
17762,2,89.05,-0.46,88.99,-0.05,-0.06,0.00,-19.41,-14.01,0.00,-0.02,3.94,3.51,-2.32,-0.01,-3.01,240
17780,2,89.03,-0.61,88.98,-0.05,-0.05,0.00,-19.41,-14.01,-0.08,-0.00,3.94,3.51,-2.33,-0.04,-3.02,240
17801,2,89.02,-0.63,88.97,-0.04,-0.04,0.00,-19.42,-14.01,-0.08,-0.01,3.94,3.51,-2.33,-0.04,-3.03,240
17820,2,89.00,-0.81,88.96,-0.04,-0.02,0.00,-19.42,-14.01,-0.03,-0.02,3.94,3.51,-2.33,-0.03,-3.04,240
17840,2,88.99,-0.82,88.95,-0.04,-0.00,0.00,-19.42,-14.01,-0.10,-0.03,3.94,3.51,-2.33,-0.06,-3.05,240
17861,2,88.98,-0.77,88.94,-0.03,0.00,0.00,-19.42,-14.01,-0.06,-0.03,3.94,3.51,-2.33,-0.05,-3.06,240
17880,2,88.97,-0.71,88.93,-0.03,-0.00,0.00,-19.42,-14.01,-0.05,-0.02,3.94,3.51,-2.33,-0.04,-3.07,240
17901,2,88.96,-0.60,88.92,-0.03,-0.02,0.00,-19.42,-14.02,-0.03,-0.10,3.94,3.51,-2.33,-0.06,-3.08,240
17921,2,88.96,-0.49,88.92,-0.04,-0.03,0.00,-19.42,-14.02,0.02,0.01,3.94,3.51,-2.33,0.01,-3.08,240
17940,2,88.95,-0.38,88.91,-0.04,-0.04,0.00,-19.42,-14.02,-0.00,0.00,3.94,3.51,-2.33,0.00,-3.09,240
17962,2,88.95,-0.27,88.90,-0.04,-0.07,0.00,-19.42,-14.02,0.01,-0.01,3.94,3.51,-2.33,0.00,-3.10,240
17979,2,88.95,-0.22,88.90,-0.05,-0.08,0.00,-19.42,-14.02,0.01,-0.02,3.94,3.51,-2.33,-0.00,-3.10,240
18001,2,88.94,-0.29,88.89,-0.05,-0.07,0.00,-19.42,-14.02,-0.04,-0.01,3.94,3.51,-2.33,-0.02,-3.11,240
18020,2,88.93,-0.38,88.88,-0.05,-0.06,0.00,-19.42,-14.02,-0.07,-0.03,3.94,3.51,-2.34,-0.05,-3.12,240
18041,2,88.92,-0.42,88.87,-0.05,-0.06,0.00,-19.43,-14.02,-0.09,-0.09,3.94,3.51,-2.34,-0.09,-3.13,240
18060,2,88.92,-0.31,88.86,-0.06,-0.09,0.00,-19.43,-14.02,-0.03,-0.06,3.94,3.51,-2.34,-0.04,-3.14,240
18081,2,88.92,-0.32,88.86,-0.06,-0.09,0.00,-19.43,-14.02,0.03,-0.03,3.94,3.51,-2.34,-0.00,-3.14,240
18100,2,88.91,-0.39,88.85,-0.06,-0.08,0.00,-19.43,-14.02,-0.07,-0.06,3.94,3.51,-2.34,-0.07,-3.15,240
18121,2,88.91,-0.38,88.84,-0.06,-0.09,0.00,-19.43,-14.03,-0.10,-0.06,3.94,3.51,-2.34,-0.08,-3.16,240
18140,2,88.90,-0.38,88.83,-0.06,-0.10,0.00,-19.43,-14.03,-0.09,-0.01,3.94,3.51,-2.35,-0.05,-3.17,240
18162,2,88.89,-0.53,88.82,-0.06,-0.08,0.00,-19.44,-14.03,-0.04,-0.02,3.94,3.51,-2.35,-0.03,-3.18,240
18180,2,88.87,-0.68,88.81,-0.06,-0.06,0.00,-19.44,-14.03,-0.03,-0.07,3.94,3.51,-2.35,-0.05,-3.19,240
18201,2,88.85,-0.78,88.80,-0.04,-0.02,0.00,-19.44,-14.03,0.02,-0.03,3.94,3.51,-2.35,-0.01,-3.20,240
18220,2,88.83,-0.96,88.79,-0.04,-0.00,0.00,-19.44,-14.03,-0.06,0.02,3.94,3.51,-2.35,-0.02,-3.21,240
18240,2,88.82,-0.96,88.78,-0.03,0.01,0.00,-19.44,-14.03,-0.05,-0.05,3.94,3.51,-2.35,-0.05,-3.22,240
18262,2,88.81,-0.80,88.77,-0.03,-0.01,0.00,-19.44,-14.04,-0.01,-0.04,3.94,3.51,-2.35,-0.02,-3.23,240
18280,2,88.80,-0.74,88.76,-0.04,-0.01,0.00,-19.45,-14.04,-0.02,-0.04,3.94,3.51,-2.35,-0.03,-3.24,240
18301,2,88.80,-0.67,88.75,-0.03,-0.02,0.00,-19.44,-14.04,-0.03,-0.00,3.94,3.51,-2.35,-0.02,-3.25,240
18322,2,88.79,-0.65,88.74,-0.03,-0.01,0.00,-19.44,-14.04,0.04,-0.07,3.94,3.51,-2.35,-0.01,-3.26,240
18340,2,88.77,-0.61,88.73,-0.03,-0.02,0.00,-19.44,-14.04,-0.00,-0.04,3.94,3.51,-2.35,-0.02,-3.27,240
18360,2,88.77,-0.51,88.73,-0.03,-0.03,0.00,-19.44,-14.04,-0.00,-0.01,3.94,3.51,-2.35,-0.00,-3.27,240
18381,2,88.76,-0.41,88.72,-0.04,-0.04,0.00,-19.45,-14.04,-0.04,-0.01,3.94,3.51,-2.36,-0.03,-3.28,240
18401,2,88.76,-0.36,88.71,-0.04,-0.06,0.00,-19.45,-14.04,-0.01,-0.03,3.94,3.51,-2.36,-0.02,-3.29,240
18420,2,88.76,-0.34,88.70,-0.04,-0.06,0.00,-19.45,-14.04,-0.02,-0.06,3.94,3.51,-2.36,-0.04,-3.30,240
18441,2,88.75,-0.36,88.70,-0.05,-0.07,0.00,-19.45,-14.04,-0.07,-0.05,3.94,3.51,-2.36,-0.06,-3.30,240
18460,2,88.75,-0.32,88.69,-0.05,-0.07,0.00,-19.45,-14.04,-0.02,-0.03,3.94,3.51,-2.36,-0.03,-3.31,240
18480,2,88.74,-0.32,88.68,-0.05,-0.08,0.00,-19.45,-14.04,-0.10,-0.04,3.94,3.51,-2.36,-0.07,-3.32,240
18501,2,88.74,-0.32,88.67,-0.05,-0.08,0.00,-19.45,-14.04,-0.08,-0.05,3.94,3.51,-2.36,-0.06,-3.33,240
18521,2,88.73,-0.31,88.67,-0.06,-0.09,0.00,-19.45,-14.05,0.01,-0.05,3.94,3.51,-2.36,-0.02,-3.33,240
18540,2,88.72,-0.41,88.66,-0.06,-0.09,0.00,-19.45,-14.05,-0.03,-0.09,3.94,3.51,-2.36,-0.06,-3.34,240
18561,2,88.71,-0.53,88.65,-0.05,-0.06,0.00,-19.45,-14.05,-0.04,-0.09,3.94,3.51,-2.37,-0.07,-3.35,240
18582,2,88.69,-0.59,88.64,-0.05,-0.04,0.00,-19.46,-14.05,-0.03,-0.08,3.94,3.51,-2.37,-0.06,-3.36,240
18600,2,88.67,-0.67,88.63,-0.04,-0.03,0.00,-19.46,-14.05,-0.04,-0.03,3.94,3.51,-2.37,-0.04,-3.37,240
18620,2,88.67,-0.68,88.62,-0.04,-0.03,0.00,-19.46,-14.05,-0.07,-0.04,3.94,3.51,-2.37,-0.05,-3.38,240
18641,2,88.66,-0.60,88.61,-0.04,-0.04,0.00,-19.46,-14.05,-0.09,-0.02,3.94,3.51,-2.37,-0.05,-3.39,240
18660,2,88.65,-0.60,88.60,-0.04,-0.04,0.00,-19.46,-14.06,0.04,-0.02,3.94,3.51,-2.37,0.01,-3.40,240
18682,2,88.64,-0.58,88.59,-0.04,-0.04,0.00,-19.46,-14.06,-0.08,-0.08,3.94,3.51,-2.37,-0.08,-3.41,240
18700,2,88.63,-0.59,88.58,-0.04,-0.04,0.00,-19.46,-14.06,-0.01,-0.01,3.94,3.51,-2.37,-0.01,-3.42,240
18721,2,88.62,-0.65,88.57,-0.03,-0.02,0.00,-19.46,-14.06,-0.04,0.01,3.94,3.51,-2.38,-0.02,-3.43,240
18739,2,88.61,-0.61,88.57,-0.04,-0.03,0.00,-19.47,-14.06,0.00,-0.07,3.94,3.51,-2.38,-0.04,-3.43,240
18761,2,88.60,-0.62,88.55,-0.04,-0.02,0.00,-19.47,-14.06,-0.03,-0.02,3.94,3.51,-2.38,-0.02,-3.45,240
18782,2,88.59,-0.72,88.54,-0.03,-0.01,0.00,-19.47,-14.06,-0.05,-0.01,3.94,3.51,-2.38,-0.03,-3.46,240
18800,2,88.58,-0.72,88.54,-0.03,-0.01,0.00,-19.47,-14.06,0.01,-0.06,3.94,3.51,-2.38,-0.03,-3.46,240
18821,2,88.57,-0.62,88.53,-0.03,-0.01,0.00,-19.47,-14.06,-0.05,0.02,3.94,3.51,-2.38,-0.01,-3.47,240
18841,2,88.56,-0.61,88.52,-0.03,-0.01,0.00,-19.47,-14.06,0.01,0.01,3.94,3.51,-2.38,0.01,-3.48,240
18860,2,88.54,-0.59,88.51,-0.03,-0.01,0.00,-19.47,-14.06,-0.01,0.01,3.94,3.51,-2.38,-0.00,-3.49,240
18880,2,88.54,-0.51,88.50,-0.03,-0.02,0.00,-19.47,-14.06,-0.02,-0.05,3.94,3.51,-2.38,-0.03,-3.50,240
18901,2,88.54,-0.40,88.49,-0.04,-0.04,0.00,-19.47,-14.06,-0.01,-0.01,3.94,3.51,-2.38,-0.01,-3.51,240
18922,2,88.54,-0.30,88.49,-0.04,-0.06,0.00,-19.47,-14.06,-0.03,-0.03,3.94,3.51,-2.38,-0.03,-3.51,240
18940,2,88.53,-0.30,88.48,-0.04,-0.06,0.00,-19.47,-14.07,-0.04,-0.02,3.94,3.51,-2.38,-0.03,-3.52,240
18961,2,88.53,-0.39,88.47,-0.05,-0.06,0.00,-19.47,-14.07,-0.03,-0.05,3.94,3.51,-2.38,-0.04,-3.53,240
18982,2,88.51,-0.60,88.46,-0.03,-0.02,0.00,-19.47,-14.07,-0.01,-0.05,3.94,3.51,-2.38,-0.03,-3.54,240
18999,2,88.49,-0.73,88.45,-0.03,-0.01,0.00,-19.47,-14.07,-0.07,-0.01,3.94,3.51,-2.38,-0.04,-3.55,240
19021,2,88.48,-0.65,88.44,-0.03,-0.02,0.00,-19.47,-14.07,-0.02,0.01,3.94,3.51,-2.39,-0.00,-3.56,240
19040,2,88.48,-0.59,88.43,-0.04,-0.03,0.00,-19.48,-14.07,-0.07,-0.03,3.94,3.51,-2.39,-0.05,-3.57,240
19061,2,88.48,-0.51,88.43,-0.04,-0.05,0.00,-19.48,-14.07,-0.03,-0.01,3.94,3.51,-2.39,-0.02,-3.57,240
19082,2,88.47,-0.53,88.42,-0.04,-0.04,0.00,-19.48,-14.07,0.03,-0.03,3.94,3.51,-2.39,-0.00,-3.58,240
19100,2,88.45,-0.60,88.41,-0.04,-0.03,0.00,-19.48,-14.07,-0.08,-0.05,3.94,3.51,-2.39,-0.06,-3.59,240
19120,2,88.44,-0.65,88.40,-0.04,-0.02,0.00,-19.48,-14.07,-0.08,-0.02,3.94,3.51,-2.39,-0.05,-3.60,240
19141,2,88.43,-0.67,88.39,-0.03,-0.01,0.00,-19.48,-14.07,-0.06,-0.03,3.94,3.51,-2.39,-0.05,-3.61,240
19162,2,88.42,-0.60,88.38,-0.04,-0.02,0.00,-19.48,-14.07,0.01,-0.04,3.94,3.51,-2.39,-0.01,-3.62,240
19180,2,88.42,-0.51,88.37,-0.04,-0.04,0.00,-19.48,-14.07,-0.03,-0.04,3.94,3.51,-2.39,-0.04,-3.63,240
19201,2,88.41,-0.53,88.36,-0.04,-0.03,0.00,-19.48,-14.07,-0.08,-0.04,3.94,3.51,-2.39,-0.06,-3.64,240
19220,2,88.40,-0.47,88.36,-0.04,-0.05,0.00,-19.48,-14.08,-0.01,0.02,3.94,3.51,-2.39,0.00,-3.64,240
19241,2,88.40,-0.50,88.35,-0.04,-0.04,0.00,-19.48,-14.08,-0.03,-0.01,3.94,3.51,-2.39,-0.02,-3.65,240
19260,2,88.38,-0.59,88.34,-0.04,-0.04,0.00,-19.48,-14.08,-0.02,-0.02,3.94,3.51,-2.39,-0.02,-3.66,240
19282,2,88.37,-0.69,88.32,-0.03,0.00,0.00,-19.48,-14.08,-0.08,-0.05,3.94,3.51,-2.39,-0.07,-3.68,240
19300,2,88.36,-0.62,88.32,-0.04,-0.02,0.00,-19.48,-14.08,-0.04,-0.06,3.94,3.51,-2.40,-0.05,-3.68,240
19321,2,88.35,-0.53,88.31,-0.04,-0.03,0.00,-19.49,-14.08,0.01,-0.00,3.94,3.51,-2.40,0.00,-3.69,240
19340,2,88.35,-0.47,88.30,-0.04,-0.04,0.00,-19.49,-14.08,-0.02,-0.06,3.94,3.51,-2.40,-0.04,-3.70,240
19361,2,88.34,-0.45,88.30,-0.04,-0.05,0.00,-19.49,-14.08,-0.04,-0.01,3.94,3.51,-2.40,-0.02,-3.70,240
19380,2,88.34,-0.50,88.29,-0.04,-0.04,0.00,-19.49,-14.08,-0.02,-0.05,3.94,3.51,-2.40,-0.04,-3.71,240
19401,2,88.32,-0.57,88.28,-0.04,-0.03,0.00,-19.49,-14.08,-0.04,-0.06,3.94,3.51,-2.40,-0.05,-3.72,240
19420,2,88.31,-0.57,88.27,-0.04,-0.03,0.00,-19.49,-14.08,-0.09,-0.12,3.94,3.51,-2.40,-0.11,-3.73,240
19441,2,88.30,-0.58,88.26,-0.04,-0.03,0.00,-19.49,-14.08,-0.02,-0.01,3.94,3.51,-2.40,-0.02,-3.74,240
19461,2,88.30,-0.54,88.25,-0.04,-0.03,0.00,-19.49,-14.08,-0.03,0.01,3.94,3.51,-2.40,-0.01,-3.75,240
19482,2,88.30,-0.41,88.25,-0.05,-0.06,0.00,-19.49,-14.09,-0.01,0.03,3.94,3.51,-2.40,0.01,-3.75,240
19500,2,88.29,-0.38,88.24,-0.05,-0.06,0.00,-19.49,-14.09,-0.01,-0.01,3.94,3.51,-2.40,-0.01,-3.76,240
19520,2,88.29,-0.40,88.23,-0.05,-0.07,0.00,-19.49,-14.09,-0.05,-0.05,3.94,3.51,-2.40,-0.05,-3.77,240
19541,2,88.27,-0.53,88.22,-0.04,-0.04,0.00,-19.49,-14.09,0.03,-0.04,3.94,3.51,-2.40,-0.01,-3.78,240
19562,2,88.26,-0.60,88.21,-0.04,-0.03,0.00,-19.49,-14.09,-0.00,-0.08,3.94,3.51,-2.41,-0.04,-3.79,240
19580,2,88.25,-0.63,88.20,-0.04,-0.03,0.00,-19.49,-14.09,-0.03,-0.05,3.94,3.51,-2.41,-0.04,-3.80,240
19601,2,88.24,-0.50,88.19,-0.05,-0.05,0.00,-19.50,-14.09,-0.06,-0.02,3.94,3.51,-2.41,-0.04,-3.81,240
19621,2,88.24,-0.39,88.19,-0.05,-0.07,0.00,-19.50,-14.09,-0.07,-0.07,3.94,3.51,-2.41,-0.07,-3.81,240
19640,2,88.24,-0.34,88.18,-0.06,-0.08,0.00,-19.50,-14.09,0.00,0.01,3.94,3.51,-2.41,0.01,-3.82,240
19661,2,88.24,-0.28,88.17,-0.06,-0.10,0.00,-19.50,-14.09,-0.06,-0.06,3.94,3.51,-2.41,-0.06,-3.83,240
19682,2,88.23,-0.36,88.16,-0.06,-0.09,0.00,-19.50,-14.10,-0.03,-0.02,3.94,3.51,-2.41,-0.03,-3.84,240
19700,2,88.21,-0.54,88.15,-0.05,-0.06,0.00,-19.50,-14.10,-0.05,0.00,3.94,3.51,-2.41,-0.02,-3.85,240
19721,2,88.20,-0.53,88.14,-0.05,-0.06,0.00,-19.50,-14.10,-0.09,-0.09,3.94,3.51,-2.42,-0.09,-3.86,240
19740,2,88.19,-0.53,88.13,-0.05,-0.06,0.00,-19.51,-14.10,-0.07,-0.00,3.94,3.51,-2.42,-0.04,-3.87,240
19760,2,88.19,-0.44,88.13,-0.06,-0.08,0.00,-19.51,-14.10,-0.05,-0.00,3.94,3.51,-2.42,-0.03,-3.87,240
19782,2,88.19,-0.34,88.12,-0.06,-0.09,0.00,-19.51,-14.10,-0.04,-0.03,3.94,3.51,-2.42,-0.03,-3.88,240
19800,2,88.19,-0.24,88.12,-0.07,-0.12,0.00,-19.51,-14.10,-0.06,-0.02,3.94,3.51,-2.42,-0.04,-3.88,240
19821,2,88.19,-0.10,88.11,-0.08,-0.15,0.00,-19.51,-14.11,-0.07,-0.04,3.94,3.51,-2.42,-0.06,-3.89,240
19841,2,88.20,0.05,88.11,-0.09,-0.18,0.00,-19.51,-14.11,-0.09,-0.06,3.94,3.51,-2.42,-0.07,-3.89,240
19860,2,88.20,0.15,88.10,-0.09,-0.20,0.00,-19.52,-14.11,-0.05,-0.08,3.94,3.51,-2.43,-0.07,-3.90,240
19882,2,88.21,0.18,88.10,-0.11,-0.23,0.00,-19.52,-14.11,-0.07,-0.09,3.94,3.51,-2.43,-0.08,-3.90,240
19899,2,88.21,0.15,88.09,-0.11,-0.23,0.00,-19.52,-14.11,-0.13,-0.09,3.94,3.51,-2.43,-0.11,-3.91,240
19921,2,88.21,-0.01,88.09,-0.12,-0.24,0.00,-19.53,-14.12,-0.14,-0.13,3.94,3.51,-2.44,-0.14,-3.91,240
19941,2,88.21,-0.07,88.08,-0.12,-0.23,0.00,-19.53,-14.12,-0.10,-0.11,3.94,3.51,-2.44,-0.10,-3.92,240
19960,2,88.20,-0.14,88.07,-0.12,-0.24,0.00,-19.53,-14.12,-0.15,-0.20,3.94,3.51,-2.44,-0.18,-3.93,240
19982,2,88.20,-0.17,88.06,-0.12,-0.24,0.00,-19.54,-14.13,-0.06,-0.15,3.94,3.51,-2.45,-0.11,-3.94,240
20000,2,88.18,-0.33,88.05,-0.12,-0.23,0.00,-19.54,-14.13,-0.12,-0.19,3.94,3.51,-2.45,-0.16,-3.95,240
20020,2,88.15,-0.80,88.03,-0.11,-0.16,0.00,-19.55,-14.14,-0.19,-0.19,3.94,3.51,-2.46,-0.19,-3.97,240
20041,2,88.15,-0.69,88.03,-0.12,-0.18,0.00,-19.55,-14.15,-0.28,-0.20,3.94,3.51,-2.46,-0.24,-3.97,240
20060,2,88.17,-0.31,88.04,-0.14,-0.24,0.00,-19.56,-14.15,-0.12,-0.08,3.94,3.51,-2.47,-0.10,-3.96,240
20082,2,88.16,-0.51,88.02,-0.13,-0.21,0.00,-19.56,-14.15,-0.03,-0.08,3.94,3.51,-2.47,-0.05,-3.98,240
20100,2,88.11,-1.16,87.99,-0.10,-0.13,0.00,-19.56,-14.16,-0.12,-0.12,3.94,3.51,-2.47,-0.12,-4.01,240
20121,2,88.07,-1.49,87.98,-0.08,-0.04,0.00,-19.57,-14.16,-0.24,-0.20,3.94,3.51,-2.48,-0.22,-4.02,240
20140,2,88.06,-1.25,87.97,-0.08,-0.06,0.00,-19.58,-14.17,-0.08,-0.15,3.94,3.51,-2.49,-0.11,-4.03,240
20159,2,88.05,-1.12,87.96,-0.08,-0.07,0.00,-19.58,-14.17,-0.02,-0.11,3.94,3.51,-2.49,-0.06,-4.04,240
20182,2,88.04,-0.85,87.95,-0.08,-0.10,0.00,-19.58,-14.18,-0.05,-0.05,3.94,3.51,-2.49,-0.05,-4.05,240
20200,2,88.04,-0.69,87.95,-0.09,-0.12,0.00,-19.58,-14.18,-0.06,-0.04,3.94,3.51,-2.49,-0.05,-4.05,240
20221,2,88.02,-0.88,87.93,-0.07,-0.07,0.00,-19.58,-14.18,-0.07,-0.03,3.94,3.51,-2.49,-0.05,-4.07,240
20241,2,87.99,-1.02,87.92,-0.07,-0.05,0.00,-19.58,-14.18,-0.07,-0.05,3.94,3.51,-2.50,-0.06,-4.08,240
20260,2,87.97,-1.15,87.90,-0.06,-0.03,0.00,-19.59,-14.18,-0.04,-0.11,3.94,3.51,-2.50,-0.08,-4.10,240
20280,2,87.95,-1.12,87.89,-0.05,-0.01,0.00,-19.59,-14.18,-0.11,-0.06,3.94,3.51,-2.50,-0.09,-4.11,240
20301,2,87.94,-0.85,87.88,-0.05,-0.04,0.00,-19.59,-14.18,-0.08,-0.03,3.94,3.51,-2.50,-0.05,-4.12,240
20322,2,87.94,-0.64,87.88,-0.06,-0.07,0.00,-19.59,-14.19,-0.02,0.00,3.94,3.51,-2.50,-0.01,-4.12,240
20340,2,87.93,-0.62,87.87,-0.06,-0.07,0.00,-19.59,-14.19,-0.01,-0.03,3.94,3.51,-2.50,-0.02,-4.13,240
20361,2,87.91,-0.84,87.85,-0.04,-0.02,0.00,-19.59,-14.19,-0.07,0.01,3.94,3.51,-2.50,-0.03,-4.15,240
20380,2,87.88,-0.95,87.84,-0.04,-0.01,0.00,-19.59,-14.19,-0.04,-0.05,3.94,3.51,-2.50,-0.04,-4.16,240
20400,2,87.88,-0.78,87.83,-0.04,-0.01,0.00,-19.60,-14.19,-0.05,-0.03,3.94,3.51,-2.51,-0.04,-4.17,240
20421,2,87.87,-0.57,87.82,-0.04,-0.04,0.00,-19.60,-14.19,0.03,-0.03,3.94,3.51,-2.51,-0.00,-4.18,240
20441,2,87.87,-0.41,87.82,-0.05,-0.07,0.00,-19.60,-14.19,-0.03,-0.08,3.94,3.51,-2.51,-0.06,-4.18,240
20460,2,87.88,-0.27,87.81,-0.06,-0.10,0.00,-19.60,-14.19,-0.01,0.04,3.94,3.51,-2.51,0.02,-4.19,240
20481,2,87.88,-0.25,87.81,-0.06,-0.10,0.00,-19.60,-14.19,-0.03,0.01,3.94,3.51,-2.51,-0.01,-4.19,240
20502,2,87.86,-0.41,87.79,-0.06,-0.08,0.00,-19.60,-14.19,-0.08,-0.02,3.94,3.51,-2.51,-0.05,-4.21,240
20520,2,87.85,-0.48,87.78,-0.06,-0.08,0.00,-19.60,-14.19,-0.09,-0.07,3.94,3.51,-2.51,-0.08,-4.22,240
20540,2,87.84,-0.44,87.77,-0.06,-0.08,0.00,-19.60,-14.19,-0.04,-0.09,3.94,3.51,-2.51,-0.07,-4.23,240
20561,2,87.83,-0.45,87.76,-0.06,-0.08,0.00,-19.60,-14.20,-0.07,-0.08,3.94,3.51,-2.51,-0.08,-4.24,240
20580,2,87.83,-0.38,87.76,-0.07,-0.10,0.00,-19.61,-14.20,-0.03,-0.05,3.94,3.51,-2.52,-0.04,-4.24,240
20602,2,87.83,-0.38,87.75,-0.07,-0.10,0.00,-19.61,-14.20,-0.05,-0.06,3.94,3.51,-2.52,-0.05,-4.25,240
20620,2,87.82,-0.36,87.74,-0.07,-0.11,0.00,-19.61,-14.20,-0.05,0.01,3.94,3.51,-2.52,-0.02,-4.26,240
20641,2,87.82,-0.35,87.74,-0.07,-0.12,0.00,-19.61,-14.20,-0.08,-0.07,3.94,3.51,-2.52,-0.08,-4.26,240
20660,2,87.81,-0.30,87.73,-0.08,-0.13,0.00,-19.61,-14.20,-0.08,-0.11,3.94,3.51,-2.52,-0.09,-4.27,240
20681,2,87.81,-0.23,87.72,-0.08,-0.14,0.00,-19.61,-14.21,-0.09,-0.09,3.94,3.51,-2.52,-0.09,-4.28,240
20702,2,87.81,-0.08,87.72,-0.09,-0.17,0.00,-19.62,-14.21,-0.00,-0.09,3.94,3.51,-2.53,-0.05,-4.28,240
20720,2,87.82,0.10,87.72,-0.10,-0.20,0.00,-19.62,-14.21,-0.05,-0.07,3.94,3.51,-2.53,-0.06,-4.28,240
20741,2,87.82,0.08,87.71,-0.10,-0.21,0.00,-19.62,-14.22,-0.07,-0.09,3.94,3.51,-2.53,-0.08,-4.29,240
20762,2,87.80,-0.15,87.69,-0.10,-0.18,0.00,-19.62,-14.22,-0.15,-0.11,3.94,3.51,-2.54,-0.13,-4.31,240
20780,2,87.78,-0.54,87.68,-0.09,-0.15,0.00,-19.63,-14.22,-0.18,-0.16,3.94,3.51,-2.54,-0.17,-4.32,240
20800,2,87.78,-0.36,87.68,-0.10,-0.17,0.00,-19.63,-14.23,-0.11,-0.18,3.94,3.51,-2.55,-0.15,-4.32,240
20821,2,87.81,0.11,87.69,-0.13,-0.27,0.00,-19.64,-14.23,-0.05,-0.08,3.94,3.51,-2.55,-0.07,-4.31,240
20841,2,87.83,0.22,87.68,-0.14,-0.30,0.00,-19.64,-14.23,-0.11,-0.09,3.94,3.51,-2.55,-0.10,-4.32,240
20860,2,87.81,-0.12,87.67,-0.13,-0.27,0.00,-19.65,-14.24,-0.13,-0.10,3.94,3.51,-2.55,-0.12,-4.33,240
20881,2,87.78,-0.50,87.65,-0.12,-0.20,0.00,-19.65,-14.24,-0.14,-0.13,3.94,3.51,-2.56,-0.14,-4.35,240
20902,2,87.76,-0.73,87.63,-0.11,-0.16,0.00,-19.66,-14.25,-0.16,-0.25,3.94,3.51,-2.57,-0.20,-4.37,240
20919,2,87.74,-0.78,87.62,-0.11,-0.15,0.00,-19.66,-14.25,-0.08,-0.20,3.94,3.51,-2.57,-0.14,-4.38,240
20941,2,87.74,-0.61,87.62,-0.11,-0.17,0.00,-19.66,-14.26,-0.10,-0.23,3.94,3.51,-2.58,-0.16,-4.38,240
20962,2,87.75,-0.41,87.62,-0.13,-0.22,0.00,-19.67,-14.27,-0.23,-0.14,3.94,3.51,-2.58,-0.18,-4.38,240
20980,2,87.73,-0.59,87.60,-0.12,-0.20,0.00,-19.67,-14.27,-0.17,-0.08,3.94,3.51,-2.58,-0.13,-4.40,240
21002,2,87.72,-0.71,87.59,-0.12,-0.18,0.00,-19.68,-14.27,-0.18,-0.09,3.94,3.51,-2.59,-0.14,-4.41,240
21020,2,87.70,-0.82,87.58,-0.12,-0.17,0.00,-19.68,-14.27,-0.06,-0.11,3.94,3.51,-2.59,-0.09,-4.42,240
21040,2,87.67,-1.22,87.56,-0.10,-0.11,0.00,-19.68,-14.28,-0.14,-0.08,3.94,3.51,-2.59,-0.11,-4.44,240
21061,2,87.61,-1.68,87.53,-0.06,0.02,0.00,-19.69,-14.28,-0.18,-0.09,3.94,3.51,-2.60,-0.13,-4.47,240
21081,2,87.58,-1.69,87.52,-0.05,0.03,0.00,-19.69,-14.28,-0.11,-0.14,3.94,3.51,-2.60,-0.12,-4.48,240
21100,2,87.56,-1.57,87.50,-0.05,0.04,0.00,-19.69,-14.28,0.03,-0.06,3.94,3.51,-2.60,-0.01,-4.50,240
21121,2,87.54,-1.37,87.49,-0.04,0.03,0.00,-19.69,-14.29,0.09,-0.09,3.94,3.51,-2.60,0.00,-4.51,240
21140,2,87.53,-1.20,87.48,-0.04,0.01,0.00,-19.69,-14.29,0.03,-0.01,3.94,3.51,-2.60,0.01,-4.52,240
21161,2,87.52,-1.11,87.47,-0.03,0.02,0.00,-19.69,-14.29,-0.02,0.01,3.94,3.51,-2.60,-0.01,-4.53,240
21180,2,87.50,-1.11,87.46,-0.03,0.03,0.00,-19.69,-14.29,-0.06,0.02,3.94,3.51,-2.60,-0.02,-4.54,240
21202,2,87.48,-1.06,87.44,-0.02,0.04,0.00,-19.69,-14.29,0.01,-0.01,3.94,3.51,-2.60,0.00,-4.56,240
