# prof_imu_max_us=1796
# prof_ctl_max_us=5575098
# prof_disp_max_us=72358
# prof_ws_max_us=51
# prof_tel_max_us=692
# prof_crsf_max_us=1014507
# prof_can_max_us=658
# prof_bal_max_us=5566160
# prof_adrv_max_us=1491
# prof_loopgap_max_us=11343482
# prof_ctlgap_max_us=5576000
# stall_events=254
# stall_0=t:866384,gap_us:1009996,sentinel_us:10001,sec:none,state:0
# stall_1=t:867399,gap_us:1015069,sentinel_us:10001,sec:none,state:0
# stall_2=t:868407,gap_us:1007954,sentinel_us:10001,sec:none,state:0
# stall_3=t:869416,gap_us:1008996,sentinel_us:10002,sec:none,state:0
# stall_4=t:870427,gap_us:1011007,sentinel_us:10356,sec:none,state:0
# stall_5=t:870626,gap_us:198846,sentinel_us:10001,sec:none,state:0
# stall_6=t:864365,gap_us:1016010,sentinel_us:10001,sec:none,state:0
# stall_7=t:865374,gap_us:1008976,sentinel_us:10408,sec:none,state:0
# === BALANCE CONFIG ===
# motor_mode=speed
# inner_kp=2.0000
# inner_kd=0.0800
# drift_vel_kp=0.0500
# drift_max_vel=1.00
# ramp_drift_kp=0.0300
# ramp_drift_max_vel=0.60
# vel_sp_kp=2.2000
# vel_sp_ki=0.3500
# sp_offset_max=8.00
# vel_filter_alpha=0.3500
# stored_trim=0.9672
# glide_vel_err=0.80
# glide_ki_boost=4.00
# speed_acc_rad=100.00
# speed_current_limit=14.00
# sp_curve_0=0.00:84.00
# sp_curve_1=0.50:83.05
# sp_curve_2=1.00:82.10
# base_sp_fwd=84.00
# base_sp_tip=82.10
# base_sp_rate_max=4.00
# comp_alpha=0.9960
# max_drive_speed=30.00
# capture_err=1.00
# capture_rate=4.00
# capture_cmd=1.00
# capture_settle_ms=400
# arm_hold_max_ms=1000
# arm_return_speed=1.50
# balance_loop_hz=200
# control_loop_hz=50
# pos_gate_err=8.00
t_ms,state,roll,roll_rate,setpoint,angle_err,motor_vel,sp_offset,target_vel,bl_pos,br_pos,bl_vel,br_vel,arm_l,arm_r,arm_l_tgt,arm_r_tgt,meas_drift,meas_vel,flags
47375,2,85.64,-0.06,85.62,-0.02,-0.03,3.1575,-0.1327,54.98,56.59,-0.09,0.04,3.937,3.529,3.937,3.529,2.65,-0.03,112
47395,2,85.64,-0.04,85.62,-0.02,-0.03,3.1507,-0.1326,54.98,56.59,-0.06,-0.05,3.936,3.529,3.937,3.529,2.65,-0.05,112
47415,2,85.65,0.06,85.62,-0.03,-0.07,3.1552,-0.1326,54.98,56.59,-0.04,0.00,3.937,3.529,3.937,3.529,2.65,-0.02,112
47435,2,85.65,-0.01,85.62,-0.02,-0.05,3.1554,-0.1326,54.98,56.59,-0.00,-0.06,3.937,3.529,3.937,3.529,2.65,-0.03,112
47455,2,85.63,-0.21,85.61,-0.01,-0.01,3.1414,-0.1326,54.98,56.59,-0.09,-0.09,3.937,3.529,3.937,3.529,2.65,-0.09,112
47474,2,85.64,-0.10,85.62,-0.03,-0.06,3.1471,-0.1325,54.98,56.59,-0.06,0.01,3.936,3.529,3.937,3.529,2.65,-0.03,112
47495,2,85.64,-0.05,85.63,-0.03,-0.05,3.1615,-0.1325,54.98,56.59,-0.00,0.03,3.937,3.529,3.937,3.529,2.65,0.01,112
47515,2,85.64,-0.16,85.64,-0.01,-0.00,3.1685,-0.1324,54.98,56.59,-0.01,0.01,3.937,3.529,3.937,3.529,2.65,0.00,112
47535,2,85.64,-0.08,85.63,-0.00,0.00,3.1640,-0.1324,54.98,56.58,-0.07,0.00,3.937,3.529,3.937,3.529,2.65,-0.04,112
47555,2,85.65,0.08,85.63,-0.02,-0.04,3.1588,-0.1324,54.98,56.58,-0.08,-0.01,3.937,3.529,3.937,3.529,2.65,-0.04,112
47575,2,85.66,0.14,85.64,-0.03,-0.07,3.1700,-0.1324,54.98,56.58,-0.02,0.05,3.937,3.529,3.937,3.529,2.65,0.01,112
47594,2,85.65,0.05,85.64,-0.01,-0.03,3.1761,-0.1324,54.98,56.58,0.01,0.00,3.937,3.529,3.937,3.529,2.65,0.01,112
47615,2,85.64,-0.04,85.64,-0.00,0.00,3.1723,-0.1323,54.97,56.58,-0.05,-0.00,3.937,3.529,3.937,3.529,2.65,-0.03,112
47635,2,85.65,0.08,85.63,-0.01,-0.03,3.1670,-0.1323,54.97,56.58,-0.05,-0.03,3.937,3.529,3.937,3.529,2.65,-0.04,112
47655,2,85.66,0.10,85.64,-0.02,-0.05,3.1724,-0.1323,54.97,56.58,-0.01,0.01,3.937,3.529,3.937,3.529,2.65,-0.00,112
47675,2,85.66,0.05,85.64,-0.02,-0.04,3.1678,-0.1322,54.97,56.58,-0.03,-0.04,3.936,3.529,3.937,3.529,2.64,-0.04,112
47695,2,85.66,0.06,85.64,-0.02,-0.05,3.1700,-0.1322,54.97,56.58,0.01,-0.04,3.937,3.529,3.937,3.529,2.64,-0.02,112
47715,2,85.66,0.03,85.64,-0.02,-0.05,3.1703,-0.1322,54.97,56.58,0.01,-0.05,3.937,3.529,3.937,3.529,2.64,-0.02,112
47734,2,85.66,0.05,85.63,-0.02,-0.05,3.1675,-0.1321,54.97,56.58,-0.07,-0.00,3.937,3.529,3.937,3.529,2.64,-0.04,112
47755,2,85.66,0.06,85.63,-0.03,-0.06,3.1614,-0.1321,54.97,56.58,-0.06,-0.05,3.937,3.529,3.937,3.529,2.64,-0.05,112
47775,2,85.66,0.04,85.62,-0.04,-0.07,3.1564,-0.1320,54.97,56.58,-0.05,-0.06,3.937,3.529,3.937,3.529,2.64,-0.06,112
47795,2,85.66,-0.03,85.62,-0.04,-0.07,3.1533,-0.1320,54.97,56.58,-0.06,-0.06,3.937,3.529,3.937,3.529,2.64,-0.06,112
47815,2,85.65,-0.19,85.61,-0.03,-0.05,3.1452,-0.1319,54.97,56.57,-0.10,-0.07,3.937,3.529,3.937,3.529,2.64,-0.08,112
47835,2,85.65,1.75,85.61,-0.03,-0.21,3.1434,-0.1318,54.97,56.57,-0.04,-0.11,3.937,3.529,3.937,3.529,2.64,-0.07,112
47854,2,85.82,6.46,85.65,-0.21,-0.93,3.1810,-0.1318,54.97,56.57,0.11,0.08,3.937,3.529,3.937,3.529,2.64,0.09,96
47875,2,86.21,12.78,85.63,-0.56,-2.14,3.1597,-0.1318,54.97,56.57,-0.06,-0.12,3.937,3.529,3.937,3.529,2.64,-0.09,96
47893,2,86.64,17.31,85.53,-1.01,-3.40,3.0577,-0.1314,54.96,56.56,-0.48,-0.51,3.937,3.529,3.937,3.529,2.63,-0.49,96
47916,2,86.91,17.69,85.31,-1.39,-4.19,2.8399,-0.1300,54.93,56.53,-1.35,-1.18,3.937,3.529,3.937,3.529,2.60,-1.27,96
47934,2,86.95,13.59,85.07,-1.64,-4.37,2.5999,-0.1276,54.87,56.49,-2.27,-2.03,3.937,3.529,3.937,3.529,2.55,-2.15,96
47955,2,86.81,7.75,84.83,-1.74,-4.11,2.3599,-0.1229,54.79,56.39,-3.08,-3.09,3.937,3.529,3.886,3.580,2.46,-3.09,96
47975,2,86.69,3.96,84.59,-1.86,-4.03,2.1199,-0.1179,54.69,56.29,-3.34,-3.40,3.936,3.529,3.766,3.700,2.36,-3.37,96
47994,2,86.76,6.41,84.35,-2.18,-4.87,1.8799,-0.1130,54.59,56.19,-3.14,-3.14,3.937,3.529,3.676,3.790,2.26,-3.14,96
48015,2,87.05,12.41,84.18,-2.71,-6.40,1.6399,-0.1086,54.50,56.10,-2.76,-2.89,3.915,3.551,3.609,3.857,2.17,-2.82,96
48035,2,87.38,12.38,84.02,-3.20,-7.39,1.3999,-0.1041,54.42,56.01,-3.17,-3.19,3.855,3.613,3.558,3.908,2.08,-3.18,96
48055,2,87.20,5.48,83.86,-3.17,-6.79,1.1599,-0.0984,54.30,55.90,-4.17,-4.19,3.770,3.697,3.520,3.946,1.97,-4.18,96
48075,2,86.78,-2.91,83.70,-2.92,-5.60,0.9199,-0.0913,54.16,55.76,-5.02,-5.05,3.694,3.770,3.492,3.974,1.83,-5.03,96
48095,2,86.45,-7.99,83.54,-2.75,-4.86,0.6799,-0.0834,54.00,55.60,-5.16,-5.17,3.629,3.835,3.470,3.996,1.67,-5.17,96
48114,2,86.50,-5.92,83.38,-2.96,-5.44,0.4399,-0.0760,53.85,55.45,-4.46,-4.45,3.577,3.886,3.454,4.012,1.52,-4.46,96
48135,2,86.91,0.97,83.31,-3.53,-7.14,0.2862,-0.0703,53.74,55.34,-3.29,-3.35,3.535,3.928,3.442,4.024,1.41,-3.32,96
48155,2,87.11,2.79,83.63,-3.80,-7.83,0.5262,-0.0658,53.65,55.25,-2.85,-2.90,3.504,3.958,3.433,4.033,1.32,-2.87,96
48175,2,86.65,-5.20,83.47,-3.02,-5.63,0.2862,-0.0605,53.54,55.14,-4.26,-4.03,3.479,3.983,3.427,4.039,1.21,-4.15,96
48194,2,85.92,-14.51,83.31,-2.45,-3.75,0.0462,-0.0530,53.39,55.00,-5.25,-5.31,3.461,4.002,3.422,4.044,1.06,-5.28,96
48215,2,85.70,-13.81,83.15,-2.39,-3.68,-0.1938,-0.0451,53.23,54.84,-4.91,-5.07,3.447,4.016,3.418,4.048,0.90,-4.99,96
48234,2,86.32,-1.66,83.46,-3.17,-6.20,0.0397,-0.0391,53.11,54.72,-3.09,-3.24,3.436,4.026,3.415,4.051,0.78,-3.17,96
48255,2,87.03,8.67,83.78,-3.57,-7.83,0.2797,-0.0355,53.04,54.64,-1.81,-1.95,3.428,4.034,3.413,4.053,0.71,-1.88,96
48275,2,87.05,6.04,84.10,-3.26,-7.01,0.5197,-0.0324,52.98,54.58,-2.58,-2.56,3.422,4.040,3.411,4.055,0.65,-2.57,96
48295,2,86.38,-5.20,83.94,-2.28,-4.14,0.2797,-0.0267,52.87,54.47,-4.63,-4.60,3.417,4.045,3.410,4.056,0.53,-4.62,96
48315,2,85.71,-13.72,83.78,-1.77,-2.44,0.0397,-0.0190,52.71,54.31,-5.24,-5.23,3.414,4.048,3.409,4.057,0.38,-5.24,96
48335,2,85.63,-11.16,83.62,-1.85,-2.80,-0.2003,-0.0115,52.56,54.16,-4.24,-4.33,3.411,4.051,3.408,4.058,0.23,-4.29,96
48355,2,86.40,2.63,83.94,-2.78,-5.77,0.0397,-0.0067,52.47,54.07,-2.33,-2.38,3.410,4.053,3.408,4.058,0.13,-2.35,96
48374,2,87.19,12.58,84.26,-3.25,-7.50,0.2797,-0.0043,52.42,54.02,-1.21,-1.03,3.408,4.055,3.407,4.058,0.09,-1.12,96
48395,2,87.20,8.82,84.58,-2.94,-6.59,0.5197,-0.0021,52.37,53.97,-2.12,-2.15,3.407,4.056,3.407,4.059,0.04,-2.14,96
48415,2,86.62,-2.32,84.42,-2.04,-3.89,0.2797,0.0028,52.28,53.88,-4.09,-4.06,3.407,4.056,3.407,4.059,-0.06,-4.08,96
48435,2,86.00,-10.61,84.26,-1.58,-2.31,0.0397,0.0099,52.13,53.74,-4.89,-4.88,3.406,4.057,3.407,4.059,-0.20,-4.89,96
48455,2,86.00,-7.64,84.10,-1.74,-2.87,-0.2003,0.0169,51.99,53.60,-4.11,-4.22,3.406,4.058,3.407,4.059,-0.34,-4.16,96
48475,2,86.72,4.40,84.40,-2.62,-5.59,0.0397,0.0215,51.90,53.50,-2.05,-2.37,3.405,4.058,3.407,4.059,-0.43,-2.21,96
48494,2,87.49,13.52,84.64,-3.09,-7.26,0.2797,0.0236,51.86,53.46,-0.99,-0.95,3.405,4.058,3.407,4.059,-0.47,-0.97,96
48515,2,87.41,8.29,84.88,-2.77,-6.21,0.5197,0.0259,51.82,53.41,-2.13,-2.11,3.405,4.059,3.406,4.059,-0.52,-2.12,96
48535,2,86.72,-4.20,84.64,-1.84,-3.35,0.2797,0.0309,51.72,53.31,-4.16,-4.11,3.405,4.059,3.406,4.060,-0.62,-4.14,96
48555,2,86.08,-12.41,84.40,-1.44,-1.89,0.0397,0.0379,51.57,53.17,-4.79,-4.81,3.404,4.059,3.406,4.060,-0.76,-4.80,96
48575,2,86.05,-9.43,84.16,-1.65,-2.55,-0.2003,0.0446,51.44,53.04,-3.82,-3.82,3.404,4.059,3.406,4.060,-0.89,-3.82,96
48595,2,86.89,4.98,84.40,-2.73,-5.86,0.0397,0.0488,51.36,52.95,-1.96,-1.84,3.404,4.059,3.406,4.060,-0.98,-1.90,96
48615,2,87.69,14.56,84.64,-3.29,-7.75,0.2797,0.0505,51.32,52.92,-1.01,-0.79,3.403,4.059,3.406,4.060,-1.01,-0.90,96
48634,2,87.55,8.43,84.88,-2.91,-6.49,0.5197,0.0525,51.28,52.88,-2.07,-1.91,3.404,4.059,3.406,4.060,-1.05,-1.99,96
48655,2,86.78,-5.21,84.64,-1.90,-3.39,0.2797,0.0572,51.19,52.79,-3.94,-3.92,3.404,4.059,3.406,4.060,-1.14,-3.93,96
48675,2,85.96,-15.65,84.40,-1.32,-1.39,0.0397,0.0643,51.05,52.65,-4.88,-4.96,3.404,4.059,3.406,4.060,-1.29,-4.92,96
48695,2,85.69,-15.27,84.16,-1.29,-1.35,-0.2003,0.0712,50.91,52.51,-4.08,-4.09,3.403,4.059,3.406,4.060,-1.42,-4.09,96
48715,2,86.36,-1.50,84.10,-2.20,-4.27,-0.2643,0.0759,50.82,52.41,-2.11,-2.26,3.403,4.059,3.406,4.060,-1.52,-2.19,96
48735,2,87.34,12.52,84.34,-3.25,-7.50,-0.0243,0.0775,50.79,52.38,-0.31,-0.57,3.403,4.059,3.406,4.060,-1.55,-0.44,96
48755,2,87.51,11.32,84.58,-3.18,-7.26,0.2157,0.0784,50.77,52.36,-1.11,-1.01,3.404,4.059,3.423,4.043,-1.57,-1.06,96
48775,2,87.03,0.36,84.82,-2.45,-4.93,0.4557,0.0817,50.70,52.29,-3.08,-2.99,3.403,4.059,3.419,4.047,-1.63,-3.03,96
48795,2,86.07,-13.50,84.58,-1.25,-1.42,0.2157,0.0877,50.58,52.17,-4.57,-4.62,3.404,4.059,3.416,4.050,-1.75,-4.59,96
48815,2,85.47,-18.03,84.31,-0.89,-0.35,-0.0243,0.0948,50.44,52.03,-4.54,-4.55,3.410,4.052,3.413,4.053,-1.90,-4.55,96
48835,2,85.67,-10.20,84.07,-1.36,-1.91,-0.2643,0.1006,50.32,51.92,-2.95,-3.05,3.412,4.051,3.411,4.054,-2.01,-3.00,96
48855,2,86.89,9.49,84.31,-2.82,-6.41,-0.0243,0.1034,50.27,51.86,-0.84,-0.79,3.412,4.051,3.410,4.056,-2.07,-0.82,96
48874,2,87.60,16.82,84.55,-3.30,-7.94,0.2157,0.1037,50.26,51.85,-0.14,-0.22,3.411,4.051,3.426,4.040,-2.07,-0.18,96
48895,2,87.48,9.88,84.79,-2.93,-6.65,0.4557,0.1051,50.23,51.83,-1.76,-1.53,3.411,4.052,3.442,4.024,-2.10,-1.65,96
48915,2,86.74,-4.18,84.64,-1.95,-3.56,0.2992,0.1092,50.15,51.75,-3.45,-3.33,3.410,4.053,3.433,4.033,-2.18,-3.39,96
48935,2,85.72,-17.57,84.38,-1.08,-0.75,0.0592,0.1156,50.02,51.62,-4.77,-4.69,3.414,4.048,3.426,4.040,-2.31,-4.73,96
48955,2,85.22,-19.30,84.10,-0.84,-0.13,-0.1808,0.1225,49.88,51.48,-4.37,-4.37,3.426,4.037,3.421,4.045,-2.45,-4.37,96
48975,2,85.57,-9.06,83.85,-1.47,-2.21,-0.4208,0.1276,49.78,51.38,-2.53,-2.46,3.428,4.035,3.418,4.048,-2.55,-2.50,96
48995,2,86.76,9.81,84.10,-2.90,-6.59,-0.1808,0.1295,49.74,51.34,-0.28,-0.21,3.426,4.037,3.415,4.051,-2.59,-0.25,96
49014,2,87.20,13.43,84.35,-3.10,-7.28,0.0592,0.1297,49.74,51.34,-0.30,-0.32,3.423,4.040,3.431,4.035,-2.59,-0.31,96
49035,2,86.99,6.31,84.60,-2.64,-5.78,0.2992,0.1314,49.71,51.30,-1.91,-1.92,3.419,4.043,3.446,4.020,-2.63,-1.92,96
49055,2,86.11,-8.77,84.37,-1.51,-2.32,0.0592,0.1358,49.62,51.22,-3.65,-3.64,3.416,4.046,3.436,4.030,-2.72,-3.64,96
49075,2,85.22,-18.87,84.12,-0.85,-0.19,-0.1808,0.1423,49.49,51.09,-4.56,-4.49,3.420,4.041,3.429,4.037,-2.85,-4.53,96
49095,2,85.03,-15.72,83.84,-0.92,-0.57,-0.4208,0.1486,49.36,50.96,-3.61,-3.54,3.431,4.031,3.423,4.043,-2.97,-3.57,96
49115,2,85.80,-0.58,83.87,-1.96,-3.87,-0.3859,0.1523,49.29,50.89,-1.65,-1.58,3.432,4.031,3.419,4.047,-3.05,-1.62,96
49134,2,86.64,10.95,84.12,-2.77,-6.41,-0.1459,0.1529,49.27,50.88,0.18,0.16,3.429,4.033,3.435,4.031,-3.06,0.17,96
49155,2,86.74,8.99,84.38,-2.62,-5.96,0.0941,0.1533,49.27,50.87,-0.79,-0.73,3.426,4.037,3.450,4.016,-3.07,-0.76,96
49175,2,86.21,-2.08,84.63,-1.83,-3.50,0.3341,0.1559,49.21,50.82,-2.57,-2.46,3.422,4.041,3.465,4.001,-3.12,-2.51,96
49195,2,85.25,-15.33,84.37,-0.62,-0.02,0.0941,0.1610,49.11,50.71,-3.95,-3.97,3.426,4.036,3.451,4.015,-3.22,-3.96,96
49215,2,84.77,-17.82,84.10,-0.40,0.63,-0.1459,0.1670,48.99,50.59,-3.68,-3.79,3.435,4.028,3.440,4.026,-3.34,-3.74,96
49235,2,85.18,-6.37,83.82,-1.08,-1.65,-0.3859,0.1714,48.90,50.51,-1.95,-2.08,3.447,4.016,3.431,4.035,-3.43,-2.01,96
49255,2,86.17,8.83,84.06,-2.35,-5.41,-0.1459,0.1723,48.89,50.49,0.19,0.23,3.448,4.015,3.447,4.019,-3.45,0.21,96
49274,2,86.57,11.98,84.31,-2.51,-5.98,0.0941,0.1719,48.89,50.50,-0.19,-0.04,3.443,4.020,3.462,4.004,-3.44,-0.11,96
49295,2,86.23,2.47,84.58,-1.91,-4.02,0.3341,0.1731,48.87,50.47,-1.46,-1.63,3.437,4.026,3.476,3.990,-3.46,-1.55,96
49315,2,85.29,-11.53,84.33,-0.72,-0.51,0.0941,0.1768,48.79,50.40,-3.12,-3.12,3.439,4.023,3.470,3.996,-3.54,-3.12,96
49335,2,84.52,-19.48,84.06,-0.19,1.17,-0.1459,0.1820,48.69,50.29,-3.39,-3.55,3.449,4.015,3.454,4.012,-3.64,-3.47,96
49355,2,84.64,-12.02,83.78,-0.58,-0.20,-0.3859,0.1866,48.60,50.20,-2.33,-2.21,3.460,4.004,3.442,4.024,-3.73,-2.27,96
49375,2,85.42,2.17,84.00,-1.64,-3.46,-0.1459,0.1880,48.57,50.17,-0.05,0.09,3.464,4.000,3.457,4.009,-3.76,0.02,96
49394,2,85.99,9.11,84.26,-1.98,-4.70,0.0941,0.1872,48.59,50.19,0.67,0.43,3.459,4.005,3.472,3.994,-3.74,0.55,96
49415,2,85.83,3.01,84.53,-1.57,-3.38,0.3341,0.1874,48.58,50.18,-0.83,-0.77,3.451,4.012,3.487,3.980,-3.75,-0.80,96
49435,2,85.08,-8.72,84.59,-0.56,-0.41,0.4007,0.1898,48.53,50.14,-2.24,-2.25,3.452,4.011,3.500,3.966,-3.80,-2.24,96
49455,2,84.37,-16.76,84.32,0.21,1.77,0.1607,0.1939,48.45,50.06,-2.72,-2.79,3.460,4.003,3.514,3.952,-3.88,-2.76,96
49475,2,84.46,-10.92,84.04,-0.14,0.60,-0.0793,0.1976,48.38,49.98,-1.88,-1.96,3.470,3.993,3.505,3.961,-3.95,-1.92,96
49495,2,85.12,1.71,84.24,-1.07,-2.28,0.1607,0.1984,48.36,49.97,0.39,0.27,3.482,3.980,3.518,3.948,-3.97,0.33,96
49514,2,85.69,9.05,84.43,-1.45,-3.62,0.4007,0.1971,48.39,49.99,1.09,0.98,3.496,3.967,3.531,3.935,-3.94,1.04,96
49535,2,85.42,2.10,84.66,-0.99,-2.14,0.6407,0.1962,48.41,50.01,-0.34,-0.13,3.499,3.964,3.543,3.923,-3.92,-0.24,96
49555,2,84.73,-8.38,84.88,-0.07,0.53,0.8807,0.1978,48.38,49.98,-1.67,-1.60,3.507,3.957,3.555,3.911,-3.96,-1.63,96
49575,2,84.16,-14.46,84.60,0.71,2.58,0.6407,0.2007,48.32,49.92,-2.02,-1.99,3.517,3.947,3.567,3.899,-4.01,-2.00,96
49595,2,84.44,-7.13,84.48,0.16,0.89,0.5531,0.2029,48.27,49.87,-0.51,-0.68,3.527,3.936,3.578,3.888,-4.06,-0.59,96
49615,2,85.05,3.70,84.67,-0.58,-1.45,0.7931,0.2023,48.29,49.89,0.99,1.12,3.539,3.925,3.589,3.877,-4.05,1.05,96
49634,2,85.39,6.72,84.87,-0.71,-1.96,1.0331,0.2002,48.33,49.93,1.44,1.34,3.551,3.913,3.600,3.866,-4.00,1.39,96
49654,2,84.83,-2.67,85.07,0.04,0.30,1.2731,0.1993,48.35,49.95,-0.22,-0.30,3.563,3.901,3.611,3.856,-3.99,-0.26,112
49675,2,84.16,-12.06,85.03,0.91,2.79,1.2757,0.2007,48.32,49.92,-1.34,-1.30,3.574,3.891,3.621,3.846,-4.01,-1.32,96
49695,2,84.12,-9.48,84.91,0.91,2.59,1.1958,0.2026,48.28,49.88,-0.90,-0.75,3.585,3.879,3.630,3.836,-4.05,-0.83,96
49715,2,84.59,-0.10,85.11,0.32,0.65,1.4283,0.2021,48.29,49.89,0.86,1.01,3.596,3.868,3.640,3.826,-4.04,0.93,112
49735,2,85.19,8.27,85.31,-0.08,-0.82,1.6683,0.1997,48.34,49.94,2.01,2.02,3.606,3.857,3.649,3.817,-3.99,2.01,96
49755,2,85.28,6.86,85.51,0.03,-0.48,1.9083,0.1969,48.39,50.00,1.44,1.46,3.616,3.847,3.658,3.808,-3.94,1.45,96
49774,2,84.66,-3.67,85.28,0.85,2.00,1.7046,0.1963,48.40,50.01,-0.41,-0.30,3.626,3.838,3.666,3.800,-3.93,-0.35,96
49795,2,84.34,-7.32,85.01,0.94,2.46,1.4707,0.1974,48.38,49.98,-0.85,-0.85,3.636,3.829,3.675,3.792,-3.95,-0.85,96
49815,2,84.59,-2.06,85.05,0.42,0.99,1.5496,0.1976,48.38,49.98,0.50,0.47,3.645,3.819,3.683,3.783,-3.95,0.49,112
49835,2,84.96,3.54,85.26,0.09,-0.10,1.7896,0.1958,48.41,50.02,1.58,1.69,3.654,3.811,3.691,3.776,-3.92,1.63,112
49855,2,84.89,1.19,85.42,0.38,0.66,1.9751,0.1933,48.46,50.07,1.37,1.48,3.663,3.802,3.698,3.768,-3.87,1.43,112
49875,2,84.33,-6.73,85.18,1.08,2.70,1.7669,0.1924,48.48,50.09,-0.08,-0.05,3.672,3.793,3.705,3.761,-3.85,-0.06,96
49895,2,84.19,-7.34,85.06,0.99,2.57,1.6836,0.1926,48.48,50.08,0.11,0.08,3.679,3.785,3.713,3.754,-3.85,0.10,96
49914,2,84.46,-1.40,85.19,0.61,1.32,1.8350,0.1916,48.50,50.10,1.07,1.26,3.688,3.777,3.719,3.747,-3.83,1.17,96
49935,2,84.71,2.40,85.40,0.47,0.76,2.0750,0.1891,48.55,50.15,1.79,1.89,3.695,3.770,3.726,3.740,-3.78,1.84,112
49953,2,84.69,1.25,85.62,0.71,1.31,2.3150,0.1865,48.60,50.20,1.58,1.45,3.702,3.763,3.733,3.734,-3.73,1.52,96
49976,2,84.24,-5.54,85.35,1.38,3.20,2.0750,0.1851,48.63,50.23,0.48,0.37,3.710,3.755,3.739,3.727,-3.70,0.43,96
49993,2,84.05,-6.97,85.19,1.30,3.15,1.9406,0.1845,48.64,50.24,0.59,0.48,3.717,3.748,3.745,3.721,-3.69,0.54,96
50015,2,84.28,-1.76,85.40,0.91,1.96,2.1806,0.1828,48.68,50.28,1.68,1.61,3.724,3.741,3.751,3.715,-3.66,1.65,96
50034,2,84.57,2.68,85.63,0.84,1.46,2.4206,0.1802,48.74,50.32,2.22,2.15,3.729,3.736,3.757,3.710,-3.60,2.19,96
50055,2,84.54,1.42,85.84,1.09,2.06,2.6606,0.1765,48.80,50.40,1.87,1.97,3.737,3.728,3.762,3.704,-3.53,1.92,96
50075,2,84.24,-3.25,86.06,1.60,3.47,2.9006,0.1742,48.85,50.45,1.28,1.24,3.742,3.723,3.768,3.699,-3.48,1.26,96
50095,2,84.03,-5.23,85.80,2.03,4.47,2.6606,0.1727,48.88,50.48,1.05,0.83,3.749,3.717,3.773,3.693,-3.45,0.94,96
50115,2,84.38,1.09,86.02,1.41,2.74,2.9006,0.1705,48.92,50.52,2.02,1.85,3.754,3.711,3.778,3.688,-3.41,1.94,96
50135,2,84.90,7.94,86.24,1.11,1.59,3.1406,0.1664,49.00,50.60,3.17,3.02,3.760,3.706,3.783,3.684,-3.33,3.10,96
50154,2,84.96,6.61,86.46,1.27,2.02,3.3806,0.1619,49.09,50.69,2.77,2.73,3.766,3.700,3.787,3.679,-3.24,2.75,96
50175,2,84.46,-2.44,86.68,1.99,4.18,3.6206,0.1587,49.16,50.76,1.40,1.55,3.771,3.694,3.792,3.674,-3.17,1.47,96
50195,2,84.05,-7.31,86.42,2.63,5.85,3.3806,0.1574,49.18,50.79,0.58,0.77,3.776,3.689,3.796,3.670,-3.15,0.68,96
50215,2,84.40,-0.35,86.33,2.02,4.06,3.3135,0.1555,49.22,50.82,1.93,1.86,3.781,3.684,3.801,3.665,-3.11,1.90,96
50235,2,85.14,10.16,86.56,1.20,1.58,3.5535,0.1512,49.31,50.91,3.67,3.61,3.785,3.680,3.805,3.661,-3.02,3.64,96
50255,2,85.57,13.36,86.78,0.98,0.90,3.7935,0.1454,49.42,51.03,3.77,3.70,3.790,3.675,3.809,3.657,-2.91,3.73,96
50275,2,84.95,0.82,87.01,1.83,3.60,4.0335,0.1408,49.51,51.12,2.17,2.26,3.794,3.670,3.813,3.653,-2.82,2.22,96
50294,2,84.07,-11.49,86.75,2.93,6.79,3.7935,0.1394,49.54,51.15,0.17,0.28,3.800,3.666,3.817,3.649,-2.79,0.23,96
50315,2,83.99,-9.79,86.49,2.76,6.29,3.5535,0.1387,49.56,51.16,0.93,0.75,3.804,3.662,3.820,3.646,-2.77,0.84,96
50335,2,84.48,0.13,86.70,2.01,4.01,3.7684,0.1358,49.61,51.22,2.75,2.66,3.808,3.659,3.824,3.642,-2.72,2.70,96
50355,2,85.29,11.54,86.92,1.40,1.88,4.0084,0.1303,49.72,51.33,4.20,4.21,3.812,3.655,3.828,3.639,-2.61,4.20,96
50375,2,85.67,13.63,87.15,1.26,1.42,4.2484,0.1239,49.85,51.46,4.00,4.00,3.815,3.650,3.831,3.635,-2.48,4.00,96
50395,2,85.20,3.27,87.37,1.94,3.63,4.4884,0.1192,49.95,51.55,2.34,2.30,3.819,3.646,3.834,3.632,-2.38,2.32,96
50414,2,84.30,-10.18,87.12,3.08,6.97,4.2484,0.1174,49.98,51.59,0.56,0.56,3.823,3.642,3.837,3.629,-2.35,0.56,96
50435,2,84.16,-9.63,86.87,2.96,6.70,4.0084,0.1164,50.00,51.61,1.12,1.07,3.826,3.639,3.840,3.626,-2.33,1.09,96
50455,2,84.68,0.77,87.10,2.18,4.31,4.2484,0.1131,50.07,51.67,3.08,2.93,3.829,3.636,3.843,3.623,-2.26,3.00,96
50475,2,85.53,12.36,87.33,1.57,2.15,4.4884,0.1071,50.19,51.79,4.53,4.52,3.833,3.633,3.846,3.620,-2.14,4.53,96
50495,2,85.92,14.28,87.55,1.41,1.67,4.7284,0.1003,50.32,51.93,4.38,4.24,3.836,3.630,3.849,3.617,-2.01,4.31,96
