# prof_imu_max_us=1353
# prof_ctl_max_us=12430301
# prof_disp_max_us=7948
# prof_ws_max_us=24
# prof_tel_max_us=265
# prof_crsf_max_us=12403879
# prof_can_max_us=2445
# prof_bal_max_us=5302427
# prof_adrv_max_us=24166
# prof_loopgap_max_us=12438998
# === BALANCE CONFIG ===
# motor_mode=speed
# inner_kp=2.0000
# inner_kd=0.0800
# drift_vel_kp=0.0500
# drift_max_vel=1.00
# vel_sp_kp=2.2000
# vel_sp_ki=0.3500
# sp_offset_max=8.00
# vel_filter_alpha=0.3500
# stored_trim=-2.9989
# glide_vel_err=0.80
# glide_ki_boost=4.00
# speed_acc_rad=100.00
# speed_current_limit=14.00
# sp_curve_0=0.00:89.30
# sp_curve_1=0.15:86.90
# sp_curve_2=0.50:87.30
# sp_curve_3=1.00:86.40
# base_sp_fwd=89.30
# base_sp_tip=86.40
# base_sp_rate_max=3.00
# comp_alpha=0.9960
# max_drive_speed=30.00
# capture_err=1.00
# capture_rate=4.00
# capture_cmd=1.00
# capture_settle_ms=400
# arm_hold_max_ms=1000
# arm_return_speed=1.50
# balance_loop_hz=200
# control_loop_hz=50
# pos_gate_err=8.00
t_ms,state,roll,roll_rate,setpoint,angle_err,motor_vel,sp_offset,target_vel,bl_pos,br_pos,bl_vel,br_vel,arm_l,arm_r,arm_l_tgt,arm_r_tgt,meas_drift,meas_vel,flags
42526,2,78.14,0.28,78.10,-0.03,-0.09,-2.0716,0.0123,-3.08,5.31,-0.01,-0.02,5.708,1.773,5.698,1.773,-0.25,-0.02,112
42546,2,78.15,0.27,78.11,-0.05,-0.11,-2.0682,0.0123,-3.08,5.31,0.01,0.02,5.707,1.773,5.698,1.773,-0.25,0.01,112
42566,2,78.15,0.21,78.09,-0.04,-0.10,-2.0816,0.0123,-3.08,5.31,-0.04,-0.06,5.708,1.773,5.698,1.773,-0.25,-0.05,112
42586,2,78.15,0.13,78.08,-0.06,-0.13,-2.0895,0.0124,-3.08,5.31,-0.05,-0.04,5.708,1.773,5.698,1.773,-0.25,-0.04,112
42605,2,78.14,-0.07,78.07,-0.06,-0.10,-2.1040,0.0125,-3.09,5.31,-0.06,-0.10,5.708,1.773,5.698,1.773,-0.25,-0.08,112
42626,2,78.13,-0.25,78.07,-0.06,-0.09,-2.1049,0.0126,-3.09,5.31,-0.04,-0.05,5.708,1.773,5.698,1.773,-0.25,-0.05,112
42647,2,78.11,-0.43,78.06,-0.04,-0.06,-2.1082,0.0127,-3.09,5.30,-0.06,-0.05,5.708,1.773,5.698,1.773,-0.25,-0.06,112
42665,2,78.10,-0.55,78.07,-0.03,-0.02,-2.1004,0.0128,-3.09,5.30,0.01,-0.04,5.708,1.773,5.698,1.773,-0.26,-0.02,112
42686,2,78.08,-0.66,78.06,-0.01,0.03,-2.1107,0.0129,-3.10,5.30,-0.09,-0.07,5.708,1.773,5.698,1.773,-0.26,-0.08,112
42706,2,78.08,-0.57,78.06,-0.02,0.01,-2.1097,0.0130,-3.10,5.30,-0.03,-0.06,5.708,1.774,5.698,1.773,-0.26,-0.05,112
42725,2,78.08,-0.43,78.08,-0.02,-0.00,-2.0952,0.0130,-3.10,5.30,0.05,-0.02,5.708,1.773,5.698,1.773,-0.26,0.01,112
42746,2,78.08,-0.38,78.08,-0.00,0.03,-2.0958,0.0130,-3.10,5.30,-0.01,-0.04,5.708,1.774,5.698,1.773,-0.26,-0.03,112
42766,2,78.08,-0.35,78.08,-0.00,0.03,-2.0947,0.0130,-3.10,5.30,0.01,-0.06,5.708,1.773,5.698,1.773,-0.26,-0.02,112
42786,2,78.07,-0.39,78.07,0.01,0.05,-2.1000,0.0130,-3.10,5.30,-0.07,-0.02,5.708,1.773,5.698,1.773,-0.26,-0.05,112
42806,2,78.06,-0.46,78.09,0.01,0.06,-2.0881,0.0130,-3.10,5.30,-0.01,0.04,5.708,1.773,5.698,1.773,-0.26,0.02,112
42826,2,78.05,-0.54,78.10,0.04,0.12,-2.0756,0.0130,-3.10,5.30,0.05,0.02,5.708,1.773,5.698,1.773,-0.26,0.04,112
42847,2,78.05,-0.39,78.10,0.05,0.14,-2.0697,0.0129,-3.10,5.30,0.03,0.02,5.708,1.773,5.698,1.773,-0.26,0.03,112
42864,2,78.07,0.02,78.12,0.03,0.06,-2.0546,0.0129,-3.09,5.30,0.04,0.10,5.708,1.773,5.698,1.773,-0.26,0.07,112
42888,2,78.10,0.38,78.14,0.02,0.01,-2.0329,0.0127,-3.09,5.30,0.14,0.10,5.708,1.773,5.698,1.773,-0.25,0.12,112
42905,2,78.09,0.14,78.14,0.05,0.09,-2.0343,0.0125,-3.09,5.31,0.02,0.09,5.708,1.774,5.698,1.773,-0.25,0.05,112
42926,2,78.07,-0.08,78.12,0.06,0.14,-2.0536,0.0125,-3.09,5.31,-0.03,-0.01,5.708,1.773,5.698,1.773,-0.25,-0.02,112
42946,2,78.08,0.06,78.12,0.04,0.07,-2.0543,0.0125,-3.09,5.31,0.02,0.04,5.708,1.774,5.698,1.773,-0.25,0.03,112
42966,2,78.09,0.11,78.12,0.03,0.06,-2.0516,0.0124,-3.08,5.31,0.05,0.03,5.708,1.773,5.698,1.773,-0.25,0.04,112
42985,2,78.08,0.04,78.12,0.04,0.08,-2.0492,0.0123,-3.08,5.31,0.09,-0.00,5.708,1.773,5.698,1.773,-0.25,0.04,112
43006,2,78.09,0.13,78.12,0.03,0.06,-2.0484,0.0123,-3.08,5.31,0.06,0.02,5.708,1.774,5.698,1.773,-0.25,0.04,112
43026,2,78.10,0.30,78.12,0.02,0.02,-2.0543,0.0122,-3.08,5.31,0.04,-0.02,5.708,1.773,5.698,1.773,-0.24,0.01,112
43047,2,78.11,0.34,78.12,0.01,-0.01,-2.0530,0.0122,-3.08,5.31,0.03,0.04,5.708,1.773,5.698,1.773,-0.24,0.03,112
43065,2,78.12,0.36,78.12,0.00,-0.02,-2.0585,0.0122,-3.08,5.31,0.04,-0.02,5.707,1.773,5.698,1.773,-0.24,0.01,112
43086,2,78.12,0.36,78.11,-0.00,-0.03,-2.0631,0.0121,-3.08,5.31,0.01,0.00,5.708,1.773,5.698,1.773,-0.24,0.00,112
43105,2,78.13,0.45,78.11,-0.02,-0.07,-2.0689,0.0122,-3.08,5.31,-0.01,-0.01,5.707,1.773,5.698,1.773,-0.24,-0.01,112
43126,2,78.14,0.48,78.11,-0.03,-0.10,-2.0651,0.0122,-3.08,5.31,0.03,0.02,5.708,1.774,5.698,1.773,-0.24,0.02,112
43146,2,78.15,0.44,78.09,-0.04,-0.12,-2.0838,0.0122,-3.08,5.31,-0.06,-0.07,5.708,1.774,5.698,1.773,-0.24,-0.06,112
43166,2,78.16,0.46,78.07,-0.07,-0.17,-2.0984,0.0122,-3.08,5.31,-0.08,-0.07,5.708,1.774,5.698,1.773,-0.24,-0.07,112
43186,2,78.16,0.32,78.07,-0.08,-0.19,-2.1015,0.0123,-3.08,5.31,-0.03,-0.06,5.708,1.774,5.698,1.773,-0.25,-0.05,112
43206,2,78.15,0.05,78.06,-0.07,-0.15,-2.1105,0.0124,-3.08,5.31,-0.09,-0.05,5.708,1.773,5.698,1.773,-0.25,-0.07,112
43226,2,78.13,-0.24,78.05,-0.06,-0.11,-2.1244,0.0125,-3.09,5.31,-0.12,-0.09,5.708,1.774,5.698,1.773,-0.25,-0.10,112
43246,2,78.11,-0.39,78.06,-0.06,-0.10,-2.1157,0.0127,-3.09,5.30,-0.05,-0.01,5.708,1.774,5.698,1.773,-0.25,-0.03,112
43266,2,78.09,-0.68,78.04,-0.04,-0.02,-2.1374,0.0128,-3.09,5.30,-0.14,-0.14,5.708,1.774,5.698,1.773,-0.26,-0.14,112
43286,2,78.07,-0.82,78.04,-0.03,-0.00,-2.1349,0.0130,-3.10,5.30,-0.08,-0.06,5.708,1.773,5.698,1.773,-0.26,-0.07,112
43306,2,78.08,-0.54,78.03,-0.04,-0.03,-2.1375,0.0131,-3.10,5.30,-0.12,-0.06,5.708,1.773,5.698,1.773,-0.26,-0.09,112
43325,2,78.08,-0.40,78.05,-0.05,-0.06,-2.1207,0.0131,-3.10,5.29,-0.01,-0.02,5.708,1.774,5.698,1.773,-0.26,-0.01,112
43346,2,78.07,-0.53,78.06,-0.01,0.01,-2.1132,0.0131,-3.10,5.29,0.02,-0.07,5.708,1.774,5.698,1.773,-0.26,-0.03,112
43365,2,78.06,-0.58,78.06,0.00,0.05,-2.1100,0.0132,-3.10,5.29,-0.02,-0.04,5.708,1.774,5.698,1.773,-0.26,-0.03,112
43386,2,78.05,-0.53,78.07,0.01,0.07,-2.1060,0.0132,-3.10,5.29,-0.03,-0.02,5.708,1.773,5.698,1.773,-0.26,-0.02,112
43406,2,78.04,-0.57,78.08,0.03,0.10,-2.0933,0.0132,-3.10,5.29,0.02,0.02,5.708,1.774,5.698,1.773,-0.26,0.02,112
43426,2,78.04,-0.52,78.09,0.04,0.13,-2.0861,0.0132,-3.10,5.29,0.02,0.01,5.708,1.773,5.698,1.773,-0.26,0.01,112
43447,2,78.04,-0.34,78.09,0.05,0.12,-2.0855,0.0131,-3.10,5.29,-0.02,0.01,5.708,1.773,5.698,1.773,-0.26,-0.00,112
43465,2,78.06,-0.04,78.11,0.03,0.06,-2.0678,0.0130,-3.10,5.30,0.02,0.11,5.708,1.773,5.698,1.773,-0.26,0.07,112
43486,2,78.08,0.24,78.13,0.03,0.04,-2.0401,0.0129,-3.09,5.30,0.12,0.14,5.708,1.773,5.698,1.773,-0.26,0.13,112
43505,2,78.09,0.26,78.14,0.05,0.07,-2.0326,0.0127,-3.09,5.30,0.07,0.11,5.708,1.774,5.698,1.773,-0.25,0.09,112
43526,2,78.08,0.06,78.14,0.06,0.12,-2.0352,0.0126,-3.09,5.30,0.06,0.06,5.708,1.773,5.698,1.773,-0.25,0.06,112
43546,2,78.08,0.09,78.13,0.06,0.11,-2.0380,0.0125,-3.09,5.31,0.07,0.03,5.708,1.774,5.698,1.773,-0.25,0.05,112
43566,2,78.09,0.19,78.14,0.05,0.08,-2.0307,0.0124,-3.08,5.31,0.08,0.09,5.708,1.774,5.698,1.773,-0.25,0.09,112
43586,2,78.08,0.10,78.14,0.06,0.11,-2.0346,0.0123,-3.08,5.31,0.07,0.04,5.708,1.774,5.698,1.773,-0.25,0.05,112
43606,2,78.09,0.16,78.14,0.05,0.08,-2.0358,0.0123,-3.08,5.31,0.04,0.08,5.708,1.773,5.698,1.773,-0.25,0.06,112
43625,2,78.10,0.25,78.15,0.04,0.06,-2.0253,0.0122,-3.08,5.31,0.08,0.13,5.708,1.773,5.698,1.773,-0.24,0.10,112
43646,2,78.11,0.32,78.14,0.04,0.06,-2.0360,0.0122,-3.08,5.31,0.02,0.04,5.707,1.773,5.698,1.773,-0.24,0.03,112
43666,2,78.12,0.48,78.13,0.02,-0.00,-2.0412,0.0121,-3.08,5.31,0.05,0.02,5.708,1.773,5.698,1.773,-0.24,0.04,112
43686,2,78.13,0.47,78.13,0.00,-0.03,-2.0443,0.0121,-3.08,5.32,0.06,0.02,5.707,1.773,5.698,1.773,-0.24,0.04,112
43706,2,78.13,0.42,78.12,-0.00,-0.04,-2.0525,0.0120,-3.08,5.32,0.01,0.01,5.707,1.773,5.698,1.773,-0.24,0.01,112
43726,2,78.14,0.45,78.10,-0.02,-0.08,-2.0704,0.0121,-3.08,5.32,-0.03,-0.05,5.708,1.774,5.698,1.773,-0.24,-0.04,112
43745,2,78.16,0.55,78.09,-0.05,-0.15,-2.0807,0.0121,-3.08,5.32,-0.04,-0.02,5.707,1.773,5.698,1.773,-0.24,-0.03,112
43766,2,78.17,0.56,78.09,-0.07,-0.19,-2.0863,0.0121,-3.08,5.32,-0.03,-0.03,5.708,1.773,5.698,1.773,-0.24,-0.03,112
43786,2,78.16,0.35,78.08,-0.08,-0.18,-2.0934,0.0121,-3.08,5.31,-0.02,-0.06,5.708,1.774,5.698,1.773,-0.24,-0.04,112
43806,2,78.16,0.18,78.07,-0.08,-0.17,-2.0987,0.0123,-3.08,5.31,-0.03,-0.05,5.708,1.774,5.698,1.773,-0.25,-0.04,112
43826,2,78.15,0.05,78.06,-0.08,-0.17,-2.1138,0.0124,-3.08,5.31,-0.09,-0.09,5.708,1.773,5.698,1.773,-0.25,-0.09,112
43847,2,78.14,-0.21,78.04,-0.08,-0.14,-2.1289,0.0125,-3.09,5.31,-0.14,-0.08,5.708,1.773,5.698,1.773,-0.25,-0.11,112
43865,2,78.12,-0.47,78.03,-0.08,-0.12,-2.1430,0.0127,-3.09,5.30,-0.12,-0.14,5.707,1.773,5.698,1.773,-0.25,-0.13,112
43885,2,78.09,-0.86,78.01,-0.06,-0.04,-2.1627,0.0129,-3.09,5.30,-0.18,-0.15,5.707,1.773,5.698,1.773,-0.26,-0.17,112
43906,2,78.07,-0.98,78.00,-0.05,-0.03,-2.1750,0.0131,-3.10,5.30,-0.14,-0.19,5.708,1.774,5.698,1.773,-0.26,-0.16,112
43926,2,78.07,-0.74,78.02,-0.07,-0.09,-2.1520,0.0132,-3.10,5.29,-0.04,-0.04,5.708,1.773,5.698,1.773,-0.26,-0.04,112
43946,2,78.06,-0.77,78.04,-0.04,-0.01,-2.1332,0.0133,-3.10,5.29,0.01,-0.04,5.708,1.774,5.698,1.773,-0.27,-0.02,112
43966,2,78.04,-0.93,78.03,0.00,0.08,-2.1377,0.0134,-3.10,5.29,-0.08,-0.10,5.708,1.774,5.698,1.773,-0.27,-0.09,112
43986,2,78.04,-0.72,78.04,-0.00,0.05,-2.1339,0.0135,-3.10,5.29,-0.07,-0.04,5.708,1.773,5.698,1.773,-0.27,-0.06,112
44005,2,78.03,-0.66,78.06,0.00,0.06,-2.1179,0.0135,-3.10,5.29,-0.02,0.01,5.707,1.773,5.698,1.773,-0.27,-0.00,112
44026,2,78.02,-0.69,78.07,0.03,0.12,-2.1012,0.0134,-3.10,5.29,0.03,0.02,5.708,1.773,5.698,1.773,-0.27,0.02,112
44047,2,78.02,-0.53,78.09,0.05,0.15,-2.0882,0.0134,-3.10,5.29,0.02,0.04,5.708,1.773,5.698,1.773,-0.27,0.03,112
44065,2,78.03,-0.32,78.11,0.06,0.14,-2.0629,0.0133,-3.10,5.29,0.10,0.10,5.708,1.773,5.698,1.773,-0.27,0.10,112
44086,2,78.04,-0.09,78.13,0.07,0.15,-2.0424,0.0132,-3.10,5.29,0.11,0.12,5.707,1.773,5.698,1.773,-0.26,0.12,112
44106,2,78.06,0.26,78.15,0.07,0.12,-2.0210,0.0130,-3.10,5.30,0.17,0.12,5.707,1.773,5.698,1.773,-0.26,0.15,112
44126,2,78.11,0.80,78.17,0.05,0.03,-2.0029,0.0128,-3.09,5.30,0.16,0.16,5.708,1.773,5.698,1.773,-0.26,0.16,112
44145,2,78.11,0.51,78.18,0.07,0.09,-1.9898,0.0125,-3.09,5.31,0.17,0.16,5.708,1.773,5.698,1.773,-0.25,0.17,112
44166,2,78.08,-0.02,78.15,0.11,0.21,-2.0232,0.0125,-3.09,5.31,0.02,-0.03,5.708,1.773,5.698,1.773,-0.25,-0.01,112
44186,2,78.09,0.15,78.14,0.06,0.12,-2.0323,0.0124,-3.08,5.31,0.02,0.06,5.708,1.774,5.698,1.773,-0.25,0.04,112
44206,2,78.10,0.27,78.15,0.04,0.06,-2.0226,0.0123,-3.08,5.31,0.08,0.14,5.708,1.773,5.698,1.773,-0.25,0.11,112
44226,2,78.09,0.09,78.14,0.06,0.12,-2.0373,0.0122,-3.08,5.31,0.02,0.02,5.708,1.774,5.698,1.773,-0.24,0.02,112
44247,2,78.09,0.14,78.12,0.04,0.07,-2.0515,0.0122,-3.08,5.31,0.02,-0.01,5.708,1.774,5.698,1.773,-0.24,0.00,112
44264,2,78.10,0.31,78.14,0.02,0.01,-2.0356,0.0121,-3.08,5.32,0.06,0.15,5.708,1.774,5.698,1.773,-0.24,0.10,112
44288,2,78.10,0.25,78.13,0.03,0.05,-2.0454,0.0120,-3.08,5.32,0.02,0.02,5.708,1.773,5.698,1.773,-0.24,0.02,112
44305,2,78.11,0.35,78.12,0.02,0.00,-2.0531,0.0120,-3.08,5.32,0.00,0.03,5.708,1.774,5.698,1.773,-0.24,0.02,112
44326,2,78.12,0.45,78.11,-0.00,-0.04,-2.0610,0.0119,-3.08,5.32,0.02,-0.01,5.708,1.773,5.698,1.773,-0.24,0.00,112
44346,2,78.13,0.46,78.10,-0.02,-0.08,-2.0740,0.0119,-3.08,5.32,0.00,-0.06,5.708,1.773,5.698,1.773,-0.24,-0.03,112
44366,2,78.14,0.54,78.10,-0.05,-0.14,-2.0776,0.0119,-3.08,5.32,0.01,-0.03,5.707,1.773,5.698,1.773,-0.24,-0.01,112
44385,2,78.15,0.52,78.08,-0.05,-0.15,-2.0888,0.0120,-3.08,5.32,-0.03,-0.06,5.708,1.773,5.698,1.773,-0.24,-0.04,112
44406,2,78.15,0.37,78.07,-0.07,-0.16,-2.1002,0.0120,-3.08,5.32,-0.11,-0.01,5.708,1.773,5.698,1.773,-0.24,-0.06,112
44426,2,78.14,0.18,78.05,-0.07,-0.15,-2.1202,0.0121,-3.08,5.31,-0.07,-0.15,5.708,1.774,5.698,1.773,-0.24,-0.11,112
44446,2,78.14,0.15,78.05,-0.09,-0.19,-2.1262,0.0122,-3.08,5.31,-0.08,-0.08,5.708,1.774,5.698,1.773,-0.24,-0.08,112
44466,2,78.14,0.07,78.04,-0.10,-0.20,-2.1305,0.0123,-3.08,5.31,-0.10,-0.06,5.708,1.773,5.698,1.773,-0.25,-0.08,112
44486,2,78.12,-0.23,78.03,-0.08,-0.15,-2.1385,0.0125,-3.09,5.31,-0.10,-0.10,5.708,1.773,5.698,1.773,-0.25,-0.10,112
44506,2,78.11,-0.47,78.01,-0.07,-0.11,-2.1610,0.0127,-3.09,5.30,-0.19,-0.15,5.708,1.773,5.698,1.773,-0.25,-0.17,112
44525,2,78.08,-0.80,78.01,-0.07,-0.07,-2.1663,0.0128,-3.09,5.30,-0.12,-0.14,5.708,1.773,5.698,1.773,-0.26,-0.13,112
44546,2,78.06,-0.97,78.00,-0.05,-0.03,-2.1732,0.0130,-3.10,5.30,-0.14,-0.14,5.708,1.774,5.698,1.773,-0.26,-0.14,112
44566,2,78.06,-0.80,78.00,-0.06,-0.05,-2.1703,0.0132,-3.10,5.29,-0.09,-0.13,5.707,1.774,5.698,1.773,-0.26,-0.11,112
44586,2,78.06,-0.63,78.02,-0.05,-0.06,-2.1569,0.0133,-3.10,5.29,-0.02,-0.11,5.707,1.774,5.698,1.773,-0.27,-0.06,112
44606,2,78.05,-0.68,78.04,-0.03,-0.00,-2.1394,0.0133,-3.10,5.29,-0.05,-0.00,5.707,1.774,5.698,1.773,-0.27,-0.02,112
44626,2,78.03,-0.77,78.04,0.00,0.07,-2.1299,0.0134,-3.10,5.29,-0.03,-0.04,5.707,1.774,5.698,1.773,-0.27,-0.03,112
44646,2,78.02,-0.74,78.06,0.02,0.10,-2.1184,0.0134,-3.10,5.29,-0.02,0.00,5.707,1.774,5.698,1.773,-0.27,-0.01,112
44666,2,78.01,-0.68,78.07,0.04,0.14,-2.1075,0.0134,-3.10,5.29,0.03,-0.02,5.708,1.774,5.698,1.773,-0.27,0.00,112
44686,2,78.02,-0.48,78.09,0.05,0.13,-2.0865,0.0134,-3.10,5.29,0.10,0.02,5.708,1.774,5.698,1.773,-0.27,0.06,112
44706,2,78.03,-0.22,78.11,0.05,0.13,-2.0640,0.0133,-3.10,5.29,0.13,0.06,5.707,1.774,5.698,1.773,-0.27,0.10,112
44726,2,78.04,-0.09,78.12,0.07,0.15,-2.0550,0.0131,-3.10,5.29,0.09,0.06,5.708,1.773,5.698,1.773,-0.26,0.07,112
44746,2,78.06,0.26,78.14,0.06,0.09,-2.0372,0.0130,-3.10,5.30,0.11,0.13,5.708,1.773,5.698,1.773,-0.26,0.12,112
44766,2,78.10,0.70,78.17,0.04,0.02,-2.0045,0.0128,-3.09,5.30,0.20,0.20,5.708,1.773,5.698,1.773,-0.26,0.20,112
44785,2,78.10,0.45,78.17,0.07,0.10,-2.0059,0.0125,-3.09,5.31,0.12,0.10,5.708,1.774,5.698,1.773,-0.25,0.11,112
44806,2,78.08,0.04,78.14,0.09,0.18,-2.0282,0.0125,-3.09,5.31,0.00,0.04,5.708,1.774,5.698,1.773,-0.25,0.02,112
44826,2,78.08,0.12,78.14,0.06,0.12,-2.0366,0.0124,-3.08,5.31,0.07,0.03,5.708,1.773,5.698,1.773,-0.25,0.05,112
44846,2,78.09,0.21,78.14,0.05,0.08,-2.0303,0.0123,-3.08,5.31,0.09,0.10,5.708,1.773,5.698,1.773,-0.25,0.09,112
44866,2,78.08,0.10,78.13,0.06,0.11,-2.0442,0.0122,-3.08,5.31,0.01,0.03,5.707,1.774,5.698,1.773,-0.24,0.02,112
44886,2,78.09,0.25,78.12,0.04,0.05,-2.0501,0.0122,-3.08,5.31,0.05,0.02,5.708,1.774,5.698,1.773,-0.24,0.03,112
44905,2,78.10,0.30,78.13,0.02,0.02,-2.0404,0.0121,-3.08,5.31,0.09,0.08,5.708,1.774,5.698,1.773,-0.24,0.09,112
44926,2,78.10,0.30,78.12,0.03,0.04,-2.0559,0.0120,-3.08,5.32,-0.01,0.01,5.708,1.773,5.698,1.773,-0.24,-0.00,112
44946,2,78.11,0.42,78.11,0.01,-0.02,-2.0631,0.0120,-3.08,5.32,0.04,-0.02,5.708,1.773,5.698,1.773,-0.24,0.01,112
44966,2,78.12,0.46,78.11,-0.01,-0.06,-2.0597,0.0120,-3.08,5.32,0.06,0.03,5.708,1.773,5.698,1.773,-0.24,0.04,112
44986,2,78.13,0.42,78.10,-0.01,-0.06,-2.0723,0.0120,-3.08,5.32,-0.01,-0.03,5.708,1.774,5.698,1.773,-0.24,-0.02,112
45006,2,78.14,0.48,78.09,-0.04,-0.11,-2.0783,0.0120,-3.08,5.32,0.01,-0.02,5.708,1.774,5.698,1.773,-0.24,-0.01,112
45025,2,78.14,0.45,78.08,-0.05,-0.14,-2.0906,0.0120,-3.08,5.32,-0.06,-0.02,5.708,1.774,5.698,1.773,-0.24,-0.04,112
45046,2,78.15,0.37,78.07,-0.07,-0.16,-2.1045,0.0121,-3.08,5.32,-0.05,-0.09,5.708,1.773,5.698,1.773,-0.24,-0.07,112
45066,2,78.14,0.22,78.06,-0.07,-0.17,-2.1127,0.0121,-3.08,5.31,-0.06,-0.07,5.708,1.774,5.698,1.773,-0.24,-0.06,112
45086,2,78.14,0.13,78.06,-0.08,-0.17,-2.1132,0.0123,-3.08,5.31,-0.05,-0.03,5.708,1.773,5.698,1.773,-0.25,-0.04,112
45106,2,78.14,0.06,78.05,-0.08,-0.17,-2.1191,0.0124,-3.08,5.31,-0.05,-0.08,5.708,1.773,5.698,1.773,-0.25,-0.06,112
45126,2,78.13,-0.16,78.04,-0.08,-0.14,-2.1295,0.0125,-3.09,5.31,-0.11,-0.07,5.708,1.773,5.698,1.773,-0.25,-0.09,112
45146,2,78.11,-0.46,78.03,-0.06,-0.09,-2.1427,0.0126,-3.09,5.30,-0.13,-0.10,5.708,1.773,5.698,1.773,-0.25,-0.11,112
45165,2,78.08,-0.76,78.03,-0.05,-0.04,-2.1467,0.0128,-3.09,5.30,-0.12,-0.07,5.708,1.773,5.698,1.773,-0.26,-0.09,112
45186,2,78.06,-0.87,78.02,-0.04,-0.00,-2.1544,0.0130,-3.10,5.30,-0.10,-0.13,5.708,1.774,5.698,1.773,-0.26,-0.11,112
45206,2,78.07,-0.60,78.02,-0.05,-0.05,-2.1479,0.0131,-3.10,5.29,-0.05,-0.08,5.708,1.774,5.698,1.773,-0.26,-0.07,112
45226,2,78.07,-0.51,78.04,-0.04,-0.04,-2.1350,0.0132,-3.10,5.29,-0.02,-0.04,5.708,1.774,5.698,1.773,-0.26,-0.03,112
45246,2,78.05,-0.59,78.04,-0.02,0.01,-2.1321,0.0132,-3.10,5.29,-0.00,-0.10,5.708,1.773,5.698,1.773,-0.26,-0.05,112
45266,2,78.05,-0.54,78.04,-0.01,0.03,-2.1291,0.0133,-3.10,5.29,-0.02,-0.07,5.708,1.774,5.698,1.773,-0.27,-0.05,112
45285,2,78.05,-0.51,78.06,-0.00,0.03,-2.1122,0.0133,-3.10,5.29,0.00,0.03,5.708,1.773,5.698,1.773,-0.27,0.02,112
45306,2,78.04,-0.59,78.07,0.02,0.10,-2.1026,0.0133,-3.10,5.29,0.02,-0.00,5.708,1.774,5.698,1.773,-0.27,0.01,112
45326,2,78.03,-0.56,78.08,0.04,0.12,-2.0984,0.0133,-3.10,5.29,-0.00,0.00,5.707,1.774,5.698,1.773,-0.27,0.00,112
45346,2,78.03,-0.43,78.09,0.04,0.12,-2.0826,0.0132,-3.10,5.29,0.08,0.03,5.708,1.773,5.698,1.773,-0.26,0.05,112
45366,2,78.04,-0.30,78.10,0.05,0.13,-2.0756,0.0132,-3.10,5.29,0.04,0.04,5.708,1.773,5.698,1.773,-0.26,0.04,112
45386,2,78.05,0.03,78.11,0.04,0.08,-2.0630,0.0130,-3.10,5.30,0.03,0.11,5.708,1.773,5.698,1.773,-0.26,0.07,112
45406,2,78.08,0.44,78.14,0.03,0.02,-2.0340,0.0129,-3.09,5.30,0.15,0.16,5.708,1.773,5.698,1.773,-0.26,0.16,112
45425,2,78.09,0.37,78.15,0.05,0.07,-2.0272,0.0127,-3.09,5.30,0.08,0.14,5.708,1.774,5.698,1.773,-0.25,0.11,112
45446,2,78.07,0.05,78.13,0.07,0.14,-2.0465,0.0126,-3.09,5.31,-0.00,0.02,5.708,1.773,5.698,1.773,-0.25,0.01,112
45466,2,78.07,0.02,78.12,0.05,0.11,-2.0478,0.0125,-3.09,5.31,0.07,0.04,5.708,1.774,5.698,1.773,-0.25,0.05,112
45486,2,78.08,0.13,78.13,0.04,0.08,-2.0467,0.0124,-3.09,5.31,0.05,0.08,5.708,1.773,5.698,1.773,-0.25,0.06,112
45506,2,78.07,-0.04,78.13,0.06,0.11,-2.0460,0.0123,-3.08,5.31,0.06,0.06,5.708,1.773,5.698,1.773,-0.25,0.06,112
45526,2,78.07,-0.08,78.12,0.06,0.13,-2.0578,0.0123,-3.08,5.31,0.02,0.01,5.708,1.773,5.698,1.773,-0.25,0.01,112
45545,2,78.08,0.15,78.13,0.04,0.06,-2.0421,0.0122,-3.08,5.31,0.13,0.08,5.707,1.774,5.698,1.773,-0.24,0.11,112
45566,2,78.09,0.22,78.13,0.05,0.08,-2.0404,0.0121,-3.08,5.31,0.10,0.04,5.707,1.773,5.698,1.773,-0.24,0.07,112
45586,2,78.10,0.34,78.12,0.04,0.05,-2.0508,0.0121,-3.08,5.32,0.04,0.01,5.707,1.773,5.698,1.773,-0.24,0.02,112
45606,2,78.11,0.51,78.13,0.01,-0.02,-2.0492,0.0120,-3.08,5.32,0.09,0.02,5.707,1.773,5.698,1.773,-0.24,0.06,112
45626,2,78.13,0.54,78.11,0.00,-0.04,-2.0586,0.0120,-3.08,5.32,0.02,0.01,5.708,1.773,5.698,1.773,-0.24,0.01,112
45646,2,78.13,0.56,78.11,-0.02,-0.09,-2.0588,0.0120,-3.08,5.32,0.04,0.04,5.708,1.774,5.698,1.773,-0.24,0.04,112
45665,2,78.15,0.57,78.10,-0.03,-0.11,-2.0732,0.0120,-3.08,5.32,-0.06,0.02,5.707,1.774,5.698,1.773,-0.24,-0.02,112
45686,2,78.16,0.61,78.10,-0.06,-0.16,-2.0798,0.0120,-3.08,5.32,-0.02,0.01,5.707,1.773,5.698,1.773,-0.24,-0.01,112
45706,2,78.16,0.50,78.08,-0.07,-0.17,-2.0960,0.0120,-3.08,5.32,-0.03,-0.08,5.708,1.773,5.698,1.773,-0.24,-0.06,112
