[Balance] --- Log dump (270920 bytes, 2873 samples) ---
t_ms,state,roll,roll_rate,setpoint,angle_err,motor_vel,vel_integ,bl_pos,br_pos,bl_vel,br_vel,arm_l,arm_r,meas_drift,meas_vel,pos_shift,flags
49652,2,92.68,2.41,92.57,-0.11,-0.35,92.57,105.65,110.85,-0.18,-0.16,3.94,3.56,3.78,-0.17,0.00,0
49672,2,92.72,2.30,92.57,-0.15,-0.41,92.57,105.64,110.85,-0.20,-0.23,3.94,3.56,3.77,-0.22,0.00,0
49692,2,92.75,2.17,92.57,-0.18,-0.44,92.57,105.63,110.84,-0.11,-0.26,3.94,3.56,3.77,-0.18,0.00,0
49711,2,92.79,2.15,92.57,-0.20,-0.47,92.57,105.63,110.83,-0.29,-0.36,3.94,3.56,3.76,-0.33,0.00,0
49732,2,92.81,2.00,92.57,-0.24,-0.52,92.57,105.62,110.82,-0.30,-0.08,3.94,3.56,3.75,-0.19,0.00,0
49752,2,92.82,1.56,92.57,-0.25,-0.50,92.57,105.61,110.82,-0.45,-0.14,3.94,3.56,3.75,-0.29,0.00,0
49772,2,92.86,1.53,92.57,-0.28,-0.55,92.57,105.60,110.81,-0.14,-0.36,3.94,3.56,3.74,-0.25,0.00,0
49792,2,92.87,1.22,92.57,-0.29,-0.54,92.57,105.59,110.80,-0.12,-0.37,3.94,3.56,3.73,-0.24,0.00,0
49812,2,92.86,0.73,92.57,-0.29,-0.49,92.57,105.59,110.79,-0.29,-0.41,3.94,3.56,3.72,-0.35,0.00,0
49831,2,92.82,-0.12,92.57,-0.25,-0.36,92.57,105.58,110.78,-0.54,-0.26,3.94,3.56,3.71,-0.40,0.00,0
49852,2,92.82,-0.32,92.57,-0.24,-0.34,92.57,105.56,110.77,-0.61,-0.41,3.94,3.56,3.70,-0.51,0.00,0
49872,2,92.86,0.30,92.57,-0.29,-0.46,92.57,105.55,110.75,-0.13,-0.55,3.94,3.56,3.68,-0.34,0.00,0
49892,2,92.91,0.94,92.57,-0.34,-0.59,92.57,105.54,110.74,-0.13,-0.30,3.94,3.56,3.68,-0.22,0.00,0
49912,2,92.90,0.44,92.57,-0.32,-0.52,92.57,105.54,110.74,-0.31,-0.09,3.94,3.56,3.67,-0.20,0.00,0
49933,2,92.87,-0.23,92.57,-0.29,-0.42,92.57,105.53,110.73,-0.63,-0.10,3.94,3.56,3.66,-0.37,0.00,0
49951,2,92.88,-0.12,92.57,-0.31,-0.46,92.57,105.51,110.73,-0.17,-0.32,3.94,3.56,3.65,-0.25,0.00,0
49971,2,92.86,-0.53,92.57,-0.29,-0.38,92.57,105.50,110.71,-0.14,-0.54,3.94,3.56,3.64,-0.34,0.00,0
49992,2,92.82,-1.03,92.57,-0.25,-0.29,92.57,105.50,110.70,-0.27,-0.38,3.94,3.56,3.63,-0.33,0.00,0
50012,2,92.73,-2.09,92.57,-0.16,-0.07,92.57,105.49,110.69,-0.48,-0.26,3.94,3.56,3.62,-0.37,0.00,0
50032,2,92.74,-1.61,92.57,-0.17,-0.13,92.57,105.47,110.68,-0.48,-0.38,3.94,3.56,3.61,-0.43,0.00,0
50052,2,92.76,-1.03,92.57,-0.20,-0.21,92.57,105.47,110.67,-0.02,-0.36,3.94,3.56,3.60,-0.19,0.00,0
50072,2,92.78,-0.61,92.56,-0.22,-0.27,92.56,105.47,110.66,-0.01,-0.07,3.94,3.56,3.60,-0.04,0.00,0
50091,2,92.75,-1.02,92.56,-0.18,-0.20,92.56,105.47,110.66,-0.20,-0.01,3.94,3.56,3.60,-0.10,0.00,0
50112,2,92.69,-1.78,92.56,-0.12,-0.04,92.56,105.46,110.66,-0.32,-0.03,3.94,3.56,3.59,-0.18,0.00,0
50132,2,92.64,-2.02,92.56,-0.08,0.04,92.56,105.45,110.66,-0.24,-0.10,3.94,3.56,3.59,-0.17,0.00,0
50152,2,92.60,-2.18,92.56,-0.04,0.12,92.56,105.45,110.66,-0.02,-0.09,3.94,3.56,3.59,-0.06,0.00,0
50172,2,92.55,-2.50,92.56,0.01,0.22,92.56,105.45,110.66,-0.05,-0.02,3.94,3.56,3.59,-0.03,0.00,0
50192,2,92.50,-2.67,92.56,0.06,0.31,92.56,105.45,110.66,-0.06,-0.02,3.94,3.56,3.58,-0.04,0.00,0
50211,2,92.45,-2.68,92.56,0.11,0.37,92.56,105.45,110.66,0.10,-0.01,3.94,3.56,3.58,0.05,0.00,0
50232,2,92.43,-2.38,92.56,0.13,0.39,92.56,105.45,110.66,0.10,0.04,3.94,3.56,3.59,0.07,0.00,0
50252,2,92.39,-2.26,92.56,0.16,0.42,92.56,105.46,110.66,0.22,0.11,3.94,3.56,3.59,0.16,0.00,0
50272,2,92.35,-2.28,92.56,0.21,0.49,92.56,105.46,110.66,0.22,0.10,3.94,3.56,3.60,0.16,0.00,0
50292,2,92.31,-2.18,92.56,0.24,0.54,92.56,105.47,110.67,0.25,0.18,3.94,3.56,3.60,0.22,0.00,0
50312,2,92.31,-1.62,92.56,0.24,0.49,92.56,105.48,110.67,0.20,0.29,3.94,3.56,3.61,0.24,0.00,0
50333,2,92.34,-0.72,92.56,0.22,0.38,92.56,105.48,110.69,0.27,0.43,3.94,3.56,3.62,0.35,0.00,0
50350,2,92.32,-0.70,92.56,0.22,0.39,92.56,105.49,110.70,0.43,0.52,3.94,3.56,3.63,0.47,0.00,0
50373,2,92.29,-1.08,92.56,0.27,0.49,92.56,105.51,110.71,0.43,0.22,3.94,3.56,3.64,0.32,0.00,0
50391,2,92.23,-1.38,92.56,0.32,0.59,92.56,105.52,110.72,0.14,0.30,3.94,3.56,3.65,0.22,0.00,0
50412,2,92.23,-0.99,92.56,0.33,0.57,92.56,105.52,110.73,0.17,0.51,3.94,3.56,3.66,0.34,0.00,0
50432,2,92.17,-1.35,92.56,0.38,0.68,92.56,105.53,110.74,0.25,0.34,3.94,3.56,3.67,0.30,0.00,0
50452,2,92.19,-0.63,92.56,0.37,0.60,92.56,105.54,110.75,0.49,0.04,3.94,3.56,3.67,0.26,0.00,0
50471,2,92.16,-0.61,92.56,0.40,0.65,92.56,105.56,110.75,0.42,0.25,3.94,3.56,3.69,0.34,0.00,0
50492,2,92.19,0.40,92.56,0.36,0.51,92.56,105.57,110.76,0.27,0.46,3.94,3.56,3.70,0.36,0.00,0
50512,2,92.32,2.21,92.56,0.24,0.18,92.56,105.58,110.78,0.38,0.73,3.94,3.56,3.71,0.55,0.00,0
50532,2,92.37,2.34,92.56,0.19,0.10,92.56,105.59,110.80,0.56,0.65,3.94,3.56,3.73,0.60,0.00,0
50552,2,92.30,1.02,92.56,0.26,0.31,92.56,105.60,110.81,0.15,0.27,3.94,3.56,3.74,0.21,0.00,0
50572,2,92.28,0.57,92.56,0.29,0.38,92.56,105.61,110.82,0.14,0.09,3.94,3.56,3.74,0.11,0.00,0
50592,2,92.30,0.91,92.56,0.26,0.32,92.56,105.61,110.82,0.22,0.12,3.94,3.56,3.75,0.17,0.00,0
50611,2,92.34,1.24,92.57,0.23,0.24,92.57,105.62,110.82,0.27,0.17,3.94,3.56,3.75,0.22,0.00,0
50632,2,92.41,2.07,92.57,0.16,0.07,92.57,105.63,110.83,0.30,0.05,3.94,3.56,3.76,0.17,0.00,0
50653,2,92.48,2.70,92.57,0.08,-0.09,92.57,105.63,110.83,0.17,0.26,3.94,3.56,3.77,0.22,0.00,0
50671,2,92.55,3.02,92.57,0.02,-0.22,92.57,105.64,110.84,0.04,0.26,3.94,3.56,3.77,0.15,0.00,0
50692,2,92.61,3.15,92.57,-0.04,-0.32,92.57,105.64,110.84,0.04,0.09,3.94,3.56,3.77,0.06,0.00,0
50712,2,92.66,3.10,92.57,-0.09,-0.38,92.57,105.64,110.84,0.01,-0.05,3.94,3.56,3.77,-0.02,0.00,0
50732,2,92.71,3.01,92.57,-0.14,-0.44,92.57,105.64,110.84,0.05,-0.05,3.94,3.56,3.77,0.00,0.00,0
50751,2,92.72,2.53,92.57,-0.15,-0.43,92.57,105.64,110.84,-0.14,-0.14,3.94,3.56,3.77,-0.14,0.00,0
50772,2,92.73,2.00,92.57,-0.16,-0.40,92.57,105.63,110.83,-0.20,-0.34,3.94,3.56,3.77,-0.27,0.00,0
50792,2,92.79,2.35,92.57,-0.22,-0.52,92.57,105.62,110.82,-0.38,-0.20,3.94,3.56,3.76,-0.29,0.00,0
50812,2,92.83,2.31,92.57,-0.26,-0.58,92.57,105.61,110.82,-0.31,-0.12,3.94,3.56,3.75,-0.21,0.00,0
50832,2,92.86,1.92,92.57,-0.28,-0.58,92.57,105.60,110.82,-0.34,-0.17,3.94,3.56,3.74,-0.26,0.00,0
50852,2,92.88,1.71,92.57,-0.31,-0.60,92.57,105.60,110.81,-0.13,-0.44,3.94,3.56,3.73,-0.29,0.00,0
50872,2,92.86,0.98,92.57,-0.29,-0.51,92.57,105.59,110.79,-0.24,-0.42,3.94,3.56,3.72,-0.33,0.00,0
50892,2,92.84,0.32,92.57,-0.26,-0.42,92.57,105.58,110.78,-0.43,-0.33,3.94,3.56,3.71,-0.38,0.00,0
50912,2,92.77,-0.70,92.57,-0.20,-0.24,92.57,105.56,110.77,-0.63,-0.28,3.94,3.56,3.70,-0.45,0.00,0
50932,2,92.77,-0.41,92.57,-0.20,-0.27,92.57,105.55,110.76,-0.21,-0.64,3.94,3.56,3.69,-0.42,0.00,0
50952,2,92.88,1.17,92.57,-0.31,-0.56,92.57,105.54,110.74,-0.13,-0.36,3.94,3.56,3.68,-0.25,0.00,0
50972,2,92.97,1.99,92.57,-0.39,-0.75,92.57,105.54,110.74,-0.23,-0.08,3.94,3.56,3.67,-0.15,0.00,0
50991,2,92.94,0.95,92.57,-0.37,-0.63,92.57,105.53,110.74,-0.37,-0.09,3.94,3.56,3.67,-0.23,0.00,0
51012,2,92.94,0.53,92.57,-0.37,-0.60,92.57,105.51,110.73,-0.34,-0.29,3.94,3.56,3.66,-0.32,0.00,0
51032,2,92.89,-0.46,92.57,-0.31,-0.44,92.57,105.51,110.72,-0.21,-0.49,3.94,3.56,3.65,-0.35,0.00,0
51051,2,92.83,-1.21,92.57,-0.26,-0.30,92.57,105.50,110.70,-0.32,-0.51,3.94,3.56,3.63,-0.41,0.00,0
51072,2,92.74,-2.20,92.57,-0.17,-0.08,92.57,105.48,110.69,-0.51,-0.36,3.94,3.56,3.62,-0.43,0.00,0
51092,2,92.72,-1.99,92.57,-0.16,-0.07,92.57,105.47,110.68,-0.45,-0.43,3.94,3.56,3.61,-0.44,0.00,0
51111,2,92.83,-0.12,92.57,-0.26,-0.38,92.57,105.47,110.66,-0.09,-0.22,3.94,3.56,3.60,-0.16,0.00,0
51132,2,92.91,0.87,92.56,-0.34,-0.58,92.56,105.46,110.66,0.02,0.02,3.94,3.56,3.60,0.02,0.00,0
51152,2,92.90,0.41,92.56,-0.34,-0.54,92.56,105.46,110.66,-0.10,-0.04,3.94,3.56,3.60,-0.07,0.00,0
51172,2,92.87,-0.44,92.56,-0.30,-0.42,92.56,105.45,110.66,-0.31,-0.19,3.94,3.56,3.59,-0.25,0.00,0
51192,2,92.76,-1.93,92.56,-0.20,-0.15,92.56,105.44,110.66,-0.42,-0.25,3.94,3.56,3.58,-0.33,0.00,0
51212,2,92.67,-2.91,92.56,-0.11,0.07,92.56,105.43,110.65,-0.18,-0.51,3.94,3.56,3.57,-0.34,0.00,0
51232,2,92.59,-3.28,92.56,-0.03,0.21,92.56,105.43,110.63,-0.13,-0.43,3.94,3.56,3.56,-0.28,0.00,0
51252,2,92.56,-2.96,92.56,-0.00,0.24,92.56,105.42,110.62,-0.16,-0.09,3.94,3.56,3.56,-0.12,0.00,0
51272,2,92.55,-2.35,92.55,0.00,0.19,92.55,105.42,110.62,-0.07,0.05,3.94,3.56,3.55,-0.01,0.00,0
51292,2,92.56,-1.74,92.55,-0.01,0.12,92.55,105.42,110.62,0.03,0.10,3.94,3.56,3.55,0.07,0.00,0
51312,2,92.59,-1.02,92.55,-0.04,0.02,92.55,105.42,110.63,0.17,0.12,3.94,3.56,3.56,0.14,0.00,0
51332,2,92.59,-0.88,92.55,-0.04,0.01,92.55,105.43,110.63,0.18,0.11,3.94,3.56,3.56,0.14,0.00,0
51352,2,92.56,-1.26,92.55,-0.01,0.09,92.55,105.43,110.63,-0.01,0.13,3.94,3.56,3.57,0.06,0.00,0
51371,2,92.50,-1.91,92.55,0.05,0.22,92.55,105.43,110.64,-0.01,0.06,3.94,3.56,3.57,0.03,0.00,0
51392,2,92.44,-2.43,92.55,0.11,0.35,92.55,105.43,110.64,0.02,0.01,3.94,3.56,3.57,0.02,0.00,0
51412,2,92.38,-2.82,92.55,0.17,0.48,92.55,105.43,110.64,0.10,0.00,3.94,3.56,3.57,0.05,0.00,0
51432,2,92.35,-2.59,92.55,0.20,0.50,92.55,105.43,110.64,0.09,0.10,3.94,3.56,3.57,0.09,0.00,0
51453,2,92.35,-1.97,92.55,0.19,0.45,92.55,105.44,110.65,0.19,0.26,3.94,3.56,3.57,0.22,0.00,0
51471,2,92.34,-1.65,92.54,0.20,0.44,92.54,105.45,110.65,0.35,0.32,3.94,3.56,3.58,0.33,0.00,0
51491,2,92.31,-1.73,92.54,0.24,0.50,92.54,105.46,110.66,0.36,0.06,3.94,3.56,3.59,0.21,0.00,0
51512,2,92.27,-1.74,92.54,0.27,0.55,92.54,105.47,110.67,0.33,0.12,3.94,3.56,3.60,0.22,0.00,0
51532,2,92.27,-1.30,92.54,0.27,0.51,92.54,105.48,110.67,0.17,0.31,3.94,3.56,3.61,0.24,0.00,0
51552,2,92.33,-0.07,92.54,0.21,0.32,92.54,105.48,110.68,0.26,0.44,3.94,3.56,3.62,0.35,0.00,0
51573,2,92.37,0.46,92.54,0.18,0.23,92.54,105.49,110.70,0.42,0.53,3.94,3.56,3.63,0.48,0.00,0
51591,2,92.33,-0.30,92.54,0.22,0.35,92.54,105.51,110.71,0.53,0.21,3.94,3.56,3.64,0.37,0.00,0
51612,2,92.27,-1.03,92.54,0.27,0.49,92.54,105.52,110.72,0.12,0.24,3.94,3.56,3.65,0.18,0.00,0
51631,2,92.29,-0.42,92.54,0.25,0.41,92.54,105.52,110.72,0.05,0.32,3.94,3.56,3.65,0.19,0.00,0
51652,2,92.30,-0.23,92.54,0.25,0.39,92.54,105.52,110.74,0.17,0.37,3.94,3.56,3.66,0.27,0.00,0
51672,2,92.33,0.35,92.55,0.21,0.29,92.55,105.53,110.74,0.39,0.04,3.94,3.56,3.67,0.22,0.00,0
51692,2,92.36,0.58,92.55,0.19,0.23,92.55,105.55,110.74,0.61,0.16,3.94,3.56,3.68,0.39,0.00,0
51712,2,92.33,0.18,92.55,0.21,0.30,92.55,105.56,110.75,0.14,0.19,3.94,3.56,3.68,0.17,0.00,0
51732,2,92.37,0.72,92.55,0.18,0.21,92.55,105.56,110.76,0.07,0.28,3.94,3.56,3.69,0.18,0.00,0
51751,2,92.42,1.41,92.55,0.12,0.07,92.55,105.56,110.76,0.19,0.31,3.94,3.56,3.69,0.25,0.00,0
51772,2,92.49,2.17,92.55,0.05,-0.09,92.55,105.57,110.77,0.25,0.19,3.94,3.56,3.70,0.22,0.00,0
51792,2,92.54,2.33,92.55,0.01,-0.17,92.55,105.57,110.78,0.35,0.15,3.94,3.56,3.71,0.25,0.00,0
51812,2,92.55,1.98,92.55,-0.00,-0.16,92.55,105.58,110.78,0.06,0.02,3.94,3.56,3.71,0.04,0.00,0
51832,2,92.57,1.79,92.55,-0.02,-0.17,92.55,105.58,110.78,-0.03,0.02,3.94,3.56,3.71,-0.01,0.00,0
51852,2,92.59,1.78,92.55,-0.04,-0.20,92.55,105.58,110.78,-0.07,-0.02,3.94,3.56,3.71,-0.04,0.00,0
51872,2,92.63,1.89,92.55,-0.08,-0.27,92.55,105.57,110.78,-0.11,-0.05,3.94,3.56,3.71,-0.08,0.00,0
51891,2,92.65,1.73,92.55,-0.10,-0.28,92.55,105.57,110.78,-0.14,-0.12,3.94,3.56,3.71,-0.13,0.00,0
51912,2,92.65,1.36,92.55,-0.10,-0.26,92.55,105.57,110.77,-0.21,-0.22,3.94,3.56,3.70,-0.21,0.00,0
51932,2,92.69,1.57,92.55,-0.14,-0.34,92.55,105.56,110.77,-0.13,-0.24,3.94,3.56,3.70,-0.18,0.00,0
51952,2,92.77,2.25,92.55,-0.22,-0.51,92.55,105.56,110.76,-0.12,-0.18,3.94,3.56,3.69,-0.15,0.00,0
51973,2,92.83,2.56,92.55,-0.28,-0.63,92.55,105.56,110.75,-0.09,-0.13,3.94,3.56,3.69,-0.11,0.00,0
51991,2,92.86,2.26,92.55,-0.31,-0.65,92.55,105.55,110.75,-0.26,-0.16,3.94,3.56,3.68,-0.21,0.00,0
52011,2,92.88,1.74,92.55,-0.33,-0.63,92.55,105.54,110.74,-0.37,-0.24,3.94,3.56,3.67,-0.31,0.00,0
52032,2,92.84,0.78,92.55,-0.29,-0.50,92.55,105.53,110.74,-0.53,-0.29,3.94,3.56,3.66,-0.41,0.00,0
52052,2,92.83,0.44,92.55,-0.28,-0.46,92.55,105.51,110.73,-0.28,-0.39,3.94,3.56,3.65,-0.34,0.00,0
52071,2,92.84,0.33,92.55,-0.29,-0.47,92.55,105.50,110.71,-0.28,-0.46,3.94,3.56,3.64,-0.37,0.00,0
52092,2,92.86,0.29,92.55,-0.31,-0.49,92.55,105.49,110.70,-0.40,-0.30,3.94,3.56,3.63,-0.35,0.00,0
52112,2,92.82,-0.45,92.55,-0.28,-0.38,92.55,105.48,110.69,-0.44,-0.34,3.94,3.56,3.62,-0.39,0.00,0
52131,2,92.83,-0.41,92.54,-0.29,-0.40,92.54,105.47,110.68,-0.25,-0.56,3.94,3.56,3.61,-0.41,0.00,0
52151,2,92.91,0.61,92.54,-0.36,-0.59,92.54,105.46,110.66,-0.17,-0.36,3.94,3.56,3.60,-0.27,0.00,0
52172,2,92.95,0.86,92.54,-0.41,-0.68,92.54,105.46,110.66,-0.20,-0.12,3.94,3.56,3.59,-0.16,0.00,0
52192,2,92.86,-0.79,92.54,-0.32,-0.42,92.54,105.45,110.66,-0.47,-0.13,3.94,3.56,3.58,-0.30,0.00,0
52212,2,92.80,-1.77,92.54,-0.26,-0.24,92.54,105.43,110.65,-0.34,-0.39,3.94,3.56,3.57,-0.36,0.00,0
52232,2,92.70,-2.64,92.54,-0.16,-0.03,92.54,105.42,110.63,-0.19,-0.45,3.94,3.56,3.56,-0.32,0.00,0
52252,2,92.65,-2.65,92.54,-0.11,0.04,92.54,105.42,110.62,-0.27,-0.37,3.94,3.56,3.55,-0.32,0.00,0
52271,2,92.62,-2.48,92.54,-0.09,0.07,92.54,105.41,110.61,-0.24,-0.14,3.94,3.56,3.54,-0.19,0.00,0
52292,2,92.62,-2.02,92.53,-0.09,0.03,92.53,105.40,110.61,-0.17,-0.10,3.94,3.56,3.54,-0.14,0.00,0
52312,2,92.64,-1.35,92.53,-0.11,-0.05,92.53,105.40,110.61,0.06,-0.06,3.94,3.56,3.54,0.00,0.00,0
52332,2,92.65,-1.07,92.53,-0.11,-0.09,92.53,105.40,110.60,0.12,-0.07,3.94,3.56,3.54,0.03,0.00,0
52352,2,92.63,-1.15,92.53,-0.10,-0.06,92.53,105.40,110.60,0.00,-0.00,3.94,3.56,3.54,-0.00,0.00,0
52373,2,92.60,-1.37,92.53,-0.07,-0.00,92.53,105.40,110.61,-0.04,0.01,3.94,3.56,3.54,-0.02,0.00,0
52390,2,92.55,-1.89,92.53,-0.04,0.09,92.53,105.40,110.61,-0.06,0.03,3.94,3.56,3.54,-0.02,0.00,0
52413,2,92.49,-2.35,92.53,0.04,0.24,92.53,105.40,110.60,-0.06,-0.05,3.94,3.56,3.54,-0.05,0.00,0
52431,2,92.43,-2.74,92.52,0.09,0.36,92.52,105.40,110.60,-0.06,0.02,3.94,3.56,3.54,-0.02,0.00,0
52452,2,92.38,-2.90,92.52,0.15,0.45,92.52,105.40,110.61,0.07,0.05,3.94,3.56,3.54,0.06,0.00,0
52472,2,92.40,-2.02,92.52,0.13,0.35,92.52,105.40,110.61,0.16,0.16,3.94,3.56,3.54,0.16,0.00,0
52492,2,92.40,-1.57,92.52,0.12,0.31,92.52,105.41,110.61,0.33,0.29,3.94,3.56,3.55,0.31,0.00,0
52512,2,92.33,-2.16,92.52,0.19,0.46,92.52,105.42,110.62,0.25,0.22,3.94,3.56,3.55,0.23,0.00,0
52531,2,92.30,-2.15,92.52,0.22,0.51,92.52,105.43,110.63,0.20,0.17,3.94,3.56,3.56,0.19,0.00,0
52552,2,92.26,-2.21,92.52,0.26,0.57,92.52,105.43,110.64,0.20,0.42,3.94,3.56,3.57,0.31,0.00,0
52573,2,92.21,-2.31,92.52,0.31,0.65,92.52,105.44,110.65,0.12,0.30,3.94,3.56,3.58,0.21,0.00,0
52591,2,92.16,-2.40,92.52,0.36,0.73,92.52,105.45,110.66,0.32,0.30,3.94,3.56,3.58,0.31,0.00,0
52612,2,92.15,-1.87,92.52,0.37,0.70,92.52,105.46,110.66,0.59,0.12,3.94,3.56,3.59,0.35,0.00,0
52632,2,92.11,-1.87,92.52,0.41,0.76,92.52,105.47,110.67,0.62,0.23,3.94,3.56,3.60,0.43,0.00,0
52652,2,92.13,-0.98,92.52,0.39,0.67,92.52,105.48,110.68,0.28,0.48,3.94,3.56,3.61,0.38,0.00,0
52672,2,92.24,0.93,92.52,0.28,0.34,92.52,105.50,110.70,0.37,0.83,3.94,3.56,3.63,0.60,0.00,0
52692,2,92.29,1.33,92.52,0.23,0.24,92.52,105.51,110.72,0.62,0.61,3.94,3.56,3.65,0.62,0.00,0
52712,2,92.26,0.62,92.52,0.26,0.35,92.52,105.52,110.73,0.35,0.42,3.94,3.56,3.66,0.38,0.00,0
52732,2,92.22,0.03,92.52,0.30,0.45,92.52,105.54,110.74,0.34,0.11,3.94,3.56,3.67,0.23,0.00,0
52752,2,92.23,0.18,92.52,0.29,0.42,92.52,105.54,110.74,0.22,0.12,3.94,3.56,3.68,0.17,0.00,0
52772,2,92.26,0.58,92.52,0.27,0.36,92.52,105.55,110.75,0.27,0.16,3.94,3.56,3.68,0.22,0.00,0
52792,2,92.30,1.21,92.52,0.22,0.23,92.52,105.56,110.76,0.11,0.31,3.94,3.56,3.69,0.21,0.00,0
52812,2,92.39,2.16,92.53,0.14,0.04,92.53,105.56,110.77,0.30,0.30,3.94,3.56,3.70,0.30,0.00,0
52832,2,92.47,2.85,92.53,0.06,-0.14,92.53,105.57,110.78,0.30,0.39,3.94,3.56,3.71,0.35,0.00,0
52852,2,92.50,2.67,92.53,0.02,-0.18,92.53,105.58,110.79,0.32,0.15,3.94,3.56,3.72,0.24,0.00,0
52872,2,92.51,2.19,92.53,0.02,-0.15,92.53,105.59,110.79,0.09,-0.00,3.94,3.56,3.72,0.04,0.00,0
52892,2,92.52,1.87,92.53,0.01,-0.14,92.53,105.58,110.79,-0.06,0.04,3.94,3.56,3.72,-0.01,0.00,0
52911,2,92.54,1.71,92.53,-0.01,-0.15,92.53,105.58,110.79,-0.16,-0.02,3.94,3.56,3.72,-0.09,0.00,0
52932,2,92.57,1.78,92.53,-0.04,-0.21,92.53,105.58,110.79,-0.11,-0.07,3.94,3.56,3.71,-0.09,0.00,0
52952,2,92.64,2.25,92.53,-0.11,-0.34,92.53,105.58,110.78,-0.05,-0.12,3.94,3.56,3.71,-0.08,0.00,0
52973,2,92.68,2.26,92.53,-0.15,-0.41,92.53,105.57,110.78,-0.03,-0.14,3.94,3.56,3.71,-0.08,0.00,0
52991,2,92.68,1.63,92.53,-0.15,-0.36,92.53,105.57,110.78,-0.20,-0.18,3.94,3.56,3.70,-0.19,0.00,0
53012,2,92.71,1.56,92.53,-0.17,-0.39,92.53,105.56,110.76,-0.24,-0.36,3.94,3.56,3.69,-0.30,0.00,0
53031,2,92.80,2.34,92.53,-0.26,-0.58,92.53,105.56,110.76,-0.10,-0.31,3.94,3.56,3.69,-0.20,0.00,0
53052,2,92.88,2.85,92.53,-0.35,-0.75,92.53,105.55,110.75,-0.08,-0.21,3.94,3.56,3.68,-0.15,0.00,0
53072,2,92.91,2.35,92.53,-0.37,-0.75,92.53,105.55,110.74,-0.27,-0.13,3.94,3.56,3.68,-0.20,0.00,0
53092,2,92.88,1.21,92.53,-0.35,-0.62,92.53,105.53,110.74,-0.55,-0.24,3.94,3.56,3.67,-0.39,0.00,0
53112,2,92.90,1.03,92.53,-0.37,-0.64,92.53,105.52,110.73,-0.63,-0.41,3.94,3.56,3.66,-0.52,0.00,0
53132,2,92.91,0.74,92.53,-0.38,-0.63,92.53,105.50,110.72,-0.33,-0.55,3.94,3.56,3.64,-0.44,0.00,0
53152,2,92.90,0.14,92.53,-0.37,-0.57,92.53,105.50,110.70,-0.32,-0.40,3.94,3.56,3.63,-0.36,0.00,0
53172,2,92.84,-0.95,92.53,-0.31,-0.38,92.53,105.48,110.69,-0.48,-0.51,3.94,3.56,3.62,-0.50,0.00,0
53191,2,92.87,-0.41,92.53,-0.34,-0.48,92.53,105.46,110.67,-0.46,-0.67,3.94,3.56,3.60,-0.56,0.00,0
53212,2,92.93,0.29,92.53,-0.40,-0.62,92.53,105.46,110.66,-0.33,-0.23,3.94,3.56,3.59,-0.28,0.00,0
53232,2,92.90,-0.34,92.53,-0.37,-0.53,92.53,105.45,110.65,-0.34,-0.12,3.94,3.56,3.58,-0.23,0.00,0
53253,2,92.89,-0.66,92.52,-0.36,-0.49,92.52,105.43,110.64,-0.39,-0.31,3.94,3.56,3.57,-0.35,0.00,0
53271,2,92.81,-1.76,92.52,-0.28,-0.28,92.52,105.43,110.63,-0.25,-0.35,3.94,3.56,3.56,-0.30,0.00,0
53291,2,92.74,-2.39,92.52,-0.22,-0.14,92.52,105.41,110.62,-0.40,-0.36,3.94,3.56,3.55,-0.38,0.00,0
53312,2,92.63,-3.46,92.52,-0.10,0.12,92.52,105.41,110.61,-0.37,-0.31,3.94,3.56,3.54,-0.34,0.00,0
53332,2,92.57,-3.37,92.52,-0.05,0.19,92.52,105.39,110.60,-0.22,-0.37,3.94,3.56,3.53,-0.29,0.00,0
53352,2,92.57,-2.51,92.52,-0.05,0.12,92.52,105.39,110.59,0.00,-0.30,3.94,3.56,3.52,-0.15,0.00,0
53373,2,92.59,-1.59,92.52,-0.08,0.01,92.52,105.39,110.59,0.05,0.05,3.94,3.56,3.52,0.05,0.00,0
53391,2,92.65,-0.63,92.51,-0.13,-0.14,92.51,105.39,110.59,-0.02,0.12,3.94,3.56,3.52,0.05,0.00,0
53411,2,92.65,-0.67,92.51,-0.13,-0.15,92.51,105.39,110.60,-0.01,0.19,3.94,3.56,3.53,0.09,0.00,0
53432,2,92.59,-1.46,92.51,-0.08,-0.00,92.51,105.39,110.60,-0.04,-0.00,3.94,3.56,3.53,-0.02,0.00,0
53453,2,92.52,-2.24,92.51,-0.01,0.16,92.51,105.39,110.60,-0.02,-0.05,3.94,3.56,3.53,-0.03,0.00,0
53471,2,92.45,-2.89,92.51,0.07,0.33,92.51,105.39,110.60,-0.05,-0.09,3.94,3.56,3.53,-0.07,0.00,0
53492,2,92.37,-3.38,92.51,0.14,0.48,92.51,105.39,110.60,0.06,0.08,3.94,3.56,3.53,0.07,0.00,0
53512,2,92.31,-3.47,92.51,0.20,0.58,92.51,105.39,110.60,0.05,0.02,3.94,3.56,3.53,0.04,0.00,0
53532,2,92.28,-3.11,92.51,0.23,0.59,92.51,105.40,110.60,0.09,0.17,3.94,3.56,3.53,0.13,0.00,0
53551,2,92.33,-1.65,92.51,0.17,0.39,92.51,105.40,110.61,0.22,0.38,3.94,3.56,3.54,0.30,0.00,0
53572,2,92.35,-1.18,92.51,0.16,0.33,92.51,105.41,110.62,0.45,0.47,3.94,3.56,3.55,0.46,0.00,0
