time_s,tilt_deg,rate_dps,arm_l,arm_r,target_l,target_r,torque_l,torque_r,phase,committed,wheel_rad_s,setpoint,wheel_request,supported
17.44,7.218052134540183,-5.735301682265643,-0.36180841339823766,0.36180841339823766,-0.39359796047210693,0.39359796047210693,-3.7023009260533817,3.7023009260533817,3,1.0,-4.312292098993706e-66,91.08200344716903,0.0,1.0
17.46,7.080893681681134,-9.051477096013288,-0.356579475767251,0.356579475767251,-0.39039796590805054,0.39039796590805054,3.792266416056342,-3.792266416056342,3,1.0,-3.0678980625185283e-66,91.08200344716903,0.0,1.0
17.48,6.951908795395115,-4.133522082659236,-0.3571720346544377,0.3571720346544377,-0.38719797134399414,0.38719797134399414,-1.3668096197780475,1.3668096197780475,3,1.0,-2.182597631593944e-66,91.08200344716903,0.0,1.0
17.5,6.813251297509304,-9.705716638738068,-0.35195734115539573,0.35195734115539573,-0.38399797677993774,0.38399797677993774,3.4527656391253756,-3.4527656391253756,3,1.0,-1.5527675054264365e-66,91.08200344716903,0.0,1.0
17.52,6.678142531855496,-8.87076490805563,-0.3462677459278231,0.3462677459278231,-0.38079798221588135,0.38079798221588135,3.8291476887884963,-3.8291476887884963,3,1.0,-1.1046868607419086e-66,91.08200344716903,0.0,1.0
17.54,6.5456240285176595,-3.791573681880055,-0.3466987082973615,0.3466987082973615,-0.37759798765182495,0.37759798765182495,-1.415006553845401,1.415006553845401,3,1.0,-7.859084222403745e-67,91.08200344716903,0.0,1.0
17.56,6.405133659616073,-9.690966837605671,-0.34134103228715323,0.34134103228715323,-0.37439799308776855,0.37439799308776855,3.7844116492624758,-3.7844116492624758,3,1.0,-5.59119575056355e-67,91.08200344716903,0.0,1.0
17.580000000000002,6.278949727856486,-8.407373257762274,-0.33589341750338947,0.33589341750338947,-0.37119799852371216,0.37119799852371216,3.8463664855099746,-3.8463664855099746,3,1.0,-3.9777497016768715e-67,91.08200344716903,0.0,1.0
17.6,6.155809084793089,-3.3437301852289645,-0.336640842308679,0.336640842308679,-0.36799800395965576,0.36799800395965576,-1.4157841976172016,1.4157841976172016,3,1.0,-2.8298942471466237e-67,91.08200344716903,0.0,1.0
17.62,6.015019532976846,-9.29402133827837,-0.3311509539001363,0.3311509539001363,-0.36479800939559937,0.36479800939559937,3.8114635252242666,-3.8114635252242666,3,1.0,-2.0132743512387306e-67,91.08200344716903,0.0,1.0
17.64,5.899000425664806,-4.315097693115052,-0.33176081531694146,0.33176081531694146,-0.36159801483154297,0.36159801483154297,2.238807063277083,-2.238807063277083,3,1.0,-1.4323056833104768e-67,91.08200344716903,0.0,1.0
17.66,5.771919768771878,-2.9864490086847164,-0.3265960503774305,0.3265960503774305,-0.3583980202674866,0.3583980202674866,-1.41930080421927,1.41930080421927,3,1.0,-1.0189865922551697e-67,91.08200344716903,0.0,1.0
17.68,5.637796812138352,-8.97260340842371,-0.3213427119854291,0.3213427119854291,-0.3551980257034302,0.3551980257034302,3.788901234476556,-3.788901234476556,3,1.0,-7.249385988582485e-68,91.08200344716903,0.0,1.0
17.7,5.518698484619976,-4.131777586362556,-0.3222761031435641,0.3222761031435641,-0.3519980311393738,0.3519980311393738,-1.0754505041090807,1.0754505041090807,3,1.0,-5.1574375571661926e-68,91.08200344716903,0.0,1.0
17.72,5.387564990595764,-5.709089660688489,-0.31685523530819176,0.31685523530819176,-0.3487980365753174,0.3487980365753174,-3.721685768999977,3.721685768999977,3,1.0,-3.66916069829377e-68,91.08200344716903,0.0,1.0
17.740000000000002,5.250772232313481,-9.044395903383329,-0.3116238168889072,0.3116238168889072,-0.345598042011261,0.345598042011261,3.7989902787653964,-3.7989902787653964,3,1.0,-2.6103544794638035e-68,91.08200344716903,0.0,1.0
17.76,5.122039450678181,-4.11578896089287,-0.3122318909762189,0.3122318909762189,-0.3423980474472046,0.3423980474472046,-1.378278354702601,1.378278354702601,3,1.0,-1.857086965862618e-68,91.08200344716903,0.0,1.0
17.78,4.983474217474675,-9.714972649111933,-0.30702000472543106,0.30702000472543106,-0.3391980528831482,0.3391980528831482,3.458438942703567,-3.458438942703567,3,1.0,-1.3211891434320613e-68,91.08200344716903,0.0,1.0
17.8,4.8483522241937616,-8.880988356977275,-0.3013158686018748,0.3013158686018748,-0.3359980583190918,0.3359980583190918,3.8368651160918867,-3.8368651160918867,3,1.0,-9.399348467840537e-69,91.08200344716903,0.0,1.0
17.82,4.715781267557585,-3.783925317186335,-0.30175511515090897,0.30175511515090897,-0.3327980637550354,0.3327980637550354,-1.4271535469079804,1.4271535469079804,3,1.0,-6.686987405179152e-69,91.08200344716903,0.0,1.0
17.84,4.584127759305024,-9.359325133530328,-0.2967633676245441,0.2967633676245441,-0.329598069190979,0.329598069190979,3.4748154948543424,-3.4748154948543424,3,1.0,-4.757329798976788e-69,91.08200344716903,0.0,1.0
17.86,4.456496905317165,-8.508257124687976,-0.2913043170377509,0.2913043170377509,-0.3263980746269226,0.3263980746269226,3.833727225564051,-3.833727225564051,3,1.0,-3.3845116559818297e-69,91.08200344716903,0.0,1.0
17.88,4.330835043618701,-3.4785501088742885,-0.29196184064168734,0.29196184064168734,-0.3231980800628662,0.3231980800628662,-1.422498233095404,1.422498233095404,3,1.0,-2.407846341016889e-69,91.08200344716903,0.0,1.0
17.900000000000002,4.1958454764134325,-9.439648338114896,-0.2867649396351219,0.2867649396351219,-0.3199980854988098,0.3199980854988098,3.764921736141533,-3.764921736141533,3,1.0,-1.7130164086453791e-69,91.08200344716903,0.0,1.0
17.92,4.075455199273851,-4.549133023439327,-0.28723086936940817,0.28723086936940817,-0.3167980909347534,0.3167980909347534,2.234197013901517,-2.234197013901517,3,1.0,-1.2186928901156693e-69,91.08200344716903,0.0,1.0
17.94,3.943591963398319,-3.209876351292512,-0.2819083538041242,0.2819083538041242,-0.313598096370697,0.313598096370697,-1.4305524115503978,1.4305524115503978,3,1.0,-8.670158399667406e-70,91.08200344716903,0.0,1.0
17.96,3.8049539223462676,-9.203519348901258,-0.2765217195643875,0.2765217195643875,-0.3103981018066406,0.3103981018066406,3.8076100053653934,-3.8076100053653934,3,1.0,-6.168219022611065e-70,91.08200344716903,0.0,1.0
17.98,3.6822263728802485,-4.273006520823491,-0.27735704435339636,0.27735704435339636,-0.30719810724258423,0.30719810724258423,-1.0918249500685415,1.0918249500685415,3,1.0,-4.388261915994582e-70,91.08200344716903,0.0,1.0
18.0,3.548534940380731,-5.807604720100304,-0.2718555727008049,0.2718555727008049,-0.30399811267852783,0.30399811267852783,-3.763302730834758,3.763302730834758,3,1.0,-3.12194534156098e-70,91.08200344716903,0.0,1.0
18.02,3.4103200206401407,-9.108236430031518,-0.266529665178366,0.266529665178366,-0.30079811811447144,0.30079811811447144,3.8276572954043,-3.8276572954043,3,1.0,-2.2210485386411337e-70,91.08200344716903,0.0,1.0
18.04,3.2901890309884285,-4.132108190548466,-0.26747887517735885,0.26747887517735885,-0.29759812355041504,0.29759812355041504,-1.0968853310676208,1.0968853310676208,3,1.0,-1.5801226707362452e-70,91.08200344716903,0.0,1.0
18.06,3.159245781428326,-5.670567125497795,-0.26206819396548214,0.26206819396548214,-0.29439812898635864,0.29439812898635864,-3.7648874067214195,3.7648874067214195,3,1.0,-1.1241481719720593e-70,91.08200344716903,0.0,1.0
18.080000000000002,3.0235566808634986,-8.98834492831909,-0.2568423497777406,0.2568423497777406,-0.29119813442230225,0.29119813442230225,3.819893059013755,-3.819893059013755,3,1.0,-7.997538013674015e-71,91.08200344716903,0.0,1.0
18.1,2.8966851282763986,-3.999944781771821,-0.25751620733494346,0.25751620733494346,-0.28799813985824585,0.28799813985824585,-1.3957806723062012,1.3957806723062012,3,1.0,-5.689696062749159e-71,91.08200344716903,0.0,1.0
18.12,2.7602626425253076,-9.617997847603895,-0.2523542092297721,0.2523542092297721,-0.28479814529418945,0.28479814529418945,3.465183595403852,-3.465183595403852,3,1.0,-4.0478258723013566e-71,91.08200344716903,0.0,1.0
18.14,2.627306183678217,-8.781856310132756,-0.24669228208486046,0.24669228208486046,-0.28159815073013306,0.28159815073013306,3.840752919108116,-3.840752919108116,3,1.0,-2.879748603751489e-71,91.08200344716903,0.0,1.0
18.16,2.4967067835994894,-3.68663290251167,-0.24718888164640454,0.24718888164640454,-0.27839815616607666,0.27839815616607666,-1.4385160915477395,1.4385160915477395,3,1.0,-2.0487422834949578e-71,91.08200344716903,0.0,1.0
18.18,2.3577115174171195,-9.642115114961975,-0.2418660759519873,0.2418660759519873,-0.27519816160202026,0.27519816160202026,3.7903918224288993,-3.7903918224288993,3,1.0,-1.4575386680324089e-71,91.08200344716903,0.0,1.0
18.2,2.23263067511279,-8.37324248450247,-0.23642716686164608,0.23642716686164608,-0.27199816703796387,0.27199816703796387,3.852421349408592,-3.852421349408592,3,1.0,-1.0369381185346715e-71,91.08200344716903,0.0,1.0
18.22,2.110186067142405,-3.302678510895406,-0.2372080744026687,0.2372080744026687,-0.26879817247390747,0.26879817247390747,-1.4379903361361062,1.4379903361361062,3,1.0,-7.377098702442907e-72,91.08200344716903,0.0,1.0
18.240000000000002,1.9696271554235874,-9.304518059928657,-0.23172342462008186,0.23172342462008186,-0.2655981779098511,0.2655981779098511,3.817861125419388,-3.817861125419388,3,1.0,-5.248296334451433e-72,91.08200344716903,0.0,1.0
18.26,1.853645226965487,-4.309915031202154,-0.23234833700947122,0.23234833700947122,-0.2623981833457947,0.2623981833457947,2.237490470603879,-2.237490470603879,3,1.0,-3.73380044448843e-72,91.08200344716903,0.0,1.0
18.28,1.726346339858984,-2.979171169455716,-0.22716169619778193,0.22716169619778193,-0.2591981887817383,0.2591981887817383,-1.4429194668243372,1.4429194668243372,3,1.0,-2.656341195474661e-72,91.08200344716903,0.0,1.0
18.3,1.5918732001057618,-9.008687425165782,-0.22190066891813848,0.22190066891813848,-0.2559981942176819,0.2559981942176819,3.7986896874195475,-3.7986896874195475,3,1.0,-1.8898033388987172e-72,91.08200344716903,0.0,1.0
18.32,1.4724647443097396,-4.134406834181705,-0.22284412358602987,0.22284412358602987,-0.2527981996536255,0.2527981996536255,-1.0975247957366245,1.0975247957366245,3,1.0,-1.344464583765406e-72,91.08200344716903,0.0,1.0
18.34,1.3409932642108773,-5.7217135543087965,-0.2174145151290794,0.2174145151290794,-0.2495982050895691,0.2495982050895691,-3.761822706573543,3.761822706573543,3,1.0,-9.564937154004901e-73,91.08200344716903,0.0,1.0
18.36,1.2038821499389396,-9.0730115743017,-0.2121510394856811,0.2121510394856811,-0.2463982105255127,0.2463982105255127,3.8110289432692395,-3.8110289432692395,3,1.0,-6.80479232140391e-73,91.08200344716903,0.0,1.0
18.38,1.0750578278513392,-4.100524809416294,-0.21277428765488945,0.21277428765488945,-0.2431982159614563,0.2431982159614563,-1.4030129613025628,1.4030129613025628,3,1.0,-4.8411398623826107e-73,91.08200344716903,0.0,1.0
18.400000000000002,0.9365057168999877,-9.732719663946865,-0.20756335903994294,0.20756335903994294,-0.2399982213973999,0.2399982213973999,3.4668767805831555,-3.4668767805831555,3,1.0,-3.4441367289684844e-73,91.08200344716903,0.0,1.0
18.42,0.8015286887359793,-8.884725750148569,-0.20183525030382507,0.20183525030382507,-0.2367982268333435,0.2367982268333435,3.8477466126005226,-3.8477466126005226,3,1.0,-2.45026546330593e-73,91.08200344716903,0.0,1.0
18.44,0.6692745798545959,-3.747104602045278,-0.2022976336633286,0.2022976336633286,-0.2335982322692871,0.2335982322692871,-1.451424715578069,1.451424715578069,3,1.0,-1.743194685092527e-73,91.08200344716903,0.0,1.0
18.46,0.5290747712010879,-9.705519138734331,-0.19694639190585445,0.19694639190585445,-0.2303982377052307,0.2303982377052307,3.800235319837614,-3.800235319837614,3,1.0,-1.2401626499828078e-73,91.08200344716903,0.0,1.0
18.48,0.40333659744883554,-8.404065729067515,-0.19146934210099997,0.19146934210099997,-0.22719824314117432,0.22719824314117432,3.8628719225766375,-3.8628719225766375,3,1.0,-8.822900916146062e-74,91.08200344716903,0.0,1.0
18.5,0.28076912017030686,-3.2866499451480564,-0.1922544009695645,0.1922544009695645,-0.22399824857711792,0.22399824857711792,-1.451202614894199,1.451202614894199,3,1.0,-6.276884776138852e-74,91.08200344716903,0.0,1.0
18.52,0.14047519273092382,-9.292630909511715,-0.1867723478101453,0.1867723478101453,-0.22079825401306152,0.22079825401306152,3.824612071222505,-3.824612071222505,3,1.0,-4.465570096205242e-74,91.08200344716903,0.0,1.0
18.54,0.025154216473318475,-4.266874856718894,-0.18741451842305407,0.18741451842305407,-0.21759825944900513,0.21759825944900513,2.2372799293528653,-2.2372799293528653,3,1.0,-3.1769447736125486e-74,91.08200344716903,0.0,1.0
18.56,0.02403637716506827,-1.0863427724546688,-0.18463523524279338,0.18463523524279338,-0.21759825944900513,0.21759825944900513,2.6441072243861172,-2.6441072243861172,4,1.0,-2.2601768368076703e-74,91.08200344716903,0.0,1.0
18.580000000000002,0.02532767449415367,-2.56588253289786,-0.182850076537919,0.182850076537919,-0.21759825944900513,0.21759825944900513,3.078386703336134,-3.078386703336134,4,1.0,-1.6079597530532748e-74,91.08200344716903,0.0,1.0
18.6,0.01088543181498856,4.354172725995424,-0.18558328004602676,0.18558328004602676,-0.21759825944900513,0.21759825944900513,-1.4199004725106819,1.4199004725106819,4,1.0,-1.1439523338762384e-74,91.08200344716903,0.0,1.0
18.62,0.029828021461573203,-2.2575516580577086,-0.18484319213024886,0.18484319213024886,-0.21759825944900513,0.21759825944900513,2.707903147576636,-2.707903147576636,4,1.0,-8.138430950749895e-75,91.08200344716903,0.0,1.0
18.64,0.011733462109502737,-3.4744520935864065,-0.18251324288064955,0.18251324288064955,-0.21759825944900513,0.21759825944900513,3.1749842597466613,-3.1749842597466613,4,1.0,-5.789931658751225e-75,91.08200344716903,0.0,1.0
18.66,0.019114820509468774,3.7821635940423812,-0.185592555968712,0.185592555968712,-0.21759825944900513,0.21759825944900513,-1.095178211045762,1.095178211045762,4,1.0,-4.119136577539038e-75,91.08200344716903,0.0,1.0
18.68,0.0274988852422022,-2.768235764551431,-0.18465851611285386,0.18465851611285386,-0.21759825944900513,0.21759825944900513,2.754116679494377,-2.754116679494377,4,1.0,-2.9304812464884144e-75,91.08200344716903,0.0,1.0
18.7,0.0017987510092428178,-3.8181245293189203,-0.1821222590172619,0.1821222590172619,-0.21759825944900513,0.21759825944900513,3.2308703379834847,-3.2308703379834847,4,1.0,-2.0848350556880517e-75,91.08200344716903,0.0,1.0
18.72,0.024514207032623674,3.330698021520613,-0.18565933536242343,0.18565933536242343,-0.21759825944900513,0.21759825944900513,-1.0940591949631688,1.0940591949631688,4,1.0,-1.4832161832239132e-75,91.08200344716903,0.0,1.0
18.740000000000002,0.024558944954956058,-3.167900178728216,-0.18452495551831885,0.18452495551831885,-0.21759825944900513,0.21759825944900513,2.7904518580727906,-2.7904518580727906,4,1.0,-1.0552058975482243e-75,91.08200344716903,0.0,1.0
18.76,0.0,0,-0.18182071800426636,0.18182071800426636,-0.21759825944900513,0.21759825944900513,3.2750744688815088,-3.2750744688815088,4,1.0,-7.507061336132015e-76,91.08200344716903,0.0,1.0
18.78,0.018185152506172166,2.199428032980078,-0.18538580049867706,0.18538580049867706,-0.21759825944900513,0.21759825944900513,-1.13984654647266,1.13984654647266,4,1.0,-5.340755774336699e-76,91.08200344716903,0.0,1.0
18.8,0.0,0,-0.1834217183646419,0.1834217183646419,-0.21759825944900513,0.21759825944900513,3.1838794572403777,-3.1838794572403777,4,1.0,-3.79957895159646e-76,91.08200344716903,0.0,1.0
18.82,0.03534791851753428,1.880733969243031,-0.18696759172917923,0.18696759172917923,-0.21759825944900513,0.21759825944900513,1.7402713076515461,-1.7402713076515461,4,1.0,-2.7031380612433725e-76,91.08200344716903,0.0,1.0
18.84,0.020266267666981298,1.1708819881191914,-0.1852550146124098,0.1852550146124098,-0.21759825944900513,0.21759825944900513,-1.1785454950087977,1.1785454950087977,4,1.0,-1.9230960775462854e-76,91.08200344716903,0.0,1.0
18.86,0.009665648198555263,-0.2385391696317436,-0.18344011446056202,0.18344011446056202,-0.21759825944900513,0.21759825944900513,2.895655367438357,-2.895655367438357,4,1.0,-1.3681500684329785e-76,91.08200344716903,0.0,1.0
18.88,0.03448289211108863,1.4266579590065147,-0.18685623411107172,0.18685623411107172,-0.21759825944900513,0.21759825944900513,1.7684866882477974,-1.7684866882477974,4,1.0,-9.733443022469646e-77,91.08200344716903,0.0,1.0
18.900000000000002,0.011487910762101044,0.8899715902335292,-0.18494164829077683,0.18494164829077683,-0.21759825944900513,0.21759825944900513,-1.2009459640592748,1.2009459640592748,4,1.0,-6.924672611402501e-77,91.08200344716903,0.0,1.0
18.92,0.016195027014279956,-0.7331960788974956,-0.18352224738081094,0.18352224738081094,-0.21759825944900513,0.21759825944900513,2.9114360931324637,-2.9114360931324637,4,1.0,-4.926426410922925e-77,91.08200344716903,0.0,1.0
18.94,0.03251653313543129,1.0640754759846986,-0.18678229884240155,0.18678229884240155,-0.21759825944900513,0.21759825944900513,1.7910833727565336,-1.7910833727565336,4,1.0,-3.504812219176298e-77,91.08200344716903,0.0,1.0
18.96,0.00321431384805776,0.66727834379454,-0.18469872752739866,0.18469872752739866,-0.21759825944900513,0.21759825944900513,-1.2190120299423084,1.2190120299423084,4,1.0,-2.4934318849159948e-77,91.08200344716903,0.0,1.0
18.98,0.012688893172913527,-2.0969089790056255,-0.18323529141957218,0.18323529141957218,-0.21759825944900513,0.21759825944900513,3.028803283214357,-3.028803283214357,4,1.0,-1.773904613405194e-77,91.08200344716903,0.0,1.0
19.0,0.0014903238200619777,0.24006358678229134,-0.18626268532470727,0.18626268532470727,-0.21759825944900513,0.21759825944900513,-0.9175703707349718,0.9175703707349718,4,1.0,-1.2620106434414374e-77,91.08200344716903,0.0,1.0
19.02,0.030649547541170965,1.2049956599724303,-0.1849237643129095,0.1849237643129095,-0.21759825944900513,0.21759825944900513,-2.8998215326927106,2.8998215326927106,4,1.0,-8.978334303455999e-78,91.08200344716903,0.0,1.0
19.04,0.017350024042961647,-3.312086323901738,-0.18309746504361302,0.18309746504361302,-0.21759825944900513,0.21759825944900513,3.123845424538191,-3.123845424538191,4,1.0,-6.387464898457126e-78,91.08200344716903,0.0,1.0
19.06,0.010262088119668951,4.10483524786758,-0.18580122693330053,0.18580122693330053,-0.21759825944900513,0.21759825944900513,-1.2039572188192005,1.2039572188192005,4,1.0,-4.544240217622217e-78,91.08200344716903,0.0,1.0
19.080000000000002,0.030917778461399155,0.716187335916163,-0.18480605338134173,0.18480605338134173,-0.21759825944900513,0.21759825944900513,-2.9480478750689394,2.9480478750689394,4,1.0,-3.2329131327896904e-78,91.08200344716903,0.0,1.0
