time_s,tilt_deg,rate_dps,arm_l,arm_r,target_l,target_r,torque_l,torque_r,phase,committed,wheel_rad_s,setpoint,wheel_request,supported
7.34,71.61033147651678,-9.2928358730174,-1.7259323619007327,1.7259323619007327,-1.7283117771148682,1.7283117771148682,1.0383308675110507,-1.0383308675110507,3,1.0,-0.2510870731684154,88.8677629894961,-0.1991066336631775,1.0
7.36,71.43775304419466,-9.292743841735867,-1.7226474521879998,1.7226474521879998,-1.725111722946167,1.725111722946167,1.045116227289298,-1.045116227289298,3,1.0,-0.23608712709593782,88.8677629894961,-0.18410663306713104,1.0
7.38,71.26531724760707,-9.292696761231152,-1.7193627052647418,1.7193627052647418,-1.7219116687774658,1.7219116687774658,1.051888765468047,-1.051888765468047,3,1.0,-0.22108716528964573,88.8677629894961,-0.1691066324710846,1.0
7.4,71.09302311583755,-9.29267947668317,-1.7160781128140492,1.7160781128140492,-1.7187116146087646,1.7187116146087646,1.0586484676069423,-1.0586484676069423,3,1.0,-0.20608719228983108,88.8677629894961,-0.15410663187503815,1.0
7.42,70.92086995265632,-9.292679366114184,-1.7127936709977403,1.7127936709977403,-1.7155115604400635,1.7155115604400635,1.0653950604090694,-1.0653950604090694,3,1.0,-0.19108721132659798,88.8677629894961,-0.1391066312789917,1.0
7.44,70.7488572611211,-9.292687986264502,-1.7095093793171212,1.7095093793171212,-1.7123115062713623,1.7123115062713623,1.072128186833788,-1.072128186833788,3,1.0,-0.1760872246979426,88.8677629894961,-0.12410663068294525,1.0
7.46,70.57698465831108,-9.29270103763474,-1.7062252392472483,1.7062252392472483,-1.7091114521026611,1.7091114521026611,1.0788475201921197,-1.0788475201921197,3,1.0,-0.16108723403873046,88.8677629894961,-0.1091066300868988,1.0
7.48,70.40525180369069,-9.29271742199653,-1.702941253052334,1.702941253052334,-1.70591139793396,1.70591139793396,1.085552819587222,-1.085552819587222,3,1.0,-0.1460872405120555,88.8677629894961,-0.09410662949085236,1.0
7.5,70.23365835086166,-9.29273801572878,-1.6996574229639125,1.6996574229639125,-1.7027113437652588,1.7027113437652588,1.0922439410366627,-1.0922439410366627,3,1.0,-0.13108724494537868,88.8677629894961,-0.07910662889480591,1.0
7.5200000000000005,70.06220392280524,-9.29276456169118,-1.6963737507397554,1.6963737507397554,-1.6995112895965576,1.6995112895965576,1.098920822001884,-1.098920822001884,3,1.0,-0.11608724792738145,88.8677629894961,-0.06410662829875946,1.0
7.54,69.89088810543745,-9.292798872557936,-1.6930902375285066,1.6930902375285066,-1.6963112354278564,1.6963112354278564,1.105583454860417,-1.105583454860417,3,1.0,-0.10108724987686996,88.8677629894961,-0.04910662770271301,1.0
7.5600000000000005,69.71971045257683,-9.292842381251464,-1.6898068839310145,1.6898068839310145,-1.6931111812591553,1.6931111812591553,1.1122318602792662,-1.1122318602792662,3,1.0,-0.08608725109179584,88.8677629894961,-0.034106627106666565,1.0
7.58,69.54867049602481,-9.292895980545664,-1.686523690155154,1.686523690155154,-1.689911127090454,1.689911127090454,1.1188660664587777,-1.1188660664587777,3,1.0,-0.07108725178413115,88.8677629894961,-0.019106626510620117,1.0
7.6000000000000005,69.37776775618889,-9.292960055912234,-1.683240656187122,1.683240656187122,-1.686711072921753,1.686711072921753,1.1254860961910897,-1.1254860961910897,3,1.0,-0.05608725210467937,88.8677629894961,-0.004106626845896244,1.0
7.62,69.20700175061945,-9.293034617747908,-1.6799577819333473,1.6799577819333473,-1.6835110187530518,1.6835110187530518,1.1320919611385385,-1.1320919611385385,3,1.0,-0.04108725242947761,88.8677629894961,0.0,1.0
7.640000000000001,69.03615422014347,-9.310343306619368,-1.6766726713892626,1.6766726713892626,-1.6803109645843506,1.6803109645843506,1.139489448324936,-1.139489448324936,3,1.0,-0.029230743008345557,88.8677629894961,0.0,1.0
7.66,68.86501099579677,-9.335152058787651,-1.6733814194832384,1.6733814194832384,-1.6771109104156494,1.6771109104156494,1.1477608093983616,-1.1477608093983616,3,1.0,-0.020795655253086145,88.8677629894961,0.0,1.0
7.68,68.69360792094788,-9.353492539721996,-1.670083822680196,1.670083822680196,-1.6739108562469482,1.6739108562469482,1.156340826224244,-1.156340826224244,3,1.0,-0.014794672762226386,88.8677629894961,0.0,1.0
7.7,68.52213936190857,-9.3606096178856,-1.6667826949703373,1.6667826949703373,-1.670710802078247,1.670710802078247,1.1647353568748524,-1.1647353568748524,3,1.0,-0.010525388090807115,88.8677629894961,0.0,1.0
7.72,68.3508177578765,-9.3574552169909,-1.6634814316448494,1.6634814316448494,-1.667510747909546,1.667510747909546,1.172683709006091,-1.172683709006091,3,1.0,-0.007488086843323521,88.8677629894961,0.0,1.0
7.74,68.17980023302448,-9.347579485592824,-1.66018268066855,1.66018268066855,-1.6643106937408447,1.6643106937408447,1.1801190030585005,-1.1801190030585005,3,1.0,-0.005327256732901627,88.8677629894961,0.0,1.0
7.76,68.00916602518662,-9.334944906145642,-1.6568878773096198,1.6568878773096198,-1.6611106395721436,1.6611106395721436,1.1871009108216073,-1.1871009108216073,3,1.0,-0.003789975315730935,88.8677629894961,0.0,1.0
7.78,67.83892515320802,-9.322705084289897,-1.653597324878879,1.653597324878879,-1.6579105854034424,1.6579105854034424,1.193749076143396,-1.193749076143396,3,1.0,-0.0026963057374608875,88.8677629894961,0.0,1.0
7.8,67.66904112768366,-9.312763137898411,-1.6503105356437924,1.6503105356437924,-1.6547105312347412,1.6547105312347412,1.200192252578554,-1.200192252578554,3,1.0,-0.0019182353509504045,88.8677629894961,0.0,1.0
7.82,67.49945551529854,-9.305840388387352,-1.6470266241133589,1.6470266241133589,-1.65151047706604,1.65151047706604,1.206537687403771,-1.206537687403771,3,1.0,-0.0013646919970955996,88.8677629894961,0.0,1.0
7.84,67.33010751957686,-9.301798749519126,-1.6437446319325113,1.6437446319325113,-1.6483104228973389,1.6483104228973389,1.2128586018779453,-1.2128586018779453,3,1.0,-0.000970884123271966,88.8677629894961,0.0,1.0
7.86,67.16094611531294,-9.300023211699168,-1.6404637366697288,1.6404637366697288,-1.6451103687286377,1.6451103687286377,1.2191944935568662,-1.2191944935568662,3,1.0,-0.000690717013676121,88.8677629894961,0.0,1.0
7.88,66.99193515995069,-9.29974746622963,-1.6371833463166703,1.6371833463166703,-1.6419103145599365,1.6419103145599365,1.2255584827544126,-1.2255584827544126,3,1.0,-0.000491397460877023,88.8677629894961,0.0,1.0
7.9,66.82305335127674,-9.300272935879587,-1.6339031072889685,1.6339031072889685,-1.6387102603912354,1.6387102603912354,1.2319469527115707,-1.2319469527115707,3,1.0,-0.00034959536217477917,88.8677629894961,0.0,1.0
7.92,66.65429125027006,-9.301078763006364,-1.6306228612608893,1.6306228612608893,-1.6355102062225342,1.6355102062225342,1.2383483603363394,-1.2383483603363394,3,1.0,-0.0002487129604536174,88.8677629894961,0.0,1.0
7.94,66.48564726906724,-9.301846326854065,-1.6273425821258871,1.6273425821258871,-1.632310152053833,1.632310152053833,1.2447496827457898,-1.2447496827457898,3,1.0,-0.00017694209760905482,88.8677629894961,0.0,1.0
7.96,66.31712391671243,-9.302430596144973,-1.6240623150143698,1.6240623150143698,-1.6291100978851318,1.6291100978851318,1.2511401763673313,-1.2511401763673313,3,1.0,-0.0001258820845089455,88.8677629894961,0.0,1.0
7.98,66.1487249693287,-9.30280805992242,-1.6207821291858657,1.6207821291858657,-1.6259100437164307,1.6259100437164307,1.2575128605905872,-1.2575128605905872,3,1.0,-8.955641090753283e-05,88.8677629894961,0.0,1.0
8.0,65.98045373659872,-9.303022875598192,-1.6175020883801823,1.6175020883801823,-1.6227099895477295,1.6227099895477295,1.2638644493801618,-1.2638644493801618,3,1.0,-6.371320244596775e-05,88.8677629894961,0.0,1.0
8.02,65.81231228478896,-9.303143582636498,-1.6142222368640826,1.6142222368640826,-1.6195099353790283,1.6195099353790283,1.2701944648352401,-1.2701944648352401,3,1.0,-4.5327544111969614e-05,88.8677629894961,0.0,1.0
8.040000000000001,65.64430133501544,-9.303234879170565,-1.6109425968418871,1.6109425968418871,-1.6163098812103271,1.6163098812103271,1.2765041106692898,-1.2765041106692898,3,1.0,-3.224741774618772e-05,88.8677629894961,0.0,1.0
8.06,65.47642053881104,-9.303343650508126,-1.6076631724289423,1.6076631724289423,-1.613109827041626,1.613109827041626,1.2827952711717208,-1.2827952711717208,3,1.0,-2.2941811026168915e-05,88.8677629894961,0.0,1.0
8.08,65.30866888869922,-9.303495704233859,-1.6043839561742874,1.6043839561742874,-1.6099097728729248,1.6099097728729248,1.2890698050275877,-1.2890698050275877,3,1.0,-1.632151440165059e-05,88.8677629894961,0.0,1.0
8.1,65.14104510453218,-9.303698948094574,-1.6011049354223699,1.6011049354223699,-1.6067097187042236,1.6067097187042236,1.2953291594643752,-1.2953291594643752,3,1.0,-1.1611630488082388e-05,88.8677629894961,0.0,1.0
8.120000000000001,64.97354791617516,-9.303949290391927,-1.5978260971034317,1.5978260971034317,-1.6035096645355225,1.6035096645355225,1.3015742465502378,-1.3015742465502378,3,1.0,-8.260873303406765e-06,88.8677629894961,0.0,1.0
8.14,64.80617622366708,-9.304236655814151,-1.594547430554535,1.594547430554535,-1.6003096103668213,1.6003096103668213,1.307805491140292,-1.307805491140292,3,1.0,-5.877040937961201e-06,88.8677629894961,0.0,1.0
8.16,64.63892915275102,-9.304549688148699,-1.591268928606617,1.591268928606617,-1.5971095561981201,1.5971095561981201,1.3140229626436517,-1.3140229626436517,3,1.0,-4.181108814757856e-06,88.8677629894961,0.0,1.0
8.18,64.47180603942978,-9.30487866546655,-1.587990587461186,1.587990587461186,-1.593909502029419,1.593909502029419,1.320226523890317,-1.320226523890317,3,1.0,-2.9745702140557814e-06,88.8677629894961,0.0,1.0
8.2,64.30480637810965,-9.3052167747013,-1.584712405917798,1.584712405917798,-1.5907094478607178,1.5907094478607178,1.3264159567721272,-1.3264159567721272,3,1.0,-2.1162013117470813e-06,88.8677629894961,0.0,1.0
8.22,64.13792976057724,-9.305560195726086,-1.5814343844070895,1.5814343844070895,-1.5875093936920166,1.5875093936920166,1.332591047717605,-1.332591047717605,3,1.0,-1.5055311085543223e-06,88.8677629894961,0.0,1.0
8.24,63.97117582291993,-9.305907508448655,-1.578156524123768,1.578156524123768,-1.5843093395233154,1.5843093395233154,1.3387516325840325,-1.3387516325840325,3,1.0,-1.0710814260641108e-06,88.8677629894961,0.0,1.0
8.26,63.80454420811675,-9.306258855640612,-1.5748788264001572,1.5748788264001572,-1.5811092853546143,1.5811092853546143,1.3448976096966005,-1.3448976096966005,3,1.0,-7.620004759391103e-07,88.8677629894961,0.0,1.0
8.28,63.63803454515151,-9.306615153375558,-1.5716012923452738,1.5716012923452738,-1.577909231185913,1.577909231185913,1.3510289327774614,-1.3510289327774614,3,1.0,-5.421107221185957e-07,88.8677629894961,0.0,1.0
8.3,63.47164644153508,-9.306977498906098,-1.5683239227053816,1.5683239227053816,-1.574709177017212,1.574709177017212,1.357145594599937,-1.357145594599937,3,1.0,-3.856743457722314e-07,88.8677629894961,0.0,1.0
8.32,63.30537948462878,-9.307346814724715,-1.565046717873776,1.565046717873776,-1.5715091228485107,1.5715091228485107,1.3632476092942605,-1.3632476092942605,3,1.0,-2.743806660114321e-07,88.8677629894961,0.0,1.0
8.34,63.13923324735412,-9.307723698280176,-1.561769677978037,1.561769677978037,-1.5683090686798096,1.5683090686798096,1.3693349978815879,-1.3693349978815879,3,1.0,-1.952028977455974e-07,88.8677629894961,0.0,1.0
8.36,62.973166681141514,-9.315468687476537,-1.5584972456134099,1.5584972456134099,-1.5651090145111084,1.5651090145111084,1.3725645073658816,-1.3725645073658816,3,1.0,-1.388733828887584e-07,88.8677629894961,0.0,1.0
8.38,62.80700629436848,-9.336544829469908,-1.5552309962858566,1.5552309962858566,-1.5619089603424072,1.5619089603424072,1.3727459701330373,-1.3727459701330373,3,1.0,-9.87988226491513e-08,88.8677629894961,0.0,1.0
8.4,62.640555045688835,-9.365472536337386,-1.5519656758211124,1.5519656758211124,-1.558708906173706,1.558708906173706,1.372923193362462,-1.372923193362462,3,1.0,-7.028854020699893e-08,88.8677629894961,0.0,1.0
8.42,62.473749393828946,-9.395952511725325,-1.5486984852363477,1.5486984852363477,-1.5555088520050049,1.5555088520050049,1.3731041307837335,-1.3731041307837335,3,1.0,-5.0005442898598605e-08,88.8677629894961,0.0,1.0
8.44,62.30662429294213,-9.423592157097616,-1.545428478794186,1.545428478794186,-1.5523087978363037,1.5523087978363037,1.3732914662539004,-1.3732914662539004,3,1.0,-3.5575419721635024e-08,88.8677629894961,0.0,1.0
8.46,62.139273149567686,-9.445998033861004,-1.5421558685170051,1.5421558685170051,-1.5491087436676025,1.5491087436676025,1.3734845935801578,-1.3734845935801578,3,1.0,-2.5309454631507056e-08,88.8677629894961,0.0,1.0
8.48,61.97170237048006,-9.473979123934534,-1.5388864496931478,1.5388864496931478,-1.5459086894989014,1.5459086894989014,1.3736670524325167,-1.3736670524325167,3,1.0,-1.8005929339879448e-08,88.8677629894961,0.0,1.0
8.5,61.80371547085802,-9.519045862052149,-1.5356241880648476,1.5356241880648476,-1.5427086353302002,1.5427086353302002,1.3738275882482514,-1.3738275882482514,3,1.0,-1.2809975406942465e-08,88.8677629894961,0.0,1.0
8.52,61.635095387721584,-9.573943544285934,-1.532363561930961,1.532363561930961,-1.539508581161499,1.539508581161499,1.3739818860536428,-1.3739818860536428,3,1.0,-9.113412966862693e-09,88.8677629894961,0.0,1.0
8.540000000000001,61.46576106743864,-9.631997379384012,-1.5291014454231648,1.5291014454231648,-1.5363085269927979,1.5363085269927979,1.3741388202532212,-1.3741388202532212,3,1.0,-6.483564040222057e-09,88.8677629894961,0.0,1.0
8.56,61.29574374498281,-9.68778995091811,-1.5258364130957207,1.5258364130957207,-1.5331084728240967,1.5331084728240967,1.3743024338608483,-1.3743024338608483,3,1.0,-4.6126081212944005e-09,88.8677629894961,0.0,1.0
8.58,61.12480191381839,-9.761862690639575,-1.52257750018469,1.52257750018469,-1.5299084186553955,1.5299084186553955,1.374447087926646,-1.374447087926646,3,1.0,-3.2815521754146776e-09,88.8677629894961,0.0,1.0
8.6,60.95244090289991,-9.865091012831845,-1.5193265139137726,1.5193265139137726,-1.5267083644866943,1.5267083644866943,1.3745676650560559,-1.3745676650560559,3,1.0,-2.3345977799967312e-09,88.8677629894961,0.0,1.0
8.620000000000001,60.778236155743,-9.989629194749236,-1.5160774221367892,1.5160774221367892,-1.5235083103179932,1.5235083103179932,1.37468128570905,-1.37468128570905,3,1.0,-1.6609051153291282e-09,88.8677629894961,0.0,1.0
8.64,60.60173219777861,-10.137343829019773,-1.5128298110014222,1.5128298110014222,-1.520308256149292,1.520308256149292,1.3747891265082903,-1.3747891265082903,3,1.0,-1.1816193032318944e-09,88.8677629894961,0.0,1.0
8.66,60.42139003073116,-10.363838424236313,-1.5096013786645952,1.5096013786645952,-1.5171082019805908,1.5171082019805908,1.3748410108566393,-1.3748410108566393,3,1.0,-8.406405428485594e-10,88.8677629894961,0.0,1.0
8.68,60.23561463163539,-10.670958496900932,-1.5063843906903414,1.5063843906903414,-1.5139081478118896,1.5139081478118896,1.3748588923695217,-1.3748588923695217,3,1.0,-5.980576995889125e-10,88.8677629894961,0.0,1.0
8.700000000000001,60.042764972623544,-11.061355609727439,-1.503174231790101,1.503174231790101,-1.5107080936431885,1.5107080936431885,1.3748558690498347,-1.3748558690498347,3,1.0,-4.254767570757249e-10,88.8677629894961,0.0,1.0
8.72,59.84113799942941,-11.5384813779316,-1.4999681479313123,1.4999681479313123,-1.5075080394744873,1.5075080394744873,1.3748397555262126,-1.3748397555262126,3,1.0,-3.0269733327755914e-10,88.8677629894961,0.0,1.0
8.74,59.62895253385103,-12.106598105720991,-1.4967644957291146,1.4967644957291146,-1.5043079853057861,1.5043079853057861,1.374815214290414,-1.374815214290414,3,1.0,-2.1534825122548002e-10,88.8677629894961,0.0,1.0
8.76,59.40433281863226,-12.770801829588626,-1.4935622945437588,1.4935622945437588,-1.501107931137085,1.501107931137085,1.374785027221625,-1.374785027221625,3,1.0,-1.532054108430116e-10,88.8677629894961,0.0,1.0
