time_s,tilt_deg,rate_dps,arm_l,arm_r,target_l,target_r,torque_l,torque_r,phase,committed,wheel_rad_s,setpoint,wheel_request,supported
5.4,41.65111785259619,-7.223392098147325,-1.1313570618451614,1.1313570618451614,-1.1435904502868652,1.1435904502868652,2.65208996981647,-2.65208996981647,3,1.0,1.0527451877536308e-24,84.62000274658203,0.0,1.0
5.42,41.494240589246466,-7.229219261889759,-1.128068030420672,1.128068030420672,-1.140390396118164,1.140390396118164,2.6520420986499342,-2.6520420986499342,3,1.0,7.489555085075839e-25,84.62000274658203,0.0,1.0
5.44,41.33738221903031,-7.233582364369417,-1.1247786588344666,1.1247786588344666,-1.137190341949463,1.137190341949463,2.651935147795327,-2.651935147795327,3,1.0,5.328301285525577e-25,84.62000274658203,0.0,1.0
5.46,41.18056897730069,-7.236735120087196,-1.1214892607603546,1.1214892607603546,-1.1339902877807617,1.1339902877807617,2.6517820503625273,-2.6517820503625273,3,1.0,3.7907184427959975e-25,84.62000274658203,0.0,1.0
5.48,41.023821493041694,-7.2389524493470025,-1.1182000678764379,1.1182000678764379,-1.1307902336120605,1.1307902336120605,2.651595321001666,-2.651595321001666,3,1.0,2.696834421054386e-25,84.62000274658203,0.0,1.0
5.5,40.8671548552064,-7.2404971322497715,-1.1149112374110808,1.1149112374110808,-1.1275901794433594,1.1275901794433594,2.6513859941298317,-2.6513859941298317,3,1.0,1.9186114728213136e-25,84.62000274658203,0.0,1.0
5.5200000000000005,40.71057917185009,-7.241599719926358,-1.1116228640912498,1.1116228640912498,-1.1243901252746582,1.1243901252746582,2.6511631084600316,-2.6511631084600316,3,1.0,1.364959581835349e-25,84.62000274658203,0.0,1.0
5.54,40.55410039121353,-7.2424487125236725,-1.1083349936921076,1.1083349936921076,-1.121190071105957,1.121190071105957,2.6509335746764826,-2.6509335746764826,3,1.0,9.710744913374384e-26,84.62000274658203,0.0,1.0
5.5600000000000005,40.397721213767056,-7.243188185876832,-1.1050476363045514,1.1050476363045514,-1.1179900169372559,1.1179900169372559,2.6507022938990263,-2.6507022938990263,3,1.0,6.90852447409695e-26,84.62000274658203,0.0,1.0
5.58,40.24140386793673,-7.245674042349369,-1.1017602616188216,1.1017602616188216,-1.1147899627685547,1.1147899627685547,2.6505613067179032,-2.6505613067179032,3,1.0,4.9149381262669443e-26,84.62000274658203,0.0,1.0
5.6000000000000005,40.08503466814531,-7.253170942270717,-1.098471301979506,1.098471301979506,-1.1115899085998535,1.1115899085998535,2.6506661668877736,-2.6506661668877736,3,1.0,3.4966390979153416e-26,84.62000274658203,0.0,1.0
5.62,39.92855228403019,-7.26280061998455,-1.0951799166252387,1.0951799166252387,-1.1083898544311523,1.1083898544311523,2.6508504414946312,-2.6508504414946312,3,1.0,2.4876172734969148e-26,84.62000274658203,0.0,1.0
5.64,39.7719368868546,-7.272846987719206,-1.0918859532287253,1.0918859532287253,-1.1051898002624512,1.1051898002624512,2.651030656688271,-2.651030656688271,3,1.0,1.7697679188823308e-26,84.62000274658203,0.0,1.0
5.66,39.61519334495264,-7.282299772299654,-1.0885896010733274,1.0885896010733274,-1.10198974609375,1.10198974609375,2.65116607268524,-2.65116607268524,3,1.0,1.2590676709292357e-26,84.62000274658203,0.0,1.0
5.68,39.4583406261637,-7.290601950599201,-1.0852912074010639,1.0852912074010639,-1.0987896919250488,1.0987896919250488,2.6512390242025137,-2.6512390242025137,3,1.0,8.95739708616885e-27,84.62000274658203,0.0,1.0
5.7,39.30140484806648,-7.297495701796354,-1.0819911761014842,1.0819911761014842,-1.0955896377563477,1.0955896377563477,2.6512447340871854,-2.6512447340871854,3,1.0,6.372569514082593e-27,84.62000274658203,0.0,1.0
5.72,39.144414678150895,-7.302920221117329,-1.0786899107714707,1.0786899107714707,-1.0923895835876465,1.0923895835876465,2.651185660418001,-2.651185660418001,3,1.0,4.533643180173442e-27,84.62000274658203,0.0,1.0
5.74,38.98739835276031,-7.306940131578557,-1.07538778337071,1.07538778337071,-1.0891895294189453,1.0891895294189453,2.651068149358396,-2.651068149358396,3,1.0,3.225374072375598e-27,84.62000274658203,0.0,1.0
5.76,38.83038185070595,-7.309694162738076,-1.0720851184808617,1.0720851184808617,-1.0859894752502441,1.0859894752502441,2.6509003597645666,-2.6509003597645666,3,1.0,2.2946309388103984e-27,84.62000274658203,0.0,1.0
5.78,38.67338789570711,-7.311358473825198,-1.0687821873671468,1.0687821873671468,-1.082789421081543,1.082789421081543,2.65069095352963,-2.65069095352963,3,1.0,1.632471467555326e-27,84.62000274658203,0.0,1.0
5.8,38.51643554410048,-7.312121070698849,-1.065479208186251,1.065479208186251,-1.0795893669128418,1.0795893669128418,2.6504482825957556,-2.6504482825957556,3,1.0,1.1613907261983633e-27,84.62000274658203,0.0,1.0
5.82,38.35954017102565,-7.312164747437248,-1.0621763498955377,1.0621763498955377,-1.0763893127441406,1.0763893127441406,2.650179913687522,-2.650179913687522,3,1.0,8.26249307082513e-28,84.62000274658203,0.0,1.0
5.84,38.20271371189624,-7.311656526642109,-1.0588737381798325,1.0588737381798325,-1.0731892585754395,1.0731892585754395,2.649892386668232,-2.649892386668232,3,1.0,5.8781932906336225e-28,84.62000274658203,0.0,1.0
5.86,38.04596505129692,-7.310741943050992,-1.0555714622352523,1.0555714622352523,-1.0699892044067383,1.0699892044067383,2.6495911329122372,-2.6495911329122372,3,1.0,4.181928634113758e-28,84.62000274658203,0.0,1.0
5.88,37.88930048045223,-7.309542814385572,-1.052269581629798,1.052269581629798,-1.066789150238037,1.066789150238037,2.649280499491308,-2.649280499491308,3,1.0,2.975153458918572e-28,84.62000274658203,0.0,1.0
5.9,37.73272416799972,-7.308157405246881,-1.0489681327428988,1.0489681327428988,-1.063589096069336,1.063589096069336,2.6489638388102374,-2.6489638388102374,3,1.0,2.116616250193609e-28,84.62000274658203,0.0,1.0
5.92,37.57623860756753,-7.306662122764419,-1.045667134495347,1.045667134495347,-1.0603890419006348,1.0603890419006348,2.648643633971486,-2.648643633971486,3,1.0,1.50582630860732e-28,84.62000274658203,0.0,1.0
5.94,37.41984502016482,-7.30511408696775,-1.0423665932328703,1.0423665932328703,-1.0571889877319336,1.0571889877319336,2.6483216385816317,-2.6483216385816317,3,1.0,1.0712914405181084e-28,84.62000274658203,0.0,1.0
5.96,37.26354370022355,-7.303554093179756,-1.0390665067326865,1.0390665067326865,-1.0539889335632324,1.0539889335632324,2.6479990163913167,-2.6479990163913167,3,1.0,7.621498867215267e-29,84.62000274658203,0.0,1.0
5.98,37.107334301873394,-7.302009628264942,-1.0357668673725882,1.0357668673725882,-1.0507888793945312,1.0507888793945312,2.6476764713960907,-2.6476764713960907,3,1.0,5.422170175733961e-29,84.62000274658203,0.0,1.0
6.0,36.95121606726646,-7.300497718469203,-1.0324676645446573,1.0324676645446573,-1.04758882522583,1.04758882522583,2.6473543629882776,-2.6473543629882776,3,1.0,3.8574996764856784e-29,84.62000274658203,0.0,1.0
6.0200000000000005,36.795188002031594,-7.29902747643588,-1.0291688864176407,1.0291688864176407,-1.044388771057129,1.044388771057129,2.6470328036781403,-2.6470328036781403,3,1.0,2.7443446575471725e-29,84.62000274658203,0.0,1.0
6.04,36.639249004707224,-7.297602281966421,-1.025870521159165,1.025870521159165,-1.0411887168884277,1.0411887168884277,2.6467117389558705,-2.6467117389558705,3,1.0,1.9524117254804574e-29,84.62000274658203,0.0,1.0
6.0600000000000005,36.483397957684964,-7.296221578870173,-1.0225725577261386,1.0225725577261386,-1.0379886627197266,1.0379886627197266,2.646391010212167,-2.646391010212167,3,1.0,1.389006127678063e-29,84.62000274658203,0.0,1.0
6.08,36.32763378713062,-7.294882302343721,-1.0192749863225339,1.0192749863225339,-1.0347886085510254,1.0347886085510254,2.646070402462451,-2.646070402462451,3,1.0,9.881819482785718e-30,84.62000274658203,0.0,1.0
6.1000000000000005,36.17200753714868,-7.284815263238974,-1.0159761789554997,1.0159761789554997,-1.0315885543823242,1.0315885543823242,2.651869675307295,-2.651869675307295,3,1.0,7.03023221744896e-30,84.62000274658203,0.0,1.0
6.12,36.016683496592854,-7.265379359301748,-1.0126783789953828,1.0126783789953828,-1.028388500213623,1.028388500213623,2.6604272425918003,-2.6604272425918003,3,1.0,5.001524781681651e-30,84.62000274658203,0.0,1.0
6.140000000000001,35.861779739586765,-7.242435871084761,-1.009384426800465,1.009384426800465,-1.0251884460449219,1.0251884460449219,2.668367358301824,-2.668367358301824,3,1.0,3.5582395243912566e-30,84.62000274658203,0.0,1.0
6.16,35.70731553737194,-7.219960285078446,-1.0060950954592036,1.0060950954592036,-1.0219883918762207,1.0219883918762207,2.6758387902308365,-2.6758387902308365,3,1.0,2.5314417233944245e-30,84.62000274658203,0.0,1.0
6.18,35.55325806066531,-7.199927223532058,-1.0028101021936588,1.0028101021936588,-1.0187883377075195,1.0187883377075195,2.682970520317954,-2.682970520317954,3,1.0,1.8009459888843333e-30,84.62000274658203,0.0,1.0
6.2,35.39955087754565,-7.183106429815312,-0.9995287224368216,0.9995287224368216,-1.0155882835388184,1.0155882835388184,2.6898685632877153,-2.6898685632877153,3,1.0,1.2812487148744107e-30,84.62000274658203,0.0,1.0
6.22,35.246131031041955,-7.169562638784202,-0.9962501182608136,0.9962501182608136,-1.0123882293701172,1.0123882293701172,2.6966156106583203,-2.6966156106583203,3,1.0,9.115199897717541e-31,84.62000274658203,0.0,1.0
6.24,35.09293878110571,-7.158976725265772,-0.9929735052415941,0.9929735052415941,-1.009188175201416,1.009188175201416,2.703272724865742,-2.703272724865742,3,1.0,6.484835318136819e-31,84.62000274658203,0.0,1.0
6.26,34.93992258377826,-7.150852217804315,-0.9896982269892698,0.9896982269892698,-1.0059881210327148,1.0059881210327148,2.7098822653987167,-2.7098822653987167,3,1.0,4.613512547748383e-31,84.62000274658203,0.0,1.0
6.28,34.787069460998254,-7.141895618375467,-0.9864235624898727,0.9864235624898727,-1.0027880668640137,1.0027880668640137,2.7163516967138674,-2.7163516967138674,3,1.0,3.282195612385589e-31,84.62000274658203,0.0,1.0
6.3,34.634465298172366,-7.125077080781192,-0.9831492887970714,0.9831492887970714,-0.9995880722999573,0.9995880722999573,2.7223367170604713,-2.7223367170604713,3,1.0,2.3350555409718912e-31,84.62000274658203,0.0,1.0
6.32,34.48219111888897,-7.106134320191544,-0.9798777736959503,0.9798777736959503,-0.9963880777359009,0.9963880777359009,2.727878441244635,-2.727878441244635,3,1.0,1.6612307806543312e-31,84.62000274658203,0.0,1.0
6.34,34.33024872096201,-7.088324554799794,-0.9766095987626373,0.9766095987626373,-0.9931880831718445,0.9931880831718445,2.733108550010352,-2.733108550010352,3,1.0,1.1818509916234233e-31,84.62000274658203,0.0,1.0
6.36,34.17859866432265,-7.073159521896262,-0.9733444460567541,0.9733444460567541,-0.9899880886077881,0.9899880886077881,2.7381426961404602,-2.7381426961404602,3,1.0,8.408053731409331e-32,84.62000274658203,0.0,1.0
6.38,34.02718563489226,-7.0610439708519825,-0.9700816355414246,0.9700816355414246,-0.9867880940437317,0.9867880940437317,2.743069513471169,-2.743069513471169,3,1.0,5.981749649603228e-32,84.62000274658203,0.0,1.0
6.4,33.87595388754198,-7.051748889404467,-0.9668204310196694,0.9668204310196694,-0.9835880994796753,0.9835880994796753,2.7479504265972103,-2.7479504265972103,3,1.0,4.2556018329025103e-32,84.62000274658203,0.0,1.0
6.42,33.72485546821613,-7.044743066693669,-0.9635601946672515,0.9635601946672515,-0.9803881049156189,0.9803881049156189,2.7528232610483596,-2.7528232610483596,3,1.0,3.0275668526857285e-32,84.62000274658203,0.0,1.0
6.44,33.57385351254131,-7.039409203445852,-0.9603004468333145,0.9603004468333145,-0.9771881103515625,0.9771881103515625,2.7577074661984615,-2.7577074661984615,3,1.0,2.153904760688017e-32,84.62000274658203,0.0,1.0
6.46,33.42292246555154,-7.035171022925683,-0.9570408707681255,0.9570408707681255,-0.9739881157875061,0.9739881157875061,2.7626095267182307,-2.7626095267182307,3,1.0,1.532354509033885e-32,84.62000274658203,0.0,1.0
6.48,33.272046612126516,-7.031556040031903,-0.9537812892011951,0.9537812892011951,-0.9707881212234497,0.9707881212234497,2.7675277476202127,-2.7675277476202127,3,1.0,1.0901644233361676e-32,84.62000274658203,0.0,1.0
6.5,33.121217892346856,-7.028215254363827,-0.950521630136382,0.950521630136382,-0.9675881266593933,0.9675881266593933,2.772456043700035,-2.772456043700035,3,1.0,7.7557671080772e-33,84.62000274658203,0.0,1.0
