time_s,tilt_deg,rate_dps,arm_l,arm_r,target_l,target_r,torque_l,torque_r,phase,committed,wheel_rad_s,setpoint,wheel_request,supported
2.8000000000000003,67.10013938812853,-8.246629777396441,-1.5784113816421546,1.5784113816421546,-1.5706108808517456,1.5706108808517456,0.5111611555206022,-0.5111611555206022,3,1.0,0.00027893505721296024,87.15999603271484,0.0,1.0
2.82,66.92780487996065,-8.241712440757992,-1.5751917780716005,1.5751917780716005,-1.5674108266830444,1.5674108266830444,0.5130986303935953,-0.5130986303935953,3,1.0,0.00019844303260250568,87.15999603271484,0.0,1.0
2.84,66.75557246354714,-8.236760344218059,-1.5719721948561478,1.5719721948561478,-1.5642107725143433,1.5642107725143433,0.515032206413059,-0.515032206413059,3,1.0,0.0001411785151065243,87.15999603271484,0.0,1.0
2.86,66.58344285772147,-8.231771044841986,-1.5687526343738651,1.5687526343738651,-1.561010718345642,1.561010718345642,0.5169613719853358,-0.5169613719853358,3,1.0,0.00010043876505156498,87.15999603271484,0.0,1.0
2.88,66.41141677709513,-8.226746944234513,-1.5655330999991244,1.5655330999991244,-1.557810664176941,1.557810664176941,0.518885702979939,-0.518885702979939,3,1.0,7.145524598747725e-05,87.15999603271484,0.0,1.0
2.9,66.23949483810759,-8.22169464481416,-1.562313595252165,1.562313595252165,-1.5546106100082397,1.5546106100082397,0.5208048978210957,-0.5208048978210957,3,1.0,5.083547349979416e-05,87.15999603271484,0.0,1.0
2.92,66.06767749767212,-8.216622871178028,-1.5590941232417799,1.5590941232417799,-1.5514105558395386,1.5514105558395386,0.5227187677819407,-0.5227187677819407,3,1.0,3.616592918035957e-05,87.15999603271484,0.0,1.0
2.94,65.89596503375215,-8.21154050171463,-1.5558746864162363,1.5558746864162363,-1.5482105016708374,1.5482105016708374,0.524627208832358,-0.524627208832358,3,1.0,2.572956133641758e-05,87.15999603271484,0.0,1.0
2.96,65.72435755796938,-8.206455286882361,-1.5526552865401524,1.5526552865401524,-1.5450104475021362,1.5450104475021362,0.5265301713586171,-0.5265301713586171,3,1.0,1.830480625184624e-05,87.15999603271484,0.0,1.0
2.98,65.55285504551487,-8.201373289993393,-1.5494359247971468,1.5494359247971468,-1.541810393333435,1.541810393333435,0.528427635613121,-0.528427635613121,3,1.0,1.3022605692207329e-05,87.15999603271484,0.0,1.0
3.0,65.38145736989978,-8.196298857168285,-1.546216601937647,1.546216601937647,-1.5386103391647339,1.5386103391647339,0.5303195951103097,-0.5303195951103097,3,1.0,9.264684732601631e-06,87.15999603271484,0.0,1.0
3.02,65.21016433464199,-8.191234880706272,-1.542997318421326,1.542997318421326,-1.5354102849960327,1.5354102849960327,0.5322060471368292,-0.5322060471368292,3,1.0,6.591183456154605e-06,87.15999603271484,0.0,1.0
3.04,65.03897569826648,-8.186183165928185,-1.539778074530365,1.539778074530365,-1.5322102308273315,1.5322102308273315,0.5340869883863716,-0.5340869883863716,3,1.0,4.689171904556182e-06,87.15999603271484,0.0,1.0
3.06,64.86789119200593,-8.181144782419679,-1.5365588704480646,1.5365588704480646,-1.5290101766586304,1.5290101766586304,0.5359624136868254,-0.5359624136868254,3,1.0,3.3360220204380975e-06,87.15999603271484,0.0,1.0
3.08,64.6969105312317,-8.176120343681845,-1.533339706307246,1.533339706307246,-1.5258101224899292,1.5258101224899292,0.5378323162465641,-0.5378323162465641,3,1.0,2.373349313560988e-06,87.15999603271484,0.0,1.0
3.1,64.52603342224425,-8.171110202468839,-1.530120582216591,1.530120582216591,-1.522610068321228,1.522610068321228,0.5396966883961167,-0.5396966883961167,3,1.0,1.6884741556474192e-06,87.15999603271484,0.0,1.0
3.12,64.35525956601181,-8.166114572648189,-1.526901498272996,1.526901498272996,-1.5194100141525269,1.5194100141525269,0.5415555222996791,-0.5415555222996791,3,1.0,1.2012327717624042e-06,87.15999603271484,0.0,1.0
3.14,64.18458866011275,-8.161133597098384,-1.5236824545662702,1.5236824545662702,-1.5162099599838257,1.5162099599838257,0.5434088104382803,-0.5434088104382803,3,1.0,8.54594171388254e-07,87.15999603271484,0.0,1.0
3.16,64.01402039973674,-8.15616738113604,-1.5204634511803707,1.5204634511803707,-1.5130099058151245,1.5130099058151245,0.5452565458312167,-0.5452565458312167,3,1.0,6.079847427899106e-07,87.15999603271484,0.0,1.0
3.18,63.84355447825507,-8.151216006684214,-1.517244488193539,1.517244488193539,-1.5098098516464233,1.5098098516464233,0.5470987220803205,-0.5470987220803205,3,1.0,4.3253916284596173e-07,87.15999603271484,0.0,1.0
3.2,63.673190587621924,-8.146279537406272,-1.5140255656784272,1.5140255656784272,-1.5066097974777222,1.5066097974777222,0.548935333297699,-0.548935333297699,3,1.0,3.0772174732044955e-07,87.15999603271484,0.0,1.0
3.22,63.502928418716095,-8.141358020592076,-1.5108066837025413,1.5108066837025413,-1.503409743309021,1.503409743309021,0.5507663739994714,-0.5507663739994714,3,1.0,2.1892277487870635e-07,87.15999603271484,0.0,1.0
3.24,63.33276766165306,-8.136451488565093,-1.5075878423289641,1.5075878423289641,-1.5002096891403198,1.5002096891403198,0.5525918389940199,-0.5525918389940199,3,1.0,1.5574843759964495e-07,87.15999603271484,0.0,1.0
3.2600000000000002,63.162708006064676,-8.131559960512682,-1.5043690416171973,1.5043690416171973,-1.4970096349716187,1.4970096349716187,0.5544117232935049,-0.5544117232935049,3,1.0,1.1080425884502127e-07,87.15999603271484,0.0,1.0
3.2800000000000002,62.99274914133719,-8.126683444735407,-1.5011502816239792,1.5011502816239792,-1.4938095808029175,1.4938095808029175,0.5562260220518505,-0.5562260220518505,3,1.0,7.882957907901647e-08,87.15999603271484,0.0,1.0
3.3000000000000003,62.82289075680207,-8.121821941038304,-1.4979315624039786,1.4979315624039786,-1.4906095266342163,1.4906095266342163,0.5580347305245703,-0.5580347305245703,3,1.0,5.608180229305444e-08,87.15999603271484,0.0,1.0
3.3200000000000003,62.653132541880765,-8.11697544293107,-1.494712884010335,1.494712884010335,-1.4874094724655151,1.4874094724655151,0.5598378440468827,-0.5598378440468827,3,1.0,3.9898329855150196e-08,87.15999603271484,0.0,1.0
3.34,62.48347418618933,-8.112143939469881,-1.491494246495043,1.491494246495043,-1.484209418296814,1.484209418296814,0.5616353580249986,-0.5616353580249986,3,1.0,2.8384906692407032e-08,87.15999603271484,0.0,1.0
3.36,62.31391537961099,-8.107327416667445,-1.488275649909209,1.488275649909209,-1.4810093641281128,1.4810093641281128,0.5634272679299756,-0.5634272679299756,3,1.0,2.0193901119714442e-08,87.15999603271484,0.0,1.0
3.38,62.14445581234494,-8.10252585851426,-1.4850570943032149,1.4850570943032149,-1.4778093099594116,1.4778093099594116,0.565213569296488,-0.565213569296488,3,1.0,1.4366566247754797e-08,87.15999603271484,0.0,1.0
3.4,61.97509517493896,-8.097739247649393,-1.4818385797268188,1.4818385797268188,-1.4746092557907104,1.4746092557907104,0.5669942577219396,-0.5669942577219396,3,1.0,1.0220819866728455e-08,87.15999603271484,0.0,1.0
3.42,61.805833158311245,-8.092967565790492,-1.4786201062292157,1.4786201062292157,-1.4714092016220093,1.4714092016220093,0.56876932886834,-0.56876932886834,3,1.0,7.271407582478999e-09,87.15999603271484,0.0,1.0
3.44,61.63666945376557,-8.088210794019936,-1.4754016738590747,1.4754016738590747,-1.468209147453308,1.468209147453308,0.5705387784578962,-0.5705387784578962,3,1.0,5.173104400621544e-09,87.15999603271484,0.0,1.0
3.46,61.46760375300211,-8.083468912939999,-1.4721832826645656,1.4721832826645656,-1.465009093284607,1.465009093284607,0.5723026022758275,-0.5723026022758275,3,1.0,3.680306575608916e-09,87.15999603271484,0.0,1.0
3.48,61.29863574812591,-8.078741902779829,-1.4689649326933765,1.4689649326933765,-1.4618090391159058,1.4618090391159058,0.5740607961657985,-0.5740607961657985,3,1.0,2.618284001545154e-09,87.15999603271484,0.0,1.0
3.5,61.12976513165352,-8.074029743465866,-1.4657466239927297,1.4657466239927297,-1.4586089849472046,1.4586089849472046,0.5758133560326719,-0.5758133560326719,3,1.0,1.8627282732860533e-09,87.15999603271484,0.0,1.0
3.52,60.960991596518596,-8.069332414670459,-1.4625283566093938,1.4625283566093938,-1.4554089307785034,1.4554089307785034,0.5775602778387141,-0.5775602778387141,3,1.0,1.32520254412875e-09,87.15999603271484,0.0,1.0
3.54,60.79231483607662,-8.06464989584659,-1.4593101305896967,1.4593101305896967,-1.4522088766098022,1.4522088766098022,0.5793015576039202,-0.5793015576039202,3,1.0,9.427901042524326e-10,87.15999603271484,0.0,1.0
3.56,60.62373454410898,-8.059982166262126,-1.456091945979532,1.456091945979532,-1.449008822441101,1.449008822441101,0.5810371914053846,-0.5810371914053846,3,1.0,6.707300590497176e-10,87.15999603271484,0.0,1.0
3.58,60.455250414826445,-8.055329205020282,-1.4528738028243695,1.4528738028243695,-1.4458087682724,1.4458087682724,0.5827671753767247,-0.5827671753767247,3,1.0,4.771781227695008e-10,87.15999603271484,0.0,1.0
3.6,60.286862142872394,-8.05069099108213,-1.4496557011692595,1.4496557011692595,-1.4426087141036987,1.4426087141036987,0.5844915057079625,-0.5844915057079625,3,1.0,3.3947928496364983e-10,87.15999603271484,0.0,1.0
3.62,60.118569423325404,-8.046067503276864,-1.4464376410588407,1.4464376410588407,-1.4394086599349976,1.4394086599349976,0.5862101786442451,-0.5862101786442451,3,1.0,2.415160700380646e-10,87.15999603271484,0.0,1.0
3.64,59.95037195170199,-8.041458720317681,-1.443219622537344,1.443219622537344,-1.4362086057662964,1.4362086057662964,0.5879231904861348,-0.5879231904861348,3,1.0,1.7182200702725383e-10,87.15999603271484,0.0,1.0
3.66,59.78226942395872,-8.03686462080638,-1.4400016456485971,1.4400016456485971,-1.4330085515975952,1.4330085515975952,0.5896305375894771,-0.5896305375894771,3,1.0,1.2223949360479682e-10,87.15999603271484,0.0,1.0
3.68,59.614261536494496,-8.03228518324535,-1.4367837104360288,1.4367837104360288,-1.429808497428894,1.429808497428894,0.5913322163645698,-0.5913322163645698,3,1.0,8.696495900194574e-11,87.15999603271484,0.0,1.0
3.7,59.44634798615253,-8.027720386043312,-1.4335658169426713,1.4335658169426713,-1.4266084432601929,1.4266084432601929,0.5930282232751013,-0.5930282232751013,3,1.0,6.186956335618627e-11,87.15999603271484,0.0,1.0
3.72,59.278528470222255,-8.023170207511223,-1.4303479652111653,1.4303479652111653,-1.4234083890914917,1.4234083890914917,0.5947185548404621,-0.5947185548404621,3,1.0,4.401592220378674e-11,87.15999603271484,0.0,1.0
3.74,59.110802686441225,-8.01863462587528,-1.4271301552837627,1.4271301552837627,-1.4202083349227905,1.4202083349227905,0.5964032076319694,-0.5964032076319694,3,1.0,3.13142893266611e-11,87.15999603271484,0.0,1.0
3.7600000000000002,58.943170332996914,-8.014113619274715,-1.42391238720233,1.42391238720233,-1.4170082807540894,1.4170082807540894,0.5980821782753137,-0.5980821782753137,3,1.0,2.227795458865748e-11,87.15999603271484,0.0,1.0
3.7800000000000002,58.77563110852841,-8.009607165766726,-1.4206946610083517,1.4206946610083517,-1.4138082265853882,1.4138082265853882,0.5997554634490418,-0.5997554634490418,3,1.0,1.5849226385978592e-11,87.15999603271484,0.0,1.0
3.8000000000000003,58.608184712128114,-8.005115243327822,-1.4174769767429334,1.4174769767429334,-1.410608172416687,1.410608172416687,0.6014230598838399,-0.6014230598838399,3,1.0,1.1275630176654283e-11,87.15999603271484,0.0,1.0
3.8200000000000003,58.44083084334336,-8.000637829858944,-1.4142593344468037,1.4142593344468037,-1.4074081182479858,1.4074081182479858,0.6030849643638201,-0.6030849643638201,3,1.0,8.021832282814389e-12,87.15999603271484,0.0,1.0
3.84,58.27356920217795,-7.996174903186224,-1.4110417341603192,1.4110417341603192,-1.4042080640792847,1.4042080640792847,0.6047411737235431,-0.6047411737235431,3,1.0,5.706979757711159e-12,87.15999603271484,0.0,1.0
3.86,58.106399489093704,-7.99172644105711,-1.4078241759234662,1.4078241759234662,-1.4010080099105835,1.4010080099105835,0.6063916848520265,-0.6063916848520265,3,1.0,4.060122027819081e-12,87.15999603271484,0.0,1.0
3.88,57.93932140501196,-7.987292421156103,-1.4046066597758637,1.4046066597758637,-1.3978079557418823,1.3978079557418823,0.6080364946863974,-0.6080364946863974,3,1.0,2.8884964693466923e-12,87.15999603271484,0.0,1.0
3.9,57.77233465131505,-7.982872821094437,-1.4013891857567673,1.4013891857567673,-1.3946079015731812,1.3946079015731812,0.6096756002178114,-0.6096756002178114,3,1.0,2.0549657858214725e-12,87.15999603271484,0.0,1.0
3.92,57.60543892984759,-7.978467618416139,-1.3981717539050713,1.3981717539050713,-1.39140784740448,1.39140784740448,0.6113089984874012,-0.6113089984874012,3,1.0,1.4619662602017909e-12,87.15999603271484,0.0,1.0
3.94,57.43863394291795,-7.974076790601156,-1.3949543642593123,1.3949543642593123,-1.3882077932357788,1.3882077932357788,0.612936686586061,-0.612936686586061,3,1.0,1.0400880446357442e-12,87.15999603271484,0.0,1.0
3.96,57.271919393299505,-7.969700315069551,-1.3917370168576708,1.3917370168576708,-1.3850077390670776,1.3850077390670776,0.6145586616561465,-0.6145586616561465,3,1.0,7.399508251612389e-13,87.15999603271484,0.0,1.0
3.98,57.10529498423193,-7.965338169175333,-1.3885197117379753,1.3885197117379753,-1.3818076848983765,1.3818076848983765,0.6161749208896946,-0.6161749208896946,3,1.0,5.264239181294997e-13,87.15999603271484,0.0,1.0
4.0,56.93876041942246,-7.960990330216831,-1.385302448937705,1.385302448937705,-1.3786076307296753,1.3786076307296753,0.6177854615288514,-0.6177854615288514,3,1.0,3.7451426791561183e-13,87.15999603271484,0.0,1.0
4.0200000000000005,56.772315403047024,-7.95665677543381,-1.3820852284939917,1.3820852284939917,-1.3754075765609741,1.3754075765609741,0.6193902808644511,-0.6193902808644511,3,1.0,2.664410412253773e-13,87.15999603271484,0.0,1.0
4.04,56.60595963975153,-7.9523374820111625,-1.3788680504436241,1.3788680504436241,-1.372207522392273,1.372207522392273,0.6209893762372801,-0.6209893762372801,3,1.0,1.895544029453621e-13,87.15999603271484,0.0,1.0
4.0600000000000005,56.43969283465286,-7.948032427081037,-1.375650914823049,1.375650914823049,-1.3690074682235718,1.3690074682235718,0.6225827450365448,-0.6225827450365448,3,1.0,1.3485486886976798e-13,87.15999603271484,0.0,1.0
4.08,56.27351469333998,-7.943741587724124,-1.3724338216683747,1.3724338216683747,-1.3658074140548706,1.3658074140548706,0.6241703847003452,-0.6241703847003452,3,1.0,9.593992740503248e-14,87.15999603271484,0.0,1.0
4.1,56.10742492187511,-7.939464940967258,-1.3692167710153744,1.3692167710153744,-1.3626073598861694,1.3626073598861694,0.6257522927155091,-0.6257522927155091,3,1.0,6.825463364894776e-14,87.15999603271484,0.0,1.0
4.12,55.94142322679458,-7.93520246379312,-1.3659997628994884,1.3659997628994884,-1.3594073057174683,1.3594073057174683,0.6273284666159897,-0.6273284666159897,3,1.0,4.855845882480522e-14,87.15999603271484,0.0,1.0
4.14,55.775509315109915,-7.930954133136683,-1.3627827973558257,1.3627827973558257,-1.356207251548767,1.356207251548767,0.6288989039844572,-0.6288989039844572,3,1.0,3.454599046810144e-14,87.15999603271484,0.0,1.0
4.16,55.609682894308676,-7.926719925889204,-1.359565874419168,1.359565874419168,-1.353007197380066,1.353007197380066,0.6304636024510099,-0.6304636024510099,3,1.0,2.457708680022017e-14,87.15999603271484,0.0,1.0
4.18,55.44394367235548,-7.922499818898246,-1.3563489941239726,1.3563489941239726,-1.3498071432113647,1.3498071432113647,0.6320225596925911,-0.6320225596925911,3,1.0,1.748490019828205e-14,87.15999603271484,0.0,1.0
4.2,55.27829135769283,-7.918293788966129,-1.353132156504374,1.353132156504374,-1.3466070890426636,1.3466070890426636,0.6335757734336738,-0.6335757734336738,3,1.0,1.2439299150017439e-14,87.15999603271484,0.0,1.0
4.22,55.112725659241924,-7.914101812862684,-1.3499153615941863,1.3499153615941863,-1.3434070348739624,1.3434070348739624,0.635123241445215,-0.635123241445215,3,1.0,8.849702405440551e-15,87.15999603271484,0.0,1.0
4.24,54.947246286403505,-7.909923867312793,-1.346698609426908,1.346698609426908,-1.3402069807052612,1.3402069807052612,0.6366649615449502,-0.6366649615449502,3,1.0,6.295952185115708e-15,87.15999603271484,0.0,1.0
4.26,54.78185294905856,-7.9057599290127945,-1.343481900035721,1.343481900035721,-1.33700692653656,1.33700692653656,0.6382009315959342,-0.6382009315959342,3,1.0,4.479135241078197e-15,87.15999603271484,0.0,1.0
4.28,54.61654535756915,-7.9016099746138995,-1.3402652334534968,1.3402652334534968,-1.3338068723678589,1.3338068723678589,0.6397311495087301,-0.6397311495087301,3,1.0,3.1865954375096515e-15,87.15999603271484,0.0,1.0
4.3,54.45132322277904,-7.897473980744465,-1.337048609712796,1.337048609712796,-1.3306068181991577,1.3306068181991577,0.6412556132382401,-0.6412556132382401,3,1.0,2.2670426177873136e-15,87.15999603271484,0.0,1.0
4.32,54.28618625601441,-7.893351923992724,-1.333832028845873,1.333832028845873,-1.3274067640304565,1.3274067640304565,0.6427743207858627,-0.6427743207858627,3,1.0,1.612844282134698e-15,87.15999603271484,0.0,1.0
4.34,54.1211341690845,-7.889243780922106,-1.3306154908846777,1.3306154908846777,-1.3242067098617554,1.3242067098617554,0.644287270197249,-0.644287270197249,3,1.0,1.1474273390385072e-15,87.15999603271484,0.0,1.0
4.36,53.956166674282215,-7.885149528062403,-1.3273989958608579,1.3273989958608579,-1.3210066556930542,1.3210066556930542,0.6457944595641768,-0.6457944595641768,3,1.0,8.163153212971081e-16,87.15999603271484,0.0,1.0
4.38,53.79128348438464,-7.881069141923919,-1.3241825438057608,1.3241825438057608,-1.317806601524353,1.317806601524353,0.6472958870217735,-0.6472958870217735,3,1.0,5.807519841237089e-16,87.15999603271484,0.0,1.0
4.4,53.62648431265368,-7.877002598984741,-1.3209661347504373,1.3209661347504373,-1.3146065473556519,1.3146065473556519,0.6487915507509084,-0.6487915507509084,3,1.0,4.1316493549049773e-16,87.15999603271484,0.0,1.0
4.42,53.4617688728365,-7.872949875702801,-1.317749768725643,1.317749768725643,-1.3114064931869507,1.3114064931869507,0.6502814489758341,-0.6502814489758341,3,1.0,2.939383223570776e-16,87.15999603271484,0.0,1.0
4.44,53.29713687916607,-7.868910948509615,-1.3145334457618416,1.3145334457618416,-1.3082064390182495,1.3082064390182495,0.6517655799650433,-0.6517655799650433,3,1.0,2.091168197696204e-16,87.15999603271484,0.0,1.0
4.46,53.13258804636156,-7.864885793817382,-1.3113171658892067,1.3113171658892067,-1.3050063848495483,1.3050063848495483,0.6532439420309462,-0.6532439420309462,3,1.0,1.4877217764561063e-16,87.15999603271484,0.0,1.0
4.48,52.96812208962882,-7.860874388021507,-1.3081009291376235,1.3081009291376235,-1.3018063306808472,1.3018063306808472,0.6547165335289933,-0.6547165335289933,3,1.0,1.0584113160194751e-16,87.15999603271484,0.0,1.0
4.5,52.80373872466074,-7.856876707492691,-1.304884735536693,1.304884735536693,-1.298606276512146,1.298606276512146,0.6561833528581303,-0.6561833528581303,3,1.0,7.52986567519756e-17,87.15999603271484,0.0,1.0
4.5200000000000005,52.63943766763763,-7.852892728592666,-1.3016685851157317,1.3016685851157317,-1.2954062223434448,1.2954062223434448,0.6576443984604282,-0.6576443984604282,3,1.0,5.3569794869308737e-17,87.15999603271484,0.0,1.0
4.54,52.47521863522755,-7.848922427659266,-1.298452477903777,1.298452477903777,-1.2922061681747437,1.2922061681747437,0.6590996688208175,-0.6590996688208175,3,1.0,3.811121002851786e-17,87.15999603271484,0.0,1.0
4.5600000000000005,52.31108134458661,-7.844965781022157,-1.2952364139295864,1.2952364139295864,-1.2890061140060425,1.2890061140060425,0.6605491624663904,-0.6605491624663904,3,1.0,2.7113494337271532e-17,87.15999603271484,0.0,1.0
4.58,52.14702551335929,-7.841022764995,-1.292020393221642,1.292020393221642,-1.2858060598373413,1.2858060598373413,0.6619928779669282,-0.6619928779669282,3,1.0,1.9289379020691385e-17,87.15999603271484,0.0,1.0
4.6000000000000005,51.98305085967865,-7.837093355883058,-1.288804415808152,1.288804415808152,-1.2826060056686401,1.2826060056686401,0.6634308139334667,-0.6634308139334667,3,1.0,1.372306123200098e-17,87.15999603271484,0.0,1.0
4.62,51.8191571021666,-7.833177529977766,-1.2855884817170524,1.2855884817170524,-1.279405951499939,1.279405951499939,0.6648629690198398,-0.6648629690198398,3,1.0,9.763010482361201e-18,87.15999603271484,0.0,1.0
4.64,51.655343959934044,-7.829275263562675,-1.2823725909760104,1.2823725909760104,-1.2762058973312378,1.2762058973312378,0.6662893419215933,-0.6662893419215933,3,1.0,6.94570781746752e-18,87.15999603271484,0.0,1.0
4.66,51.491611152581115,-7.825386532916835,-1.279156743612425,1.279156743612425,-1.2730058431625366,1.2730058431625366,0.667709931374618,-0.667709931374618,3,1.0,4.9413915075467396e-18,87.15999603271484,0.0,1.0
4.68,51.32795840019723,-7.821511314308898,-1.2759409396534305,1.2759409396534305,-1.2698057889938354,1.2698057889938354,0.6691247361566472,-0.6691247361566472,3,1.0,3.515458852076773e-18,87.15999603271484,0.0,1.0
