time_s,tilt_deg,rate_dps,arm_l,arm_r,target_l,target_r,torque_l,torque_r,phase,committed,wheel_rad_s,setpoint,wheel_request,supported
5.24,91.19841226671909,0.6454983787523182,-1.1724531391092705,1.1724531391092705,-1.1899991035461426,1.1899991035461426,0.15971984214385224,-0.15971984214385224,2,0.0,-0.39884592885755993,91.03221612152647,0.0,0.0
5.26,91.21233836039687,0.647444071530389,-1.177453134340899,1.177453134340899,-1.194999098777771,1.194999098777771,0.16000903130191615,-0.16000903130191615,2,0.0,-0.38738100329295216,91.05231688503432,0.0,0.0
5.28,91.22630676596303,0.6495510128977218,-1.1824531295725274,1.1824531295725274,-1.1999990940093994,1.1999990940093994,0.1602947568506134,-0.1602947568506134,2,0.0,-0.3755939358637296,91.07262187045042,0.0,0.0
5.3,91.24032074102485,0.6518212199696108,-1.1874531248041558,1.1874531248041558,-1.2049990892410278,1.2049990892410278,0.16057701164683374,-0.16057701164683374,2,0.0,-0.3634878122534874,91.09313252993013,0.0,0.0
5.32,91.25438358128167,0.6542565844820832,-1.1924531200357842,1.1924531200357842,-1.2099990844726562,1.2099990844726562,0.16085578863423544,-0.16085578863423544,2,0.0,-0.3510659886540043,91.11385021042301,0.0,0.0
5.34,91.26849861787993,0.6568588637781829,-1.1974531152674126,1.1974531152674126,-1.2149990797042847,1.2149990797042847,0.16113108084342165,-0.16113108084342165,2,0.0,-0.3383320959028665,91.13477614893951,0.0,0.0
5.36,91.28266921458602,0.6596296716800416,-1.202453110499041,1.202453110499041,-1.219999074935913,1.219999074935913,0.16140288139211453,-0.16140288139211453,2,0.0,-0.3252900434272296,91.15591146774867,0.0,0.0
5.38,91.29689876477524,0.6625704692713171,-1.2074531057306694,1.2074531057306694,-1.2249990701675415,1.2249990701675415,0.16167118348532755,-0.16167118348532755,2,0.0,-0.31194402297609214,91.17725716951465,0.0,0.0
5.4,91.31119068823537,0.6656825556145588,-1.2124531009622979,1.2124531009622979,-1.22999906539917,1.22999906539917,0.16193598041553514,-0.16193598041553514,2,0.0,-0.2982985121233337,91.19881413238045,0.0,0.0
5.42,91.32554842778376,0.6689670584327796,-1.2174530961939263,1.2174530961939263,-1.2349990606307983,1.2349990606307983,0.16219726556284045,-0.16219726556284045,2,0.0,-0.28435827752299253,91.22058310500857,0.0,0.0
5.44,91.33997544569793,0.6724249247826036,-1.2224530914255547,1.2224530914255547,-1.2399990558624268,1.2399990558624268,0.16245503239514084,-0.16245503239514084,2,0.0,-0.2701283778984882,91.24256470158791,0.0,0.0
5.46,91.35447521995968,0.6760569117523626,-1.2274530866571831,1.2274530866571831,-1.2449990510940552,1.2449990510940552,0.16270927446829125,-0.16270927446829125,2,0.0,-0.25561416674663523,91.26475939681858,0.0,0.0
5.48,91.36905124031381,0.6798635772170009,-1.2324530818888115,1.2324530818888115,-1.2499990463256836,1.2499990463256836,0.16295998542626522,-0.16295998542626522,2,0.0,-0.2408212947375426,91.28716752088535,0.0,0.0
5.5,91.38370700414299,0.6838452706863263,-1.23745307712044,1.23745307712044,-1.25,1.25,0.1632071590013138,-0.1632071590013138,2,0.0,-0.2257557117909247,91.30978925443263,0.0,0.0
5.5200000000000005,91.3984460121614,0.6880021242829374,-1.2424530723520684,1.2424530723520684,-1.25,1.25,0.16345078901412227,-0.16345078901412227,2,0.0,-0.21042366880954733,91.33262462355383,0.0,0.0
5.54,91.41164508278297,0.6297307688309733,-1.245496601304869,1.245496601304869,-1.25,1.25,0.15494291422955855,-0.15494291422955855,2,0.0,-0.19406914972850361,91.35567349480897,0.0,0.0
5.5600000000000005,91.42387519279235,0.5886637414566683,-1.2473127343001804,1.2473127343001804,-1.25,1.25,0.14986385382727987,-0.14986385382727987,2,0.0,-0.17962284496545877,91.37206088634605,0.0,0.0
5.58,91.43525315042457,0.5454921334531969,-1.2483964562255536,1.2483964562255536,-1.25,1.25,0.14683285612170557,-0.14683285612170557,2,0.0,-0.16841247420854885,91.38410372093557,0.0,0.0
5.6000000000000005,91.44563951935206,0.4921896203697713,-1.2490431342026438,1.2490431342026438,-1.25,1.25,0.14502412116781846,-0.14502412116781846,2,0.0,-0.16070042545808114,91.39304563716027,0.0,0.0
5.62,91.45481141644053,0.42728419253658545,-1.2494290195448725,1.2494290195448725,-1.25,1.25,0.1439447854483471,-0.1439447854483471,2,0.0,-0.15612694921452705,91.39955489804687,0.0,0.0
5.64,91.46255894890369,0.35282503395400266,-1.2496592848432473,1.2496592848432473,-1.25,1.25,0.14330071470994848,-0.14330071470994848,2,0.0,-0.15400815129342263,91.4040640697214,0.0,0.0
5.66,91.46873349321925,0.27247883356488606,-1.2497966886309355,1.2497966886309355,-1.25,1.25,0.1429163815625186,-0.1429163815625186,2,0.0,-0.1535317463240592,91.40692731877462,0.0,0.0
5.68,91.4732662389161,0.19036577978674868,-1.2498786801468276,1.2498786801468276,-1.25,1.25,0.14268704120870496,-0.14268704120870496,2,0.0,-0.1538816570856016,91.40848270553012,0.0,0.0
5.7,91.47616896809201,0.11037653956842108,-1.2499276060810494,1.2499276060810494,-1.25,1.25,0.14255018889769136,-0.14255018889769136,2,0.0,-0.1543137003922566,91.40906745180322,0.0,0.0
5.72,91.4775248122201,0.035801126896414404,-1.2499568011387752,1.2499568011387752,-1.25,1.25,0.14246852629632717,-0.14246852629632717,2,0.0,-0.1541977547901708,91.40901256771019,0.0,0.0
5.74,91.47747398122652,-0.0308404394507385,-1.2499742223982597,1.2499742223982597,-1.25,1.25,0.14241979657400033,-0.14241979657400033,9,1.0,-0.15303696898748045,91.40863070624201,-0.153036966919899,0.0
5.76,91.4760146471283,-0.10582405338054168,-1.249984618003053,1.249984618003053,-1.25,1.25,0.14239071857919872,-0.14239071857919872,9,1.0,-0.15303696839084044,91.40863070624201,-0.1930369734764099,0.0
5.78,91.47209006553324,-0.2628254410871785,-1.249990821262875,1.249990821262875,-1.25,1.25,0.14237336716613164,-0.14237336716613164,9,1.0,-0.1645797318782848,91.40863070624201,-0.23303696513175964,0.0
5.8,91.46431717699423,-0.4802376255159212,-1.2499945228688123,1.2499945228688123,-1.25,1.25,0.1423630132373203,-0.1423630132373203,9,1.0,-0.18433437067793693,91.40863070624201,-0.2730369567871094,0.0
5.82,91.45165804956885,-0.7438277615870662,-1.2499967316891598,1.2499967316891598,-1.25,1.25,0.14235683484541367,-0.14235683484541367,9,1.0,-0.2099311917281478,91.40863070624201,-0.3130369484424591,0.0
5.84,91.43329711862403,-1.0446452572387763,-1.2499980497352752,1.2499980497352752,-1.25,1.25,0.14235314807848765,-0.14235314807848765,9,1.0,-0.23968432204403944,91.40863070624201,-0.35303694009780884,0.0
5.86,91.408552994973,-1.377545666441403,-1.2499988362390595,1.2499988362390595,-1.25,1.25,0.14235094811259785,-0.14235094811259785,9,1.0,-0.27239437940723965,91.40863070624201,-0.39303693175315857,0.0
5.88,91.3768146153425,-1.7401533967255256,-1.249999305561184,1.249999305561184,-1.2799999713897705,1.2799999713897705,0.14234963535009543,-0.14234963535009543,9,1.0,-0.3072080861873158,91.40863070624201,-0.4330369234085083,0.0
5.9,91.33749444467156,-2.132137407494637,-1.2499995856148352,1.2499995856148352,-1.309999942779541,1.309999942779541,0.14234885199905944,-0.14234885199905944,9,1.0,-0.34351839426946007,91.40863070624201,-0.47303691506385803,0.0
5.92,91.2957632489135,-2.04354732834932,-1.2567498066202574,1.2567498066202574,-1.3399999141693115,1.3399999141693115,0.022663702564256705,-0.022663702564256705,9,1.0,-0.380893430836961,91.40863070624201,-0.5130369067192078,0.0
5.94,91.25443668123816,-2.227485225539507,-1.274569060587456,1.274569060587456,-1.369999885559082,1.369999885559082,0.24424786701169082,-0.24424786701169082,9,1.0,-0.4190259482017615,91.40863070624201,-0.5530369281768799,0.0
5.96,91.207712324425,-2.6254194874298986,-1.2981558658110772,1.2981558658110772,-1.3999998569488525,1.3999998569488525,0.2644594865269054,-0.2644594865269054,9,1.0,-0.45769736944944234,91.40863070624201,-0.593036949634552,0.0
5.98,91.15177023053816,-3.146440969709107,-1.3247996319076714,1.3247996319076714,-1.429999828338623,1.429999828338623,0.2654842632744605,-0.2654842632744605,9,1.0,-0.4967521835982114,91.40863070624201,-0.6330369710922241,0.0
6.0,91.08357372928431,-3.8304023720356786,-1.352926678750836,1.352926678750836,-1.4599997997283936,1.4599997997283936,0.2664540210566949,-0.2664540210566949,9,1.0,-0.536079755322634,91.40863070624201,-0.6730369925498962,0.0
6.0200000000000005,91.00047797458033,-4.607816320936091,-1.381617510323298,1.381617510323298,-1.489999771118164,1.489999771118164,0.2673238487715143,-0.2673238487715143,9,1.0,-0.575601375228088,91.40863070624201,-0.7130370140075684,0.0
6.04,90.90032243363206,-5.501485498846159,-1.4107174480886684,1.4107174480886684,-1.5199997425079346,1.5199997425079346,0.26808220702356955,-0.26808220702356955,9,1.0,-0.615261047015222,91.40863070624201,-0.7530370354652405,0.0
6.0600000000000005,90.78066016659507,-6.533646112389666,-1.4399628098793946,1.4399628098793946,-1.549999713897705,1.549999713897705,0.2687180245548922,-0.2687180245548922,9,1.0,-0.6550189331836205,91.40863070624201,-0.7530370354652405,0.0
6.08,90.63997191452901,-7.596572873548433,-1.4693033639579616,1.4693033639579616,-1.5799996852874756,1.5799996852874756,0.2692281013277071,-0.2692281013277071,9,1.0,-0.6833039238906102,91.40863070624201,-0.7530370354652405,0.0
6.1000000000000005,90.47696413317954,-8.742432705761487,-1.4987659626098024,1.4987659626098024,-1.609999656677246,1.609999656677246,0.2696110402136757,-0.2696110402136757,9,1.0,-0.7034267416859488,91.40863070624201,-0.7530370354652405,0.0
6.12,90.28967160919386,-10.00049483301123,-1.5283293186500053,1.5283293186500053,-1.6399996280670166,1.6399996280670166,0.269864761817851,-0.269864761817851,9,1.0,-0.7177427370567491,91.40863070624201,-0.7530370354652405,0.0
6.140000000000001,90.0755917266124,-11.395842384319588,-1.557974540068252,1.557974540068252,-1.669999599456787,1.669999599456787,0.2699876703028062,-0.2699876703028062,9,1.0,-0.7279275792364687,91.40863070624201,-0.7530370354652405,0.0
6.16,89.83173840497847,-12.95167970819248,-1.5876862771061595,1.5876862771061595,-1.6999995708465576,1.6999995708465576,0.269978605227006,-0.269978605227006,9,1.0,-0.735173391178918,91.40863070624201,-0.7530370354652405,0.0
6.18,89.55466641730168,-14.690547599692952,-1.6174520580850411,1.6174520580850411,-1.7299995422363281,1.7299995422363281,0.2698367728173906,-0.2698367728173906,9,1.0,-0.74032828604905,91.40863070624201,-0.7530370354652405,0.0
6.2,89.24046848568972,-16.63648185865069,-1.6472545610401652,1.6472545610401652,-1.7599995136260986,1.7599995136260986,0.2695617739277062,-0.2695617739277062,9,1.0,-0.7439956378010927,91.40863070624201,-0.7530370354652405,0.0
6.22,88.88475895492604,-18.814576601737215,-1.6770670610401646,1.6770670610401646,-1.7899994850158691,1.7899994850158691,0.26915378666846207,-0.26915378666846207,9,1.0,-0.7466047053402076,91.40863070624201,-0.7530370354652405,0.0
6.24,88.48267104007157,-21.246879926959128,-1.706879561040164,1.706879561040164,-1.8199994564056396,1.8199994564056396,0.26861324355587113,-0.26861324355587113,9,1.0,-0.7484608767368759,91.40863070624201,-0.7530370354652405,0.0
6.26,88.0288144722108,-23.960934402650263,-1.7366920610401633,1.7366920610401633,-1.8499994277954102,1.8499994277954102,0.2679406249810461,-0.2679406249810461,9,1.0,-0.7497814145160466,91.40863070624201,-0.7530370354652405,0.0
6.28,87.51722372000846,-26.985556477265146,-1.766508148250505,1.766508148250505,-1.8799993991851807,1.8799993991851807,0.2648406094570439,-0.2648406094570439,9,1.0,-0.7507208859621357,91.40863070624201,-0.7530370354652405,0.0
6.3,86.94130370823113,-30.352238669396655,-1.796335728222061,1.796335728222061,-1.9099993705749512,1.9099993705749512,0.25654986140997416,-0.25654986140997416,9,1.0,-0.7513892550250573,91.40863070624201,-0.7530370354652405,0.0
6.32,86.2937556010469,-34.10024994707666,-1.8261740826572554,1.8261740826572554,-1.9399993419647217,1.9399993419647217,0.24858835239504048,-0.24858835239504048,10,1.0,-0.7518647534621096,91.40863070624201,-0.7530370354652405,0.0
6.34,85.56651346508836,-38.26958442345648,-1.856022538152111,1.856022538152111,-1.9699993133544922,1.9699993133544922,0.24092818735641894,-0.24092818735641894,10,1.0,-0.7522030377666686,91.40863070624201,-0.7530370354652405,0.0
6.36,84.75066582346687,-42.90432779174179,-1.8858804633903985,1.8858804633903985,-1.9999992847442627,1.9999992847442627,0.23354339379239542,-0.23354339379239542,10,1.0,-0.7524437036906628,91.40863070624201,-0.7530370354652405,0.0
6.38,84.77005381895947,35.94681304642155,-1.911981423971064,1.911981423971064,-1.9999992847442627,1.9999992847442627,1.7668335956606573,-1.7668335956606573,8,1.0,-0.7526149208774829,91.40863070624201,0.0,0.0
